First Name|Last Name|Age|Sex
 MELANIE|STINSON|167|f
 DEBORAH|HAMILTON|161|both
BILL |JENKINS|19|F
arthur| thomas|39|F
richard|scott |37|m
SCOTT |BARKER|178|F
 JENNY|HARDY|1|Male
 julio|singleton|92|F
 johnny|gallup|24|M
ALICE|BROWN |36|both
catherine |beckman|9|-
james |jordan|11|m
sally|brooks |151|MF
tracy|covington|44|M
rufus |espinoza|62|Male
mary| bennett|17|Female
jonathan|contreras|7|M
elmer| vigo|30|M
STEPHEN |PASTORE|23|M
 DENNIS|LOIACONO|8|M
jose |wiseman|159|m
ROGER |CROWDER|41|m
JASON| ABELMAN|41|-
MARY| JENKINS|116|LGBT
carl| harris|34|M
rachel| oakes|38|LGBT
VICTORIA|WAND|45|f
SUSAN| UNGERECHT|60|-
jann |harrower|52|both
justin|dennis|46|Female
ROBERTA|CROOK |119|M
DAVID|DAVIS|192|MF
 RICHARD|HICKS|57|M
DANNY|FARMER |57|LGBT
 lena|worthington|62|M
francine |lopez|39|-
YOLANDA| CHURCH|37|both
steven| murray|34|m
GEORGE|ZINK|41|FM
 pamela|wagner|31|MF
 ramona|carter|54|M
william|fortner |48|f
 sherry|white|34|M
silva |ivan|54|Man
harold|durant |185|both
 KAREN|SPRINGER|18|-
paul|lynn |49|-
 migdalia|moe|42|m
MATTHEW| MCELHANEY|16|f
 sally|huffman|28|m
 clarice|beckman|63|MF
rhonda|cruz |54|both
MARY |VOEGELE|70|-
 JOHN|PHILLIPS|36|both
STEPHEN|SORENSON|68|M
maurice |amodeo|63|both
lashawn|macumber|21|M
corinne|lopez |61|M
JANET| COX|27|LGBT
carmen|webb|44|m
 lissette|graham|52|-
RICHARD|ESCOBAR |1|M
KRYSTLE|BLANTON |49|LGBT
BROOK|SONODA|20|f
jamie |vogel|43|f
donna|semple |36|-
LILLIAN |HOOPER|18|m
 lisa|mirsky|49|FM
BOBBIE|EMERY |61|F
richard| soliz|31|both
gilbert| shaffer|41|LGBT
 BRUCE|MINOR|157|Man
 charles|gonzalez|151|Female
WILLIAM |SWEETEN|69|Male
CHRISTINE|LONG |34|Male
 DAVID|PHILLIPS|13|LGBT
CARMEN|MATOS |69|Man
 VIVIAN|GEORGE|59|Male
 charles|bowman|45|F
ERNESTINE|WESTRAY |32|MF
qiana |roberts|36|f
maria |trantham|164|both
GREGORY| PRATER|45|-
SELMA|STROP |63|F
patricia|ferris |68|f
 armand|bradley|47|m
 justine|martinez|20|-
OSCAR| HUBBARD|69|M
ROBERT|VOSKAMP |60|f
 AARON|HICKS|70|FM
DANNY|STOLLE|149|M
 CAMILLE|LOPEZ|93|F
BERNARD|BROWN|9|F
richard|viggiano |43|Male
 PETER|DALTON|59|Female
dorothy|tapia |30|F
robert| pierre|30|-
gary|boger|33|M
LINDSEY |KIELY|16|M
JOHN|KEAN |41|both
gregory|castillo|51|Girl
alice|wai |59|both
 JEANETTE|BRYANT|18|m
carol|greene |140|both
MIKE|AMIDON|10|LGBT
KAY|DAMICO|37|F
 sarah|vasques|58|Girl
MARLA|COLEY|198|LGBT
LINNIE |DENERY|63|both
DAVID|JONES|67|F
 WILLENE|FINNEY|40|LGBT
paula|flowers|52|F
 william|graff|54|both
 andrew|hague|54|-
JOSEPH| KLUCK|1|m
robert |stewart|38|m
DAVID |GUZMAN|29|F
 BARRY|WADE|173|both
michael|guzman|51|f
STANLEY|MAUER|62|m
ronald |taylor|51|f
 GILBERT|MARQUEZ|111|M
 NATALIE|BINGHAM|66|M
LAWRENCE|FOSTER |50|LGBT
 JAMES|MENEFEE|60|LGBT
kevin|moss |51|Girl
JILL |BECK|55|m
MARIANNE|SOLANO|34|-
john| simmons|13|MF
ADAM| GRILLI|61|LGBT
LINDA |MARSHALL|45|f
CAREY|DENNY |22|M
GEORGE| POWELL|19|FM
mary| rencher|59|-
LARAINE| ARNOLD|54|MF
gary|garcia|11|MF
RICHARD|JENKINS |38|Female
MICHAEL| REMILLARD|39|LGBT
william|vega |19|Female
TIMOTHY |CHAVIS|54|both
patty|mcdermott |14|m
JEFFREY| PORRAS|39|m
 JAMES|RODE|5|MF
 pauline|chambers|43|f
derek|crouse |149|M
richard |garrison|50|M
nancy|brown |43|LGBT
 anna|collins|64|M
stewart |waite|30|-
jeremy|ward |61|Female
kathleen|mcavoy|30|both
brett|humphrey|69|m
 robert|garcia|72|M
JOANNE| GUEVARRA|21|F
 THOMAS|DENNISON|56|m
 ESTHER|HICKS|36|m
elizabeth| jimenez|67|-
SHEILA|KELLER |36|Male
 john|harrison|54|-
DANIEL|MILLERBERND |43|LGBT
 carolyn|nesbitt|126|m
 MARIA|PARKER|47|LGBT
KRISTIN |LUTES|48|-
lisa |everett|47|Male
nadine| hamilton|176|M
 karen|lee|136|both
 martha|blais|63|LGBT
VICKI| JANUSZ|28|m
philip| valenzuela|97|Male
BEATRICE|PERKINS |32|F
valerie|bibeau|38|LGBT
WILBURN|VASALLO|31|both
sandra| strahm|65|-
REBECCA|CARSON |52|-
JAMES|LEDWIG |20|M
heather| delima|27|Male
ryan|bloom |58|f
leslie|bryson|192|f
 lisa|looper|7|LGBT
larhonda|rodino|39|LGBT
 norma|green|37|FM
MARIO |BARNAS|44|Male
cody |mason|43|f
KRISTINA|ANDERSON|37|m
CURTIS|DOUGHTRY |27|M
NOVA|CONTRERAS |32|F
 GENEVIEVE|BRADLEY|56|both
SHARON |MCCALLUM|57|m
curtis|diaz|69|both
sandy|malone|25|both
 KATINA|ROW|68|both
YESENIA|DOUGLASS|49|-
WILLIAM |MCCANDLESS|69|FM
jane|matos|121|M
 sonya|capizzi|21|M
jose| stevens|53|f
audrey|williams |45|M
clyde| upton|66|M
WILLIE|PIERCE |70|M
mandy|ford |130|both
marcos| marshall|186|LGBT
ANGELA|MAY |56|Girl
DANA |ROSS|17|FM
sara|gardner|7|M
 MARK|WIGGINS|61|FM
CARRIE|BIALASZEWSKI|34|-
dorothy |anglin|60|LGBT
 ROGER|GROSECLOSE|65|f
henry|espinosa |49|m
lucille| peller|46|both
 joseph|asher|66|F
linda |schreyer|60|F
randy| byrd|48|LGBT
REBECCA|THOMAS|7|both
margaret |johnson|66|MF
 cynthia|johnson|70|both
JANICE |DAVIS|29|f
bradley|green |58|f
JENNY |TALIULU|30|LGBT
PAULETTE| PEREZ|59|Man
 ED|PAGE|58|both
 NILSA|LOPEZ|32|f
 THOMAS|CHINZI|36|both
MIKE|PADILLA |40|LGBT
louis|hissem |129|M
 kathie|lund|38|LGBT
THOMAS|OWENS|23|both
JULIE| ROBINSON|114|F
JANIE|MACDONALD|25|Male
russell| king|52|Male
 joseph|hashimoto|34|F
ginger|thomas |43|M
edith| rodriguez|27|m
richard |mead|41|Man
MICHELLE|FULLER |58|Male
jennifer| morris|47|f
BRAIN|SAIN |69|both
 brooks|yamazaki|44|MF
sean|lange|18|F
laverne |williams|30|FM
 mary|cox|57|f
joanne|scott|69|LGBT
 barbara|miller|14|LGBT
garrett|gold|4|F
LINDA| MADDEN|60|FM
 EDWARD|SCHOCH|46|f
 rebecca|waldo|142|-
ARMAND|WEISENFLUH |28|both
MARGARET|MUNSEY |31|Male
richard| labelle|7|-
charles |burnett|26|m
ALBERT| TEDESCO|19|F
gerard |muniz|100|Man
MARY |MCFADDEN|62|Female
garland| rust|21|F
 terrance|childers|39|-
CHAD|LEE |184|Man
esmeralda|johnson|7|-
dean|jimenez|4|F
david| brooks|64|both
VIRGINIA |SMITH|27|m
BRADLEY|FITZGERALD|48|-
 shawn|killingworth|40|FM
SHELLEY|MCCABE|24|MF
JOANNE| ADAMS|37|m
darlene|smith|58|m
STELLA |CHASTAIN|38|Female
wendy|chase|69|Female
MARY|MAGUIRE|33|m
viola|pate|195|f
frank|marn|45|F
 KYLE|REMUS|62|M
robert|burrus |103|M
ann |dunn|70|Male
 SARAH|SORENSEN|112|LGBT
SHEENA|WHITAKER |67|-
RONALD|COONEY|99|F
LOUIS| SHEPARD|69|-
DENISE |SANDERS|199|both
sheena |rinehart|47|f
randell |butler|45|FM
ralph |gunning|184|both
 clarence|mounts|10|FM
MARY |FOLLICK|53|MF
LOWELL|SIMON |65|m
 SHANNON|MEREDITH|93|LGBT
 allen|owen|36|F
CHARLES| MCMAHON|45|Male
EDWARDO |RAWLS|44|-
MILDRED |CLOWER|64|F
katie |holland|27|m
 david|westmoreland|26|M
 KELLY|PRITCHETT|4|both
JUSTIN |RIVERA|25|F
christopher|taylor |52|-
BETTY| BULLOCK|53|both
krystal|hallett|57|f
WILLIAM|WILLIAMS |18|m
 robert|hall|15|LGBT
 james|goularte|25|LGBT
constance|guido|20|Female
james| ryan|25|m
ALEJANDRO|MURPHY|69|Girl
THOMAS|FUNDERBURKE|28|-
jessie|pruitt|59|f
carol| bolton|46|M
heather| lovely|46|both
frank| sanchez|19|Girl
 gerald|mckay|188|FM
ANNA |LUSK|47|Female
MISTY|MCKINNEY|148|both
ROCHELLE|PACHECO|53|f
linda|dupont|38|MF
AHMAD|BAKER|59|both
 BARBARA|KLEIN|53|Girl
EMILE |LEWIN|37|f
CARLOS| FROST|10|MF
henrietta|taylor|46|both
JOHN|CALL|62|Female
 BEVERLY|GONZALES|49|f
DEVIN| MAGES|55|m
JANE |MASCAGNI|27|m
timothy |chandler|51|FM
linda |minor|54|F
PAUL|CLARNO |2|Female
 JEREMY|FREEMAN|58|Female
 LUCILLE|HUTCHINSON|29|LGBT
jorge |bolebruch|3|-
 sue|angle|1|LGBT
 LUIS|NIGRO|57|Female
 JESSICA|ARREY|55|m
lorilee|berry|51|MF
bonnie| burnett|56|Male
VIRGINIA |MICHNA|65|Male
dorothy |black|44|LGBT
 ELDA|OLOUGHLIN|194|LGBT
ERNESTO|BROUGHTON|48|M
 JAMES|SIMS|130|m
nichole |gouveia|45|f
REGINA|HUBER |54|m
ROBERT|STROHSCHEIN |189|FM
margie| davis|58|Girl
DENNIS|PAGE |61|Male
 RUTH|MERCER|48|LGBT
MIKE| ELD|37|m
JUANITA| CANTRELL|199|F
 TYRONE|CRAWFORD|31|MF
chad|orbeck |42|F
lynette |pulcher|29|Female
KENNETH |CALHOUN|3|MF
shelia|hamilton |27|Male
DONALD| FULLMER|61|LGBT
BRENT|BURTTS|25|Female
margaret |chambers|38|Male
clarence|bubar |68|m
DAVID| HUTSON|64|f
laura|byers|22|m
SHERYL|JOHNSON|1|-
LINDA |GRALAK|72|M
 kenna|strawderman|27|F
anna |nghe|49|FM
joyce| massey|13|LGBT
ruby|pimentel|61|M
gerald| menefee|107|-
DENNIS|SHAW|30|M
loretta |gribble|57|Male
BETTY|SPENCE |36|M
WILLIAM|SWEET |2|Male
william|clark |30|Female
eileen |clyde|160|Male
ANGELA| SPENCE|43|Male
mark|banton|21|both
sarah|madison|37|M
pauline|howard |37|M
ROY| MABERRY|25|M
elizabeth |blackston|134|F
louis| kreiter|194|Female
STELLA|WEST|46|LGBT
cecilia|alex |13|Male
 VIVIAN|ZAVALA|27|f
BARBARA| DEREMER|42|Female
paul|mcclendon |58|-
michelle|reyes |84|f
SEAN|SHAW |21|LGBT
arthur| parfitt|5|F
ROY| BARNES|28|m
nathan |oliphant|65|F
 stephanie|wason|116|F
cheryl|durham|49|LGBT
fredrick| hernandez|39|Male
MICHAEL| HEATH|70|both
MARK|WARREN|23|f
courtney |johnson|46|Man
randall| torres|53|Male
 kevin|smock|67|Female
 DANIEL|HIGGINS|43|both
RICHARD |GLENN|39|LGBT
ROBERT|SOTO |44|Female
trent|lane |25|-
olive|culler|67|FM
RUTH|COX |182|-
kayla| rogers|44|M
ronnie| orr|56|both
terrence| dickson|2|Male
john |gamez|57|Female
RUTHANNE|HICKEY|70|Man
laura |leatherwood|63|-
LUTHER| DEEMER|35|FM
robert |soffer|59|f
EUGENE |LONG|43|Female
YOLANDA| HARLOW|21|-
TARA |HALE|83|F
DEXTER|SEXTON |69|FM
JOSEPH|PECORA |86|Male
 JOANNE|WENGER|23|Male
christine| lewis|49|Female
 eva|foster|21|both
DAVID| WILLIAMS|29|m
DEIDRA|DIAZ |49|-
 michael|hansen|22|Female
helen|moffitt |45|both
 ELMER|DAVIS|20|F
alisha|livingston |37|M
howard|batson|59|F
john|jordan |27|M
lawrence |ramirez|121|M
 CORY|WILLIAMS|58|M
 LAVERN|GOLDHIRSH|45|M
 jennifer|mathies|52|F
SERENA| SYKES|86|LGBT
 nancy|rounds|47|M
marilyn|durkee |151|m
JACKIE| MARTIN|44|LGBT
JOAN|WHITAKER |52|F
GINA|MCJUNKINS |61|LGBT
eric|morales|58|F
RAYMOND |BRYANT|65|Male
mark |collins|140|LGBT
LEONARD|KNUTSON|28|f
gary| dively|55|FM
 nelson|payne|48|both
 SARAH|PATEL|1|F
trina| betancourt|18|both
CATHERINE|GWINN |49|Female
michael| baker|62|M
 lorene|cox|32|Female
mary| gilreath|49|f
CLIFFORD|WHEELER|58|FM
 JOHN|COLE|10|Male
 MARIS|HILL|35|Male
JOHN|ARROYO |59|-
JOHNNY|MOSLEY |45|f
walter| bray|67|FM
williams |doll|40|both
lottie|wekenborg|43|M
DENNIS|SCHLAEFLI |37|both
chester|borkowski |39|m
COREY|ELLIS|109|f
douglas|randall |31|Man
edna|thibeaux |65|-
rebecca |hunter|54|Male
ELIZABETH|MCCONNELL|17|both
 ROGER|LAYNE|114|m
STEPHANIE |FREEMAN|154|LGBT
DEMETRIA|CARRIER|68|Girl
JERRY |MCTAGGART|8|FM
ELAINE |BECKER|30|MF
parker|dunn|7|Male
kurtis| horne|70|F
EILEEN| STEARNS|26|M
leslie| payne|49|F
sherry |haslett|113|LGBT
anthony|swift|58|-
andrew |martindale|7|m
david|robinson |9|MF
frances|rogers|39|f
jose|caberto|141|m
lois| holmes|11|m
RICHARD |THREATT|6|-
MELISSA |SHERWOOD|63|LGBT
 CHRISTINA|KARGE|68|Female
jeremiah|kelley |67|both
 DOROTHY|JARVIS|54|-
 BRITTNEY|THOMPSON|55|Man
mary|flores |53|F
 BENJAMIN|HOLT|24|MF
alberto|pope|57|Female
 scott|landres|1|m
KIZZY| EISMAN|19|Girl
annette|bronder |78|Female
CARLOTTA |FLEMING|136|Man
CLIFFORD |CORREA|34|f
samuel|delmoro|64|MF
 ronald|putman|20|Male
brian| dangelo|9|Girl
carlton |mackinder|33|-
ADELA|SMITH|1|both
 ULYSSES|WHITTEN|147|F
NANCY |BULL|3|Girl
joel |watkins|30|M
carlos |nerbonne|33|Male
TERRY |WILBERT|60|-
KATHY |MORSE|62|both
 EDNA|TWILLEY|65|m
JOHN|ALVARADO|52|f
helen|houk|57|M
EUGENE |ALVARADO|45|m
LAVERNE|SHOFFNER|27|FM
MARCY|WYATT |23|M
ROBERT|OSORIO|25|Male
DUANE|WHITNEY |186|Female
laquanda |carlino|70|Girl
roger|meredith |58|Male
robert|poon|30|-
DAVID| BRISON|50|Man
edwin|goldsmith |15|F
 miranda|harmon|53|f
 alfred|senn|18|Male
HELEN|FARMER|32|LGBT
MAMIE|NEAL|27|F
 DORIS|WOLFE|15|f
kyle| fuchs|20|both
HOUSTON |WORTHY|28|M
douglas|dicicco|25|LGBT
BERNARD |FITZWATER|97|m
TERRI| BUNTON|140|both
 JUDY|DOYLE|52|-
randall| fernandez|48|F
DELORIS| MOHOROVICH|36|both
 tod|ruth|42|LGBT
raul| joyner|9|m
yvette|escobar|47|-
JUDY|ADAMS |4|-
 alana|nordenstrom|42|LGBT
 PAUL|BROWN|19|F
PATRICIA|DOVERSPIKE |126|-
MOISES| ROSS|29|m
 FRANCES|DAVIS|157|Female
 irene|brown|56|Male
DIANE|MANCILLA |64|LGBT
DARRYL|HOFFMAN |28|m
CLAUDE| OSHIRO|36|-
 cathy|paules|64|m
jean|sainz |37|LGBT
gerald| candelaria|25|MF
juan|edelstein |44|LGBT
 david|tucker|24|both
 lydia|jones|41|LGBT
ELVIS |BAEZ|37|m
 AMELIA|RACKLEY|126|-
SOCORRO| LIBERTO|35|FM
monroe|lincoln|93|Man
 LARRY|MCCORMACK|69|Girl
sara| dixon|22|both
jaclyn |pennington|7|both
BRIAN |OLMOS|20|M
BILLY| KNIGHT|43|F
katherine| fields|9|Male
SANG|BECK |60|m
JOANN|JOHNSON|67|both
REGINALD|COTO|20|-
michelle| page|5|both
EVA|LAPORTE|22|Male
SHERRI|HARTEN|4|Male
nathaniel|smiechowski|56|LGBT
NICHOLAS |BLANKENSHIP|149|f
BRENDA| FRIJA|39|LGBT
edwin| phillips|33|F
RAYMOND|DEBAR |2|M
 jason|romero|52|Girl
cynthia|tom |66|f
michelle| byler|31|M
LINDA |MARTIN|21|f
CHAD |FOSTER|56|both
JAMES|WILSON |97|m
liz|young|56|Male
whitney |barnes|15|Girl
JEANNINE |MARMON|61|Male
PEGGY|PAQUIN|3|m
cynthia| smith|32|MF
madeleine|piercy|67|m
ROBERT |RIDDER|22|LGBT
fanny| acoff|25|both
roderick| collins|19|Male
michelle| cullum|34|M
anna |scott|170|FM
 wilma|walker|58|f
STEPHANIE| CALABRESE|67|LGBT
GLORIA| MARSAW|38|-
CHRISTINA|JONES |66|M
WILLIAM|PRESSNELL |65|F
ROBERT|KHOURY |10|M
JENNIFER|HICKS|44|Male
stephan|pfaff|26|MF
laura |truitt|35|FM
erica| mendoza|64|M
 estelle|allison|12|FM
JAMIE|LOWERY |61|Female
KIMBERLY|CARRENO |26|-
mickey| matthai|20|Female
 cynthia|gauthier|30|both
JASON|RUSSELL |13|f
TERESA| SAYLES|50|Girl
HERBERT|HOWER |4|M
 barbara|durie|65|m
MARIA| ARREOLA|88|both
 ELVIRA|BOYCE|48|both
micheal| shackelford|19|m
DIANA| PORTER|3|both
 DORIS|OWENS|60|M
judith|perkins |30|m
harold| dunn|49|m
mary| lapierre|18|FM
LEE|SCHELL |34|-
JESSE| GONZALES|55|both
linda|collins |195|M
keith|standridge|118|Male
CHRISTY|MITCHELL |48|Girl
LEONARD| VELASQUEZ|11|LGBT
 PHYLLIS|SLONE|69|-
 clarence|martinez|39|m
KELLI|HUGHES|30|LGBT
 karen|jordan|65|M
TODD|HOES|34|Female
AMANDA|ADAMS|46|MF
 SUSIE|HELM|64|f
cheryl| croghan|60|-
LAUREEN| FISHER|34|M
jennifer|parker |102|both
ken|burden |8|FM
LYLA|QUALLS |20|F
 ARTHUR|HULL|13|MF
nita |rustad|51|MF
SARAH| GILLIAM|19|F
LYDIA|SCRIBNER |53|Male
gloria |carson|25|Male
DOROTHY|FERGUSON |6|LGBT
EDNA|COMSTOCK |60|-
ann| goff|20|F
 CLAYTON|DYER|70|f
 KELLI|DAVIS|49|Female
KEVIN |FOOTE|64|Male
JODIE| SHIELDS|28|LGBT
sara |batchelder|21|LGBT
collin |dilworth|32|Male
lena|brewer|46|F
joel |tetreault|56|f
justin |harrell|21|Girl
will |duff|59|Female
ray| hendley|90|M
 JUAN|MCINTOSH|69|-
MYRA|COBB |55|f
RICHARD|WILLIAMS |21|Female
 LAURA|LYDON|113|-
MICHAEL|ROBINSON|22|both
JAMES| DISHNER|5|F
jeanette |coley|60|m
shauna|ginter|71|m
cassandra|mattson |34|-
KYLE |PERRUCCI|1|F
 BENJAMIN|JOHNSON|41|-
paul |mcinnis|28|MF
 RAY|DAVENPORT|64|M
jesse |crisci|54|Female
DAVID|WILSON|188|f
 pattie|jenkins|149|LGBT
DANIEL|THOMPSON |68|-
LARRY|TRICE |33|Female
NANCY|LINTHICUM |19|f
ofelia|tipton |68|MF
CLYDE|BACON|41|M
lois|usher|22|both
robert|key|63|both
 keli|dean|38|f
SARAH|BOWLES |40|Male
michael| lowin|8|Male
myles| mcleod|21|-
AMY|LOVELAND |14|m
DEBORAH| SKEEN|61|F
edna|hart|58|M
 faith|thompson|148|m
GEORGE|HUNT |37|f
CHARLES |SHIRLEY|20|M
donna| long|163|m
carmen|samuelson|16|MF
 MARY|MCGOWN|25|F
robert|howzell|66|Girl
PAULA|THOMPSON |57|f
debbie |jones|65|both
keith| rice|59|-
 natasha|brook|55|both
miriam|johnson|38|MF
lena| venable|132|Man
wilma|herrera |46|M
 KEITH|BARNHURST|29|F
nicholas|heflin |89|F
KIMBERLY |WILSON|48|-
MATTHEW|BOGNER|68|f
JEFFREY |LINAHAN|32|FM
MICHAEL |DOLS|51|MF
laura|thompson|163|both
gloria| jackson|22|Female
FRED |CARLSON|1|F
patricia|young |93|Male
david |pitts|63|-
MARY| GORDON|52|LGBT
leslie |obrien|38|Female
scott| kieff|12|M
abraham|tello |14|F
TRINIDAD|BROWN |38|M
 ROSETTA|MARSH|43|-
CHRISTOPHER| BAILEY|28|-
peggie| campbell|158|-
dan| reeves|16|m
richard |jackola|27|both
nannie| shroyer|51|M
JONATHAN| NOWLEN|65|-
 timothy|bolenbaugh|67|f
judy| yoshida|111|F
robert| zielinski|58|F
 leslie|cooper|36|M
bradley| balkcom|22|LGBT
DARREN|MOORE|36|LGBT
erica|mccann|36|both
DEBORAH |GO|68|both
 MARY|MULLENAX|67|Male
erick|marsh |69|Male
BRENDA|JULIUS |4|Girl
deborah| spellman|124|Male
alexander|hernandez |44|Male
CHARLIE |WALLACE|62|LGBT
 travis|nethercutt|34|Female
roger|wiesner|160|LGBT
carla|patterson |6|F
gregory|burhans |63|Girl
 johnny|bowers|189|LGBT
SHARON|RODRIGUEZ |68|Man
 carroll|jeffers|51|F
jill |kelley|26|f
NOELLA |CODY|69|m
JOSHUA| MURPHY|10|Male
 RUBY|OSTEEN|35|Girl
jimmy|clerk|27|F
CHARLOTTE| GONZALEZ|62|-
JANET| MARSHALL|70|F
BARBARA| BOHR|73|m
MELODY |DARBY|113|both
ralph| wells|61|LGBT
MARY |MCCOY|22|LGBT
RAYMOND|HAGEN |85|both
sarah|hardy |153|M
lyndsay |miller|56|f
 dawn|day|33|f
 MARY|RUSSELL|102|both
DORENE|IMLAY|63|-
michael| fowler|58|Man
 alice|wiggins|63|both
eileen| quijano|15|f
 ELIZABETH|HARDING|38|-
leroy| armantrout|10|MF
 brandon|nowak|49|m
NAPOLEON|SCHULTZ|58|MF
eugene|reed |66|both
david|adams|18|both
 SHELLY|MINTON|168|LGBT
 DENNIS|DAVIS|55|M
DAVID| STINES|32|m
maurice |metivier|29|-
KATHLEEN|RUSSELL|156|M
VICTOR|TREVINO |50|Male
dina| gonzales|63|f
PHILIP|COLON|29|FM
ralph|williamson|186|-
 ELAINE|MAJORS|79|Male
 EMILY|SMITH|47|Female
richard|spence |17|both
TEENA|RANDOLPH|28|M
MICHELLE|DEISS |10|Man
john| hunter|23|both
paul| ramirez|8|f
PATSY| JOHNSON|38|Man
CHRISTOPHER| CORDRAY|35|F
 ERIKA|TUMLIN|69|f
james|rhodes |23|f
 michelle|ray|66|Girl
maria |shappell|75|M
MARGARET|CRIPPEN |64|F
 JAMES|DIXSON|54|both
 james|carman|200|M
STANLEY|MITCHEL|69|M
cherie|nelson|142|both
peter |tucker|64|Male
gilbert |harrell|33|Female
 GEORGIANNA|JEFFERY|23|both
kim| irwin|52|LGBT
 margarita|dixon|44|F
PEDRO|COOKSEY |27|m
AMANDA |EVANS|45|Male
mark| spells|133|M
lucy|dillon |64|m
GINGER |PIES|64|f
suzanne| dively|7|LGBT
fred |deangelis|16|m
christine| horn|16|-
LAWRENCE|PRESHA |58|Male
debra|quirk|62|Man
CHARLES| ROWE|69|both
michael |beck|62|F
ANNA| CARTER|32|-
 LAWRENCE|JONES|26|Male
RUTH| PEREZ|10|f
 GERARDO|PICKELSIMER|35|f
 megan|bringle|71|f
 michael|simms|21|Female
frank |laramore|25|-
kathy|carper |29|both
mary |henderson|34|M
 barbara|hester|65|M
charlene|smith|60|LGBT
rebecca|dumbleton|55|m
maritza|harris|44|Female
 shonda|smith|55|LGBT
bethany|keen |119|-
PAUL| LANG|17|both
peggy|whitaker |59|both
 polly|oller|57|Female
william| cote|20|Female
hazel| richardson|64|FM
 DENNIS|WALKER|2|F
daniel|gandy |53|Male
mitch|navarra|88|F
CHERYL|BROWN |58|both
KEVIN| CAUSEY|49|f
norman|hanauer |22|-
galen|bullock |43|Girl
 sheri|lu|198|Female
louis |jamerson|54|m
THELMA|BUNN |39|LGBT
FRANCIS| GARDNER|49|M
kelley|morris|4|F
richard| diggs|21|m
jeff|irwin|6|F
THOMAS|CHIODO|63|f
tina |stuer|27|Male
corine |nelson|15|Girl
MARLON |GLOVER|51|F
VICTOR|WEIPERT |23|f
ANDREW|TORRES |56|LGBT
DWAYNE|MEAD|15|M
sherry|mickelsen|43|-
 keith|spinks|57|Girl
victoria|bennett|69|both
ANGELA |HARRIS|41|m
henry |williams|63|Girl
david |gamez|70|Male
 CURTIS|MUNIZ|28|both
francis|mcfall|23|LGBT
 STORMY|TAYLOR|191|-
SAMUEL|YASUTOMI |32|f
maria| morales|67|Female
linda|mcalister|2|F
mary|smith|154|M
holly| tucker|61|m
 ROBIN|NORMAN|46|M
tim |schroyer|28|-
karen |leo|40|both
 TASHA|CLARK|44|Girl
SUSAN|BURPO |3|m
 patricia|dolejsi|35|M
 JOHN|DUNSTAN|18|LGBT
neil |delgado|20|Man
michael|jones |31|Man
ELIZABETH |SAYRE|50|Female
gina| prince|61|Man
HELEN |BLAYLOCK|79|Male
SANDRA |PINKARD|69|F
lisa |stone|40|both
alexander|clark |60|MF
louis| larmore|32|F
mary|malkani|11|Female
jennifer|long |47|LGBT
 CONNIE|CAYWOOD|46|F
 JOSEPH|DELANEY|109|M
clara| frederick|28|-
MARY|STEVENS |41|F
virginia| ryan|38|LGBT
 SARAH|MAI|5|both
NELL|WHITSETT|53|LGBT
 queenie|gephart|33|m
JORDAN|KEMPSON|67|M
kim| begley|170|MF
 TANYA|WILKINSON|7|MF
BEVERLY|CORP|169|Female
 judith|rodriquez|69|both
NELLIE |INGERSON|52|f
MATTHEW|FISH |7|both
jessica|culp|96|M
JESSICA |SPRING|23|Female
joanne |jones|157|Male
WILLIAN| MATTHEWS|19|-
 JOHN|FITZPATRICK|35|both
johnny|ware |67|Female
DANIEL |ROBERTS|53|Female
john|jackson|39|LGBT
barbara|gardner|112|M
 MATHILDA|VEGA|12|MF
BARBARA| MILTON|55|F
jack|cox |13|Female
harold |davis|65|m
ADAM| BRINGLE|70|Female
 carla|sewell|64|M
 tyler|montanez|172|LGBT
WILLIAM |SMAIL|36|Male
brent|elston |37|FM
 teresa|westfall|53|both
LYNN |TUCKER|24|FM
raquel|delacruz |168|M
 veronica|shaffer|55|m
gay| garcia|13|both
 mae|chaney|57|m
caren|harris|37|LGBT
MARK |JOHNSON|26|Female
harvey|sanford|43|MF
troy|shaw|13|Male
SARAH |WOLFE|53|M
calvin|murray|48|Female
DAVID|FLEMING|56|-
THOMAS|LOUD|18|Girl
arvilla|christian |56|Female
CHARLOTTE |GAGE|39|Girl
joseph|greene|70|f
hortense|broadfoot |17|m
 PATRICK|PHIPPS|65|M
philip|mcgrath|5|both
DON |MATT|56|F
melinda |hughes|53|Girl
KEVIN|PRICE|48|both
 derrick|samuel|37|both
esperanza|dahl|51|Girl
al |jones|20|f
arlene|fluker|50|f
STEVEN| CLEARY|14|Female
PATRICIA |RUDE|35|-
STEVEN| KIPPING|80|F
ROBERT|HAGEN |59|FM
 MARY|LOPEZ|54|M
BRENDA| VELEZ|2|M
SUSAN|ORLANDO |120|Male
james |parrish|70|Man
miguel|nesbitt|68|Male
david|caplinger |44|both
edna| glover|21|m
shirley |rickman|45|Girl
 JOSEPHINE|GRIFFIN|36|FM
todd|dewees |32|F
JANE |WALLACE|19|F
 justin|burt|64|Male
MARCY|BILLINGTON|31|m
margaret|ray |20|FM
 rod|girouard|4|F
robert |otte|106|both
wendy|bauer|65|MF
WILLIAM|DAKINS |52|both
JUSTIN| SPANGLER|42|M
HELEN|WITT|136|MF
 AMY|FRANCES|22|m
