First Name|Last Name|Age|Sex
 KIMBERLY|KEMP|56|Girl
david|queen|20|m
 WILLIAM|SPELLMAN|58|F
wayne|gibson |17|both
roy|palazzi |158|m
BARBARA|SMITH|38|Female
MARY |GORDON|33|f
JUANITA |HAUCK|65|-
florence|sheets|192|-
sandra|bucklin|28|Male
 PEDRO|FEDERICO|11|MF
JAMES|CHANG|56|M
evelyn|key|28|m
ELAINE| GARDNER|11|m
marshall|gray |37|f
gerald|hall|61|MF
ANNA| LILE|27|-
kandy |ward|18|Girl
 PATRICIA|COLLAZO|56|f
robert |medina|115|LGBT
RICHARD|ELDER|4|f
donald|svendsen |53|f
MELANIE |ZELLER|31|F
 NATHANIEL|GAUSS|20|f
MIRANDA |HERMAN|6|f
 FLORA|HOPPER|23|F
 CAROLYN|HARDIN|53|m
cindy |ferguson|26|m
NATALIE| DEPRIEST|11|m
george|mcdermott |46|Male
carlos| moscoso|60|F
LYNN |BYNOE|145|Girl
SETH| REDA|62|Female
 GARY|MONTGOMERY|59|both
JOHN |PUENTE|46|m
 tiffany|stinson|159|both
colleen |lemaster|53|F
RONALD |RUBIO|7|F
 susie|mumaw|46|Female
paul| attridge|52|F
WADE| WRIGHT|162|both
patricia| blumenthal|20|F
jimmy| moore|58|f
MARISOL|SLADE |32|F
janet|dececco|58|Male
 jeanne|waldo|89|f
JOSEPH |BECK|54|LGBT
CECILE|PARKS|50|both
michael |shoaff|176|f
paul |preister|64|f
ruth|boling|70|both
DEVIN| DAVIS|62|Male
josephine| ellis|43|-
MOHAMMED|FLEMING |70|f
CLARISSA|LONGORIA|26|f
MARK| QUEEN|14|m
NICOLE|KOVACH|88|m
 ellis|maditz|47|Female
 norma|horsley|70|both
JOSE| WALLACE|28|both
ETHEL|STEWART |42|both
nigel| linn|59|LGBT
LESTER |PITSCH|194|Male
gladys|haynes |10|MF
 brenda|sayegh|62|Man
peter| lucas|24|Female
DAVID |GARZA|114|M
michael|holder|32|f
CHRISTY |EVANS|19|f
jenni |wilkinson|68|M
 DENNIS|ONISICK|46|f
 raul|petrovic|36|M
christina|marquez|49|LGBT
ann| fultz|108|m
regan |hernandez|19|-
CHRISTINA| THOMAS|36|Male
richard| mucciolo|31|both
 ADELLA|DUBICKI|44|f
joel |ward|66|Man
CATHERINE|QUEZADA |52|Girl
michael|allen|54|m
ROBERT|MONZON|57|MF
REINA|BENGE|66|M
BETTY|SALDANA|66|m
 virginia|dais|8|F
ALBERTINE |PATTON|2|both
aisha| wilson|150|MF
MANUEL| FELICIANO|61|Male
 ANNABELLE|CASTILLO|40|LGBT
mary|rugg|144|f
 jane|salcido|23|Male
griselda|beard |43|m
 delpha|boswell|8|m
helen|salinas |34|-
jarred|davidson |40|Man
 RICHARD|MCDONALD|134|Man
ROBERT|SHEPHERD |65|Male
MARTIN|BOWENS |21|M
ALBERT|TRAN|44|-
 CASANDRA|CRUZ|68|m
tracy| roberts|24|f
ophelia|robeson |15|Female
joan| elie|33|LGBT
 THOMAS|DEGIULIO|35|f
mitchell|adkins|47|LGBT
ASHLEY |LAUER|63|m
alice| reynolds|25|F
sherry |coleman|57|Male
 RUSSELL|BERGSTROM|9|F
virginia|hua |38|Male
tracey |copeland|11|m
michael|crutchfield|17|both
ILEANA|REYES |5|M
danielle|finn |66|m
NICHOLAS |DRYDEN|53|f
JARED|JONES |25|F
 willie|rowland|126|Man
tracy |mcguinness|37|M
gina| morrison|64|M
lynda|murray|12|LGBT
NICOLAS |MORIN|116|Man
LATISHA |PAIZ|63|both
 jon|simpson|62|F
jose| jackson|62|m
RONALD| FULLER|58|M
jennifer|english |90|FM
roland| nieves|26|f
curtis|nakasone |49|F
sarah|hornbrook|20|m
JEANA|TANNER|66|f
DAVID|HACKLEY|11|LGBT
MEGHAN| LIVELY|47|-
jerry|riley|48|f
 mark|snoke|34|MF
rose |lafromboise|46|Girl
LISA|HOLIDAY |69|M
jeannette|stowe |18|LGBT
ROBERT| MOORE|66|LGBT
frederick |daughters|40|Male
 LEWIS|HANCE|23|M
 allen|woolfrey|124|Girl
EDITH|HOMAN |61|M
ERICKA|SOLLARS|54|f
DANIEL|TILTON |37|Male
GENARO| PRICE|65|-
lawrence|perez|66|MF
MARGARET|YOUNG |28|Female
 nicolas|hartry|30|Male
SUZANNE| KOEHLER|32|F
RICHARD|HINCKLEY |46|MF
 paul|popovich|61|LGBT
ETTA |FREEMAN|46|m
martin |ayala|56|MF
SHANNON |MORGAN|44|m
GABRIEL|GANSEN |4|-
MARK|REYNOLDS |53|f
lori|stimpert|50|F
 KELLY|SMITH|4|Male
walter |maguire|11|MF
MARTI|ARCIZO |36|Female
 grace|wallace|127|Female
JADE|JOHNSON |42|FM
bruce|bellows|63|-
mary|speed |57|Female
RALPH|BROWN |4|F
 MARTY|HARRIS|19|LGBT
ryan| butler|140|FM
elva |smith|68|Female
joseph |turner|53|Girl
WILLIAM|FINNEFROCK |62|f
 peter|tackett|53|Female
angeline|rios |4|F
KEITH| BIRCHALL|7|F
 CRYSTAL|REID|17|f
walter|patterson|34|LGBT
LINDSEY| COOPER|44|FM
steve|steffenhagen |41|Female
judy| bright|22|-
KIM|MATTHEWS|65|both
LUIS|WEINSTEIN|58|f
richard|reigle |23|-
roberto|sevillano |58|Male
tracy |zeno|62|Male
kelly| gates|68|f
penny |monk|31|F
jeffrey| carroll|14|F
TRACY| VASMADJIDES|53|-
terry| comeau|42|Female
BRENDA|CURRY |19|m
ROBERT|CALLAHAN |138|both
diane |holland|54|-
BETTY |COFFIE|40|Man
 CYNTHIA|MCINTYRE|63|Male
CODY|REID|67|Male
desmond |sylvester|8|Female
DONNA| GAMBONE|7|F
otis|patterson |38|-
ella|williford|54|m
joan|allen|9|LGBT
BRENDA|HODGES |22|MF
KIMBERLY|HARWELL|56|F
misty |mosley|77|FM
frederick| gregor|42|both
pablo| wilkowitz|43|Man
RYAN|KELLY |188|-
ethel| huff|69|MF
KAREN| CASON|61|F
horace|hoot |32|both
marie| blodgett|29|both
 WILLIE|HEISER|5|Male
craig|mackey|26|M
HOWARD |NGUYEN|44|F
BEATRICE| BURT|57|both
 robert|tousignant|24|m
ANN |THOMAS|18|both
edward |bogle|44|LGBT
 lakeisha|holmes|39|FM
TIMOTHY|SALAZAR|29|-
casey|pierce |100|-
RUSSEL| SUTTON|18|M
david|williams|62|both
linda|ervin |90|f
gary| gregory|69|-
 linda|white|24|FM
john|riddle |90|f
JENNIFER| SCOTT|66|MF
rufus|edwards |20|both
CHRISTINE |CRUM|42|LGBT
kathy| hickey|66|LGBT
ROBERT |DEACON|37|both
natasha|argabright |57|M
MARTHA |GIRARD|38|f
sheila| buckner|42|-
MARY |WILSON|35|LGBT
JAMES |NORMAN|30|F
 JOE|KING|66|f
DONITA|KILLIN|27|f
florence|gaines|35|m
 DAVID|TUCKER|21|Male
kathy|burdette|18|f
 CONSTANCE|ORTIZ|45|both
 carroll|spink|159|MF
monica|armstrong |62|Male
HEATHER| ANDERSON|62|Male
WILLIAM|FULTON|31|-
shanel| schwartz|38|FM
DARREN|GARRETT|108|M
anna|burns|60|Girl
DIANE|LEONARD|38|f
frances |garcia|11|-
REBECCA|COLONE |100|m
 kristi|gwin|63|FM
 ruth|hill|200|both
sandra |formica|24|m
AMANDA|DIAZ |175|Male
RACHEL| BUFFIN|55|MF
robert |jarvis|35|both
 TODD|WEBB|69|m
 EARL|BALL|18|f
patricia|woods|69|both
john |mcfadden|15|FM
dale|ramsey|18|both
 rhonda|mccann|24|M
andrew |merlo|62|f
clarence|eckman|15|-
john|hatch |21|f
VICTOR|PALO |51|M
deborah |pou|53|m
norman| rogowski|24|f
HELEN|BARRY |37|Male
carole|knight|38|LGBT
 heath|bartlett|55|f
CHRISTOPHER|BEACHUM |66|-
kelly |rivera|50|f
JULES|MANSOUR |39|m
 ERIC|KUHN|44|Man
 DON|OLIVER|70|Male
 jennie|banter|60|M
THOMAS|BRENDAL |65|LGBT
dixie|walker |51|m
 GREG|CLINKSCALES|168|F
barbara|haldeman |59|F
james |goodwin|52|MF
joann|pratka |38|MF
jerome |lohr|40|M
laura |zamorano|9|F
SCOTT|MATTHEWS|57|Female
LINDA |BROWN|88|f
jennifer|lee|73|f
franklin|davis|24|F
barbara|erickson|41|f
tamara |galliher|50|m
chris |leif|47|LGBT
 charles|stephens|33|f
CYNTHIA|MOORE |36|MF
gerald|roberts |25|FM
JEANNIE|ADAMS |33|-
SUSAN |RICH|19|both
DELORIS|SANTOS |21|both
craig| mcginley|17|Female
MARY| TAYLOR|66|m
NORMA|MORALES|67|f
mack| steveson|2|LGBT
crystal |lingle|58|Girl
cinthia |truong|2|Female
 james|foley|70|-
KATHLEEN| COFFMAN|57|Female
roland|wordlaw |45|both
 FLORINE|CAIN|45|LGBT
JUAN |QUESADA|54|FM
ALBERT|WRIGHT |49|Female
 brandon|grosbier|107|FM
john |weber|52|f
gloria|nett|3|MF
tracy| banks|42|both
 lester|knight|177|Man
reginald |bullock|31|LGBT
john |tynes|65|Girl
JAIME|NORMAN|36|both
james |pickett|11|Male
darlene|sidhu |41|M
LYNN |PHAM|37|M
katie |johnson|34|LGBT
jay| peebles|70|both
david|riley|4|Female
anne|smith |51|LGBT
marlene| meyer|54|m
willie |whorley|28|both
ELAINE|ISHAK |58|Male
JANET|TAPE |36|LGBT
RACHEL|ROMERO|16|f
alexander|pretty|62|M
 MILTON|WARNER|60|M
virginia|cabaniss|63|m
 HENRY|GEARY|68|-
 dan|daniel|1|both
RAUL|MCLURE |50|Male
VERONICA |HURO|41|Male
christopher|newman|56|M
christopher|nelson|37|Girl
james|oneill |69|F
kevin|osgood|66|MF
wanda|pittman |37|M
 CECIL|WILSON|48|-
JAMES|MCDANIELS|19|Female
william|martinez |48|F
richard| rosa|27|m
teresa|morgan |25|M
james|carr|62|m
ARLEAN|CAVANAGH|69|LGBT
GRACE|TANGUAY|117|Female
RONALD| GALINDO|22|F
CLIFFORD|HOLLINS|40|f
timothy|farney|25|FM
ROBERT|GRIFFIN |67|Female
ARCHIE |POIRIER|54|Man
 helen|macchione|29|Male
james| moulton|67|M
BETH|WHITE|18|FM
ANTHONY |MYERS|63|F
brian|bean|22|Male
CHARLES |MURRAY|28|M
walter| bailey|18|MF
yesenia|ascencio |38|both
michael |sinclair|27|m
JOSEPH |TRUE|45|F
brenda| allbee|61|F
 MARTHA|ISCH|104|f
MICHAEL| LEE|84|MF
danny|stevens |9|LGBT
 james|armenta|59|-
arthur|cipriani|55|Female
bonnie| keen|10|LGBT
LUCILLE|BROWN |37|F
patricia|garza|9|both
andy|lord |40|F
VALERIE| WEBB|27|LGBT
joan |howerton|142|M
TERRY|LABRIE|55|F
MARK |DOWLING|2|Man
 KIM|GENTRY|67|m
JESSE|HANCOCK |16|-
amanda |day|50|m
 ling|sullivan|37|f
LUCILE |SANDERS|16|M
 PAUL|GILMER|32|f
 leon|maione|36|Female
daniel |maggio|20|m
ALTON |ODELL|166|M
sylvester|callahan |27|both
william|sikes|11|LGBT
gabriel|gist |42|M
RACHEL|SANDIFORD |7|f
james|zee |31|Girl
william| richters|55|f
 CHARLES|SCHMIDT|34|both
 harry|chapman|129|LGBT
harold|hicks |39|-
martin|gorn|193|FM
JAVIER |PEREZ|13|LGBT
kim|christie |37|both
 charles|shaw|24|Female
 JEFFREY|KOWALEWSKI|18|Female
 LAUREN|ESSIG|42|both
 victor|johnson|18|M
JOANN|SCHMIDT|40|M
CAROL|MOSKOVITZ |43|Female
 LYLE|JARED|54|m
brian| delgado|22|Male
oliver| johnson|60|Female
christine|davis|10|MF
PEARL |GARRISON|92|F
EARL |GOINS|3|M
LEO|GOLKA |7|f
 ANNE|BAKER|44|-
ruby |howe|42|F
dennis|hamilton |64|LGBT
LUCILLE| GATES|18|F
EDDIE|GARCIA|64|Male
JOSEPH|WARREN|1|m
BRENDA|ROWLAND|19|LGBT
mildred|barrera |27|LGBT
RICHARD|PUERTAS|53|M
 aaron|rhodes|33|F
 margaret|flynn|3|f
 DONALD|GROOMES|3|f
MARLENE|ARCHER |65|-
 debra|peterson|158|F
WANDA |SANTIAGO|31|M
joyce|alley |16|f
 ALEJANDRO|BARKER|69|m
STANLEY|LEE |63|F
SAMMY |SOLIZ|19|m
JONATHAN| DUPRE|45|m
 joshua|cerrone|29|M
dianne|morris |5|F
URSULA |WILLIAMS|58|both
mary|goodson |48|-
TONY| BARBER|33|both
 michael|banks|51|-
eddie| ivie|28|Male
edith|birmingham|31|M
barbara| newton|188|both
flossie| larson|58|Man
mindy|meres |5|Male
mark| green|37|M
THOMAS|WINKELPLECK |58|both
lucille| lee|69|Male
leroy|hinshaw |150|f
FRED|MCCULLOUGH |63|m
MANUEL|KRUGER |16|Man
doris|waldrop |29|MF
ADA|JONES|42|M
sylvia|muniz |62|Man
 TRACI|LEWELLEN|180|LGBT
mary|bush |177|-
james| hare|94|F
walter |lamborn|67|Female
CONNIE|LELAND |63|-
sudie |karpinen|32|-
WILLIAM|SORTORE |37|MF
darnell|rowe|5|Girl
ELIAS|LOCKE|189|both
 lorraine|brown|37|f
HELEN|JACKSON|169|F
CLAUDE |BRUYERE|29|-
DAVID|HIGGINS|69|M
ROLANDO|JACKSON|3|f
freddy| malone|34|FM
SANDRA| WILLIS|53|both
 GILBERT|BYRD|18|M
pamela|glover |30|FM
wayne|smith |141|m
jack|stewart|43|M
santos|minor|37|F
 rose|mcmillan|28|M
JUDY |HESSE|44|LGBT
charles |jones|28|LGBT
SAMUEL|COX |57|FM
ROBERT| BERGER|50|FM
maria|turpin|12|-
william|belizaire|4|m
marc| whitfield|35|Male
 ELIZABETH|AVERY|30|m
 MICHELLE|ROOT|53|F
KELLI|TORRES|77|LGBT
lauren|machado |22|Male
KATHERINE |RALPH|31|-
 diane|davis|197|Female
carol|anderson|85|m
brenda|molina|168|m
DONNA| MCCOY|12|-
JORDAN|THOMPSON |23|F
 MICHAEL|BRASS|47|Female
lawrence |platt|40|M
MARTHA|JONES|9|Female
robert| kane|40|Male
erwin|bannon|58|FM
 GENE|BRYER|41|m
 travis|smith|138|Male
harvey| vassar|55|M
CHRISTOPHER| MATHIS|101|-
VIVIAN|BLACKMON|5|M
david|alexander |151|m
WILLIAM |SMITH|17|M
 DAVID|SCHULER|20|M
debra| tangri|81|Male
PAUL |SANTIAGO|174|f
MARIO|HODGES|29|both
JACK| BROSSARD|8|m
jackie| morris|153|both
ronni|cantrell|89|f
ivan |allen|182|both
alicia|whitaker|55|Female
william|hoskins |41|-
DANIEL|GRIFFIN |156|M
daniel|pool |52|LGBT
ERIN| MCCONNELL|183|f
jared|stahl |70|Female
anthony|hughes |182|-
richard |kmiotek|17|F
VERA| DARGAN|68|F
LILLIE| ZUPANCIC|22|-
edgar|daisley|45|LGBT
sandy| devalk|44|Man
 DORIS|BARTLEY|93|F
 DANIEL|WESSON|28|LGBT
 frances|walls|42|m
ELLA|TRYON |39|Male
elena|runyon |58|m
 JOEL|ABBOTT|50|f
CHARLES|WILKINSON |57|M
ELIJAH |DAILY|47|-
suzanne |tillman|56|LGBT
JOSE |EDENFIELD|121|f
zachary|hicks|42|-
 francisca|taylor|100|-
MARCIA |MELITO|123|Female
kelli| hartsfield|58|-
 conrad|begum|61|F
eugene|mose |63|both
joe| clark|42|m
 cicely|martinez|27|m
 anna|taylor|32|Female
RICHARD|BARRETT|56|Male
christopher|cade |19|F
thomas| orourke|60|LGBT
LEON|WASSERMANN |18|both
DELIA |TASSONE|20|M
GEORGE|STAPLETON|16|F
STEVEN |ALLERY|50|Male
 joseph|stark|140|m
eric |harne|8|LGBT
tricia |varela|177|LGBT
marilyn| scott|155|both
raul| nodine|1|m
SELINA|BLANKENSHIP|52|m
 jesus|mccrate|36|M
 micheal|milbourn|20|F
LEONA |SAWYER|30|Man
alfred|barrentine|54|Male
richard|morse|39|Male
heather |barger|31|m
 michelle|lieder|22|Male
dustin |davis|43|M
carol| harvey|69|F
RAYMOND |TANCREDI|122|F
judith |martin|47|Female
 leonard|marshall|22|Male
robert|ward |55|-
 STEVE|HARRISON|52|M
LISA| CHANDLER|39|Female
OSCAR|HILL|67|m
JOAN| ANDERSON|53|m
tom|mulkey|33|m
RICHARD| SKIVER|38|M
ELSIE|GRALAK|55|-
eric|richards|41|F
eleanor |adams|43|m
LORRAINE |ESTRADA|28|MF
MABEL |HOLDEN|2|m
ALBERT|BOSS|176|f
JOSHUA|RODRIGUEZ |79|Female
 MARK|HERRING|19|Female
robert|bertoni|66|LGBT
ruth| cash|18|F
wilma|macgregor|24|LGBT
 LEE|PAYNES|55|F
karl|jordan|33|both
william| snowden|32|m
JOE|RUSSELL |61|f
 george|melton|69|F
 lena|boykin|54|F
MILDRED|JOHNSON |86|Male
DUANE|HILL|47|-
 bryan|klein|31|-
janice| gonzalez|27|F
 HERMAN|FIGUEROA|69|both
robert |robertson|64|both
 christopher|jones|31|F
vernon| pena|196|M
charles|exley|107|F
 HOWARD|GUO|147|both
HEATHER| JOHNSON|29|F
JUDY| HERRING|36|MF
 BRIAN|STRUCK|52|m
MARY|BRADBERRY |97|both
 MARJORIE|GOODRICH|26|both
ELIZABETH |THOMPSON|160|Female
ROBERT| CAMPBELL|89|LGBT
BILLY|THOMAS|19|both
connie| helwig|166|Man
SHEENA|SPURLOCK |6|both
janis|newton |19|f
BRIAN|TUCKER|59|f
richard| jackson|22|Man
 TESSIE|WETMORE|63|both
MARIA| MAKIN|184|LGBT
annie| poindexter|27|LGBT
 LEIF|BLUE|18|FM
GRACE| MCGEE|31|-
BILL| WILSON|46|FM
anna|dahnke|44|-
BRETT |LEWIS|39|MF
ALVIN|WILLIAMS|63|m
doris| worthey|46|both
KRYSTAL|KNUTSON |26|m
 nicole|hillard|35|Female
 MELVIN|HUGHES|65|F
jose |pawlowski|52|Male
MICA|KILBOURN |45|both
ross |bowen|69|F
BETTY |COLEMAN|4|m
ERIC|SPIKES |33|-
janice|powers|41|F
JAMES|LONG |42|Female
DONALD|HART |54|Girl
KATHERINE| WITTER|122|-
jose |howard|177|Female
JONATHAN|BRIDGEMAN|37|both
JIMMY |THAL|46|LGBT
nicholas |hargett|66|LGBT
BRIAN| NOGGLER|47|-
betty |kuhn|67|F
JESSE| GRANT|25|Girl
irene|colon|3|Female
linda| newhouse|45|F
donna|rice |27|Male
LINDA |BLAIR|43|m
BRIAN |HODGES|28|both
COURTNEY |MARINE|70|M
susan|kenoyer |15|f
ELLEN| ALLEN|54|both
RACHEL| STATEN|23|both
 janice|gomez|55|Male
diane| grieb|19|Male
matthew|handley|11|F
nanette|batchelor |20|m
 MELISSA|WORTHY|38|-
MARY |JACOBS|1|f
KEITH| MITCHELL|83|M
scott |clester|26|f
IRENE|GRAY |19|M
 HOLLY|WATKINS|8|LGBT
HALEY|FERGUSON |132|MF
elizabeth|quinn|38|-
ASHLEY |JACKSON|54|M
 ROBERT|DENTON|25|Girl
 DAVID|BEILER|57|FM
craig |gresham|52|f
 elliot|sullivan|66|Female
PETER|KIMBROUGH |18|Male
LAWRENCE| TEPPER|64|M
derek| bibbins|136|m
WILLIAM|ROBBINS |49|Girl
james|knight|20|F
TRACY|FRENCH |49|-
MARY|CUMMINGS |41|Man
randy| riddle|86|MF
SHIRLEY|WESTFALL|139|Male
 verna|jaques|7|-
VAL|RIOS |65|both
jerry|tisdale |184|F
HENRY| ROUNDY|51|m
milton|pike |56|Girl
CHERYL|LUSH|27|f
LUCY| ELLIOTT|66|Man
tammy| ollis|42|Man
PAULA| DINEEN|61|F
GRACE |NEWELL|47|both
elizabeth|camilli|21|both
michael| baumler|60|-
LINDSEY|BUTLER |159|FM
EMERSON|LITTLE|59|m
jean| amoroso|38|M
HOWARD|NELSON |48|M
ERIN|JENKINS|41|-
lela| mchugh|33|f
ignacio|mcdonald |65|F
aaron| pigford|62|Female
PETER |THOMPSON|23|Male
rachel |turner|53|Female
patrick|culbertson |21|f
james| smith|45|both
diane| henry|62|F
MARY|BUSI |38|M
melvin| nugent|38|F
amanda |canada|59|F
geraldine|dahlberg |33|M
stephen |ramirez|56|Male
margarita |marshall|50|Female
MICHAEL|HASSE|19|-
sidney|schepker |14|Female
 CHRISTOPHER|MCNEIL|20|FM
derrick|estrada |26|FM
MOSHE|ROBLEY |19|LGBT
CARL|MAYES |50|both
AUGUST| REDDISH|59|M
julie|moore|31|both
davida|griffith |20|FM
barbara| johnson|40|MF
ann| green|59|-
DORIS |WALKER|57|Female
ROBERT|QUILTY|43|F
sonya| fallon|22|Male
 JASON|HICKS|32|-
james| bessey|58|Girl
LARRY| ABRAHAM|67|m
 travis|johnson|59|-
 lena|carter|42|M
GERALDINE |VINCK|31|LGBT
FRANCISCA |BROOKS|38|f
CHARLES|WILCOX |13|f
alma| pepin|55|f
CAROL| CLARK|35|both
 JAMES|LAMBDIN|37|M
JAMES| BARNHILL|18|FM
robert| crowder|22|Girl
 lois|palley|66|M
MARK| WALKER|27|Girl
 jane|harris|28|F
JONATHAN| GUTKOWSKI|86|both
ethan|thomas |31|Male
 daniel|moore|36|F
JEFFREY| MATSON|61|F
CHRISTOPHER|STUDER |13|-
 AIDA|DAVIS|74|MF
JOSEPH|HERING |29|LGBT
DONALD|MARCH |56|m
ARTHUR|BRISBIN |169|LGBT
maude|ebner|45|f
DOROTHY |BRIDGES|66|MF
erin| mosley|181|FM
JULIAN|KUYKENDALL|22|F
KIRK|FIFIELD |48|m
karen |bodnar|18|LGBT
MELINDA| MORENO|88|LGBT
 wendy|johnston|90|m
MELANIE |CZARNOTA|115|-
TONY|BROCK |68|Male
kenneth|sudbury |32|Female
mattie| simmons|42|LGBT
 RONNIE|MACEK|18|f
BEVERLY| CROUCH|48|m
CONNIE|WINGATE |51|M
JOANNA|DUNN |4|Female
brian|baum|45|FM
MARTIN|FOSTER|46|MF
TERESA|RYAN|33|LGBT
erik| brown|8|-
richard |whelton|15|Male
reatha |thomas|22|-
wanda |borovec|51|FM
noemi |billingsley|29|Girl
 roy|marshall|29|LGBT
JAMES|THOMAS|35|F
 PHILLIP|BOLDEN|52|Girl
chris |shearing|30|both
charlotte |hahl|63|m
mary| ortiz|14|Female
marlene|comerford|64|Girl
ROBERT|LAMP |37|M
william| zoellner|57|F
 ELIZABETH|MARTIN|19|both
MARTHA|POYNER |95|MF
ELOISE| TYLER|6|M
 casey|todd|60|M
RUBY|HAILE |79|MF
MARY|KERR |51|both
 michael|payne|23|F
 curtis|garcia|25|-
JACKIE|CHASTEEN |8|f
CONSTANCE|KENNEDY|54|F
DETRA |GIRMAN|23|-
FRANK |HYLTON|46|m
FRAN| MANZANAREZ|56|m
salvatore|logie |9|f
karen |tomas|37|LGBT
JENNIFER|RILEY|4|m
 JENNY|HUNT|20|LGBT
kimberly|miller |36|Female
suzanne |reed|44|m
 donald|westlake|27|f
JON| SULLIVAN|54|both
 CLINTON|JACOBSON|37|F
gregory |manciel|37|Female
joyce |salazar|44|f
maureen| turner|87|m
debra |arndt|43|Male
 SANTIAGO|GRIFFIN|200|Girl
james| cochran|68|M
 omar|macomber|68|FM
 mark|dunbar|109|FM
HERBERT |SARTWELL|40|-
sarah|randall |52|LGBT
 cody|bodrick|48|m
ALLAN| KLETT|45|M
PATRICIA| ROSS|10|F
 mildred|conley|32|f
SHERI| RINKS|172|FM
LANCE |MARTINEZ|38|F
 kenneth|pritchard|69|-
JOSEPH|SMITH|64|F
betty|moore |43|LGBT
MARY| LEONE|65|-
lori|foster|29|FM
MADONNA|LAMY|37|m
pearl|gonzalez|47|f
WENDY|RETH|27|both
WILLIAM| GLAUDE|69|M
ALICE |ROSE|69|Male
julia|parenteau|1|LGBT
carmen|perry |34|F
 deborah|paschall|145|Male
 ivan|klein|19|both
clara| wolfe|45|F
eleanor|blais |53|Man
 anna|king|25|Female
lawrence|soto|70|Male
jennifer|cox |190|F
marvin|ramos |39|both
DORA|VENZKE |143|m
william |strubbe|52|F
alejandra |riggs|62|f
RUSSELL| SMITH|31|both
DAVID|HUPPER|47|f
 DAVID|YANCIK|58|M
DIXIE| FULVIO|49|both
CHRIS |ALEXANDER|137|F
michael| miner|21|f
sandra|burns|10|m
vicki| boudreaux|63|Female
MELINDA|TAYLOR |18|M
joseph |sargent|15|FM
alvin| mosley|29|Man
dana|naef|49|-
BRENDA|JOHNSON |22|F
BEN|MONTERROSO|22|f
CARLYN |WALL|51|Man
EDWIN |VARELA|29|Female
steven |reynolds|55|m
ANN| FULGHUM|14|M
wendy| theisen|40|M
christopher |londo|7|F
 JAMES|MARTINDALE|54|M
lisa|higgins|29|M
MARIA |SMITH|81|m
 JAMES|APPLEGATE|24|M
INDIA|PIERCE |53|both
ella |smith|35|-
zachary|dense|59|f
NORMA| KELLY|54|Female
michael|smith |29|f
george |jefferies|51|F
merle| bott|4|Male
ann|terrell|24|F
denver|reed|23|both
 BARBARA|KELLY|168|F
jennifer| prindle|16|Female
eduardo |bell|67|Female
MARISSA |HAMBY|55|Female
 haydee|wildman|20|both
JOHN |MORENO|12|f
 crystal|lowe|44|-
 gina|mason|43|Female
LINDA| SCHOENTHAL|62|LGBT
lawrence|allen|22|F
MILDRED |STRONG|68|FM
MICHAEL |PILKENTON|129|f
sherita|stinnett |4|Female
lucy|williams|68|F
JOSHUA| MACGREGOR|29|FM
 JACK|STEPHENS|65|f
JUDY|VEALE|59|Male
BARBARA|MARTIN|68|Female
kathy|vandyke |8|Girl
daniel|collins |22|Male
michael |rogers|9|-
gerard |hebert|67|M
 jason|reid|20|f
LORRETTA |WEINBERG|128|FM
tom| hurla|66|both
JOHN| DORFMAN|14|-
SUSIE| JOHNSON|22|m
janet|ruiz |67|-
amy |brown|22|Male
GREGORY|MCCARTHY |21|M
JUDY|GRISWELL|58|M
APRIL |SETTLES|7|F
ROBERT|STEWART|28|FM
antoinette|redmon|67|Girl
jack |vert|33|-
martin| bible|57|F
WARREN |GROSS|54|f
QUINN |FRANK|29|f
 DANIEL|THOMAS|65|M
donald|miller |63|m
 randy|aguilar|40|m
 mirian|ramos|15|-
LUCY|SZEWCZYK|26|F
CAROLINE|WEAVER |42|-
irene| casey|58|Female
NANCY| HAUGER|36|f
PATRICK|KING|25|f
carolyn|key|54|f
WILLIAM |MOORE|179|FM
 michael|templin|46|-
 aaron|kyle|22|both
MARTA |SANGES|14|Female
michael|beery |79|both
JOHN|CAMPOS |22|M
 thomas|jenkins|22|F
DAVID|HEPLER|15|MF
jackie |parker|35|M
josefina |looney|32|Female
roger|baisch|18|Girl
howard|maldonado |68|Man
 kristin|aguirre|64|MF
joseph| kowalski|78|both
CHERYL |ROBINSON|38|f
DAVID|COFFLAND|36|F
VINCENT |STEIN|50|Male
john|mangham|62|-
glenn| kelly|52|Female
michael|schultz|90|f
CHRISTINE |ROBERTS|42|f
eva |gray|42|Male
BERTHA|PEDERSON |33|both
CINDY |RIEHL|53|LGBT
david|short|77|LGBT
DEIDRE|WILSON|65|-
edna|dunning|130|-
 WILBERT|FINLEY|62|F
william|cooley |24|M
 MARSHA|HAYNES|66|Man
JOHN|KING |33|LGBT
ERNESTO |OESTMANN|61|Female
CHESTER|ESPINOZA|40|LGBT
 MARGIE|AUPPERLE|22|f
 jamie|delarosa|118|LGBT
KEELY |HILL|27|m
edward |shelton|18|LGBT
MARK| CHAPMAN|170|MF
carolyn|sandoval|88|f
LUCILLE|ROGERS|44|Female
SCOTTIE|LASKIN|18|Female
ROY |FLORES|107|m
JOSHUA|WHITESEL |15|F
kimberly| smith|16|f
FRED |HOLDREN|25|-
lynne |aversano|14|both
alva| higgs|14|MF
SCOTT |GILREATH|33|-
JAMES|ALSTON|68|FM
 JAMES|SOLT|63|both
ERIC |KIELY|62|Girl
RITA|BARNES|27|Male
JULIA|MCKAY |64|M
james|clark |50|f
