First Name|Last Name|Age|Sex
DONALD |CONRAD|9|m
steve|riddle |18|both
jorge| kaan|152|F
mark|beam |56|both
SHELLIE |LARA|56|M
roberta |savage|18|both
eddie|owens |34|-
ROY| HORN|19|Man
EMELDA| POGGIO|8|-
BEBE|MILLER |69|FM
MICHELLE| MOON|35|Female
matthew|morris|57|-
LEE|FRIESNER |6|both
BRITTANY| POST|9|f
 FLORENCE|POLITTE|59|M
 jeannette|faley|34|Male
AGNES |KNOX|37|FM
IRENE|THOMAS|61|f
 STEFANIE|REIFSNYDER|35|both
carolyn|lamberton |41|LGBT
SUSAN |SAUCEDO|37|Girl
shaun|lindner |47|LGBT
david |collins|46|Female
 desiree|guhl|48|FM
robert|hough|7|f
blanca| vieira|30|Man
lillian |ellis|68|both
KARI|MCCRAE |45|both
 roberta|straw|66|m
MICHAEL| WAGNER|46|Man
ann|martin |55|both
matt| hahn|64|f
 ellen|hanson|68|Female
ashlee|humphrey|25|LGBT
wanda|evans|35|m
jerome|allen |34|Female
VICTORIA|DYE|64|Girl
rose|reyes |168|F
EMILY| THORNTON|38|Girl
PETER |THURMAN|23|both
ANGELICA|STRINGER|99|m
scott|mcdowell |125|F
jose|brogan|40|both
christina |bowen|38|f
 ORLANDO|WIGGINS|30|LGBT
mary|stalker |134|F
aaron |conder|31|F
 CECELIA|JAMES|41|-
ROBERTO| SHACKELFORD|20|m
 dwight|jackson|63|-
 GARY|SCOTT|59|f
richard |diaz|148|Male
 SAMUEL|CARGO|12|both
linda|smith |33|-
 judith|hong|155|LGBT
CHARLES|RENO |82|F
ANTHONY|STROM|42|Male
david|bromley|21|F
GRACE|RIVERA |55|f
howard| anthony|30|f
jeannette| messing|134|Female
lester|miller |15|Male
JONATHAN |SCHNEIDER|27|M
JORDAN|DELTORO |56|f
 ALICE|ELVIN|51|MF
REBECCA|BROWN |59|Male
greg| adams|62|both
jonathan|vance|2|M
barbara|kositzke|57|m
joshua|ciotti |58|M
alberto| knowles|23|MF
shirley|newton |39|m
paris|gouldman|85|MF
EBONY|PRADO |14|Male
AMBER| SHOUSE|16|Male
 gail|skinner|19|both
roland|seabrook |29|f
 ADRIAN|TABOR|39|-
 todd|mitchell|19|F
DELIA| WILSON|35|F
FRITZ| BODDIE|179|Male
LOUISE |RAABE|68|FM
 margery|egland|51|Man
CHARLES|LINDER |62|both
DEBORAH |ROBINSON|129|f
emil |ford|30|-
JOANNE |CARSKADON|46|-
EMMA |COOPER|108|f
 richard|munson|13|-
lane| pooler|33|Female
KRISTINA |HENDERSON|110|MF
EDWARD|BADANGUIO |41|Male
alice|ricks |29|LGBT
RALPH| WARD|38|-
 CHERYL|KAUFMAN|52|M
freda |lempke|25|MF
DOROTHY |BROADNAX|28|f
MARGARET|GARDEA|57|M
david|watson |37|M
DERRICK|MORFORD|54|Girl
 john|hurst|66|-
 JAMES|JAMES|69|f
LENORA |DARNSTAEDT|6|Female
gina |carter|123|M
 KENNETH|DOW|56|M
beckie|levi|63|both
theresa|simon |53|MF
 CHRISTINA|MARTINEZ|24|F
CLAUDIA| SELLERS|19|both
ABIGAIL|FILTHAUT|11|both
william|ochoa|70|LGBT
robert| boyers|120|m
 beverly|walker|20|both
 CHERYL|SEXTON|62|M
ben|robinson |20|Girl
CAROL|CLARK|40|m
ANGELA|GONGORA |47|m
cindy| wilson|44|FM
BRADLEY |GREEN|20|M
 MAYRA|GILE|70|f
 JOSEPHINE|BESSEMER|5|both
GERALD |HAYWARD|22|both
richard|varner |31|m
 LINDA|SOMERS|36|F
 RONALD|BARKHIMER|1|Female
EVELYN |WICKLIFF|37|M
dan |gray|20|f
charlie| reynolds|55|MF
mark| morales|11|m
STEVEN| HESS|19|M
 JOHN|BUTTS|64|Man
tim| madrid|29|M
karen|dozier|171|Man
MARIA |KELLY|79|LGBT
 ann|wood|66|LGBT
 SHANNON|WEATHERFORD|99|both
JOHN|DIEPPA|96|F
james|mathies |43|-
 larry|weiss|45|-
SHERMAN| BANDERAS|160|f
DAVID |ROMAN|11|Female
PENNY|SHERRILL|31|FM
 james|jewell|20|f
alejandro |allen|67|FM
elvira|molloy |158|FM
katherine| gate|39|f
christiane| taque|86|M
cletus| powers|35|f
vance |brooks|82|f
lonnie| chang|39|both
rose| speicher|41|m
 SARA|SMITH|60|f
HOPE |HONG|18|Male
 ROBIN|LOVELACE|65|MF
EVA |DELGADO|14|FM
SHONNA|CHIARINI|34|f
don |charles|19|Girl
DAVID| MCCALLA|56|M
 JEFFREY|MALLARD|136|f
GRISELDA| KURKOWSKI|55|f
WILLIE|EDMONDS |41|m
mildred| long|160|F
 vera|burleson|70|F
 carmelo|padilla|35|FM
 MARIA|WHITE|195|F
 neta|marra|68|m
CHARLES |LEVASSEUR|197|-
TONIA |WALLACE|44|F
LANA |STEWART|53|M
MINH|BLAKE|40|M
DEBORAH| BROWN|44|LGBT
SAMUEL|LEWICKI|51|MF
LAURIE| MUNOZ|39|LGBT
 DONALD|BURGESS|19|f
SEAN| JONES|62|Female
catherine| oneal|31|M
GALA| BURKES|77|M
JUDITH| SHORT|70|f
melissa |rothfeld|65|M
john |wilson|69|f
CHRISTOPHER| UNDERHILL|64|LGBT
CAMILLE|DAVIS |49|-
JULIE |STINNETT|70|F
ROBERT|HYLTON |69|-
gary|lucas|6|Man
kristen|landfair|3|M
AMY|GUTHRIE|18|m
gwendolyn| guzman|65|f
NICHOLAS|PERSAD |41|both
 LESLEY|GIBSON|30|both
GRACE| WINGO|62|-
elisabeth |baysinger|50|both
BETTIE |RUSSELL|40|f
NATHANIAL|HOWELL |16|f
jerry| zuber|50|MF
ANGELA| ACOSTA|2|F
maria| jenson|34|f
ESSIE |HANNIGAN|2|Girl
PATRICIA|HALL |68|both
elizabeth |rainey|49|both
richard| kollar|190|Female
freddie|boise|44|m
lauren| jones|19|M
CHRISTOPHER |FLOWERS|70|both
TRACY |BILLINGS|53|-
JONATHAN|CLARKE|45|f
 ANTONIO|REECE|5|f
richard|paniagua|63|f
DEANA| OLIVAS|161|both
marsha |mimnaugh|26|Male
erwin |kyer|70|LGBT
 stephanie|salgado|45|Female
 matthew|doyle|50|Man
GEMMA|LAWSON |27|FM
CAROL |HASSELL|58|m
 bruce|howard|12|f
 helen|marrero|121|-
bryan |smith|84|M
PATRICIA|LUDLAM |63|LGBT
theresa| desmarais|132|F
anna| donovan|36|m
JANE|FROST|158|f
AMBROSE| COLQUITT|1|Girl
ginette|thayer |61|Male
 janice|wolfe|25|LGBT
 STACY|DOUGLAS|25|M
KARL|CORDOUA |142|-
 RUTH|FLESHER|13|M
bobbie |jacobs|18|both
MARY|ALEXANDER |66|m
lorraine|jenkins |69|m
SUSAN|OLIVARES|7|f
 MONICA|JONES|58|LGBT
gloria| davis|58|-
LINDA|BLACKSHEAR |114|Female
ann| guerrero|66|LGBT
tanya |short|19|Male
 MICHAEL|PLAZA|195|Female
charles|wilson |87|-
fred |haney|38|M
elizabeth| leri|61|m
SARAH|SMITH|39|FM
DANA|BANKS|26|m
eleanor |crow|25|both
lorena|smith |22|both
 BARTON|MORGAN|66|-
 MARIA|SCHUMMER|4|LGBT
barbara|faron|49|M
TANYA|MORRIS|60|F
 john|nelson|44|-
william|tratar|29|M
MARK| HEFFNER|44|M
norma|welch|55|both
 JAMIE|ESPOSITO|48|LGBT
rodney| alexander|58|-
isidro|gibson|37|F
TINA |RUTHERFORD|60|MF
lindsay|cordova |51|f
MARGARET |MUELLER|46|Female
BRICE| CHERENFANT|159|M
CONNIE|KLAPP |46|LGBT
 NATHAN|BUSH|35|-
jacqueline| watson|82|LGBT
SALOME| LARAMORE|36|-
LINDSEY| COLE|60|-
MARY |SLOAN|62|Male
marie|williams |51|both
CLARENCE|HINOJOSA |13|Male
priscilla|delgado |11|both
JOHNNY|KERNEY |48|-
john |hebert|50|Male
 kimberly|harris|59|both
jana|rivard |65|LGBT
 madeline|peterson|100|-
paul| majors|146|-
robin| durgin|22|Male
MILDRED |SEARS|152|Male
 HENRY|LYNCH|13|-
 PEGGY|SMITH|7|MF
thomas|miles|67|Female
ammie|beu|67|FM
tina|spears |66|M
MICHAEL |BRUTON|37|both
FLORA |SHOOP|34|both
CHERYL| BELLANGER|167|LGBT
RICHARD|WIREN|157|Girl
STEVE |ALEXANDER|43|f
LATISHA| PARKER|35|-
harold|mcwayne|58|F
nicole |booker|16|m
arnold|kester |49|LGBT
LATOSHA |PERALES|58|Girl
TERRY|WHITE |65|-
EDWARD|HULLINGER |91|f
JAMIE |ARNESON|68|LGBT
latoya| miller|43|m
FRANCIS|FALCON|56|LGBT
 MARY|FERNANDEZ|57|M
JANICE |GOLDMAN|59|F
SCOTT|YORK |178|-
IRMA |POWELL|42|-
kathy|jaco|71|FM
CINDY| MAGALLAN|19|M
judith|hill|24|M
 marie|zafar|30|Female
 MELINDA|SHORE|57|LGBT
DONNA|DUNCAN|102|F
felton|otto|188|Female
 cecilia|ungar|16|Female
HARRY| OSBECK|69|-
karen |fontenot|18|m
 alexis|manno|42|Male
 LORI|MORGAN|180|-
KRISTI|DAVIS|17|m
FRANCES| GEARY|63|m
 JUSTIN|VAUGHN|60|both
michael|yoshida|41|f
PAULA| GOODRIDGE|46|m
RICHARD|MARTIN |36|M
rita |butler|69|Female
jennifer|peyton |18|Female
 matthew|taylor|45|F
ashley|metz |92|m
GREGORY |ANGLIN|31|Male
EDDIE|CORBISIERO |55|M
stanley |robinson|44|Man
 DAVID|TUGGLE|43|m
george| snipes|63|f
TRACY |SCHOENECK|126|-
GEORGE| FIELDS|36|MF
 MICHAEL|MAHAJAN|25|M
chuck|walker |41|LGBT
DONALD|SIBREL|61|F
charles| hufton|178|m
daniel|dore |39|-
patricia|giorgio|62|m
clara |delarosa|45|-
MIKE|HIBBITT|112|M
robert |lamanna|2|f
 JEANETTE|ELLIOTT|7|M
KEITH |MEDERIOS|45|f
 david|williams|22|Male
KATE |MARQUEZ|38|both
STEVEN |SMITH|28|both
mabel|taylor|57|both
NORA|HARVEY|169|Female
pamela|ulberg |68|Female
 stephen|williams|53|M
francine |shaw|64|Man
robert |jones|32|LGBT
reinaldo| teodoro|57|-
CANDICE |DIAZ|51|Man
charles|spagnuolo|26|m
BETH |FARFALLA|57|-
 PAULA|CLASEN|32|Male
carl| robinson|33|F
danny|molina |93|both
patricia|smith |49|both
JOHN|ALBANESE|26|Female
LAURA|LAWSON |62|-
ida| fanelli|40|Female
EUGENE|BENITEZ|70|both
 betty|burke|25|Girl
larry|stinson|42|F
LOURA|CONDITT |20|MF
david|alvarez |58|MF
david|albers |31|LGBT
STEVEN| MELGOZA|9|both
william|jenkins|66|f
 ELIZABETH|ZECK|64|LGBT
 lisa|washburn|170|M
elaine|rollins|83|M
CLEMENT|SLATER |23|both
RYAN |HOWELL|78|Male
harold|tucker|45|m
 kimberly|roberts|59|Male
rebecca|mason |18|M
pablo |yi|33|LGBT
 doris|reid|55|F
DAVID|MERRITT |32|M
 CAROLINE|WHITMORE|70|Man
susan|kennedy|64|both
JULIE |RODRIGUEZ|2|m
FRANK|SMITH |39|F
VICTORIA|LOVE|18|F
cathleen| king|23|Male
thomas |mcgranor|128|Female
MARVIN|BENNETT |191|Female
joseph |colunga|173|M
DANIEL|HARMON|25|-
deborah |zarrella|49|f
kimberly| hux|63|Female
lois |dobson|62|f
PAUL|CLARK|38|m
michael|hernandez|26|Male
leslie| wheeler|6|Male
 keith|cox|33|-
 greg|garza|6|F
ERIC| SMITH|43|f
 ASHLEY|MACK|19|M
CHRISTINE| LOPEZ|24|F
arthur |johnson|116|F
 ARIEL|HOMA|31|-
 savannah|cooper|46|M
 FRANK|BRITT|134|MF
 margaret|heffernan|64|MF
 KANDACE|FEDER|147|m
VIRGINIA| NEWMAN|66|m
TONY| WELLS|38|M
MANUEL |HARRIS|6|Female
betty |longhurst|25|LGBT
 gary|irving|65|f
jack|caverly |34|-
DONALD|WEATHERS|69|f
darlene |funk|13|m
LINDA|MOHR|26|F
patrick|lowery |63|f
FLORENCE|SAYED |40|both
 CARLTON|HIGHFILL|55|both
TAMRA|CURRERI|40|Male
 JESSE|MYERS|45|-
james |prok|44|both
ANTHONY| DRURY|32|both
RUTH|SCHNEIDER |2|m
RENEE |FOREMAN|44|LGBT
ROBERT|BROWN|20|both
juanita| waller|23|m
 joseph|ewell|52|-
kermit|whitley |157|LGBT
EDWARD|REEDER |32|Male
CHARLES|DOLAN |54|m
larry|hubbard|134|LGBT
carole|pray |19|LGBT
BEATRIZ |RODRIGUEZ|19|Girl
JACKIE| TYLER|29|m
 SHARON|TORRES|66|Girl
JOSHUA |NEAL|21|m
AMELIA|OLUFSON |53|both
hazel |sanders|43|-
mary|tapper |140|both
dean|leech |20|LGBT
MAURICE |TOMKINS|91|M
 paulette|edwards|49|f
WILLIAM |MELTZER|57|both
TYRELL |MONTES|68|FM
LESLEY| MATTHEWS|25|f
thomas| ramirez|54|LGBT
DONALD |PUCKETT|21|M
KYLE|WALKER|66|F
 TERRENCE|RUTLEDGE|11|m
brooke|beyer |42|M
john|lu|63|f
DENISE| WALKER|17|-
 melinda|smart|70|F
MARY|MARTIN |11|F
MELANIE|SELF|18|Female
katie| baumbusch|23|FM
ANDREW|EVERETT |32|both
denise| woods|43|both
EDWARD| CASTRO|49|f
JOHN|CUSHING|35|f
 dana|wade|24|both
 TIMOTHY|BUSTAMANTE|49|Girl
JOAN|PERCELL|140|Female
JUAN| OLLAR|27|f
GALEN|MCLELLAN|44|both
burton|cannon|63|FM
HEATHER| JOHNSON|2|MF
MARILYNN|GEISLER |38|Male
william|dehaven|172|-
EDWIN| RODRIGUEZ|54|M
SHANELL| PATTERSON|31|F
KATIE|MERRITT|61|-
ANNIE| LAWSON|68|F
joseph|spicer|62|FM
FRANK| KIRKPATRICK|7|Female
GREGORY| LINDER|25|-
 georgetta|delatorre|40|M
gwen |nelson|4|both
gilbert|skelly|67|m
 earl|valenzuela|64|Girl
MIREILLE|JONES |70|MF
 kenneth|butler|26|LGBT
JAMIE|KUZIEL |52|-
 princess|walls|17|Female
LARRY|WEBB |5|-
DALE|LABRANCHE |53|-
matthew|baldwin|70|F
 daniel|wilson|64|F
ralph|butterworth |40|Male
 dorothy|irving|28|f
WESLEY |BROWN|64|-
madeline| allen|56|FM
margaret| roberson|158|f
 angela|johnson|62|-
donald|langford |57|f
manuel|caldwell |41|LGBT
 marilyn|bake|169|F
sheri|jones|69|-
kathleen|gandhi|30|F
 GARRY|TREASTER|61|F
 kenneth|magsayo|92|LGBT
 andrew|varner|12|MF
joan|simpson|55|-
BRANDON|MORALES |62|-
SHARON|MARQUEZ |36|Male
MARIE |MASELLI|122|m
DAVID| WAY|131|Female
CORTNEY |DECICCO|23|FM
isabel|curry |21|m
FRANCIS |JEWELL|62|m
nona| solis|53|LGBT
KATHERINE|VANDERPLOEG |52|-
mark| riley|57|F
SANDRA |VEST|52|Female
 DINA|BRELAND|59|both
LEON |MCLANE|42|both
ROBERT |SMITH|44|LGBT
 robert|bolk|116|f
FRANK| EMME|20|M
glen|rogers |22|Female
roger |espinoza|35|M
danny |poff|63|m
HENRY |MOYE|47|LGBT
billy|hall |59|LGBT
desmond |garza|46|m
DELORIS| JORDAN|10|f
shirley |mouw|21|LGBT
ERIC|SZOT |29|LGBT
albert|morris|61|F
sean |apo|10|F
ROBERT|GLYNN |15|both
 HAROLD|LICHTENSTEIN|41|Man
crystal| christianson|15|m
ROBERT| CALHOUN|57|LGBT
michael |white|25|F
DEON| CASTRO|76|F
 joan|murat|1|Male
retta| shaughnessy|45|Girl
travis| tollerud|3|both
YOUNG |TURK|32|MF
 EVERETT|GARVIN|157|f
martha| uribe|62|Female
vicki|schirmer|15|FM
DOYLE|DEMOSS |51|M
FRED |ROBIN|50|Man
VICTOR|LOGAN |7|MF
pamela| ellison|60|Female
alex|greaves |37|m
jose|olsen |23|FM
nancy|gibbs |23|LGBT
ROBERT|SOWL|47|m
WILLIAM |PHILLIPS|42|m
KATRINA |SIMPSON|43|both
 JOSHUA|MOWATT|63|LGBT
PHYLLIS |EDWARDS|143|f
daryl|hardister|63|-
anthony|millard |45|f
JANET |ROBITAILLE|69|M
jason |tropea|12|MF
LOUELLA|GORDON |28|both
anna |prue|23|F
 christopher|weinhold|54|f
MICHEAL|JASTREBSKI |39|F
 lauren|jones|56|-
 JOANN|WEIKEL|60|M
patrick|fowlkes|36|F
MELISA| WORM|7|Man
REBECCA| MYLES|58|Male
eugene |neel|29|m
phillip| murphy|44|F
 george|kimmes|108|both
milton|valentine|25|f
NANCY| RYBICKI|179|f
 ZOFIA|ADAMS|19|FM
ERIC| CORNELIUS|37|f
joshua| ralls|26|both
anibal|gould |55|F
robert|cannella|183|F
kathleen |bufkin|27|MF
 JOSE|ADAMS|2|M
TODD| JONES|31|Male
robert| craig|177|m
JOSHUA|HANSON |57|F
JOHN|WILLIAMSON |67|Male
WESLEY|HOLLANDER|67|LGBT
thomas| soria|28|f
ROBERT|FOSTER|35|f
 MARY|FRANCIS|9|both
GRACE |PARROTT|57|both
CARL| FABIAN|66|Man
 michael|wilson|35|F
stephanie| caldwell|25|-
donna|ross |57|m
 LAINE|GOODHART|46|Girl
timothy| felix|26|Male
 theresa|harris|57|M
EDWARD|DYER|37|Male
kathleen| mccrimmon|59|F
kathleen|jones |40|Girl
john|willmon |91|-
vincent|bemrose|50|-
TRACY|BROYLES |144|M
 BARBARA|LEE|63|FM
MARVIN |MOORE|27|Male
PETER|SEGURA|69|-
CHARLES|MONTES |30|both
JANICE |PANEK|6|F
mamie|bassett |90|Female
FELICIA |BRENNER|27|-
 william|coleman|116|f
 lupita|davis|60|M
walter| winkler|22|m
pauline| stevenson|64|-
 MAXINE|TERKELSEN|50|FM
MILDRED|MARKS|33|M
JAMES| PACK|18|Female
VINCENT |PARRAGA|166|MF
MARTHA| RUFFIN|58|FM
 lillian|rush|54|m
 CAROL|KNAPP|30|both
JEFF|PULLIAM |68|Female
ALLEN |DROESSLER|1|LGBT
 JAN|HENSCHEL|61|Female
DAVID|HUDSON |181|Male
tammie| robinson|11|m
sharon|vallarta|52|-
CHRIS|HICKS |70|m
TERRENCE |TOBIN|68|Man
RICKY |HARDEE|21|FM
MICHAEL| WARMAN|59|Female
 megan|bates|67|MF
jerry |willis|27|LGBT
ANNETTE| BOWLING|48|F
 MARIA|WESLEY|4|m
 JOHN|GROCE|63|M
 monique|frasier|31|both
alicia |salas|62|LGBT
 CHARLES|YOUNG|58|m
 WALTER|SULLIVAN|3|M
EVA|HUTTER|29|Male
ALBERT|WILLIAMS|24|F
 aaron|fawcett|48|f
randy|vesco |21|M
 ANDREW|MALOCH|35|Girl
roger|kump|23|FM
ronald |hall|19|Male
IRMA |FRYE|33|Female
 judy|amsden|20|f
cary|marquez |48|F
john|erickson|59|LGBT
 gilbert|holthaus|7|m
chris |taylor|52|-
 colleen|bethell|53|Male
 debbie|monk|38|-
DEBRA| PERRY|34|F
DONNA| KING|12|M
barry|hedrick|3|M
DAPHNE|SHAFFER|22|F
anthony|stadler|114|M
jennifer|ross |70|-
charles|roach |56|m
 CATHY|RASSET|51|LGBT
 SOPHIA|ZEPEDA|21|both
gavin|mohead|28|FM
HENRY |ANKROM|1|LGBT
barbara|salinas |91|Male
MICHAEL |SHEPPERD|68|Female
GLORIA|GARCIA|59|F
CARLOS |HARDY|46|Female
JAMES|WALKER |54|Female
bobby|roman |9|FM
BRUCE|MASON |42|LGBT
shelley|white|63|MF
DONALD| GRAY|26|-
edward|diehl |35|both
connie| wright|47|Female
emily| comfort|64|-
carisa |white|25|Male
 adam|jones|32|both
AUDRA |MORRIS|48|both
STEVEN| ANTHONY|54|both
 MARY|SCHMIDT|20|Girl
 juan|huerta|40|MF
 michael|bennett|46|m
valerie|hill|42|Man
STEPHEN |RUBIN|9|LGBT
jerald| stretch|44|Man
 bret|hawthorne|3|-
NELSON|ROSE |85|LGBT
marvin|chiles |20|m
MALISSA| KEEN|21|M
kendra|gray |123|Male
 jodi|keene|15|Female
CAROLYN|POKSWINSKI |184|both
SUSANNAH |MURPHY|45|LGBT
jason|parra|38|Male
LYMAN|TARNOFF |96|f
 john|filippini|53|MF
 KATHIE|WORTHINGTON|39|both
ROBIN|GORDON |51|m
 robin|rigdon|49|F
PAUL |DONZE|19|F
JEFFREY|MIRAMONTES|41|f
ALEX|BOLICK |138|Girl
ANITA| SEARCY|77|both
lisa| hysell|65|m
james|morger |5|both
paul|anderson|49|m
 JAY|BOENDER|183|FM
ETTA|ARMSTRONG |23|MF
keith |johnson|70|M
ROBERT| BRICKELL|30|Female
bernard|thompson|18|M
SHELDON |ARONOW|47|M
 KATHY|BACKHAUS|49|f
 george|griffin|36|Man
LORI|MARRO |37|M
MAE |WILLIAMS|32|-
JOSE| SNYDER|25|m
julia| purvis|32|both
 laura|edmonds|46|F
 margaret|wetmore|53|LGBT
JERRY|BAKER |31|f
RICHARD|WRIGHT |65|-
LARRY|SIKORSKI |11|M
HEATHER| HOFMAN|35|Girl
john| judge|69|MF
fred |rape|58|LGBT
luther |pelham|97|m
WILLIAM|SHEPERD|43|LGBT
donetta |brown|5|F
sandra|perrin |87|LGBT
marcia|moyers|44|-
KAREN|SMITH|65|F
alvina|clark|33|both
ARTHUR|STEWART|81|both
reginald |yamamoto|53|Male
EUGENE| MARTINEZ|45|both
DONALD|CRAIG|45|F
 BETSY|HILL|49|Girl
JOHN|KERR|6|Female
woodrow |daudelin|20|M
MARILYN| GAGE|25|-
TROY|DANIEL|165|Girl
MARIO|DAVIS|27|-
elise| mcniel|37|both
EUGENE|RAWLINGS |32|Girl
audrey|matthews |69|-
john |shively|33|both
george |mathis|68|m
david |schiller|8|both
clarence| gage|37|both
GARY| MORESCHI|33|FM
james| grant|33|m
linda| young|181|LGBT
GILBERT| BAGNOLI|34|F
neil |weston|61|m
MICHAEL|KANE |46|LGBT
ruth|mittman|188|LGBT
 ken|moss|27|Man
hazel|revalee|55|LGBT
CINDY |WILLIAMS|19|f
 VICTOR|FRY|68|Female
 PATRICK|VARGAS|15|-
louis|sanders|53|m
paula| dancy|19|both
cody|kershaw|33|f
kim |coates|20|MF
linda|thomason|50|MF
 MICHAEL|COUCH|120|-
gary|fortney|123|m
ORLANDO |BAIRD|42|F
 CLARENCE|BEST|66|FM
patricia|carter |39|FM
marie| lopez|57|Male
JULIE|SANTOS|21|Man
JUSTIN |MUNIZ|68|M
CARL |TSUDA|44|Male
deborah |gardner|35|both
DOLLIE |SURFACE|54|m
ALAN| SHEPARD|25|f
 lisa|bowers|134|MF
VIVIAN| BARRON|68|-
 DAVID|MERINO|43|MF
edith|herr|184|M
patricia|taylor |48|LGBT
janet|brant |1|m
erik|fernandes|41|both
ross|duran|104|both
barry| woodard|59|M
elaine|mccracken|3|M
marlene|davis|34|Female
naomi|thompson |88|-
dustin| landry|61|Male
MARY|CHAPPELL |6|M
melissa|henderson |55|-
don|vega|66|-
donna| sawyers|39|f
 james|mckinney|37|Man
VIRGIL| PATTON|197|M
 andrew|sweeten|193|m
michael|sanchez|23|Girl
josephine|miller|28|m
JORGE|BARBIN|2|F
laverne|sweeney |31|-
gladys |grigsby|23|-
MINA|MELLON |82|Man
 kurtis|allred|70|-
 PATRICIA|HATCHER|18|M
 tamela|galarza|168|LGBT
PHYLLIS|BACKMAN|169|M
 william|bushnell|27|-
MITCHELL |SEALS|34|-
 nancy|jernberg|187|M
ROXANNE|DARBY|42|LGBT
carol|toole|34|M
 nathan|decinti|29|FM
allison|tijerina|102|f
lissa|lane|58|m
 ronald|bartlett|32|F
SONDRA| CHILDERS|56|f
SANDRA| FELIPE|45|Male
STEPHANIE |RIVERA|20|Female
SAMANTHA| MINJAREZ|42|MF
KYLE|CORRIERI |31|M
 andrea|kilroy|171|m
desmond|riley |56|f
 lucia|johnson|67|LGBT
 bradley|farmer|32|f
VIRGINIA|YOUNG|73|LGBT
julie|ellerbee|15|both
BOBBIE| WILLIAMSON|140|f
 YVONNE|MCDOUGALL|66|F
marie| ruiz|52|Male
 naomi|lema|23|LGBT
michael| tribley|17|-
SAMUEL|CHAPMAN |30|f
jeffrey |wells|56|Girl
 sarah|schmidt|51|M
KEITH| STANFORD|25|LGBT
JOHN|ZIMMERMAN |57|Female
joe |seymour|70|-
juan|ryan |195|m
ANNA |WHITE|60|m
STEVE |LYONS|50|-
 PAUL|FULTON|179|-
thomas| schad|36|M
 AUDREY|VANDAM|124|FM
miguel|franklin |24|Man
david|torsiello |23|m
irvin| franklin|22|F
 JACQUELINE|PUGH|59|Man
MICHELE|JUNE |58|FM
CLARA|BENNETTS|9|Male
 DUSTIN|NEAL|65|both
LLOYD|AKERS|29|-
janet| leath|42|FM
ruth|wade |54|M
LEANNE| ANTILLON|10|both
EDWARD|JONES |57|both
 HELEN|BUTLER|45|-
 JENEE|KAVE|36|-
 DAVID|WARNES|198|Female
MARY|QUINN |54|both
KEVIN|WILK|40|LGBT
 theresa|briant|9|Female
 willie|perry|27|both
john |chisholm|54|F
LEON|SCOTT|56|FM
 donald|cholico|27|Man
corey|archer |3|f
marie|harrison|20|LGBT
DAVID|MERSCH |46|LGBT
george|morris|39|Male
lynn|blanks |106|LGBT
JEANETTE|MCKEE|3|both
SYLVIA|RITTENHOUSE |73|Female
john|zack|65|both
chandra |wilson|99|f
philip|crawford|24|Male
MARGARET|BEETS|5|FM
jason |brown|69|both
LAURIE |MARCOTTE|33|-
royal| claassen|74|LGBT
raul|medina |35|both
WENDI|LUGO|149|both
MARSHALL|ENSOR |24|both
JANET| BREWER|21|Girl
 MARIE|BARTLEY|16|F
 PAUL|VILLANUEVA|31|MF
edward|stratton|46|both
robert|muldrow |70|Male
ELIZABETH|HURTADO|65|Female
george |hall|32|f
JOHN |RICKS|64|Male
 james|arroyo|30|Male
 kenneth|santana|33|FM
MILTON|COOLEY |51|MF
milton |donaldson|35|M
jennifer|gladney |25|m
 IRMA|MCFARLAND|14|m
CLARENCE|MORAN|18|both
THOMAS |JONES|48|M
 MICHAEL|HOARE|22|F
JASON |POWERS|49|M
AVIS|UNDERWOOD|27|F
john |harris|65|both
MELLISSA |MACKAY|54|LGBT
audrey|frazier|17|M
 JESSE|SIMPSON|123|m
BLANCHE |NAVARRETE|20|Female
 MIKE|GRABER|109|-
VIVIAN|PATTERSON|64|MF
lorinda|goodermote|28|-
tera|rodriguez |62|Man
rick|groves |63|Female
JAIME |STEEN|60|M
 robert|thornton|12|M
thomas|simas|55|F
TERRY|WILLIAMS |30|-
 henry|potocki|168|-
vernon|branson|67|LGBT
connie| kantor|6|both
jesus|perez|34|F
robert|johnson |44|Female
susan| haertel|64|m
 jo|mcnair|28|M
joseph|price|18|m
craig|campbell|121|m
 JACKIE|COX|20|Male
 sandra|rozell|50|both
JACK |ROE|48|F
amanda|luoma|43|M
amber|hilton |60|-
monica |small|2|both
 tania|conway|25|M
LAURA|SANDMEIER |27|m
 JULIUS|CHARLES|35|F
joseph|waugh|149|both
CAROLYN|COLE |49|-
BARRY|COSTANTINO |60|m
rosemary| newman|197|FM
MYRTLE|JENKINS |22|Male
LAKESHIA |RODRIGUEZ|21|Girl
DAVID| GARDNER|56|Male
joseph|heard |33|m
JOSEPH| POWELL|43|both
KAM |WILSON|32|F
shauna| brown|111|M
sally|peacock |47|Female
BRENDA |NIXON|26|f
michael |racki|49|f
elsie |king|46|-
MATTHEW| COFFMAN|111|MF
MELISSA |GUITTEREZ|47|F
 LINDA|ROMERO|42|LGBT
JUSTIN |SNYDER|50|Girl
richard |carter|56|both
elizabeth|wheeler |18|m
 anthony|hicks|21|Man
PATRICIA|WOMACK|1|M
JAMES|MALONEY|65|both
gloria|tanner |66|Male
 MARGARET|FRANKLIN|183|both
BECKY| LEPLEY|106|-
 tiffany|leach|56|m
