First Name|Last Name|Age|Sex
 ruth|mccommons|166|M
BARBARA |COHEN|67|both
beulah|couley|32|F
HELEN|HAMBLIN|61|F
CATHERINE| ALMAGUER|165|FM
 JUANITA|HATCHETT|31|Man
eddie |mclain|187|Girl
PAMELA|CALLAHAN|27|-
 THOMAS|GARDNER|63|f
 KEVIN|SPRINGER|44|m
 edgar|carr|1|F
andrew| baker|19|m
OLGA|FITCH|2|-
 ronald|taylor|2|-
 DALE|WRIGHT|59|LGBT
 CHERYL|STARK|36|MF
 GAY|CALDWELL|69|m
opal |garcia|47|Girl
sharon|weideman|44|both
CHARLES|RYAN|71|M
melissa|gates |18|Female
FRANK| BURBACK|60|Male
 lloyd|riley|25|FM
william|simmons |42|MF
charles| merkl|62|f
NGAN|WATSON |18|m
candace |webb|89|m
brenda| webb|65|F
GUSTAVO |WALKER|139|FM
william|hoy |50|m
KATHERINE|CURRIE|66|Girl
LAWRENCE |FOX|15|f
TERRY |JONES|186|Male
VICKI| LACEY|16|FM
 eva|bourque|35|Male
PEARL|RENAUD|108|both
WILLIAM|KYLE |9|M
JOHN| DAVIS|48|FM
SCOTT| CARDONA|33|Man
michael|alberts|18|M
MARVIN|INMAN |106|F
 VIVIAN|CLAY|13|LGBT
CHARLES |RUIZ|45|Female
carolyn|downey|19|M
RUBY|KUSEL|74|f
francisco|vonderahe|47|m
GORDON|DELAMORA |57|m
betty |stricker|60|Male
 CLARENCE|MEDVED|65|Female
maria| mathis|70|F
DAVID|DYE|12|Male
MICHAEL|DURBIN|48|M
alice| wyland|53|LGBT
LOUIS |LEWIS|76|f
CANDICE|PRESTON |45|F
debbie |every|70|Female
LARISSA|MCCOY |15|LGBT
cynthia|butler |38|Man
edward|baker |11|m
DANIELLE|VERRELLI |43|M
EVELYN|OELKE |19|f
timothy|worm |46|F
PETER| GILMORE|42|both
RICHARD|BEEBEE |46|F
WHITNEY|OTANO |58|LGBT
VICTORIA |STUMP|26|Girl
BENJAMIN|WARNER |46|LGBT
 GREGORY|PALAZZOLA|66|LGBT
HOMER|CASTRO |34|F
ANTHONY|WAHID |35|Female
ROBERT |RICCELLI|38|Female
 gwendolyn|robbins|103|Male
MARK|ALLEN |34|f
JERRY| WILLIAMS|38|f
SHANE|FLECHA|53|f
ann |isbrecht|54|m
LUCILLE| EDWARDS|69|Male
shirley| tello|24|Male
LILLIAN|GOUDY |33|Female
jame|parenti|38|f
ADAM |RICHMOND|25|M
joellen| hartman|40|M
 JOCELYN|DYCUS|2|Male
REBECCA| KITTELSON|190|MF
RICHARD|LEARY|5|LGBT
LEON|MCCONNELL |5|both
jack|doerr|38|-
dale|hamilton|107|m
claude| anson|32|M
 jamie|campbell|26|Girl
 MARGARET|HOLT|54|Male
 SHARYN|RODRIGUEZ|10|Female
JAMES|BALLARD |132|Man
ESTHER|PATTEN|48|-
william |bartlett|37|f
ANDY| CASTRO|33|both
peter |wadusky|17|M
roberto|weaver|32|both
ronald|wynn|86|LGBT
 felipe|garrison|59|-
LYNNE|GOODWIN |6|MF
DENNIS |BURCIAGA|101|Female
betty |king|37|f
CHANCE| MECCA|61|Male
MARY |RUSSELL|53|Man
 lynette|reed|31|-
lewis |andrews|126|Man
cynthia|estep |63|m
carolyn| flanders|67|M
 abe|smith|146|m
 MARIE|STURGEON|18|F
JON|GIL|36|LGBT
JACK| BURRESS|38|MF
 MARGARET|CAIN|68|F
GLADYS |CARPENTER|62|LGBT
JOSEPH |CRIM|22|LGBT
 HECTOR|BAKER|50|m
 cletus|boyd|55|f
TIMOTHY|YORK|42|f
 michelle|johnson|47|m
william|wilson|52|Female
REYNALDO| PLANT|20|m
ELLEN| WILLIS|65|FM
EDMOND|LEE |47|LGBT
john|felan|59|M
carole|thomas|27|-
DARLA|HOLBROOK|168|Male
margaret|glantz |83|f
 DEBRA|WILLIAMS|25|Male
 RANDALL|OCONNOR|36|both
james|ramirez |53|m
mitchell|donovan|38|M
joan|lieder |62|M
chris|hewitt |62|Female
LES|BROOKS|80|both
bonnie |green|55|F
CLAUDIA| MORGANTI|39|m
 CAROL|JOHNSON|54|m
jack| ankrom|7|Female
RAFAEL|QUINN |41|m
candace |bouwkamp|35|F
dustin|siebert |27|-
rosemary |burr|28|M
michale |ruddy|31|Male
kristin|poteat |7|both
 TYLER|GEE|53|both
clifford |prentiss|31|M
 BENJAMIN|LIGHTHILL|32|both
 charles|miller|52|Male
CALLIE|BROWN|107|F
richie| love|4|both
JOHN |UNDERDOWN|65|-
AVERY|WRIGHT|42|FM
DARNELL |MELIA|55|f
ALAN| COURTNEY|3|Male
daniel|duvall |32|m
brenda |novak|55|F
GRACE |GILLILAND|47|both
casey |tang|78|F
michele| murillo|1|Man
CAROLYN|EDMOND|55|MF
HENRY|DECELLES|44|F
MIKE|CHANG|191|MF
DANIEL| SULLENS|67|FM
jason |newman|5|FM
 PETER|ELLIOTT|25|f
michael|martinez |57|f
roger |hunte|33|Female
leslie|hogan|156|Male
BENITO|MYLES |21|F
roger|cleveland|64|M
 jaunita|seumanu|29|Female
chester |brown|70|Male
 AMBER|VALDES|64|F
john|marks|66|M
douglas|maddox|9|MF
michelle| paetzold|195|Man
jean |berkowitz|82|both
gladys|johnson |86|Girl
CLAYTON|BRADBURN|60|Male
billy| carr|65|f
ANTHONY|STEWART |1|Girl
ELEANOR|VASQUEZ|49|m
john|castlen|40|LGBT
GREGORY |MULDOON|33|f
NINA| BAUM|200|F
 BYRON|DONALDSON|34|Girl
PENNY |TIRADO|20|f
HERSCHEL|KEATING |64|-
VIRGINIA|GARCIA|68|LGBT
CHRIS|MOCHER|181|f
DANIEL| GREEN|21|-
NICOLE| APPLEWHITE|56|f
SEBASTIAN| SPANNAUS|58|f
william|williams|54|MF
HAROLD|EDMONDS|44|-
SUSAN |SIMMONS|42|-
 nelida|kuehn|68|Male
 RUTH|OLSEN|18|both
HARRISON |SORENSEN|19|M
joseph|burch |11|f
 JOHN|SWAIN|9|M
NINA|WARE |49|MF
ANTONIO|NEVES |166|-
HOWARD|JOHNSON|18|both
PETER|HILL |53|f
JEAN|OUTEN|25|FM
timothy|moon|53|LGBT
danyelle|antrikin |69|F
KATHLEEN |BEALS|32|-
bettina|hartung|66|Female
KATHY|COLLINS|36|Man
ANNE |WATSON|29|Female
edward|baylor |31|M
EDNA|VANARSDALE|8|both
maria |polk|50|M
ROBERT| SARTORIS|45|Female
KELSEY |KINSEY|135|both
 PAMELA|ESTES|25|Female
 robert|ortega|60|FM
christian| brown|69|Man
TRACI|MATHEWS |35|both
 martha|grubaugh|61|LGBT
tracey|allen|47|LGBT
RUSSELL |STATER|18|Girl
DIANE| SWARTZ|50|m
barbara|escoto|17|Girl
 STEVEN|GREEN|61|F
JANE |BUNNELL|48|LGBT
sheila|skalicky|66|Male
thomas|price |3|both
hugh|davis|181|FM
GARY |TEAGUE|33|FM
ROSALIE| BRODEUR|52|Male
MARIBETH|LIU |42|Man
ESTHER|SMART |100|m
DORIS| CLAY|47|-
JAMES|WHITE |161|Man
CLINTON |EWING|3|f
thomas|price|67|both
GLEN|GRIFFIN|3|F
john| mckinney|4|both
giselle| dinkel|107|Male
william| bell|30|-
dustin |ulrich|24|-
 john|peck|45|FM
DIANA|BURGESS |45|-
EDWARD |KUNDE|47|F
cherie|farnan |38|f
RACHEL|DAVIS|17|both
ashley| holden|2|Female
ALISA|BOLL |43|Girl
 evangelina|mcgowan|77|f
MINERVA|MOSELEY |41|m
LUCAS|DENNISON|164|m
steven|berrios|56|Male
CHARLES|GONZALES|64|m
 ROBERT|WESTON|105|Male
tony|ruck |51|m
ROY| BARRETT|36|LGBT
WILLIAM| DISS|53|Male
SHEREE|SMITH|20|Girl
SEAN| SCOTT|53|LGBT
 marco|hightower|125|both
ALBERTA| BUTLER|38|-
SHANNON| LAUNDREE|26|M
DEBORAH| NAPPI|41|-
scott |kanzenbach|25|Female
 roger|johnson|44|F
THELMA| MONROY|68|f
KELLY |FLYNN|67|F
DAVID |RULE|33|MF
 barry|mauro|29|both
 graham|hurley|53|Girl
ALLEN |EDWARDS|64|m
BRIAN|PENA |43|LGBT
 linda|kaufman|90|LGBT
bruce| williamson|104|both
JOHN|BOUDREAU |121|-
rosalie|jacobsen |41|LGBT
jason|yates|14|F
james |armenta|29|Male
sha|kelley |37|f
ALYSSA|GRACE |25|f
thomas| scott|32|M
IRMA|AUSTIN|31|MF
timothy |richardson|138|F
EDNA|DOLPHIN|4|-
corey |bedgood|45|-
joseph |stewart|22|both
 patricia|howard|136|Male
lois| bryant|24|-
SHARON |HINCHEE|34|MF
alberto|bonelli|63|Male
PHUONG|DEVLIN |48|FM
DOROTHY |RICHARDSON|187|M
richard|johnson |16|FM
roy|miller|51|MF
NANCY |NORTON|43|Male
MARIA |DONATELLO|36|FM
eugene |edwards|39|LGBT
KEISHA|PRICE |26|F
arlene|humphreys |17|m
 ESTHER|JAMESON|59|F
joseph|lujan|59|f
EDWARD|GILLILAND|40|f
TODD|TEIXEIRA|31|LGBT
 rose|johnson|90|-
ANN| WILSON|58|Female
 JOHN|BRUNER|46|F
NORMA|MCCORD|8|both
 vincent|braxton|35|F
gloria|davis |63|both
carolyn |lewis|31|m
LYDIA|VARGAS|68|FM
 HAN|CARABALLO|12|F
JEROME |CUNNINGHAM|54|m
STEVEN |LEONARD|200|Male
michelle |maclean|26|LGBT
MARK|BALDWIN|170|MF
zona| harley|43|Female
patricia|green|89|LGBT
GRACE|ESTRADA|52|Girl
jill|cowan|70|Man
 marvin|runge|9|both
TIMOTHY| HOEFERT|45|FM
 MICHAEL|PIERCE|42|M
JOANNE |EDWARD|3|Man
KELVIN|BRUNELL|13|m
margie |huff|28|both
ruth |young|57|M
WANDA|ROSAS|8|LGBT
 laura|mccune|46|both
 JOHNNY|ELLERBEE|30|both
PERRY|HUST|193|F
ALVIN| SANTELLI|2|m
edgar| saleh|23|Man
 pamela|watkins|18|Female
isaac|rice |26|MF
dawn|baker|62|LGBT
 hazel|patterson|54|f
ruth|harper|55|Girl
barbara|martin |1|both
QUINCY|WORSLEY |56|-
 robert|wile|95|m
matthew|fitzgerald |116|MF
 james|shafer|4|both
william|shaw|59|both
 steven|cole|55|MF
DONALD|EDMONSON |26|both
jane|faul|165|Male
 sarah|hopkins|70|f
 KRISTI|PEREZ|122|M
NELL| RODRIGUEZ|31|-
BRENT |CLEMONS|36|m
OTIS|PACE |55|F
kimberly |campos|51|Male
JOHN |JOSEPH|9|-
 BEVERLY|GANN|46|Male
eunice|copeland |59|f
JACKIE|KINGSLEY |15|Female
 richard|lawson|17|Female
 ARTHUR|HARREN|63|Male
genevieve|polit |44|LGBT
jerry|hunter |30|Man
VIVIAN|BOGGS|143|both
robert| fitch|40|FM
SUSAN |ROBINSON|144|LGBT
 william|butler|25|M
 GARY|HUBBLE|62|m
russell|pearson|82|m
fredric|meyer |39|MF
lori|worthington|24|m
robert|fisher|116|Female
john|brannigan|124|MF
 WILLIAM|VIGIL|24|f
ALISON|GRICE|40|m
jesus| vajgrt|22|both
russell|roebuck |34|m
 madie|emerson|41|both
 jason|dame|34|FM
jess|way|45|Female
george|jaramillo |67|f
CLYDE| BAILEY|53|MF
THOMAS |THOMAS|66|LGBT
NICHOLE |LEFLORE|72|LGBT
REBECCA|GREENE|54|f
HALLIE |THOMPSON|168|LGBT
monica|castro |67|-
diane|boughton|156|M
JEAN|FORREST|43|m
MARK |MODLIN|49|-
JENNIFER| RIVAL|13|m
christopher| holland|50|MF
PAMELA|SANCHEZ|26|both
tracey|luczak |45|both
jody|johnston|107|Male
JOAN |HORNICK|132|both
travis |querry|41|both
 MICHAEL|STARCH|69|F
 JON|CONKLIN|40|f
cora |anderson|50|Male
 mary|shaddox|35|MF
 THELMA|THORNTON|48|f
VICKY|WILLIAMS|26|FM
 VIRGINIA|GIVENS|35|F
MICHAEL| SHINGLER|66|-
 deeann|dale|65|F
 byron|williamson|38|f
WAYNE|BRUNER|64|LGBT
GLENN| LYLE|45|m
BETTY|SNYDER |69|LGBT
 CLAUDIA|GARRETT|62|both
AGNES| TRAHAN|27|both
ROSE| JOHNSON|51|-
lily| toy|18|Male
JASON|FUNK |169|f
 JUSTIN|CURTIS|54|m
 RICHARD|CAMP|48|LGBT
CHRISTINE|GIOE |8|F
steve| guthrie|49|f
JIM|GOULDMAN|60|FM
 kenneth|enriquez|24|F
KARIN|COCHRAN|44|-
robert |hill|69|Male
JOHN| DILLON|32|F
 avery|emory|40|Female
 MANUEL|KUNTZ|44|Male
israel|vanpelt |27|Female
DOROTHY|SINGLETON|20|F
paul|castro |40|-
stephen| copley|11|m
arthur |gillespie|48|Female
etta| york|28|M
ANNMARIE |ZALESKI|25|F
peter| lopez|39|f
FRED|FRAGOSO|118|LGBT
TOMMY|CLYNE |46|-
luis| holman|60|LGBT
DEANNA|STARK |43|-
 KAYE|DOLAN|61|m
 GEORGE|BOONSTRA|41|LGBT
JAMES |DAHLBERG|70|LGBT
BETTYE|DICKENS |51|f
janet| herron|35|both
earl| guzman|64|-
dan| roberson|43|FM
henry|coleman|4|MF
 barbara|peeples|57|-
MELISSA|HALL |50|FM
anabel |jones|27|Male
helen|frazier|34|M
KIMBERLY |OSORIO|67|f
 samuel|mancil|33|m
evelyn| padilla|20|-
 christine|clark|58|FM
SHIRLEY |LIVERMAN|46|m
 sandra|taylor|31|f
christina| porter|55|m
REYNA|HALLEY |46|F
MONIQUE |VAZQUEZ|103|M
 JONATHAN|GARCIA|3|Male
christine |robertson|52|f
irene| nykiel|43|M
EDNA |MARTIN|39|FM
 tracy|allan|20|Man
krista |grisham|43|both
 JERRY|STOCKWELL|52|-
judith| smith|69|m
nancy |brewton|59|FM
BONNIE|MORLEY|50|m
dorothy|ferguson |62|F
LAURA|TILLOTSON |39|-
 RICHARD|BLACKSHEAR|58|m
VALERIE|MURRAY |129|Male
HENRY| WENG|41|LGBT
 TERESA|GARBARINO|96|Male
stacy| allen|154|-
CYNTHIA|DARROCH|27|m
JERRY| PITPITAN|19|both
 martha|cole|62|both
KATHLEEN| COX|57|M
barbara|chapman|48|MF
 joan|drake|59|F
DAVID |FELMET|6|Female
richard|wallace|38|F
GRETCHEN|SCRUGGS|48|M
johnie| fant|12|both
joseph| evans|55|Girl
harland| liang|32|m
lowell| johnson|62|m
JOHNNIE |PRIESTLEY|66|f
CAROLYN|CAIN |68|LGBT
DONNA |KELLER|58|both
geraldine|ramos|65|Male
scott|tofil |19|F
WADE |GILL|46|f
danny| rivera|56|-
jimmy |hirschfeld|5|m
 sonia|richardson|69|F
CONNIE| AMOS|58|F
WAYNE |INCE|10|LGBT
lillie|robinson |70|f
rachel |wardwell|15|-
jean|pearson|136|M
bruce|french |18|F
STEVEN|OLIVAS |30|Female
 JOHN|REITER|48|-
barry|olsen|47|Male
DEBRA| DILORENZO|52|F
BRENDA|BULLOCK |62|Female
 ruby|garcia|66|m
esther|price|39|LGBT
 laura|dibello|63|m
dwight|greene |42|M
loretta| davis|195|M
michelle|ramsour|39|Male
 monique|carson|69|m
manuel| cannon|51|Female
JAMISON| SCONIERS|140|F
 maureen|yeager|45|Male
ANDRE |PIERCE|86|F
kenneth|sanderson|31|FM
 CHRISTINE|SKUTT|37|-
 LEONARD|HAYWOOD|178|LGBT
 booker|chipman|41|m
mary|garcia|19|Man
THALIA| BOLAND|68|m
LEE|MORALES|13|both
 JUDIE|COLEMAN|83|M
RYAN|SWAFFORD |128|Female
 SHERRY|GREEN|32|LGBT
dale|lane |45|M
bruce |dekle|1|M
STEVEN|MATHENY|42|LGBT
RUTH |CAPORICCIO|11|Male
LEONARD| EDWARDS|180|F
 joseph|powers|51|Female
 judi|sale|56|m
barry| sandberg|66|Male
TRACEY |LICO|22|-
RAMON|FISHER |39|f
KRISTEN|ANDERSON |52|M
pearl|williams|19|Man
 NICHOLAS|BUTLER|35|LGBT
 EDGAR|ROTHSCHILD|10|m
harlan |holliman|27|f
kristy|hensley |38|Female
joyce |nix|39|FM
MARTHA |SEAMAN|118|-
calvin|young |65|F
 EDUARDO|BOWMAN|65|m
MARGARET| AGUIRRE|151|Girl
DOLLY| HULSEY|34|FM
NADIA |WILLMAN|36|M
DAVID |GOULET|19|F
matthew| glantz|37|M
STEVEN |SKINNER|19|both
RAYMOND| KIMBLER|23|m
 victoria|simms|18|LGBT
BONITA|OLIVER|44|F
james| esquivel|63|F
GLENDA|WEAVER|25|-
 CHRISTINE|ROSENBECK|20|MF
 felix|keane|33|Female
valerie|liner |16|M
michael| goodpasture|23|both
NANNIE |BAXTER|49|f
debra |burns|18|M
DOROTHY| AKRIDGE|18|MF
 BUDDY|WILLIAMS|53|Man
eric| severson|52|Female
THOMAS |SKILL|12|m
 JEFFERY|MAURICE|45|f
rita| littlefield|21|LGBT
 JEAN|CUSIMANO|27|M
yuk|bridgette|19|m
christina| pocai|21|-
JOHN|HUBLER|52|FM
carolyn| marshall|37|F
danny |marsh|56|Girl
GLADYS|SPLATT |15|both
raymond|kratz|21|m
chad|williams |106|Girl
ethel| hayes|66|m
 KEVIN|FREY|8|FM
ramon| vignola|40|FM
GREGORY|MILLS |32|Female
KRISTA|MILLS|18|Girl
isabel|garrett|86|f
 eula|coleman|67|F
 ANNE|DESALVO|50|f
violet |stannard|142|Female
 STACY|PETERSEN|36|-
 MARY|JOYCE|175|M
 george|logan|60|m
scott|pitts |92|MF
RICHARD|HASSENFRITZ|26|Female
DAVID| EDWARDS|44|LGBT
flora |staton|18|-
edith|buckwalter |70|M
 eric|toms|33|LGBT
tom| asencio|43|both
 RUSSELL|BLAKELY|1|F
EDWARD |NELSON|45|-
 samuel|johnson|161|-
 LINDA|FARLEY|23|m
christopher| smith|13|F
GLORIA |JACKSON|37|f
 MICHAEL|COTTEN|32|Male
JOSE|HEFFNER|55|both
 CHRISTA|ROBBINS|57|Female
 william|franklin|16|M
JAMES|CHISM |38|both
cindy|bynum|12|LGBT
 CRAIG|BELL|64|Girl
 BESSIE|WATSON|45|m
sarah| barham|20|-
 travis|carson|72|Girl
pamela|houston|36|Male
HELEN|BOHANON|36|-
ASHLEY| KENNEY|15|LGBT
craig|mcguigan|101|LGBT
GLORIA|SHOWALTER |60|M
DANNY|MATTHEWS|59|F
ETHEL|VATTER|14|Male
BRYAN |HALL|20|Male
GEORGE |LEPLEY|60|LGBT
JAMISON |BARNES|43|LGBT
MELISA |BROOKS|39|MF
JOSE|NELSON|40|-
luz|luper |156|both
VALENTINE|WELCH|11|LGBT
edith|gliem|141|m
HARRIS |ELLENBURG|53|m
elaine| ring|30|M
MELINDA|STRAND |6|f
lynn|kim |48|-
JOHN| BROWN|59|LGBT
BRUCE|KANIA |18|F
timothy|damico|37|F
matthew|sherwood|29|LGBT
kenneth|mckinzie |68|MF
DAWN|SMALL |137|Male
SHERRI|BALLOU |3|f
 PHYLLIS|TANGUAY|18|Female
gloria| hernandez|71|f
dan |workman|66|Female
 JESSICA|DILLOW|45|both
ben|hines |26|F
 MARK|FULFORD|45|-
 mark|robinson|47|F
joan|mazon|26|Girl
john|hunter|67|Male
ANDREW|CARPENTER|61|f
JOYCE|RHODES|52|Female
edgar|weimar |54|-
BRANDON|JACKSON|28|m
DAVID|RAPE |38|Male
TERESA| STROOPE|59|F
joshua|alconcel|62|F
 ERIC|LLOYD|23|Man
JETTIE| STEPHENS|19|Female
PATRICIA|SALAZAR|48|m
DONNA |GARRETT|41|-
PEGGY| FRITH|12|Male
GUY| KISER|68|f
 ann|allen|19|M
joyce| fehrle|43|-
paul|tucker |87|F
ernest|clarke |27|Man
anderson|cavalero |37|F
velma|lowry |64|f
JENNIFER |GARCIA|36|LGBT
wayne |dibbles|65|both
lloyd|woods |65|-
COLUMBUS| BOWMAN|172|LGBT
SHELLY |BOND|22|m
 MELLISSA|RISH|59|m
gregory|marshall |18|both
salvatore| pollard|6|Man
patricia |morgan|37|LGBT
janis|wachter|18|f
amanda |weed|45|F
jennifer|sipple|189|Male
faye|sherwood |51|Female
KENNETH |ROBINSON|95|LGBT
KENNETH|AUGUSTINE|2|m
 jessica|coburn|50|Man
 mary|wade|35|both
 virginia|manning|53|FM
kelly |corley|63|Male
CHAD|ERWIN|33|LGBT
miles|willard|69|f
 malinda|kraft|19|LGBT
don|shoultz|18|both
detra| gardner|20|Male
steven |whited|65|f
ira |madison|35|FM
WILLIE| EDWARDS|50|m
JOSEPH|DAVIES|46|FM
LARRY|COLLINS |46|Female
ann |walden|19|LGBT
joshua|brown |161|-
brian| denham|25|Female
MICHAEL|HINSLEY |21|both
RON| DOLECKI|12|Female
janice|burkhard |30|-
 JAMES|STAMPS|48|-
deanne|scott|191|LGBT
robert|dingle|62|-
HOMER|BELIN |48|both
LEE| TEWKSBURY|27|-
 FRANCIS|KIDD|11|M
 VINCENT|COGGINS|49|Male
troy|parks |56|both
 EDDY|TORRES|33|M
 NINA|DAMICO|45|Male
SHELLY|CARTER|45|F
 stephen|allen|50|MF
CANDACE| LUKER|107|Man
william |bridges|33|MF
 CHRIS|FELIX|44|M
jennifer |jones|40|m
doreen|snyder|44|f
MATTHEW|MARTIN |58|MF
elba |short|31|Female
morgan |smith|11|FM
 karen|kitanik|4|LGBT
NICHOLAS |ROBINSON|44|-
 roger|bentson|58|Man
alexander| sees|32|M
debora|cano |138|both
CHARLES|KERBY|61|FM
lynn|chapa |43|Female
michael|sampson |18|LGBT
 douglas|justen|29|m
scott|price |29|m
anthony |rivera|60|FM
mark|morley|35|Male
VICTOR|GRIMMER |105|f
 HAROLD|CHAVEZ|52|-
LEOPOLDO|COOK|36|f
BRYON|KEMPER |187|LGBT
molly|marshall |31|Girl
BLANCA| BAKSHI|54|M
ericka| lindsay|60|m
mauricio| neal|54|MF
 gloria|vaughan|144|f
samuel|cardenas|26|LGBT
matthew|tinley|32|F
ROBERT| DEWEY|159|m
mary| holbrook|100|m
ARTHUR| SIBLEY|23|both
BRIANNA |TRINIDAD|27|F
barbara|brown |27|MF
 VERNA|STEPHENS|40|LGBT
 ERIC|AGUILAR|51|-
 CAROL|AUSTIN|33|Man
mildred| eldridge|51|LGBT
donna |allman|62|both
ANTONIO |MAGALLON|68|M
shirley|barron |59|Male
fernando|wiese|31|M
 HEATHER|MAXIE|55|f
kelly|vegetabile |52|f
jutta |ramirez|179|m
MARION|WILLIAMS |15|M
REBECCA|COOP |37|-
craig| ho|63|MF
PATRICIA|BARRY|33|m
PATRICIA |MCNEILL|54|Male
courtney|nichols |134|FM
alice|tomlinson|49|Female
joyce| mccaffrey|69|Girl
JON |PORTER|19|Man
CURTIS|PARFITT|141|LGBT
 sylvester|robinson|62|MF
NANCY| CHANDLER|70|Female
LATISHA|ROBINSON |68|f
gladys| mitzel|107|FM
DAVID| COLE|18|M
CATHERINE|LIGHT |51|f
vivian |shook|29|Female
 CHRISTOPHER|ROBINETTE|20|Male
ALICIA |REYES|154|LGBT
HEATHER|SHAW |39|F
kenneth|stilwell|58|LGBT
 john|rayburn|6|Male
eric| fulkerson|36|-
jessica |bapties|90|Girl
charles |maurer|48|Female
JEFFREY|LEDESMA |15|LGBT
brandon |knox|50|LGBT
terry |fisher|40|-
SHANNON|GERONIMO|59|MF
WILLIAM |BAHAM|64|LGBT
WILLIAM| LEWIS|53|Man
kathy|gay|63|F
ELNA|KLYCE|24|LGBT
 wayne|harris|50|FM
PAUL|SMITH|52|Girl
CATHY| RICHMOND|42|F
MARK|LACAYO |111|both
JAMIE|OHAGAN |23|Male
 AMANDA|BAKER|39|f
JOHN| FOWLIE|51|both
ANGELA|SEARLES|49|M
kelvin|dolecki |23|Female
calvin|rieke |42|f
 kevin|dupre|40|Female
 brenda|pisano|58|m
 ROBERT|COWART|28|M
warner| morley|23|F
LOIS|NAKASONE |46|LGBT
BRIANNA|ROBINSON|31|m
STACY| WORKMAN|86|F
jeanie|curry |42|both
alfredo| barreto|35|Girl
MARTIN|STREET |58|M
charlie |hudson|41|M
 ANGELA|MITCHELL|58|both
RENEE |CHAMPAGNE|10|F
arturo|roussos|68|m
MICHAEL |BEMIS|34|F
chad| brock|48|LGBT
MONICA|CRAWFORD|55|-
stanley|ambrose |182|F
jeremy |burks|57|MF
DANTE|SANDELL |61|FM
alfred|best |41|Male
TAMMY| ELLIOT|55|F
molly|tripp |90|-
VERONICA|AGUILAR |43|Girl
henry|kaschak |86|Female
 beatrice|fortenberry|134|Female
danielle|cole|4|both
mark|white|32|Male
 HUGO|BRISTER|57|Man
SEAN |WEHRLE|33|m
mary|sherman |46|Female
DEREK|LONGORIA|53|both
heather |langley|49|FM
TRACY|BRIGGEMAN |29|MF
 kevin|magnanti|49|f
 jerica|gonzales|22|LGBT
david|miller|46|M
SHARRON| LANG|29|Female
david| malcom|130|Male
 stephen|buehler|20|M
ROBERT| GITHENS|151|M
JOSIE| JONES|11|Male
JOHNNIE|BROWNING |52|Female
 DONALD|MCCREARY|7|Female
WILLIAM|FLEMING|58|m
LISA| PAGEL|65|Girl
 TAMMY|STONE|32|f
 FRANKIE|BODIN|40|-
KATHLEEN |BOURN|33|both
mike|nilsen|158|Male
 james|baskin|27|MF
ANNETTE| BARNES|58|Man
 KATHLEEN|BICKERSTAFF|115|LGBT
CAMERON |JOHNSON|47|F
 barry|wilson|36|both
paul |garcia|64|LGBT
LARISA|ZOLEZZI|25|m
corinne| bickel|5|Man
SOCORRO|DEGIULIO|32|Female
ELEANOR| GONZALES|56|-
STEWART|KOWALCHUK |99|m
LUKE |OXFORD|70|both
DENNA|UNTERSEHER |37|both
 SCOTT|BYRD|12|M
CORY| HARVEY|7|both
FORREST|TRIBBLE |29|m
LAURA|STRANGE|50|both
luis|sider|39|f
FRANCIS|DAVIS |23|both
LEXIE|SHELTON |41|Male
helen| mcgovern|40|f
caren|anderson |48|m
jose|moore|62|Male
LAUREN| ARROYO|22|-
benito|efird|32|MF
dawn|friesen |45|both
KATHRYN|FOURNIER |22|m
LEISHA|MOORE|34|Female
 dora|brocklehurst|55|Female
CHRISTOPHER|SANDERS|154|F
JUSTIN|SMITH |43|both
CONNIE|SANTANA |41|Female
holly |roberson|28|Female
roy|monroy |47|M
 JANIE|SMITH|68|LGBT
 laurie|stroik|45|M
mary |baker|54|MF
bonnie| robinson|67|M
kathy|smith |55|M
steven |may|48|m
terri|costello|27|LGBT
 pauline|turner|70|-
 RICHARD|PIERCY|61|MF
mary |ruiz|30|both
 pamela|cobb|35|-
 MARTIN|ESCALERA|34|both
 aaron|ivan|51|F
CHERYL |FOLLANSBEE|94|M
 ANDREA|BAILEY|50|Girl
PATSY|DUNN|21|both
randolph|crump |60|Female
shelby |villanueva|66|m
rosemary |navarro|66|both
HARRY |KENNEDY|67|Female
sterling|roberson|29|-
 KRISTINA|PEEL|163|both
donovan|eliason |51|both
larry|caminero|60|Girl
david| white|94|LGBT
michele| thompson|31|f
BARRY|DINKINS|18|Male
JOE|MCELROY |148|Female
jose|hanes |60|F
 tommy|pickens|136|-
LEONARDO| SHIVERS|93|F
jessie |carvajal|56|LGBT
LESLIE| GOLDMAN|35|LGBT
 phyllis|knodel|21|m
jacquelyn| luster|33|-
ELIZABETH |HOWRY|70|Male
 DEXTER|HAWKINS|55|M
DAMIAN| ALLEY|39|M
BOB |LOTHROP|55|LGBT
stanley|furrer|31|m
JOHN|AMO|60|-
dean|legore |11|Male
bobby|bocchi|12|Male
 SO|DEVAULT|18|F
gerald |thomas|24|M
MARY|VAUGHN |18|M
david|kratky |38|F
 ellis|taylor|21|F
 MONICA|WOODSON|48|m
dottie|bayerl|69|M
elena |duenes|75|-
DAVID|MILLER |171|-
LOUIE| KITTINGER|35|-
naomi |padilla|21|Female
 mary|templin|46|Male
HERSCHEL |YANCIK|29|-
 JACK|MALDONADO|12|M
barbara |patton|110|f
HUGH| MARTINEZ|169|both
