First Name|Last Name|Age|Sex
angelina| depuy|70|LGBT
PHYLLIS|COMPTON|40|Female
jose|coleman |25|LGBT
salvador|johnston|35|-
MICHAEL|DUNMIRE |15|m
lorraine |donald|44|m
LISA |AQUIL|26|M
rita |masztal|139|Girl
clifford |heinbach|44|M
john |turcotte|54|F
 james|lee|70|m
 VIOLA|RAMIREZ|22|MF
AMBER|JAY|180|both
howard|west|33|Man
 evan|riley|21|F
 AMY|GIAMMARINO|18|both
tyrone |howell|9|-
 malcolm|chapman|22|LGBT
 STEVE|HAHN|174|Girl
 DANIEL|SHOULTS|30|M
THOMAS |PEREZ|63|both
susan |logan|1|M
JERRY|GITTENS |119|m
 joyce|garza|61|M
CHRISTINE|TARVER |36|m
 HERBERT|WHITESEL|41|F
matthew|reed|27|both
lorenzo|ferrell|40|-
ESTELLA| NIXON|69|-
SUZY|PUGMIRE |21|LGBT
john |benjamin|40|-
KEVIN|BRIGGS |51|f
JULIA| TUCKER|44|LGBT
MARK| ASH|151|-
 ILEANA|ELEY|26|F
BARRY |WILSON|23|LGBT
CASANDRA|ALVARADO |31|LGBT
BERNICE|HOLMES |175|m
VERNON|MEDDAUGH |62|Female
clarence| broome|64|M
 DAVID|STEWART|57|Girl
helen |jones|52|MF
MARIA| STONEHAM|37|Male
LOURDES| WHITTLE|73|M
 richard|richter|184|-
jason| cordova|101|Female
 DONALD|OLDFIELD|56|both
VICTOR|SULLIVAN |55|M
tara |ortega|97|M
 EDNA|HOLT|41|Female
heather| owen|28|Male
 DONNA|WHITFIELD|32|M
 abraham|adams|57|both
PAUL|CANTU|37|F
laura|felver|114|LGBT
NANCY |GUSTIN|7|M
RALPH|FLENARD |59|Female
JAMES |MORROW|21|M
joseph| hilton|104|F
JESSICA|ZETTLEMOYER |32|Male
peter|anglea|26|m
alvina|hill|41|F
EDNA|ISAACS|68|FM
MICHAEL |MCLEMORE|22|Girl
hayley |robinson|18|-
GAIL |DOLSON|24|both
 GENE|KARRELS|77|Girl
NORMA|SMITH |63|FM
margaret |scruggs|55|LGBT
JOHN |LIETZKE|142|FM
sandra|hines|52|Man
 MARGERY|KING|10|MF
christopher|lindsey|52|both
EDIE|GILSTAD |39|Man
 roderick|merida|51|M
cindy|dixon |60|m
barbara|horton |38|f
JAN|PATTERSON|48|MF
 lenora|hillian|32|M
merrill|mckinzie |91|Male
CASEY|MEDELLIN |62|FM
 ALMA|KLEBER|44|LGBT
 francine|cottrell|4|both
ERNEST|CHAIT|103|F
jason| bevers|34|FM
robert |wright|166|MF
kimberly|holcomb|47|f
bradley|holland|160|F
DIANA| THOMAS|66|LGBT
ALBERTO|MILLER|141|F
SEAN|GREENE|59|-
LINDA|BLANK |19|m
 todd|cortez|132|-
DONALD|SOWERS|62|Girl
 claudia|labriola|40|MF
patricia| richardson|34|Man
ANTHONY |ANDERSON|22|both
ESTELLE|WEST |53|FM
PRISCILLA |ACOSTA|39|-
LISA|DAVIES|27|Female
FRANK |FINCH|47|Female
julius |jackson|37|FM
JOSHUA |BILLINGSLEY|23|M
NATALIA |FOX|18|F
 SHIRLEY|IBARRA|149|Girl
MINNIE|HARVILLA|17|M
sammie| wagoner|28|Female
JANICE |DANIELS|21|Girl
ROBERT|WOODMAN|10|LGBT
JAMES| LINDLEY|39|-
lucy |bass|43|Man
 kizzy|agan|21|f
harry |moore|43|both
 dustin|baugh|40|FM
JENNIFER| VILLALBA|55|f
NANCY|MEAD|21|both
adam| rodrigue|33|F
jonathan| mcclung|61|F
elizabeth|cannon|69|M
ZACHARY|MCCORKLE|60|f
 rosalyn|woods|192|both
bernard |hammond|21|FM
rick |newsom|122|LGBT
barbara| spataro|165|m
karla|king|14|Male
stanley|collins|37|-
teresa |smith|45|-
DUSTIN|SCHMIDT|57|M
BRADY|NAVARRO|184|LGBT
 PAIGE|WOOSTER|21|F
MINNIE |GREEN|51|LGBT
christen| little|50|m
KARL |WON|3|m
david|gorn|189|M
 BILLIE|SIMPSON|40|Female
arthur|rodriguez |32|-
 PAULA|SACHS|49|-
MELINDA|COOK |189|both
michael|marshall|35|f
susan|johnson|54|m
 dan|stiggers|107|Male
MICHAEL|SHOEMAKER |67|Girl
JEANETTE |GOLDEN|42|f
FIDEL|WAGNER|90|f
JOHN |MONTGOMERY|13|MF
GLEN |BROWN|42|M
DARCY |MCDONALD|40|both
GARY|BARABAS|52|f
ROBERT|MENDEZ |47|M
 ali|farmer|7|Girl
jordan| ham|42|-
 chuck|briggs|32|M
RUBY| DIETZ|64|F
joseph|taylor |48|Male
lola |stacey|33|MF
 keith|lantz|49|F
kathy|lorona|33|m
DAVID|FUNK|158|Female
gary|santiago |19|M
judy|moore |60|Female
lance| coulter|43|m
TERESA|WARD |48|MF
 kimberly|bolding|44|MF
theresa| myers|8|m
JAMES |TAYLOR|196|m
gene |silva|45|Female
CYNTHIA|BROWN |53|LGBT
rebecca|hegg |31|F
 ALBERT|ROLLINS|23|f
ralph|trimble |41|-
brenda|windsor |67|M
ROBERT|SIZEMORE |65|M
leah|villatora|50|F
ELIZABETH| FUQUA|25|LGBT
JESSE|CHANDLER |137|FM
BENNY|RUDOLPH|104|FM
cheryl|barker|27|-
lula| morales|18|M
SHIRLEY| JACO|26|both
TARA|MCBRIDE|61|Female
donald| mcbroom|27|LGBT
alfred|peters |68|M
susan|roberson |58|MF
lawerence|reinwald |31|both
JAMES|BAKER |65|both
rose| mosby|10|both
 john|looney|21|both
 james|morse|55|M
JEWELL |PITTS|49|M
PA| RILEY|12|LGBT
JESSIE |ANDERSON|34|Male
SHARON|BODILY|32|-
elva| priem|70|FM
richard|perry |48|Male
 steven|nelson|20|LGBT
BRIAN| CSASZAR|125|MF
terry|raggs |46|FM
ruben| immediato|53|M
patricia |green|10|both
thomas|haine|30|FM
 john|palmer|23|-
kiera |piehler|51|Man
barbara| ortiz|67|FM
jonathan| ashford|50|Female
shauna| ettienne|35|MF
JULIE|HARDESTY |27|Girl
 SOLEDAD|CINTRON|44|Female
 ANTHONY|LEACH|61|F
gary|jessen |70|f
DAVID|SAGE |129|M
maxine |sutton|51|LGBT
JUANA| HAMMOND|30|LGBT
BRIAN| KOLL|31|F
ELENA |MILLER|21|f
KIRK|BURGESS|37|Male
TRAVIS|YORK|44|M
derek| belknap|42|Man
 joy|crawford|64|LGBT
daniel|register |25|m
 kristy|steele|126|f
catherine |mitchell|47|m
KATRINA|LONG |37|both
 CHRISTINE|RAGUSA|58|-
 willie|weakland|67|f
 brian|gibbons|4|m
RICHARD|ALBA |36|f
CYNTHIA|MATZKE |80|both
virginia| williams|52|Male
michael| rivenburg|53|-
JANINE|CASTELLI|30|MF
ANGELITA|TIMMERMAN |60|M
 MANUEL|TROILO|31|F
 arthur|robinson|53|m
jeffrey|gray |59|Girl
MARGARET|WILLIAMS |184|F
STEVEN| GENUNG|55|f
SANDY| ABBOTT|117|both
carmen|johnson|44|f
BARBARA| BANCROFT|36|Male
christel|edwards|151|f
 mary|jankowski|61|Female
 john|lewis|57|f
 AUSTIN|RUPE|41|-
 brian|gatewood|184|Man
james|chapman|27|Male
elizabeth| moskowitz|63|F
 malcolm|guevara|2|FM
anna |gaietto|17|Girl
AIMEE |RING|140|Female
 walter|leblond|24|both
DAVID |PEREZ|19|both
 deanna|kelly|39|Male
 samantha|anderson|14|M
patricia|goldstein|50|m
ricky|guynn |165|-
 laverne|thomas|190|FM
DIANE|ACTON |10|LGBT
sandy |hager|41|Female
kathy|brooks|10|Male
charles| harrier|67|m
MICHAEL|STRICKLAND|61|m
ALEXANDER|MERCHANT|149|both
 samantha|myers|21|Male
DONALD|YOUNG|42|-
JUDITH |MILLS|1|both
kimberly|smith|65|both
JAY|ADKINS|69|MF
WAYNE |LAZAROFF|17|Male
stella|marino |162|Male
BEN|GRIER |53|both
LOUIS|FRANCIS |43|F
DEBORAH|MCLAUGHLIN |44|M
edward |kilgore|39|LGBT
kathryn |lopez|31|LGBT
BRANDON|SCHAEFER |109|both
 TERESA|STEPPIG|76|f
 WILLIAM|CARRION|45|LGBT
MICHAEL |ALEXANDER|113|Male
TRACY| PANIAGUA|40|both
alan |noy|76|m
DAVID| COUPER|65|-
larry |houk|43|F
VICTOR |FULLER|32|M
MAYRA|WOOD |62|FM
 SAMUEL|ARAKI|59|FM
KATHERINE|ROSALES|36|M
ANTHONY|HARRIS|22|Man
henry| stevenson|33|F
 TANIKA|DISHMAN|23|m
 jeff|sundermeyer|21|-
ANGELA|LAY|44|Man
 PENNEY|CHOI|53|both
tonya|kimmel|101|both
james|vincent|47|LGBT
DEBRA|GRIFFIN|52|both
dale |long|45|f
ana|hansford |33|F
ronald |fernandez|46|-
CHANDRA| KETCHIE|38|-
SANDRA|FROMM |65|M
 FRED|WADE|161|FM
 michael|pulsifer|68|MF
CLARENCE|GANS |51|-
 raymond|weinstein|57|FM
nicole|hapke |38|Female
 doris|beltz|47|Male
JOHN |RODRIGUEZ|52|-
GEORGE |LAROSE|26|F
paul|cochran |41|f
STEVEN|RIVERS |35|F
EMILIA |JONES|67|-
scott|grisham |45|LGBT
CRYSTAL|KIDD |49|f
crystal| simmons|29|FM
 micheal|mitchell|24|both
kathy| paul|49|m
regina |gates|43|-
patricia |sperdute|45|-
WILLIAM| MOTL|31|M
 CATHERINE|ROSEBERRY|53|-
james|hays |36|LGBT
 ANGELA|MOSSER|56|-
nancy| williams|36|-
april|hernandez |90|Man
TANYA|GOODRICH |45|f
 william|webber|99|Male
kenneth| kennedy|59|FM
DAVID| HARRIS|25|-
LINDA |LOPEZ|16|MF
darlene|hainley |7|LGBT
 joann|salamanca|193|M
michelle |casper|6|Female
dorothy |flott|53|M
darrell| yoder|43|-
heather|halfmann|28|m
katie|derrick |45|both
GORDON|KUMAR|50|F
 DANA|RANDALL|52|M
 david|sumner|37|LGBT
 RICHARD|BROWN|14|-
LEONARD |POND|34|-
HAZEL|CAULDER|57|M
jerry |morris|19|m
harold |andrews|45|Male
CHERYL| MENDOZA|48|-
DAVID |MIMS|55|LGBT
LINDSAY |HAYES|5|MF
quintin|biro |4|MF
 debra|samayoa|16|F
EDITH |ZEGER|37|Man
sharita |hammes|15|FM
 robert|viruet|38|LGBT
GARY |NOBLE|31|-
RUTH |BARNES|32|MF
lynn| green|51|-
kim |vargas|26|f
STEVEN|COOK |67|f
marianna| keck|53|both
 LILLIAN|MCKEE|27|M
 WILBUR|MALLETTE|8|F
 ROBERT|RAMOS|55|F
terry |kelly|24|Female
GEORGETTE|CARTY |61|Female
TED|ADAMS|17|MF
 LIVIA|ROBERTS|171|FM
 filiberto|chase|108|F
vance|shane|48|M
john| beck|20|-
jennifer|hall|60|F
ROBERT|GAUL |47|M
LARRY |KRIKORIAN|2|FM
 laura|hampton|61|both
KENNETH| HARRIS|21|m
CEDRIC |RACETTE|8|both
JULIA|FULLER |23|Girl
KELLY |MOSBY|53|F
julie |chavez|192|M
daniel| molinaro|49|Female
JACK |HICKERNELL|55|both
warren| allen|30|Female
kenneth|jackson|178|Male
 MARY|FARLEY|43|m
enrique|lisk|33|-
john|kellerman|10|F
stephanie |phillips|21|-
ALICE|DEJONG |6|MF
 WANDA|MCDONALD|69|M
STEPHEN |VETTER|66|m
CAROLYN|ZIEBA|34|LGBT
TANESHA |MATTESON|64|F
BRETT |MARTINEZ|39|m
robert|green|13|f
DAVID|GONZALEZ|55|Female
 maria|dennis|13|LGBT
LINDA|KNIGHT |171|F
NATALIE |ESTRADA|54|both
tyler|heminger |6|Man
RICHARD |LICHTY|61|Female
TABITHA| DANIEL|18|-
michael |cates|68|m
LINDA |POLICH|52|f
 ray|ramos|29|M
CHERYLL|SMITH|47|LGBT
PATRICK| TURNER|97|F
barry|smith |15|m
blanche |lopez|48|Female
 tracy|thomas|29|MF
julie| hurtado|48|m
chad|williams|192|m
joseph |nielson|70|LGBT
danny|calogero |26|FM
 MARIA|ROWAN|40|Male
michelle| mcmakin|59|LGBT
mary| vanhoose|70|f
WALTER|MULLAN|19|m
MELISSA| WEBB|57|f
TIM| MAGALLAN|52|both
 joyce|perez|77|Male
howard|richardson |65|f
ROBERT|HAWTHORNE|5|-
 KAREN|MERAZ|19|Female
RODNEY|STOUT |139|Female
ARTHUR| SHAUL|52|FM
 BRYAN|BREWER|56|-
crystal| grimaldo|68|-
 CHARLES|STANLEY|66|FM
 JEFFERY|GLOVER|32|FM
DEREK| TAYLOR|48|M
ADAM| HAYWOOD|65|FM
bettie| parker|55|LGBT
velma|saunders|34|both
sean|wolery |26|FM
 BRIAN|PLUMB|43|M
 GARY|CROTTY|169|f
 BARBARA|HOWARD|1|m
timothy| cale|9|M
irene|hughes |51|m
ricky|salas|35|both
cary|hanson|60|F
dave| march|157|Man
 nicholas|ray|6|FM
MONICA|POWERS |15|m
BRITTANY|DERAMUS |63|both
 james|dwyer|66|F
manuel| torres|63|f
LINDA|STARK |49|F
 MARK|DICKEY|56|f
JERROD|FREEMAN |36|LGBT
TED| BEEBE|45|Female
charles|presley|31|m
andrew|riley |143|-
 JASON|MICHAEL|28|f
nicole|peters |30|LGBT
dung|powell |34|-
 hilary|brooks|27|f
 PAULA|MENDEZ|13|Female
leonard|metayer |1|-
RICHARD| LUMPKIN|134|both
 SAMUEL|MENEAR|96|LGBT
ALTHEA |DYKES|23|FM
rodney|mckenzie|2|-
 PAUL|VANCE|18|Female
daniel|richmond|60|f
frieda|lambert|70|M
 TED|TORRES|41|f
DELLA| COOPER|40|FM
james|smith|40|F
 lara|hoffpavir|57|FM
ivan|thomas|46|LGBT
pedro|metheney |69|f
venessa |jones|7|both
NERY |BRENNAN|184|f
richard|dennis |38|f
 JUAN|KLINE|66|M
LOUIS|KRUEGER |24|Female
ronald|jaco |87|Girl
 gary|hatley|23|F
BRIAN|LAMB|40|f
edith|dempsey |184|both
juana|brown |30|M
ella| pegoda|47|Male
LORETTA| SEKEL|25|LGBT
amy|gilbert |119|F
TRACIE|LACKEY |59|F
 charles|mitchell|167|Male
JULIA|CRUMM |37|M
chuck |kinney|65|F
JEFFREY|BROWN |33|both
ROSE| BERGERON|127|f
 lola|minton|51|-
jasper |freeders|65|F
james|byrd|47|F
 MARGARET|KOLAR|39|f
betty |blocker|48|f
ROBERT| BIBLE|47|LGBT
LILLIAN|CRAIG|35|M
cristal |cantara|56|LGBT
 david|lewandowski|140|FM
richard| pikula|21|-
STEVEN|SANTAMARIA|62|both
janice|beato|197|f
ROBBIE|GRAHAM|9|M
ROBERT|PATTISON|38|LGBT
david|thomas|65|LGBT
NELLY|GIBBON|126|-
randy|goodwin |129|M
MICHAEL| TAYLOR|82|f
heather |rafter|27|Male
CAROL |MCDONOUGH|5|MF
katherine|hicks|33|Girl
ALISHA|CARTER |56|M
clifford |boyers|65|M
ALFONSO|MONACO|159|FM
MICKEY |DWYER|64|M
ken|dawkins|162|F
carol |burroughs|68|M
GREGORY|JONES |68|both
marisela| wright|19|m
 nathan|huber|31|-
 marisa|pyle|62|Male
 henry|lewison|59|FM
thomas|pratt |38|LGBT
 maria|schmitt|59|Male
gladys| ordman|40|Male
laura |hannah|41|f
richard|taylor |44|m
 jerome|gonzales|61|f
wayne |powell|178|both
rodrigo|lott|65|LGBT
 AILEEN|FORCELLO|38|Female
VICTOR|CRONIN |64|Man
JOE|FEWELL |51|Female
lynn|marquez |29|f
william| marsh|161|-
david |dunaway|40|FM
joey |vanatta|61|M
erin|boyer |64|MF
cindy| jones|54|both
 andrew|conway|64|m
NADINE |SKILLERN|37|F
timothy|bichler|47|f
CORY|WARNER|98|M
DAVID| PERTSOVSKY|41|-
 DONALD|COURNOYER|19|Female
KRISTINE|CALHOUN|57|Man
ALICIA| YOUNG|63|F
craig|mills|23|both
STEVEN|GONZALEZ |46|LGBT
REBECCA |MITCHELL|49|F
ALAN|ALTIERI |78|f
audrey|waddell |54|m
barbara|monahan|21|LGBT
 thomas|gibson|56|-
CAROL|RICHARDSON |48|MF
WILLIAM|SOREL|44|F
 brandi|jackson|13|F
susan| villegas|57|-
 JUSTIN|WHITE|45|Male
CARLTON| HAUPT|45|Girl
 KATHARINE|COOK|7|Female
maurice|steere|25|Male
 KAREN|CASTANO|44|M
TOM|GUNN |65|m
LESTER |MANCIL|55|MF
HERBERT |LESTER|27|-
BLANCHE|CASTANEDA|52|F
 STEPHAN|JANAK|101|both
RANDOLPH|GONZALEZ |19|M
DENISE |PATTERSON|60|LGBT
BILLY|BURNS |10|Female
ENID |SPITZ|3|Female
SCOTT |FRESH|112|both
 EUNICE|ARMSTRONG|110|LGBT
DAVID |GUAJARDO|2|M
BENNIE |KIMMEL|21|both
STACEY|HORNER|36|Male
 john|castillo|35|f
ANDY| WILLIS|69|m
DAVID |JACOBS|15|M
 wayne|kirk|19|M
dorothy| wickus|52|MF
RYAN|RIVERA |55|Male
JOSE| GILL|50|M
 charlotte|barrett|54|-
 GREG|ESTES|141|M
william|harrington|69|M
kenneth |pickel|26|MF
judy|modlin |66|Girl
frank|portis |189|m
 frank|poore|57|m
jennifer|lopez|70|-
penny|kenison|48|-
 JOSHUA|COLLINS|55|M
JEANNE| MARTIN|32|F
cathy|meyers|69|M
robert|chinn|22|m
MICHAEL |AKERS|14|both
DEBORAH|MACLEOD|22|F
 brandy|hunking|141|-
RICHARD|HARRISON|49|Female
HERMAN| MCLAIN|31|Female
anthony |newton|32|f
KAREEM |HERSHBERGER|50|MF
ALAN| LAVALLE|43|-
jack |cooper|59|LGBT
casey |eckard|35|F
MARCUS|TRENT|60|MF
TRUDY |WYSOCKI|43|M
james| ormond|39|f
ALICE|ARROYO|67|m
lois|humphreys|33|Male
JASON| WILLIAMS|53|M
DEANNA |PIERSON|45|MF
THOMAS|FOULGER |19|Female
 LEROY|HARRIS|20|both
MICHELLE |STUBBS|12|M
DANIELLE|STEWART |32|Male
carla|luhn|184|-
GUADALUPE| GONZALEZ|16|Male
STEPHEN|BOYD |76|LGBT
 melinda|jordan|103|-
WENDY|CASTRO |31|LGBT
DOROTHY|LONG |177|LGBT
linda|mclaughlin |58|M
FRANK| BECKEL|1|M
GEORGE| SMITH|33|Female
ROY| MARINO|11|both
alex |baker|38|Female
kevin|torres|68|both
BRANDON| RUTHSTROM|29|m
ANTONIO|HATCHER |30|m
SEAN|JONES|51|both
judy|lamoureux|39|-
cory |shirey|49|both
charlie| davis|10|f
JOHN|WARNER|30|f
JOSHUA| GARCIA|18|f
ERIK |NELSON|197|MF
 katherine|eberhardt|62|both
doug |franco|57|F
OLLIE| HORIO|40|f
nellie| mullins|9|both
WANDA|KEEL|191|LGBT
CHARLES |MAYLE|50|F
brian| patterson|62|both
WAYNE| GONZALEZ|116|Male
BRIAN |HALLEY|19|both
JESSIE| FRANCIS|101|LGBT
steven| robinson|24|f
colleen| bell|18|Male
mike| park|21|Female
RONALD|WILLIAMS|35|FM
william|tramel |164|F
 agnes|lanza|22|FM
tracy|arnold|34|f
ELIZABETH|SINCLAIR |29|f
JERMAINE| VIVIANO|2|F
JENNIFER|FORMICA |62|-
JUDITH| JONES|61|m
 MATHEW|MOORE|50|M
thomas|mudd |16|Male
 IDA|BELILES|56|FM
juan |carden|178|both
 CAROL|JOHNSON|83|f
BRIAN |FLORES|45|LGBT
 CATHY|DAVIS|24|F
JOHN| FRENZ|35|Male
BEATRIZ|CRUZ |57|both
MAURICE|FLORY|182|Male
 VERNELL|HENSLEY|10|f
 kathy|enriquez|2|F
hector |mccan|55|LGBT
james |brownlee|20|f
ALICE| WEAVER|15|m
 BETTY|WIN|53|LGBT
COLLETTE|PELLHAM|129|Female
john |bell|24|Girl
 josephine|webster|33|f
 iona|griffin|18|m
eddie|meierhofer|54|F
LEROY| WATSON|33|F
 giovanna|rice|63|both
DAVID|PFEIFF |68|F
JOHN |GRIGGS|19|M
justin|werner|47|Male
arnold|luckow |184|f
lilian|fry |42|Male
 JAMES|MAGGARD|134|m
antony|urbancic|88|both
jose| moore|62|Female
annie|witherspoon |62|m
BRENDON |REED|32|Male
NORA |MARTIN|30|LGBT
CLIFFORD| PATTEN|29|F
 david|fair|46|F
doris| bowman|133|both
teri| martinez|6|both
CHARLES|HOWARD |46|Female
kathryn |goss|134|m
CHARLES|BRADLEY |22|M
 robert|cox|2|MF
pedro|case|22|MF
HEIDI|RENO|46|f
THOMAS|GLINSKI |50|Female
TAMMY| YAGER|64|f
 ELLEN|ROBERTS|39|F
AMANDA|BRANTNER|48|Male
RICHARD|PAULIN|49|Male
marie| sullivan|56|-
 patsy|borchardt|173|FM
richard |gray|30|f
michael |coon|25|m
kelly|farmer|53|f
AMANDA|SMITH |54|m
 roy|ruocco|61|f
wallace|donaldson |64|Female
 ANTHONY|MOORE|61|MF
CLIFTON| TYSON|50|both
ANTHONY |FAULKNER|50|f
ERIN| PAGE|26|f
sandra| buttaro|68|LGBT
 nicholas|williams|154|F
darryl| hamblin|22|LGBT
joseph|vannatta|56|f
JENNIFER |LEONARD|54|M
 sarah|allen|78|m
ROBBIE|ANDERSON |24|-
gregory| holloway|69|F
DALE| LAMBERT|145|both
FREDRICK|PRITCHETT |49|both
ray| wilson|39|m
donald|king |189|Girl
MARCELINA|SNOW|46|-
carol|askew|24|F
rebecca|decinti |61|Female
tanisha|allen |38|both
ruth| merrill|137|both
CALVIN| LOPEZ|20|both
RICHARD|ESPINOSA |51|f
ALISON|OROZCO |49|LGBT
 felicia|mcbee|14|Female
maria| hall|150|LGBT
 nathan|gale|63|M
andrea |oge|27|LGBT
KIMBERLI|SCOTT|24|MF
paul|morris |56|both
ana |metz|61|LGBT
thomas| emanuel|35|-
GLENDA| SCHOOLCRAFT|56|both
 JUANITA|LAFRANCE|1|Male
CLYDE| GOFF|46|Male
DAVID| HALL|43|f
 jennifer|beach|49|M
DORIS|BURKLEY|24|M
thomas |frey|34|LGBT
CHARLES|BISSONETTE|19|Man
JOHN|FARINA |190|both
BRANDON|SAUER|47|Girl
MELVIN|BOST |45|both
james|rooney|65|Male
michael| parker|43|LGBT
yolanda |west|39|Male
RENA| MINSHALL|123|m
 frank|hart|70|f
 chasity|holben|53|F
 JAMES|PETTREY|35|-
daniel| turner|31|-
 john|henderson|51|FM
betsy|stone|35|LGBT
 JAYNE|KING|24|both
mary |aldridge|8|both
carla| gourdine|22|both
NOAH|YOSHIMURA |16|-
WHITNEY| LEE|102|M
HELEN |POST|19|Female
 hallie|lindeland|25|M
tommy| young|94|FM
PATRICK|BLACKERBY |51|F
 LUCILE|CARTER|158|both
carlos |lindquist|26|Man
 latisha|navor|70|f
christopher|call |40|LGBT
IRENE |SIMPSON|21|f
james|davis|50|both
BARBARA |JONES|29|m
 mary|gilman|42|F
SHELLY|BARLOW|192|m
 kirk|urick|43|f
ANDREW|DAVIS |15|M
thomas|price|39|M
SCOTT|TAYLOR|15|-
 angel|godfrey|64|M
JENNIFER |MUSGROVE|39|f
karen |tatsch|158|F
DOROTHY |ANDERSON|62|MF
marie|spear|138|M
CATHERINE|BURGESS |58|FM
GREGORY|HARRIS|31|f
LOIS|RYAN|22|Male
RENATA |CASTRO|51|F
KARL |MITCHELL|44|MF
 SAMANTHA|BOOKER|70|M
ERIC|BETZ|6|F
luther| lanier|103|-
 JOHN|JONES|46|Girl
HENRY| WILCOX|31|m
charles| watkins|54|Female
tracy| marker|26|f
ralph|vasquez |20|F
 linda|eggers|40|Female
 magdalene|snyder|39|Male
CLAYTON|CARTER |67|Girl
RONALD|RABY|12|F
 christian|austin|47|FM
bill|driskill |41|f
RAYMOND| DODSON|68|MF
 taylor|brochu|27|Female
 sheila|cooper|62|m
kathy |alexander|61|LGBT
STACEY| STREICHER|36|both
ericka |carathers|45|m
 stephanie|louis|62|F
SCOTT|EVANS|49|F
 DAVID|WENNER|67|FM
 DAVID|TORELLI|137|F
 TOMMIE|MORRISON|111|M
robert|jenkins|47|both
MELISSA |COOK|60|Man
 KIM|PERKINS|31|Male
KATHLEEN |ROBINSON|27|M
 LOIS|MUNIZ|18|f
HARRIET|HALL|59|m
DAVID|SHELLY |7|F
 shannon|knight|57|both
ida|stewart |20|m
charles|casali |155|m
delores| samela|1|-
GRADY| FULTON|30|M
olive|goebel |37|-
bernice|weymouth|98|Male
GLORIA |GREEN|114|m
DOROTHY| SMITH|70|m
 STEPHEN|WILCOX|36|Girl
 DAVID|TAYLOR|16|m
 john|densmore|31|-
GREGORY|HAMER |33|Girl
beckie|keller|95|LGBT
MICHELLE |STILLWELL|28|-
DEENA| NELSON|47|f
 ASHLIE|LONG|63|Man
todd| hamilton|56|both
jamie| chandler|54|both
LAKEESHA|FORTE|69|M
julia |pach|45|both
MARGARET| SALEADO|67|F
 victoria|nelson|66|m
larry| glover|1|LGBT
sharon|coulter |20|-
natalie |heath|18|F
LOUIS|HAWKINS|62|both
 RACHEL|WEIDNER|50|F
XIOMARA| DRUMMOND|27|-
COLEEN|BARKER|42|FM
BETTY |LOWE|34|Girl
julie|peters |102|m
DONALD|RILEY |61|M
LANA|DELONG |16|-
JACQUELINE |CRAVENS|35|Male
KENNETH|RUNDLE|5|-
elaine| keshishian|106|Girl
JOSE|STAGGS |53|f
GLORIA|PRIDE |9|-
 ELIZABETH|STANFORD|35|f
mildred| sutton|25|F
GEORGE|RENNER |11|Male
 MARIANNE|LOVE|56|Female
CHRISTOPHER |OLDENBURG|151|M
LAVENIA| NIEVES|35|f
JANET |BORTON|43|f
THOMAS| PHILLIPS|23|-
 CARL|FULKER|58|-
GORDON |WOODARD|29|Female
patty|laskin |47|FM
KENNETH| PETTIGREW|4|Girl
 JASON|MILONE|23|Girl
 helen|dodd|59|M
 FANNIE|NEFF|4|-
paul|cruz|36|Male
sandy |lallo|27|both
beatrice|glenn|17|-
GEORGE |NIX|36|LGBT
 JAMES|JONES|29|M
WILLIAM |BELANGER|50|m
ramiro |spurlock|28|Male
 TONY|MEDLEY|70|FM
TOM| SIDWELL|49|f
NANCY |KUHN|26|f
raymond|bryant |65|f
leah|martin |56|F
KENNETH|REBICK|70|both
keith|robles|42|LGBT
john|wright |9|FM
JAMES| PEREZ|11|Female
PATRICIA| KANE|69|f
timothy |simmerman|115|F
JOHN |MONTGOMERY|33|m
SCOTT|LANNING|31|Female
MARY |HOLLOWAY|48|Male
madge |ho|67|-
HOMER| REYNOLDS|26|Male
 CHANA|WATKINS|69|F
mary|lee |50|m
thomas|berg |60|-
IDALIA |SIMONS|40|f
 JIM|GETZSCHMAN|35|Girl
BARBARA|SCHMELZ|42|f
george |sifuentes|61|m
KAREN |PERAGINE|25|-
FLORENCE|HUNT|20|LGBT
 ROSA|KUZMA|96|F
INDIA|PLUMLEY|8|-
TYLER|GONZALEZ |32|both
 ROBERT|FORTUNE|53|Man
 brandon|lemaster|62|F
ROSE |ANDERSON|73|F
BARBARA|REDDICK|70|Female
SCOT|MALLARD|22|-
 LEO|GALLEGOS|19|f
james |becnel|1|-
JOSEPH| SANSOUCY|20|Male
 ROXANNE|SUGGS|8|LGBT
shawn|turner |44|LGBT
JOHN|MICHELS |16|-
LINDA|MCBEE|58|-
ann |kreitzer|69|m
 eden|turner|38|F
maria|armstrong |47|f
joanne|jones |45|both
 DANIEL|MORIS|34|-
ELIZABETH|EREBIA |33|F
gayle|worthy|48|-
 JAMES|MROTEK|55|f
STEVEN|ALLEN|36|m
 STEPHANIE|DEJESUS|59|f
MELISSA| VALDEZ|45|LGBT
ALBERT |ROBERTS|48|m
ELTON |SHEPHARD|64|MF
john |ernst|151|M
anna|wooten |45|Male
STEPHANIE|STEWART |65|Male
CHRIS|BRACAMONTE|84|both
KEITH|MONTGOMERY|32|Male
 riley|miller|26|M
 JAMES|BOHANNON|50|f
nicole| posner|17|-
 david|hale|57|m
 JEFF|BEGAN|195|F
 juli|greenlee|39|FM
MAUREEN|TAYLOR|107|Male
marcos |hays|24|F
