First Name|Last Name|Age|Sex
ROGER|CHESTER|70|F
SUSAN| DUCK|63|FM
SETH| ENG|64|F
EMMETT|WINSTON|68|m
 JIMMIE|VENO|22|-
MAUREEN|PAWLICKI |23|FM
sandra |hill|47|FM
AMBER|MCCAFFERTY|28|Man
barbara|bremer |36|Female
DOUGLAS|SILVER |23|m
kathy|whit|10|MF
ben| poe|57|f
doug|herke |56|both
HARVEY |TINDLE|50|M
JANICE |CRAFT|47|m
 RAMIRO|LUKE|21|F
PHILLIP|NICHOLS |69|f
AMBER |KOONTZ|20|MF
ADAM|RANGEL |176|m
 WILLIAM|JONES|27|F
samuel |hill|66|F
 alice|webb|6|M
 richard|turner|71|Girl
elizabeth|axelson |18|M
calvin| little|29|m
THEODORE|MAY|55|MF
mary| williams|138|-
teresa|walbridge|58|Female
 ALFRED|GRAYSON|156|MF
PAUL| FIGUEROA|45|m
antonia|reyes |7|m
MARY|MADDOX|24|f
nathan| eagan|158|Girl
terry|zuniga|44|M
JEFFERY |BRANTLEY|2|M
KATHLYN|MCFADDEN |60|both
alice|herceg|64|F
ALICE |SIDES|12|f
 ROBERTO|ALESSIO|118|-
 MARILYN|STEVENSON|43|Female
stacia|herrera|64|Male
bobby|ponce|57|MF
joe |nissen|40|m
odell| miller|179|LGBT
LOUIE|HOOKER|62|Male
MILTON|JEFFERSON |106|F
 erin|powell|42|Man
dena|pettigrew|198|f
VICKI|TOMOPOULOS |30|FM
 russell|barfield|48|M
christopher |ramirez|35|M
timothy| fleischman|43|f
KATHERINE|BARRETT|24|-
frank|wilson|156|m
paul |jackson|92|LGBT
 CECILIA|JONES|18|Girl
 peter|egge|53|-
LINDA| RABY|34|both
donnie|hunt |58|both
BRADLEY| SWANNER|40|f
OTIS |GROW|55|F
william|thomas |144|MF
DAVID|SUNDAY|38|LGBT
ANTHONY|CURLES|64|-
judy|franklin|23|Male
kelly|dunkan|32|LGBT
ROBERT |SCHAFF|30|both
CATHERINE |MARTINEZ|26|m
 denise|watson|70|LGBT
sandra|norman|43|F
DONALD |STEVENS|26|M
 james|bolden|25|F
 tonya|white|67|Male
SARAH|DIETZEL |38|f
JANET|MILLNER|20|f
 ROSE|BROWN|32|-
kathryn|casey |22|-
MARY|HUTSON |4|-
raymond|estrada|24|f
kenneth| tye|65|MF
RYAN |CORTEZ|27|Male
PATRICK |STRICKLAND|66|LGBT
carol| beede|66|f
SHANNON|BUCKLEY|37|both
 JOHN|SPEIGHT|15|f
penny |burres|36|Male
 PATRICIA|ARAGON|58|m
 eric|dixie|70|F
SUSAN|BLANCO|35|f
CLAUDE |SHEDLOCK|18|Female
larry |loper|67|F
judith |gidney|44|MF
MARK |BRUCE|57|f
shirley |pond|127|Female
LORRAINE |DELOSSANTOS|13|Female
micheal|lewis|65|f
emily| parker|44|m
rita |williams|129|f
 donald|hill|22|FM
alma |schnieders|8|-
JACOB|CAMP |40|M
yvonne| ohare|53|F
 kimberly|edwards|178|Female
JAMES |STROUPE|5|-
patricia|thompson|6|-
norma |harrison|158|-
katherine|frank|33|Girl
 ROSE|LANG|42|f
sasha| mcgraw|67|M
 richard|rush|30|both
JOHN| MARTINEZ|41|-
 lisa|laduke|21|F
 OLLIE|WYATT|53|Male
DANA|MOORE |52|FM
JULIE|UNDERWOOD|125|f
KAREN|KILLER |52|both
leslie|woods |180|F
JOHN|SLAVIN |51|f
LATARSHA| TURNER|26|m
BRENDA|LEE|99|F
 daniel|threet|51|f
john|adams |36|FM
JAMES| WARREN|5|-
jonathan|hull |57|FM
RUBY|MCKEIGHAN |31|FM
GEORGE |URBAN|197|m
LUKE|HIRST |42|F
ROBERT |REID|33|-
THOMAS|PUTNAM|58|Male
KAYLEE|HARDY |27|M
NATHAN |DAWSON|174|m
 JEROME|COOK|58|LGBT
thomas|turner |34|-
 SUSAN|PEREZ|45|LGBT
 DAVID|SINGLETARY|69|both
carolyn|hunter |30|Female
amber |beal|43|f
haydee|markovich |10|f
SUSAN|ROSE |47|LGBT
 julie|schoenberger|59|Girl
THAD|KEHRES |152|m
 ANTHONY|OLAGUE|65|-
 JAMES|CROSS|40|m
DOROTHY|HOOBLER|105|F
 SCOTT|WOOD|37|-
samuel |ramos|49|Girl
felicia|soler |198|Man
roger |ybarra|3|m
ERNEST|MCCLANAHAN|58|f
kenneth| ward|55|f
claudia|vasquez|24|M
 INEZ|MCFARLAND|60|Male
tammy|ruffin|28|both
 marlyn|graves|30|FM
edward |williams|47|M
diane| ross|58|m
 ROY|ASH|41|f
william|carter |48|M
 CHRISTIE|DAVIS|2|MF
 HEATHER|TERRY|66|F
PATRICIA |HOLDER|1|m
candace|paulsen |55|Female
JIMMY|SYPHERS|17|M
JONATHON|KNOTT |32|f
DOLORES |ORTIZ|26|both
DORENE|PACHECO |35|m
LILLIANA|COPE|11|f
anna|parrish|65|f
tiffany|paxton |70|LGBT
GIOVANNI|HINZE |18|m
renae |murray|26|m
EILEEN|KEENEY |61|f
donna| carter|25|F
bianca|munoz|38|m
 tamika|robertson|30|Female
DEANN|WEBB|4|FM
JOSE|DIAZ |193|M
CYNTHIA |SMITH|19|LGBT
JUANITA|BROWN |35|both
 brenda|negron|44|-
 MELISSA|SHULTIS|31|FM
delores |brigham|41|-
KATHLEEN |ALBERTS|27|FM
 JEANETTE|HAWTHORNE|51|Man
HECTOR|HASS|19|m
MARCOS|WALKER|57|both
mathew|stanfield|145|M
PATSY| RODRIGUEZ|33|Female
RAYMOND |JACKSON|104|-
frankie |wagner|54|f
 BRIGITTE|FOUST|43|F
robert|fleischmann|39|-
JOSHUA| PAZ|63|Man
susan|wolfson |30|MF
JOSEPH|RENTERIA |24|-
 richard|molder|19|Male
 TERRY|PETERSON|27|f
ricardo| bellard|18|Male
ERICH |CURRY|28|M
teresa |gochenour|3|Female
jane| chun|17|f
JACK| RUTHERFORD|53|-
LANCE |MONTOYA|57|Male
ROBERT |BLACKMON|69|FM
TONIA|HENSLEY|41|FM
MARJORIE|SICHLER|32|MF
 lois|stubblefield|132|LGBT
JAMES |HEILMAN|50|F
NATHANIEL|POWERS |39|F
 melissa|clarke|47|LGBT
TODD| VEGA|13|Female
robbi| whitley|50|-
 brent|krug|39|Male
milton |allman|52|-
albert| grover|36|Girl
 wayne|hayes|88|Female
 MONA|ALLMAN|42|M
troy| collins|44|MF
AMANDA| POSEY|56|Female
JANNA|HOLLAND |21|M
megan| caccamise|82|LGBT
 richard|moore|58|Male
HOMER |JESSIE|38|M
JAMES|SHEPHERD |47|both
GLORIA|GOUGE|16|Female
 CHRISTOPHER|COLGAN|44|M
 AVERY|STOLAR|26|F
CHARLIE|FINLEY|51|F
SHAWN| AUSTIN|5|m
 CHRISTINA|CHRISTIAN|21|both
 katrina|gatlin|32|M
ruby|siddoway |18|-
ELAINE|HOELSCHER|51|-
LINDA|RAMIREZ |39|m
 laura|gary|170|F
barbara|waldrup|54|Female
BRIAN| HANCOCK|15|Male
 BERTHA|KEENAN|53|Girl
blake|warner|35|LGBT
guadalupe| hernandez|52|MF
KATRINA |WILKINSON|26|Girl
rosetta|sanders |36|MF
 MIGUEL|LEEK|27|F
benjamin|dalphonse|25|LGBT
 PETER|NOVAK|42|f
 neomi|tyler|97|FM
thomas|dejong|19|FM
 david|sanchez|20|LGBT
KAREN|SAPPINGTON|58|both
richard| moore|36|Male
DONNA |MONROE|61|Male
 larry|perry|184|both
mark |lepak|52|f
kay| mahaffey|2|MF
rocky|hinkle |39|m
KATHERINE |MENTZ|113|-
jessica| puga|38|Man
VIRGINIA| CRAWFORD|64|F
elvira|burkett|27|LGBT
 giovanna|young|68|M
EMILY|FLORES|21|Female
MARLA|CARROLL|160|LGBT
charles|atkins|12|both
mildred| munoz|20|LGBT
suzette| santos|4|M
 ANN|DUNCAN|40|Girl
james|salazar |50|MF
jeannine|allen |46|m
SUSAN|GRANT|53|f
 AUBREY|LECOMPTE|5|LGBT
 herbert|lee|57|Female
JEFFREY|JUAREZ|46|Male
 ALLEN|SWISHER|132|f
 DAVID|CAMPBELL|62|-
ALEXANDER|DOWNING|66|Male
 VERONICA|STARK|58|Female
 patricia|mckenney|22|M
 MARILYN|PAGE|44|Female
ray |cordes|16|both
ROBERT|THEODORE |37|Girl
 viola|moore|4|Man
wendy|whitsett|68|MF
 ROCHELLE|LAWRENCE|69|both
 MARIA|WILKERSON|35|MF
ASHLEY| MARTINEZ|59|F
kim|escobar|24|M
annette|edwards|26|LGBT
 steven|sheets|189|m
JAMES |DOWLING|35|Man
joe|ries |67|-
patrick| friesen|37|M
john|fisher|54|f
chantel|jamison|18|both
lillian| fall|41|Girl
 LINDA|NEDD|34|Male
bertha|wohlert |53|LGBT
deborah| shawver|54|both
TAWNYA|HARDY|26|M
ROBERT| COOK|28|m
JOYCE| PITTMAN|64|Female
ronald |nugent|7|M
cheryl| utley|59|Female
debbra|finn |19|both
FELICIA| WOOD|90|FM
megan| bacon|64|M
 MIA|JENKINS|62|FM
thomas |anderson|29|both
JEANNE| POSEY|28|M
KIMBERLY |CADWELL|50|f
crystal|tynes|31|LGBT
lyle|palmer|170|F
 linda|bittner|72|Man
PATRICK |COLLINS|50|Female
FREDDIE|ROWTON |53|F
PATRICIA| WALKER|153|both
robert|burney|40|-
kent|gibbs |32|-
randy |delgado|23|f
 sharon|keefe|17|-
ANTONIO|ROUZER|56|FM
mary|kehoe|42|M
EDWARD|KELLY|39|-
BRENDA |BRANDON|53|f
tracy|doyle |13|LGBT
ruth|tadlock|7|m
robert|lautman |68|Male
DAWN |IKARD|39|f
MILTON|GRIFFITH |59|both
deanna |walson|147|Female
richard| hughes|51|LGBT
JOHN |DAVIS|39|f
CHARLES|BRATT |70|Male
 charles|noble|47|FM
joyce |clardy|32|Man
ashley|minnis |55|f
BARBARA|BOGAN|53|M
christopher |barger|28|Girl
timothy|cox |48|MF
 BARBARA|CRISP|61|LGBT
KIRBY |JOHNSON|91|M
margaret|bettencourt |177|m
HARRY| WAGNER|15|Female
RANDY|BEAUCAGE |43|LGBT
MIGUEL |FREEZE|8|M
 daniel|dibble|58|both
elsa |trexler|99|LGBT
LYLE| VILLEGAS|6|f
GARNET |LAWTON|70|m
joseph|sanchez |76|both
danielle| luckman|45|LGBT
CARL|BURNETTE |127|LGBT
james|theriot |69|MF
linda|keys |27|Female
EDWARD| MONA|120|Man
 agnes|colburn|76|FM
robert |melena|70|LGBT
THERESA |BEALL|25|both
 CINDY|PULLUM|43|Female
jerry|brandon|65|M
etta |carpenter|59|m
MATTHEW|CHILSON |65|Male
DEBRA |COARD|12|M
ELLA |HILLSMAN|39|FM
 rene|wrisley|30|LGBT
JESSIE|BOSSLER |13|FM
 LINDA|LAYMAN|32|LGBT
roy|browning |167|M
willard|lopez|70|Female
DEBORAH|CURTIS|45|Female
ute|solomons|40|FM
theodore |goldman|54|FM
 paul|causey|32|Female
FRANK|MATTOX|34|M
 derrick|resh|6|LGBT
irene|harris |166|Male
tiffany| reyes|18|MF
JARVIS|EAGER|87|M
KENNETH |FIELDS|167|f
edward| campbell|53|f
 elly|tolin|37|both
HELEN| MAY|35|FM
micheal |smith|40|m
patricia |jacinto|6|FM
connie| marino|118|m
KEVIN |LONGIE|127|Female
PATRICIA|SESSIONS |63|F
PEGGY| DELUCA|37|both
DAVID| SMITH|29|m
hannah|seidman |38|f
 michael|saunders|66|m
harold|traynor |5|M
julia| frye|14|Male
joseph| cottingham|200|both
leroy| nelson|14|both
priscilla|adkinson |141|MF
robert|tinsley |98|m
 MICHAEL|ELLIS|44|Female
RICHARD |LIGHT|54|M
 christopher|hicks|6|Man
rosalba| good|50|Female
lou|keith|16|both
 RACHELLE|CABLE|51|-
DERRICK|GONZALEZ |56|both
william| willis|24|M
mildred|hebert|61|LGBT
bertha|hannah|16|LGBT
joseph|moore|147|LGBT
PIERRE|RUDOLPH|53|Female
nancy|armstrong |11|f
 anne|bess|45|Girl
ROGER|SNOWDEN|37|f
jon|straus|33|both
robert|gerber|68|LGBT
irene|sorensen |41|LGBT
alicia|calderon|27|m
MICHAEL| COWAN|54|LGBT
kyle| baez|147|F
LILA| HENLEY|46|Man
 PAUL|WOOD|20|M
james|richardson |63|M
MINA|AHMED|62|Female
 james|coburn|28|M
PATSY| KATZ|32|Male
 christine|zvorsky|55|f
steven |cuen|22|MF
douglas| harper|65|F
 donald|dolezal|17|f
 BEVERLY|CANTU|62|Female
JAY| SPICE|58|-
CLAYTON |OGLETREE|53|Girl
renee|jones|54|LGBT
 benny|masell|29|-
 david|edward|66|Male
 sara|nash|40|m
sharon |schneider|45|M
john| adleman|129|f
 MARIA|LANDESS|81|M
carolee |petty|21|M
lizbeth| vance|18|Female
JOEY|FLEMING |30|F
richard|hopkins |61|m
 TAMMY|ROBBINS|38|Female
bob|perez|8|f
 JILLIAN|FISHER|61|M
 ricardo|perez|56|F
tony| whitaker|42|Female
THOMAS| CULPEPPER|41|Male
gerri |mcglaughlin|31|LGBT
BRENDA| WARREN|51|-
WANDA|GREEN |18|LGBT
steven| lancaster|58|both
 krystal|caldwell|5|FM
MABLE|LANK|65|F
james|herceg |117|Man
michael|weldon |7|m
carol |strawn|43|Male
brett| pena|143|m
 TERRY|BOVEE|61|-
JAMES|DENNISTON |61|M
THOMAS |BAKER|53|M
cory|davis |116|Man
ellen|connor |45|-
MICHAEL| TISDALE|66|F
 maryjo|williams|39|F
KELLY|ELLIS |35|Female
JANE|EDWARDS |100|m
sheryl|garcia|30|-
 carlos|lara|196|f
myong|gay |61|-
david |frisby|61|FM
 javier|parry|24|f
 robert|turner|61|MF
sharon |gonzales|184|-
BERNICE|SPROUL |98|MF
amy|gilmore |13|Girl
 NORMAN|TEDEROUS|164|Girl
BRIAN |ANDERSON|22|Man
CHERYLE |BOHON|1|f
 LEO|BLACK|60|M
socorro|leach |23|m
matthew| stuble|141|both
ARTURO|MCGEE |51|LGBT
danielle|villarreal|33|MF
DOROTHY| PRICE|35|M
marie|wheeler|47|-
RACHAEL|NUNLEY |22|-
DALLAS|CHILCOTT |19|m
patricia| fowler|60|m
 NELLIE|MILLER|43|f
 caterina|lelacheur|5|m
JULIA|ENGER|94|Male
JEAN| HALE|52|F
miguel|montemayor |54|-
PRISCILLA|KINNEAR |39|LGBT
DELMER|SPHON |36|both
norma| lerman|66|m
JOSEPH|FARROW|6|both
WAYNE |HALVERSON|29|M
JAMES|NEWSTEAD |1|both
JOHN|TREJO |52|LGBT
shirley|graves |37|MF
edwin|hickman|25|F
amanda|ash |60|FM
 mary|fann|118|M
GEORGE|LOCKETT|44|m
TIMOTHY|LOWE|66|m
hilton|surber|23|LGBT
clifton|lutz |57|f
jennifer| smith|43|Male
 LINDA|TURNER|28|m
HELEN |YOUNG|59|M
 PHILLIP|WAYMENT|61|m
eric| gordin|70|M
BARBARA|TOLENTINO|30|f
LATASHA |DEMARS|39|F
 charles|mccage|63|Male
JAMES|BEASLEY |16|Male
charlotte|james |60|MF
MARY|SHELLEY |29|F
SHANNON| BUT|3|Female
JEANNE|KONKEL |53|F
ralph| simmons|42|Female
 kelly|allen|147|m
hannah|naylor |45|M
debbie|gonsoulin |45|m
 barbara|alvarado|4|m
florence|larkin|55|-
VICKI| TRENT|20|both
 joseph|cuevas|177|LGBT
 neil|hurt|26|F
timothy| williams|39|Female
 RUTH|ENGLAND|61|f
 MILDRED|TAYLOR|3|Female
NICOLE |SEITH|55|LGBT
JACKIE| SAUGIS|23|F
kenneth|estes|64|LGBT
 PEARL|BAUM|37|Girl
RICHARD |HAMMOND|48|-
lee|hiner|64|-
rodney |moseley|49|-
richard| heppler|67|F
william|crawford|32|f
JAMES| NATHANSON|30|F
DOUGLAS|ROLDAN |20|F
sally |orlowski|59|-
richard|chavira |37|m
jeanne |bryant|39|LGBT
leslie|winnike |98|m
BOB|DEVINE |31|-
LENA |TRAPP|189|-
 LOUISE|MILLER|66|MF
 gordon|langston|32|LGBT
 kathy|tandy|176|f
 DAVID|PEPPER|34|M
DEVORAH|WATKINS |64|MF
leonard |coyne|68|Girl
angie |compton|45|Man
florence |henry|63|LGBT
 DARYL|ALLEE|26|M
 george|rivera|152|M
 ROB|MAXWELL|67|f
emma|givens |15|Male
 samuel|whitesell|66|Male
john|hanna |43|f
ronald |davis|2|M
aline| rowan|5|both
 nisha|bond|103|LGBT
suzanne |fernandez|100|MF
REBECCA|GREGORY |23|both
jason| lawton|38|F
DOUGLAS| WENTZEL|19|-
RANDALL|GREGOIRE |54|both
 william|moody|22|LGBT
MICHAEL|STACEY|19|-
CARLA |MINARDI|59|Male
PAMELA| PONDER|39|m
william| deponte|45|F
 anna|fontenot|12|LGBT
JUANITA|WADE|38|f
margaret|kallman |4|M
JEFFREY|FELTUS|38|m
 SHANNON|RHODES|56|Female
rena|swinehart|24|f
 zona|southwood|15|F
mary|williams |41|M
erica|sargent |68|Male
JAMES| BROWN|59|f
jeffrey|siefert|68|f
 katherine|deshayes|177|LGBT
henry|williams|64|F
luella| le|31|-
 BRIAN|MILLER|34|LGBT
stephanie| rosario|10|Male
raymond|miller|24|m
KEVIN|SNOW |152|-
 RUBY|BARRY|95|Girl
LAUREN |LEE|43|Male
carol|ames |39|-
SAMMY|MILLER|60|-
david|davis|30|Man
hazel|harris|56|M
JOHN| MORGANTI|119|Male
janet |moss|61|both
 jose|hunter|16|both
MORGAN| JOHNSON|52|Male
 keith|anderson|40|FM
justin|anderson|59|LGBT
MI|BICE |35|LGBT
 DOROTHY|STRONG|25|Male
judy|ford|4|FM
ERNIE|FRINK|64|F
james |delgado|77|m
james|jones|7|-
LORI|TINO|49|f
stephanie| white|56|Female
thomas|werner |33|M
PAUL| LOPES|33|Female
MARY |HUBBARD|67|Male
leonard |sims|50|m
 marilyn|ramirez|55|M
gerald| mcbride|61|F
 BRIAN|PARKER|36|F
 CRAIG|ALBEE|65|LGBT
MICHAEL| LAZARINE|66|m
RICHARD|TORRES|63|Male
jean|roberts |19|M
john| mayer|28|FM
matthew |comfort|33|F
kathi|gipson|58|-
ALICE| MCDONALD|29|m
KIMBERLY |LANGER|59|FM
LORRAINE| GARCIA|43|f
robbie| hunter|36|-
antoinette|bates|22|M
 dena|kaspar|57|f
MAUREEN |WHITE|11|F
caroline |murphy|9|both
 hien|sutton|24|M
linwood |aliff|36|-
 ROBERT|RICHARDS|49|LGBT
STEVEN|SOLOMON|3|f
KIM|HOLMES|52|Male
 lorenzo|heyward|38|Man
 VIRGIL|NELSON|46|Male
tamika|jaynes|54|both
michelle|william |75|f
BECKY|GROVER |49|F
RUBY|MOORE |55|FM
 MARY|BREWINGTON|94|F
 gerald|estes|42|both
 james|smith|67|Girl
 jeanine|fussell|56|Girl
JANE|GLASS |62|M
MIRELLA |MARTINEZ|32|Male
 ARMANDO|EDWARDS|2|m
paula|moore |55|F
HOWARD|SUTTON|53|Man
charles|sears|49|F
tracey|figueroa|27|Man
shanna |hull|170|f
wayne |wise|63|Girl
HOLLY|DENDY|105|m
glenn|chan |59|-
roger |flowers|28|f
stanley |powell|57|-
john |cochran|74|Man
erin| dunn|33|F
cleo |lerner|52|m
PATRICIA|POWERS|54|Male
jeremy| hutson|56|f
 FREDERICK|CAMPBELL|58|both
carey|novotny|62|M
joe|leon |28|M
 LUIS|HOOVER|21|Girl
rachel|elmore|69|f
SHELLEY| HARDY|37|M
craig |arnold|64|F
 RAMON|ANDERSEN|27|Girl
tabatha |bertolini|8|Female
shirley|babcock |48|F
LAURA|GLADDEN |50|M
brian|hackett |30|m
sandra| thomas|18|LGBT
HILMA|BARCUS|10|both
perla |kopacz|21|F
MARIA|LEE|45|-
LOIS|PACKER|55|Girl
PAUL |MILLER|8|f
renee|swinerton |45|Male
robert|ward |54|F
ANTONIO |ALBRIGHT|70|MF
SERENA| ROBINSON|35|Male
edwin|garrison |5|m
helen|kern |54|F
HAZEL|RAGLAND |40|m
james|politi|40|M
jimmy| wrede|36|M
JUDITH|MARTIN |53|Male
JEFF|GRAY|177|-
virgil|meyer|170|-
 LORELEI|MARKS|40|FM
jennifer |fink|18|f
 thaddeus|siddoway|68|M
DORTHA |ROSE|30|f
deanna |miles|64|-
 WILLIAM|SANDERS|58|-
 RAYMOND|SALVAGE|28|Male
SUE| SILVA|61|-
otto|zhang |56|both
MONIQUE|OWEN |179|both
mildred|bustillos |40|f
 agnes|gist|185|MF
WILLIE| BATTS|37|M
earl |barnes|69|Female
KENNETH|JONES|34|-
rex|woodard|19|FM
kara| robinson|67|f
JOHN|ROBOTHAM|24|LGBT
 MARLIN|HOWARD|70|both
susan| riston|35|both
thomas |plater|30|-
quinton| randolph|1|both
 miguel|johnson|18|F
 lazaro|armstrong|140|Male
vanessa |blackwell|56|f
LINDA |MCLEARY|32|M
mary|gautam|65|LGBT
CAROLINE|WHITE |12|FM
CORA|EUGENE |198|FM
VALERIE|HERRERA |34|LGBT
SUSAN|YOUNG|43|F
 CHRISTOPHER|PETERSEN|16|FM
 kathy|ross|52|FM
LAVERNE| CAGER|63|Man
 ASHLEY|OHLER|40|M
marlene| goodwin|45|MF
 douglas|aguilar|27|m
 amy|meeks|22|F
marianne|douglas|42|LGBT
MELISSA |WRIGHT|63|Female
EUGENE| LEROUX|106|-
 RICHARD|FOLEY|40|Male
nancy|rivera |50|f
andrew |kirsch|114|m
jennifer|omeara |50|-
 sarah|hollingsworth|144|m
shirley|olm |56|Male
VINCENT|RIGGINS|21|LGBT
 karina|palacios|53|-
pasquale| riley|38|m
CECILE| SONNIER|17|M
DAVID|WESTRICK |58|Girl
DANA| WASHINGTON|106|LGBT
CRYSTAL |ALVARADO|31|-
 rodney|kellogg|53|LGBT
JOANNE|CAUSEY|165|f
randall|borjon|12|F
LYNNE|SCHAEFER |61|Male
 GEORGE|BREEN|34|Girl
ADAM| KNOX|61|f
thomas|greene|48|Male
 JOHN|MAGINNIS|43|MF
 ann|baker|43|m
 RON|WILSON|58|-
KIMBERLY| MADDOCKS|44|both
william |mcknight|18|-
michael| bailey|57|f
JAMES|ARMSTRONG |69|F
ardella|knight |72|FM
CAROLYN| DESHAYES|25|-
RICHARD| PICKARD|54|Female
joseph |bell|53|Female
ramon|rocha|34|both
margaret|bates|16|Male
MARTIN |VRABEL|28|-
NELSON| BLAIR|66|LGBT
marilyn|poole |12|m
mark|jackson|50|LGBT
JOAN |HURLEY|38|both
lisa|trantham |3|m
 CYNTHIA|YORK|1|M
CAROL| THEN|39|both
jesse| talbott|12|both
philip |blackford|56|f
dennis|fedele|58|both
michael|rucker |52|Man
gabriela|sammon |1|f
grace|french|171|both
christopher| erlebach|32|m
marion|cooper|66|m
joleen |ahrens|27|-
JOSEPH| BIRCH|30|FM
CHARLES |HART|145|M
 brandi|baltimore|10|F
helen|kasprzak|51|f
 christopher|armstrong|3|FM
JOSEPH| DIPIANO|61|f
MELISSA |SANCHEZ|47|LGBT
janay|berglund|67|f
ADA| RICHIE|20|f
TERI| VANT|51|F
 james|simmons|80|F
hayley |rocco|6|-
giovanni |caldwell|45|M
EARL|COHEN |43|Female
daniel| kenworthy|159|LGBT
ROSA| ODELL|36|Male
june|jackman|22|Girl
 KEITH|SCOTT|62|LGBT
 ROBERT|SWAN|34|Girl
james|vang|19|both
TERESA| VIVIER|25|Female
 JERROLD|MAHONEY|57|m
 angela|cook|10|Male
JEAN|SCANLON|37|-
enrique|isaac |54|F
debra|tate|6|both
THERESA|BABENA|62|LGBT
mary|johnson|56|both
LULA|MURACH |46|M
kristin| rodriquez|20|MF
 THOMAS|HARO|41|both
DONNA |HAYES|63|both
 HELEN|GLORY|64|f
 CHARLENE|MCCOY|119|LGBT
ELIZABETH| SULLIVAN|108|-
RUBEN| ENGLISH|97|both
DEIDRE| FENNER|37|LGBT
dorothy| mueller|48|both
 SANDRA|STUKEL|27|both
FRANCIS|HOFFMAN |28|both
catherine |green|67|-
 JOSEPHINE|RODRIGUEZ|17|f
helen| miller|46|MF
joesph| bruno|35|m
christopher |grant|65|m
alva|martinez |39|LGBT
 KRISTIE|STEPHENS|136|m
 RICHARD|GIUSTI|33|F
JOHN |SCHMIG|25|Male
JAMES|DUBINSKY|40|MF
alma |miller|69|Female
ROBERT|WISE |61|Male
DALIA|MAHAFFEY|167|LGBT
DANIEL |GRIFFIN|150|-
 CRAIG|MACK|22|FM
mary| hough|36|f
JOHN| BENNETT|119|M
christine |johnson|41|-
MICHAEL|BURKHALTER |58|FM
LORETTA|SCHARF |84|Male
RAYMOND| YANEZ|48|m
 thomas|salley|57|Female
SUSAN|JOHNSON |23|LGBT
 TODD|KOSLOSKI|25|M
WILLIE|VANDERCOOK |52|M
marian |patten|23|F
DAVID|WILLIAMS |19|Female
RONALD|CLARK |8|M
ella|reagan|36|M
christie|mccormick|49|Male
jeanne| aiken|177|-
BIANCA|DUDLEY|54|-
 bradley|pierce|56|LGBT
EVELYN |HUHN|38|F
marguerite|naquin|29|Male
 CHESTER|WOODWARD|77|LGBT
 roberta|tedrow|43|Man
 christopher|tomblin|67|Female
JACK| ELDRED|67|f
anna|romie |39|m
brian|erwin |63|M
 ANDREW|KARP|70|MF
 jesse|garza|40|m
betty |griffin|54|MF
JOYCE|GREENWELL|68|f
merle| craig|48|LGBT
BETTY|HAM|107|-
CECILE |MOON|66|-
MICHEAL| BEAR|151|M
DOMINIQUE|HALL |40|Female
 MARY|MARVIN|86|both
teresa |wright|38|Female
 LYNN|BLANCO|61|FM
dorthey| zuchelkowski|29|Girl
CAREY|ANDERSON|52|LGBT
ANGELLA |WILLIAMS|40|M
PAUL|JOHNSON|55|FM
JEAN|HAINE |51|m
PAULINE|RICHARDS |56|m
linda| fischer|41|M
ABEL|SERT|70|LGBT
ROBERT| SMALL|68|F
CAROLYN| MACK|29|Girl
SHAYNE|GARCIA |26|MF
AMY| HAAS|118|-
PATRICIA|NEAL |33|Male
MICHAEL|LARRIEU |18|Man
merle|alexis|63|-
 KENNETH|HANSON|47|M
jessica |tina|152|LGBT
 lashawn|dick|20|Male
 michael|wickstrom|29|both
 charles|sturgis|58|Girl
PATRICIA|JOHNSON|18|LGBT
sonia|hegg|51|F
BETTY |DUNN|141|Man
tracy|doemelt|128|FM
stanley |sandoval|67|LGBT
 LINDA|HOLMQUIST|11|-
henry|pruitt |99|m
glen |quirarte|61|Man
JUDITH|CHONG|33|-
HELEN|MCGEE |55|FM
JAMES|RILEY|42|LGBT
anna |ryder|47|LGBT
HAROLD |ARNETT|41|-
pearl |anderson|52|FM
MARIA| SHURLEY|66|F
barbara| connor|146|MF
RITA|CARNEY |66|M
beverly|prevost|53|m
elizabeth |foster|39|both
MARGARET |ARMITAGE|69|-
 vincent|forrester|31|Girl
DEIDRA|COX|36|-
 ETHEL|THOMPSON|43|M
john| chambers|46|F
 james|clay|38|f
james| amos|30|FM
FAYE| MORALES|36|m
JASON|MAYER |66|M
DARNELL |DAHL|49|LGBT
keith|colbert |96|Female
william|roberts |51|LGBT
manuel| goodwin|69|m
 james|zimmerman|46|-
sam| jean|36|FM
stacey|branton|52|LGBT
YVETTE |GROSS|62|Female
cleo|sansburn|62|LGBT
john |mares|56|-
leo |sitton|53|Man
 rosa|conrad|2|Man
leonard|williams |39|M
 beth|valdez|22|m
ROBERT|MOLINA|68|F
LARRY| WILLIAMS|69|F
angela|dennis |12|Female
 robert|etkin|11|f
adam| resner|30|-
kyle |garvey|35|m
RON|FRAIRE |56|-
JENNIFER|CASTLE |49|Man
james|vasquez |50|Female
kimberly |boyce|151|Female
herman |lukowski|19|F
WILLIAM| JOHNSON|49|Male
dorothy| brown|56|-
james|washington|70|MF
 ollie|simmons|68|m
FLOSSIE|WOOD |65|f
lonnie|kennedy|63|Male
PAUL|BARRETT |31|m
 rhonda|dun|48|FM
CRAIG |GILBERT|12|f
anthony |baldridge|132|F
sylvester| mclaughlin|140|m
