First Name|Last Name|Age|Sex
melanie|schiavo|18|Male
JAMES|EMERSON|32|-
LEON|PIERCE|37|-
 charles|labossiere|55|Female
yvonne |cornelius|42|Male
ARNOLD|FIGUEROA|32|-
david|lewis |45|FM
JANET |MCMANUS|45|Male
 dustin|green|36|FM
 michael|king|58|m
 STEVEN|HALVORSEN|129|f
 HERBERT|MARTINEZ|41|f
 richard|toure|29|F
 AMBER|CAGER|61|f
BRIDGET| POWELL|32|LGBT
twanna |whittaker|41|m
 ALBERT|BEHM|46|F
jacqueline|strahan |28|m
alberto |markham|39|f
bradley|jackson|30|Girl
donald |marcella|48|f
beverly|brown |48|M
vernon|rhymer|48|M
SYDNEY| EYE|27|LGBT
JANE|JOHNSON|37|MF
brenda |olson|92|Female
david|menendez|43|f
sarah|hass |49|f
gary|durie|26|f
JACQUELINE|TILLMAN|33|LGBT
 andrew|rivera|37|Man
 JOYCE|WORTHY|55|FM
glenn| eng|16|Female
MILTON|DUPRE |62|m
hal|smith|42|Man
SYNTHIA|SALVATO |23|MF
alvin|deck |43|m
 mary|martinez|43|F
DENISE| HAUSMANN|27|f
 MICHAEL|HERNANDEZ|22|LGBT
elizabeth| chapa|41|Girl
ERNEST| CRAWFORD|68|f
 alice|thao|22|both
ANNE |BERNSTEIN|67|M
janie|wilcox |25|f
 LAURENCE|POWELL|36|m
THERSA|HOLTON|37|Male
 DON|BROWN|43|F
alexander |edwards|26|-
 kristy|konty|63|-
STEVEN|KOWALSKI|47|FM
MICHAEL| CROTHERS|58|Male
 mike|gann|64|MF
rebecca|mcneely|27|Male
gary |redd|29|both
mary|bank |10|M
 BRENDA|ASCHENBRENNER|64|F
earle |wilson|68|FM
 DIANE|GIBSON|145|-
lewis|higuera |48|LGBT
angeline|fullenkamp |28|LGBT
margie| dang|41|both
thomas |mitchell|68|m
miriam|rollins |21|m
charlie|jones|60|Man
carl|carrillo|93|M
EDWARD|SOLOMON |59|m
FRANK| DONOHUE|47|F
david|wallace|29|m
PATRICIA|HUMMINGBIRD|65|both
IDA|MIDDLETON|33|LGBT
CHRISTOPHER|DUPREE |19|M
CHRISTOPHER |SMITH|66|-
karina| young|12|f
porfirio| giordano|65|Male
diane| smith|85|M
MARTIN| LE|54|f
TROY| BEHNE|45|LGBT
 frank|smith|57|FM
 LEONARD|BROWN|26|f
SAMUEL |MAY|25|Male
 STEVEN|FORTE|9|MF
ROMONA|MULLINS|22|m
TONY|CRYSTAL |185|both
andrea|smith |64|LGBT
 kristina|engemann|72|MF
brenda|dixon|63|MF
 CASEY|BECKETT|47|LGBT
mable|rens |16|M
KATHLEEN| COLMAN|67|m
lucy |larson|27|Female
 lawrence|shurman|59|M
 gene|hampton|57|Female
pam|tubb |160|F
monica|muray|70|MF
 MARGIE|ONEAL|45|M
samuel|pamintuan|22|Female
wallace|rezak |6|Male
david|miller |31|-
mary |shoaf|56|LGBT
PAM |CHAMBERS|42|-
GLENDA |FIGUEROA|57|both
phyllis |vaughn|12|f
 donna|marmolejo|49|-
jonathan| delfuente|42|-
ROGER|PEREZ|41|F
katie|riker|63|m
kevin |bailey|27|LGBT
maryanne |simpson|8|-
MIKE| KIRK|33|M
 jennifer|davis|23|-
MARY|FUENTES |4|LGBT
barbara| guymon|55|FM
 KIM|HANN|5|F
ANGIE|DWYER|20|Female
william|kirwan|40|-
bethany|rankins|80|M
 tomasa|jones|58|m
james |smalls|133|f
BRIDGET| LOPEZ|30|Female
DEVIN| BEASLEY|36|LGBT
kenneth|hogan|21|f
LINDA |ALPERT|32|Female
 JUSTIN|SATTERTHWAITE|55|FM
 john|champagne|18|MF
josefina|williams |40|MF
HATTIE| LOWE|70|M
CHARLES| GOSSETT|18|M
carol|beard |44|Girl
maureen|thompson|51|f
GERALDINE|LANCE|36|f
alison|trout|68|Male
 WILLIAM|KING|70|-
THERESA|ESPINOZA|50|-
mamie|wood |149|LGBT
CRYSTAL |AGUIRRE|62|both
TERRY| SELBY|37|Female
DAVID|MATHES|27|-
jennifer|davis|55|Male
george| robinson|28|-
PATRICK|MESSINA |60|FM
 SUE|ANDRE|1|F
richard| moistner|54|Man
SOL|BUDDE |111|M
darren| rohrbaugh|34|LGBT
CYNTHIA|KIM|17|LGBT
victor| westin|19|M
GERALD|MAYES|64|M
bruce|hossain |27|M
RICHARD| GREEN|26|Male
 doreen|griffith|34|Female
pamela|guebert |124|M
MARY |CHASSE|40|F
david|caccavale |69|LGBT
JAMES| TOPPS|90|Girl
EDNA|TSASIE |45|Man
ROBERT|MICHEL |22|f
tom |smith|168|f
DEBRA| ROGERS|16|FM
 KARI|HARRIS|69|Female
ethel|goins|142|both
CHARLOTTE |CARTER|52|LGBT
christopher |urban|38|m
 JEFF|RYAN|61|Male
WILLIAM |CLURE|181|both
miguel |winston|63|-
 EVELYN|WHITTON|66|M
PAMELA|BRINK |45|f
kimberly| zumwalt|39|Female
GINGER| EARHART|65|-
DEBORAH |SNODGRASS|66|F
 vera|tharrington|38|both
jimmy |saunders|53|Female
EARL|ZAMORANO|20|f
amber| savage|61|-
FRANCINE|FORD |69|F
nicholas| veasey|39|both
 marcia|lovett|41|LGBT
 LLOYD|RODRIQUEZ|44|FM
 BRIAN|THOMAS|29|FM
lois |morgan|4|Male
JOSEPH|IBARRA |24|-
cecil| marsh|11|LGBT
bertha |suazo|59|f
carmen |escalante|150|both
john |roark|54|FM
DAISY|BENNETT |15|MF
HERMAN |PHILLIPS|53|Male
frank|kilbourn|62|-
TRACEY |NYLAND|120|Female
 AGNES|FIELDS|55|Male
flavia |shumate|54|f
 CHRISTOPHER|HARRIS|140|Girl
CAROL|SIRES|12|m
JUNE|FAULK |10|Man
gloria|mcclellan|53|LGBT
JEREMY|CHAPA|7|Man
jose|bardsley|21|MF
arvilla |galinis|38|m
 LARRY|SCHALLER|187|M
JOSEPH |OZMENT|38|m
CATARINA|CARDENAS |37|M
ruth| clark|60|f
ANTHONY|ALLEY |66|-
martha| sheffield|30|M
deborah| persaud|94|LGBT
DARREL |WELCH|19|-
lynn|greene|13|-
john| michaels|160|both
 david|huffman|30|m
WILLIE |OGDEN|61|F
daryl|cooley |10|Male
 melodie|kelley|46|M
RENEE|MARTINEZ |16|m
joey|pierson |69|m
CECELIA| WATTS|79|Girl
 SUSAN|FRANKLIN|31|m
BRADLEY|ARAUJO |120|f
 KIMI|BILLS|18|LGBT
juanita|noman|57|m
RACHEL |MOSELEY|18|Female
marianne|brady|74|Male
 emma|krein|48|M
tristan| fairfield|31|LGBT
ANGELA| LALLO|68|F
 STEVEN|KENDRICK|185|both
DON|WAGNER |34|F
PAUL |BUISSON|64|M
suzanne| oster|36|f
MARIE |REESE|63|F
lettie|riffe|14|f
cheryl|rhoda|25|both
robert| matton|18|both
GEORGE|SUMMERS |44|M
susie|huff|63|FM
lloyd |austin|61|Female
 cynthia|carruth|19|f
jessica |stark|40|Girl
SHARON|COTTO|59|Female
 veronica|stumpf|21|-
henry |hill|68|-
elvia|hill |111|F
BRENDA |SCOTT|67|F
 JOE|BAKER|31|Female
 reina|cuppernell|21|F
richard|schwartz |18|f
mathew |boyd|40|Man
DONALD|RODRIGEZ|55|m
gary|casey|46|M
 GERALD|PARKS|10|f
JEFFREY|JESTER|8|m
 abraham|cloe|82|MF
ELVIS| FEUCHT|29|MF
bernard| marsh|43|MF
 bonnie|easterly|27|Male
SHIRLEY|PARTIDA |58|F
corey |landon|51|Female
VERNON|DIGIOVANNI|28|both
DENNIS| WHITE|55|m
richard |mack|66|-
JOSEPH |RUSHING|11|-
bradley|kinkead|49|-
 BOBBY|MACKIE|29|M
 ESSIE|SHEPARD|70|m
MYRTLE|HOWARD|59|m
martha |bankhead|13|-
maria|mertz |93|M
WESLEY |GARDNER|64|MF
 riley|moores|18|LGBT
kimberly|mccall|70|MF
gary| connelly|13|LGBT
pam| caver|2|Female
 mary|levay|53|m
 bruce|stringer|42|m
janet|cary|29|FM
FRANCISCA| CRISP|28|-
reggie| loehr|22|F
 ERIC|GOODMAN|133|LGBT
 dennis|kachmarsky|24|Male
 james|roden|34|f
david|jones |7|LGBT
kenneth|oxford |53|M
 kevin|stewart|39|Female
edgar| watson|59|Female
 SHANNON|CLEMONS|24|Male
henry|mcneil|34|m
letitia |harris|45|-
BONNIE|CONYERS |58|m
rosemary|whelan |187|m
MARK |GASTON|143|Female
DOLORES |WILLIS|66|both
ROBERT|JAIME |23|both
edward |woods|44|F
LOUISE|LOTT |62|Male
hattie|bullard |69|FM
DANIEL| FARNESS|74|M
BECKY |COLLINS|196|MF
BRENDA |WASHBURN|33|F
 christina|faria|28|f
marco| moore|53|m
PAUL|BROWN |29|F
 carl|mendoza|47|both
 OFELIA|NIGRO|29|Girl
robert |schumacher|23|-
gloria| camire|61|m
matthew |hawley|41|f
bertha|bacon |47|F
JUAN|CHAGNON|18|MF
WILLIAM |RODERICK|44|Male
 MIN|ROGOL|47|Male
 CECILIA|CHARANIA|25|-
 david|correa|51|F
 nicolas|dreher|115|-
FRANCESCO|FOX|19|m
jill|diaz|34|both
robert |odegard|49|LGBT
LINDA|BOSAK |12|F
JUDITH|PICKENS|33|both
 joel|esquivel|65|LGBT
FRANK| AKE|70|m
esther| echeverria|39|M
katherine|rivers|48|M
tracey |nordenstrom|3|-
EDELMIRA |ZIOLKOWSKI|34|both
 joyce|larue|27|-
ashley| larson|94|m
robert |tomlin|38|M
sylvia| simpson|58|Male
THELMA|PORTILLO |53|-
ERIN| CRABTREE|84|F
BARBARA|FERNANDEZ|48|F
ronald |fulton|56|FM
 john|walker|22|-
 ANITA|JONES|23|F
JOCELYN| FRANK|84|Girl
david|tilford |19|both
 martha|roy|20|both
ANGELINE|THOMAS |23|MF
herman|gardner |42|M
SARA |LANSER|29|-
 antonio|carskadon|82|both
john| rudish|193|FM
david|beamon|177|f
 sue|mazur|64|Female
flossie| rivera|68|M
ROBERT|ROLOFF |65|MF
LINDA |PETERSON|144|Female
andre| rastorfer|25|LGBT
anita |jarquin|32|both
ROSE|PECORARO |28|m
SANDRA|SCOTT |25|Female
 margy|jones|50|Man
george|wright|63|-
david|sprague |27|M
NOLA| MACK|34|m
 JOCELYN|VAUGHN|63|both
FRED |WIGGINS|39|FM
rob |traughber|26|both
ROBERT |JONES|15|m
CORNELIUS|MOORE |35|f
 ruth|edge|25|f
ELOY|CAPPS|164|M
DEBORAH| SMITH|170|M
MICHAEL| MAXWELL|69|MF
blaine|parm |40|both
edythe| norman|13|Man
 CARMELA|HEDGEPETH|24|F
GLADIS|ECKERT |96|Man
JUANITA| BRAY|174|m
 james|davis|58|f
edmund |gurke|66|F
EMILY|ZIERENBERG|60|Man
kathleen| woodard|16|LGBT
THOMAS |TURNER|61|LGBT
ida |russom|76|FM
 IRA|OWENS|31|Female
MARIA| POWELL|14|Female
RACHAEL |PINERO|30|both
terrell| bohlen|3|FM
manuel|cantu |19|F
 john|branham|37|Girl
BETTE |MOUTON|69|M
JEANNETTE |MICHELOTTI|49|both
karen|shelton |18|Girl
JAMES| FOURNIER|31|FM
lauren|richardson|54|Female
newton|vincent|43|Man
 BRAD|GRIMALDO|32|LGBT
MATILDA |MADISON|58|f
jessica|hubbard|97|f
 JULIE|DEVORE|20|f
 sean|kellem|70|both
ted |nicholas|24|F
 james|chait|37|m
 JON|LEWIS|68|m
 geraldine|sims|50|MF
rachel|beede|150|m
 LINDA|BAILEY|42|Male
jennifer |oneal|50|LGBT
DEBORAH| SCOTT|80|m
 KIM|DANIEL|43|f
brian |dunnam|113|M
phyllis |neel|63|F
tracy|pater|62|LGBT
johnny|tarin |30|-
JACOB| MILLER|38|F
lisa|herbert|163|F
allen|klein|35|both
dean|castillo |5|-
tracy|mcgwin|41|LGBT
DONNA|THOMAS |53|M
john |kooser|47|M
raymond|scoville|53|f
MAX|BARNES|23|-
DENNIS| CLEMONS|44|F
 cindy|sawtelle|50|m
bryan |nunez|49|m
ANTHONY|CANTRELL |13|Male
 GLORIA|CRAIG|19|both
thomas |fiorentino|23|f
JAMES|GUTHMILLER|22|Male
SANDRA |MOTT|160|Female
 brandon|medrano|6|FM
HANNAH| YORK|72|m
DAVID |MCKNIGHT|37|Female
 joyce|mcnew|42|-
thomas|bouchard |53|Female
 graham|spencer|42|F
 tammy|wight|58|both
 WILLIAM|FOX|45|m
 COURTNEY|FARRINGTON|30|f
morgan| hodge|120|MF
craig|seeley |47|MF
 valentina|guthrie|59|m
 charles|hay|33|m
BRADLEY |GIBSON|68|FM
 JOSEPH|DELGADILLO|22|m
GREGG|SHERRELL |5|M
MILTON |HOWELL|45|f
paul |garza|58|-
 MICHAEL|NELSON|24|-
alan|casarez |67|both
tim| newton|25|Male
larry|dow|93|LGBT
taylor|walker |22|Female
CAROLYN|GUNSTREAM |36|F
angel| slaughter|2|M
CONSTANCE|YOUNG|23|Male
NICOLASA| MOODY|60|-
BOYD|COLUNGA |42|m
JOAN| CARDENAS|22|-
 GAYLA|WILLIAMS|54|m
TODD| MCFOLLEY|70|m
jonathan| gruis|119|f
 annie|evans|3|F
CHRIS|FLOYD |57|Man
JOCELYN|CULHANE|41|MF
 JOHN|DARLING|27|MF
 paul|warren|63|-
RONALD| MELTON|55|f
 john|maris|124|LGBT
ernie|haslett |64|F
KENNETH|WEGNER|12|Girl
wanda| murphy|29|F
jaime|tamayo|28|M
sierra|barks |46|M
LOGAN|COLLINS |11|F
 CHRISTIAN|FINN|158|both
LAZARO| WALKER|42|Female
 GREGORY|DERGANCE|23|both
henry |thomson|54|F
ryan| flens|8|F
brent|dailey|54|-
jennifer|deubner |6|M
JACK|BOLDS|26|-
robert |banerjee|63|m
katheryn| elkin|3|F
meghan |haynes|90|both
steven| merced|51|f
joseph |pierre|164|Girl
 ANITA|HERNANDEZ|100|M
JOHN| ADAMS|57|f
MONICA|BURRIS |176|F
 CHARLES|COLLINS|45|LGBT
 MACK|LAMPKIN|64|Female
charlotte| smith|65|-
TRENTON|SAENZ|54|-
DWIGHT|WILLIAMS|66|M
CATHY|BIEDERMAN|30|FM
GARY |ERWIN|29|f
stephen| miller|61|f
 MARY|WARD|23|LGBT
JOHN|ERICKSON |44|Male
robin| harvey|52|both
david|lohr|24|-
 RHONDA|RHODARMER|48|f
george|leng |53|-
LAUREN|SUDDRETH |53|M
 michelle|williams|16|f
JENNIFER|ROGERS |51|F
deborah|inyart |51|Man
FLOYD|KEEFE|79|Male
 DENISE|ROSS|22|f
ossie|wengerd|22|F
gail |holley|52|F
sheri|stene |30|both
JENNIFER |WOODS|122|Male
nikia |conklin|91|LGBT
DONNA|WILSON|4|LGBT
NICOLE|STADE|20|f
myrtle |bell|39|MF
 BOBBY|ARCHER|68|F
carole|garcia|15|FM
 MASAKO|JACKSON|61|Man
 DON|COTTMAN|121|m
ARTHUR|ADAMS|4|m
 john|mees|34|F
 heather|perry|157|f
 margarita|cashdollar|43|Male
PATRICIA|GERMAN |25|Female
RICKY|ECHEVERRIA|24|Female
tina|fisher |186|LGBT
 beau|garner|40|f
 steven|guyton|9|m
MARY|THOMPSON|29|M
linda|wood |27|F
SHAWN|MCGEE |34|M
 john|garcia|67|LGBT
FRANCISCO|TAYLOR |42|-
 jennifer|torgerson|20|M
david |mccool|173|LGBT
LEROY|HOUSE|65|f
 BARBARA|MCNEIL|43|both
BRUCE|CHATMAN|39|both
stefanie| lewis|68|LGBT
 darryl|campbell|52|Male
MARVIN |AYER|20|F
michael| garr|25|m
JOSEPH|FINCH |19|m
PAUL|BANNING|27|both
 jose|perez|70|-
shannon |perez|28|f
 SHARON|LEE|22|FM
 KIMBERLY|FOX|187|m
HILDA|FLESHER|53|Female
 al|lagrimas|69|-
MAXINE| COPELAND|42|both
MARA |BOOTH|44|both
rena| concepcion|31|m
margaret|smith|10|Male
GARY| LEE|17|MF
SHAINA |LAY|59|M
gerard| young|52|f
brenda|wahlman |174|m
mark |harris|31|LGBT
martha|miller|51|Female
REBECCA|HADER |43|F
margaret|gagnon |39|FM
EUGENIA |CHOI|52|both
juan|salter |19|-
NATALIE|BAGINSKI|31|f
AMANDA| HEINEMANN|101|LGBT
stacey |degraw|33|F
KELLY|ACKLIN|144|both
RALPH |FRIEND|9|Male
RICHARD |NORTON|50|FM
robert |birchall|28|f
sean| ross|47|FM
THERESA|FOWLER |37|Male
 lloyd|williams|48|MF
timothy|mckinney|187|F
cathy| pena|39|-
 carolyn|peno|64|f
REYNALDO|SCHACHT|32|Man
KAREN |RUDY|30|m
BRANDON |TURNER|67|both
GARY|JOHNSTON|64|F
 CORINNE|KIDD|56|Man
 winnie|logan|15|Male
 KENNETH|SPAHR|109|FM
irene| roberson|68|M
 maria|crosby|27|both
THELMA|GARCIA |60|f
june|dumais|27|MF
 marie|hitchcock|30|-
devon |leblanc|63|m
 catherine|miller|43|-
annie|hurley |69|Male
CHRISTI|STEVENSON |9|M
KENNETH|JOHNSON|57|m
 GEORGE|LIN|30|F
JAMES |MAY|43|F
 MARION|MATTEN|36|Male
carter|smith|1|F
daphine|hendrickson|109|F
glenn|brochu |25|m
loren|peterson |30|-
 jenifer|kuntz|45|-
MICHEAL|BURNHAM |33|both
TAMMY| MARTINEZ|57|f
viola|johnson|38|LGBT
SCOTT|BROWN|21|F
ria |caddell|33|M
mike|smith |63|m
BILLY|COLEMAN |118|Female
john|bloom |58|-
JANICE |DAVIS|57|LGBT
JAMES|PACK|48|Female
 SHEILA|NELSON|52|both
neal|geidl |57|FM
mildred|hall |54|M
GARY|EVANS|26|F
MICHAEL |CHO|67|both
JAMES| GONZALES|19|FM
VERLA|CURRY |200|Male
JORGE|DUNCAN|43|MF
JOEL|SAYRE|44|FM
 JOHN|KLING|60|Man
miki |lorna|19|Female
MEAGHAN|GREGG|37|both
DWAYNE|ARELLANO |69|f
LESLIE|GORMAN |62|M
harry |landry|31|M
joann |chandler|47|Male
LEANNE| HILL|28|M
william|cleveland|54|m
MARTIN|LOPEZ|11|F
RICHARD| SOSA|30|M
 rebecca|ward|9|both
pamela|woodson |23|m
SETH |GARDNER|46|M
RITA|SNOWDEN |21|LGBT
DAVID|PEARD |163|F
JANET|SMALLWOOD |54|-
JOSEPHINE|HATHERLY|41|-
KRISTEN| MONAHAN|109|-
justin|clifford|67|FM
andrew|hatcher|174|f
KATHLEEN|FELTEN|33|Female
kevin| spires|54|FM
leroy |deleon|58|m
ella|walker |13|both
 james|grindstaff|14|m
ANTIONETTE |DEWISPELAERE|36|-
marvin| reynolds|69|m
RANDY|KING|4|Male
leonard|norrick |31|LGBT
ricky|walker |23|Female
ALFRED|NOLEN|47|m
JOHN| JACKSON|47|m
 NICHOLAS|SYKES|21|MF
 MARLENE|WHITESEL|39|Female
matthew |pickup|48|both
 PAULA|LEE|68|-
NINA |MARLOR|38|-
elmer|singleton|68|Female
DIANE|GOMES |12|FM
 ALONZO|JOHNSON|35|-
KEVIN |GRAZIER|57|MF
JAMES| ARMIJO|38|M
jeffrey| youngman|19|both
 lillian|parrales|42|LGBT
arthur |griswell|45|MF
DAVID |TOWNES|7|M
anita| ensor|44|Girl
ryan |slaughter|68|both
TOMMY| BRETT|50|both
leonard| ugalde|24|f
george|james |56|Male
DAWN|HANSEN|58|both
 MARIA|ZYCH|45|f
lillie |christensen|47|F
michael |ohara|49|-
 virginia|kleine|49|Male
DEBBIE|BROWN |51|Female
KAREN|LUNA |61|Male
jeanne |peacock|18|m
ROSA|HOLMES|41|both
 esteban|hernandez|45|-
joseph |cline|68|M
chris|kirkwood|58|f
DELIA |BATTE|12|both
dennis|reimer|47|f
nicole|bridgman |25|M
ERNEST| SANCHEZ|40|LGBT
 GREGORY|POTTER|60|M
dustin|hebert|45|MF
KEVIN| RAUSER|12|m
BENJAMIN|FAGAN|36|M
THERESSA|ARRINGTON |64|Male
GENEVA|TERRANCE|40|MF
john|sur|39|F
 jose|cook|22|M
ANNIE |SNELLEN|59|LGBT
rosemarie |lewis|4|F
SAMUEL |ALLEN|35|LGBT
DORIS |THRONEBERRY|45|F
DAVID|DUNBAR |64|F
MARK|JONES|39|LGBT
JOSHUA |MANLEY|51|-
DORIS |GARRELL|5|Girl
kathy|sharpe |40|LGBT
LISA|BROCHU|50|both
 WAYNE|GUZMAN|26|Male
 donald|lockett|89|MF
WAYNE|SHELTON|67|m
patricia| evans|3|LGBT
frederick |ramirez|24|Female
MARGARET |BELANGER|51|MF
alisha |howard|18|-
 betty|webb|5|M
stewart |velez|62|Female
RHONDA|SIMMONS |70|f
larry|penn |40|MF
LINDA| ARUJO|52|M
ERIN|SINKO |105|Male
albert| archut|55|f
 DAVID|MILLER|34|Female
LOIS|SACHS |48|-
MELISSA |TWINE|47|-
lisa|fisher |46|Female
james|clacher |115|MF
john|bennett|190|F
 LILLIAN|BINGHAM|100|Female
frances |cooper|9|F
JOHN| BREITBART|17|-
 ANDREW|LOWE|65|Female
 FERMIN|THOMPSON|35|F
JEREMY|SKIPPER|50|both
KATHY|STADLER |122|both
joseph|minvielle |78|F
frank| hobson|112|m
gloria|kline |3|M
ROBERTA |EDDY|12|F
CHARLES |ZUNIGA|24|f
yesenia| hyman|56|m
 EMMA|MERCER|53|Male
jerry|mitchell|36|F
 kimberly|norman|43|m
 gregory|alarcon|21|m
JOHN |HOLT|29|-
rose |haile|35|LGBT
CHARLES|WIREN|46|both
frederick| lee|40|Male
barry| lucas|44|M
CHARLOTTE|DARGIE |4|-
JACK|CARTWRIGHT|35|-
rodney|rodriguez |42|LGBT
 JESSICA|REYNOLDS|67|f
MARY|MARGO|151|Male
 anna|walker|62|LGBT
SHEILA|CRAWFORD |91|f
CAROL|HART |40|f
dorothy| brown|29|Man
 deborah|bourque|61|F
bobby |arredondo|16|Man
 DEBBIE|CLARK|150|Female
gregory|hodgdon|68|M
john| folk|60|m
annabelle |benitez|22|F
danielle|todd|59|LGBT
sherri|gomez|44|both
WADE|AUDETTE|41|F
dawn|jones|43|F
timothy |kryder|35|Girl
william| hurt|47|LGBT
 aaron|meade|27|LGBT
 CARLA|DUNCAN|150|FM
jarred|hearn |168|M
ANGIE |CUPPLES|110|LGBT
stacie|hernandez |34|m
LARRY |WOODMAN|7|F
TED|MCCOLLUM|43|LGBT
 ira|soliz|19|-
randee|licea |61|Male
elizabeth| mallard|26|M
 HAZEL|JACOBS|43|f
JERRY| CORREA|66|m
 CARMELA|CALHOUN|46|M
don |strout|24|f
 BOBBY|WILLIAMS|46|F
elizabeth |coatney|70|F
inez |guers|46|-
RUDOLPH|BROWN |42|f
 valerie|rogers|54|m
MICHELLE| SORENSEN|50|F
PAUL|KELLERMAN|48|both
 hilda|nunez|2|m
natalia |garza|55|M
donald| halliburton|63|-
kevin| atherton|53|FM
victoria|arrey|18|MF
JARED|CEPEDA |27|M
JEANETTE|CANO|41|M
MICHAEL|SHAY|57|both
 SHANNON|TAMBURO|61|m
ALBERT|TYRER|46|F
 CLARICE|COLLINS|16|Female
CORA|BEAHM |10|F
dorothy|green |27|Female
cynthia|britt|58|M
 ROBERT|EVANS|60|f
 THOMAS|LANG|21|F
EDWARD|HAWES |143|Male
wesley |richardson|22|M
genevieve|powell|127|f
 ronnie|fair|35|both
sonia|shone|25|M
john|hoppe|190|F
maritza| kenyon|35|F
LYDIA| SALLIE|70|Female
EDUARDO|SHARPE|28|MF
 francis|claypoole|53|f
phillip|rubio|49|m
robert|mcneal|104|M
mark|leverett |23|m
pamela|cuff|45|MF
marsha|porter|12|Girl
dixie|paskey |41|both
SABRINA|KING |69|M
THOMAS |RODRIGUEZ|65|F
 robert|trimble|62|Man
daniel| leeper|31|f
 KAREN|PASSMORE|52|f
AMANDA |HORTON|184|Male
DENISE|GOOKIN|70|Male
ramiro| rose|132|LGBT
ERICA |DURISSEAU|61|-
 min|green|197|f
MINNIE|MORALES |5|m
AUDIE |DEIKE|17|MF
 renato|arrington|37|m
KEVIN|DOYLE |21|Female
 lizette|harjo|4|LGBT
gloria| dean|66|M
leonard |davidson|24|Male
RANDALL| CONGLETON|63|both
diana|green|37|M
KEVIN|NEEDHAM |8|Male
MICHELLE|BOGGS|39|MF
jimmy| hecker|23|MF
DARREN|SHIPP|30|both
 leslie|leyva|10|both
jay|villalobos |119|Female
 AMY|MENA|46|Female
ELIZABETH |DENNARD|2|m
 patricia|tipton|12|M
ANDRIA|EVANS|63|F
LILLIAN|SHOCK |79|both
MARIA |CARD|66|F
bernie| ashby|44|Male
johnathan|moore |53|m
barbara|gurule|61|Male
 florence|scott|49|both
 jeffrey|ryan|53|m
renita |lopez|36|MF
maureen |thomas|25|Man
 ERIC|LIBBY|30|MF
jason |black|65|F
 TONI|MARRERO|68|Male
JOHN|WILSON|68|M
kristen |reagan|60|f
 DAVID|BRADFORD|43|m
CLARA |FORD|71|F
 JAMES|LEE|42|LGBT
mary |farnham|6|LGBT
 carrie|kemp|70|f
 edward|uresti|38|m
anthony|byas|17|LGBT
MARGARET|MITCHELL|60|F
KIMBERLY|BOWMAN |56|m
RUSSELL| HILBURN|48|LGBT
connie| braswell|7|Man
wilson |winkler|29|both
jennifer| kromer|19|F
john|patton |18|LGBT
 LEE|RHODES|49|Female
 DORIS|BLACKWELL|69|-
diane |knotts|83|F
kurt|carlson|42|Male
eboni|hillman |30|f
 rebecca|gove|49|LGBT
JOSE|SEWELL |37|both
linda|inman |14|Female
CORINNE| COSTA|49|LGBT
francisco| pike|56|LGBT
WILMA|JEFFERS |22|both
 TINA|FLYTHE|43|M
MARTIN |BAGWELL|9|Female
 thomas|engle|148|F
OSCAR |QUEEN|65|F
JOHN|MARTINEZ |63|m
gregory|counts |49|F
LILLIAN |ONEAL|7|both
eva|eichelberger|179|Female
NATHAN|BALL|57|both
william|viens |3|LGBT
dana |larkin|20|F
 stacy|quinn|13|-
IVY |DIXON|66|F
justin|foret|22|-
robert |reyna|80|F
NIKKI|WILSON |43|f
DOMINIQUE|DAVIS|65|F
ELIZABETH |JAMISON|160|Male
clyde |jacquemin|50|f
derek|borrego |16|LGBT
sandra |baez|18|both
JOEL| DIXON|35|m
heather| shannon|169|M
MARIA |LOPEZ|69|LGBT
 john|blaine|170|M
loraine| bell|58|f
john|gibson |51|Male
 joshua|pickron|37|-
MARK|INGRAM |34|M
GAIL| MCMILLEN|70|M
ALBERT|JONES |105|-
norman| douglas|53|M
CARLOS| GILBERT|8|F
james |luther|23|MF
 david|benner|33|LGBT
nikki |taylor|33|F
 KENT|DUNLAP|22|M
 thomas|bolenbaugh|10|f
bonnie|kline |31|F
lorna|smith |20|Male
lisa|ivy |7|Female
jack |berlin|40|MF
kayla|oconnell |104|F
scott|briggs |65|both
MARY|HALLADAY |61|F
ileana|stokes |10|f
LANCE| DEVALK|29|Female
 virginia|cadwallader|45|both
JANE|CREWS |47|F
RAYMOND|FORT|45|Male
SHANE|JACKSON|33|-
 frances|skinner|10|F
LUCY| WALKER|18|f
 viola|hill|24|both
jason |paredes|6|F
SUSAN|KOENEMAN |138|LGBT
ethel |smith|45|f
 RONALD|STROUD|189|f
 danny|pompey|41|Female
consuela| oconnor|51|Female
VIVIAN| LETT|54|M
joe| bullock|19|-
rosalee|molleur |34|f
SCOTT| LAMBERT|36|Girl
KENNETH| CANNON|65|both
diane |hammonds|46|both
JAMES|RUSSELL |64|f
brian|dameron|37|Male
 miriam|juarez|30|Female
JOSE|SHERRILL|48|FM
carl |hoffer|68|LGBT
dorothy|ferland |47|f
kathryn |stewart|33|f
JAY| WALTERS|4|Girl
ROBERT| PRATT|53|LGBT
ESSIE|BERLAND |27|M
amy|lux|16|Male
sherrell| donart|49|F
GREGORY| ROSARIO|7|Girl
jennifer|albury|40|M
john|smith |69|-
mark |winfrey|130|LGBT
TERRY |BUCKLEY|59|-
CHRISTOPHER|ARIAS |143|FM
ann|briones |69|FM
wallace|nieto |41|-
john| hardnett|49|M
