First Name|Last Name|Age|Sex
ALINA|NOVAK |50|-
KEITH| HOHL|14|f
ROBERT|JONES|32|-
clyde| johansson|68|Female
willie|michelsen|70|M
barbara |ishihara|1|FM
ASHLEY|GRACE|54|FM
 WENDY|MOORE|46|FM
 kelly|martirano|53|F
MIGUEL|TRIBBLE|167|f
john| horvath|60|F
daniel |sciabica|21|both
ASHLEY|BARRETT|36|LGBT
joseph| steffen|41|Male
RICHARD |FRANCIS|20|LGBT
judy| marshall|33|m
DONALD| MCFADDEN|70|F
eric |ley|18|Female
 donald|hammons|39|m
isabel|ferretti|36|Female
lena| stepler|18|m
MARIA|SESSION |49|m
margaret|williams|140|FM
ROBERT|WEATHERSBY|37|both
steven|tucker|50|-
pamela|strickland |49|Female
CHRISTEL|LAPOINTE|31|Female
DAVID |BUTLER|3|Female
LAWRENCE|BUCK |23|f
PATRICIA |JACKSON|35|LGBT
jorge |hale|62|m
 JOHANNA|ELL|55|MF
lana|hawkins|55|Man
 LAURA|BAKER|179|F
MICHAEL |OLSON|23|F
monnie| arthur|47|-
 shirley|miller|43|LGBT
jose|decourcey |59|LGBT
LINDA|REDMAN|20|LGBT
 THOMAS|LUCHT|41|m
JOYCE|CARTWRIGHT |57|m
 eleanor|hilton|44|LGBT
beatriz|smith|40|m
LUCAS|CARTAGENA|25|both
JEFFREY |FOSTER|35|Female
odell |lawless|145|f
KIM| ALLMAN|46|both
 AMY|WILLIAN|4|m
PAMELA |PENIX|55|m
 MARION|HARRIS|49|F
john |olson|63|both
stephanie| chadwell|15|M
LATASHA|HERNANDEZ |94|m
JOAN|JENSEN|57|F
EDWINA |POWELL|61|F
jennifer |scott|4|Female
 LLOYD|KOGER|25|-
ANNETTE|BRADDY|69|both
john|loughmiller|37|LGBT
 jamie|daniels|64|f
 john|lewis|68|Man
thomas| robinette|64|both
KATE|HITT|39|Male
JOSHUA| PARTEE|66|Female
GOLDA|JONES |62|both
DIANE|BLACK |15|LGBT
QUINN| REID|27|m
robert|tapper|23|Male
sheila |thomason|14|LGBT
LUCILLE |PEREZ|29|M
BILLY| MCNALLY|16|-
ELIZABETH|CACCIOTTI|65|Man
deborah|trainer |58|both
 KIMBERLY|ROBINSON|14|FM
kathryn |havens|16|FM
SHEILA |CARLSON|24|M
william| miller|41|M
stanley| taylor|44|LGBT
WILLIAM |SMITH|69|FM
ryan| cassady|63|F
 lucille|brown|57|M
 richard|lundquist|58|f
 NANCY|GOAN|40|m
GARY|HAMILTON |59|M
bridget|foret |59|M
DEBORAH|HOWARD |65|FM
MICHELL |ERDMANN|28|LGBT
DOROTHY|BOOTON|41|M
 frank|montgomery|55|both
JENNIFER|MCCLANAHAN |66|F
APRIL|MINES |23|F
DAVID|LOPEZ|19|Male
LINDA|CAUDLE |8|both
linda|irons|47|both
HILDA|HOLLISTER |62|both
 terry|hudson|34|Male
JAMES|KELLEY|48|Female
lee|curtis |60|Female
CHRISTINA |BEAN|33|-
MARJORIE|DEJESUS |35|Man
leonardo|cagle |70|M
JOSE |GRUDEM|70|-
christopher|salas|22|m
ALICE| KAINA|36|Female
VIRGINIA|FRANKLIN |40|-
susan| rozanski|151|m
 RUSSELL|JARAMILLO|67|Female
COLBY|ELDRIDGE|114|Female
MARIE|HORTON |67|m
DAVID |JOHNSON|49|m
linda|thacker |79|LGBT
 scott|anderson|69|F
david| dagostino|27|m
curtis|chambers |67|F
brian|jackson|63|both
ANITA |BRUNER|19|Female
 sharon|morgan|98|F
desiree| guy|76|M
BRADLEY|MERAZ |65|Girl
AMY|THOMAS |53|Man
abbie|burdett|60|Male
 REGINALD|KOSKY|57|FM
matthew|barber |45|f
marion| mackey|43|-
VICTOR| MARVEL|24|LGBT
louis|williams |20|Female
lenora| hackwell|69|F
 cynthia|kaelker|15|-
sharon|bonifant |39|m
 liana|dixon|36|m
AMY |BONDS|45|F
CLARK| HALL|32|F
 james|hale|18|Female
jennifer |mazur|23|M
 LINDA|GOOCH|162|FM
david| oliveira|28|MF
DARREN| GUTIERREZ|38|F
alice| underwood|45|f
 freddie|fries|56|-
lydia|edwards|30|Man
JAMES |MCBURNEY|52|F
ALTA |GALLARDO|66|f
LAURA |GEORGE|44|LGBT
LINDA |HARRIS|66|Female
JOSEPH|BARBEE |25|m
kevin|abeyta |192|-
JANET|ZEITLER |22|both
beth|mcmullen|20|M
ALAN| HINES|41|M
STEVEN| POLLARD|6|both
gregorio |lopez|30|both
 bradly|macneil|57|-
corey| johnson|27|LGBT
ANDREA|HICKMAN |138|F
george |becwar|186|both
JAMES |PALMER|50|-
DAVE| FLORIDO|17|LGBT
william|escalante |53|Male
 BILLY|ANGELL|13|both
ann|krueger |48|Female
EDGAR|BESECKER |58|m
HELEN|STEWART|30|f
THOMAS|MCCAGE|38|Man
henry|drahota |33|m
 BRUCE|BOLING|68|MF
 ROBERT|WARBURTON|41|f
ANTHONY| STADTHER|74|FM
karen|burgess |38|F
NANCY|REEL|12|-
miriam| baughn|31|F
alfredo |mcphearson|36|Female
THOMAS |JUST|55|F
HOLLY |MIMS|24|FM
RHEA|WILLIS|32|M
robin| volo|18|MF
mimi| austin|42|-
delores|cole|28|LGBT
MICHAEL|GROVES |24|-
MAGGIE| CHU|55|LGBT
ruby| black|63|f
FANNIE|HARRIS|33|m
aaron|graves |57|f
ESTELLE|WILLIS |44|Man
betty|byrd |68|both
 victor|milano|55|f
DAVID| BLAMER|7|M
BARBARA| WOOD|10|Female
 mark|nelson|39|Female
DERRICK|MOYERS |28|LGBT
 PATRICK|BELL|18|f
 maxine|rue|34|M
jorge |sims|102|Female
lorraine|walker |18|Male
william| farris|35|f
jamie |fleeger|25|Male
moises| kelly|45|MF
ronald|shanberg|51|LGBT
laura|noell |23|Female
 paul|cosme|24|-
frank |hickey|31|LGBT
erik|black|45|F
claudio| chung|50|m
 ALLAN|BARNETT|54|m
heather|munoz|53|m
shirley| grant|63|Girl
HEATHER |SMITH|59|FM
VICTOR| OLIVIA|30|Female
michael |seeley|30|Male
carmelo |pollack|67|m
john|gray |52|both
CATHERINE| COOK|13|-
dawne| guzman|20|both
 orville|battle|185|F
JONATHON|FONTANEZ|18|f
 robert|covello|27|MF
RICKY| BROWN|20|LGBT
 MATTHEW|GRACE|104|Female
bessie|ford |166|-
david| sparks|47|m
 WILLIAM|VANDEMARK|27|Girl
MITCHELL |TRACY|40|LGBT
 patricia|mace|27|MF
virgil |mason|110|both
JEREMY| COWAN|18|Female
EDNA|LONDNER|26|m
robert|davidson |151|both
rose|burke |52|Male
ellyn|johnson |49|LGBT
hazel|johnson|23|Female
anne| polk|56|Male
leonard| cook|122|FM
 mary|wilson|63|M
BRYAN|BART|118|m
CAROLYN|KEITH |165|both
HECTOR|WHEELER|89|both
candace|mcleod|41|m
JEANINE|LOWRIE |27|F
goldie |bacon|63|F
CARRIE|WHITNEY|29|F
 AMY|ATKINSON|26|f
 shawn|sharp|98|M
HELEN|KELLER |83|m
bonnie|nunley|44|-
ROB|IMIG|184|-
CLINT|SOMMERVILLE |46|-
joan|modi |16|LGBT
lee|avent |58|F
 tracy|berry|23|both
george |ali|22|Girl
 anthony|parrish|33|Male
JOSHUA|VILLANI |1|Male
TRACY |HARRIS|28|M
 THELMA|FRANKLIN|70|f
CONNIE |DUNSFORD|43|f
 richard|delarosa|40|M
matthew |burke|2|Male
MADALINE|SATCHER|26|LGBT
 DANIEL|BOYER|39|m
 carol|anderson|70|both
SHIRLEY| LONG|40|Man
 christina|rochford|48|FM
ELIZABETH |VOLZ|30|LGBT
robert|king|65|Girl
kathryn|yarbrough|186|M
gloria|rivera|29|Female
KAREN |DAVIS|63|m
THERESA| PINON|52|m
SELMA| NEUMANN|48|F
LAWRENCE|PULLEY |3|Man
LOUISE|DRAKE|150|FM
alex| cheslock|8|both
VIVIENNE| BRIDGES|37|f
KARA |HARLAN|37|F
GREGORY|SAMPSON |52|Female
CYNTHIA|BARRIERE|94|Female
 FELICIA|PITTMAN|55|-
MICHAEL |GAGNE|22|Man
 ron|gamache|62|M
joseph| smith|42|Male
 clifford|spencer|44|f
francesca| allison|32|M
gregory |kluender|19|LGBT
danny| flannery|33|Female
 sonja|dixon|28|F
 THOMAS|WARD|63|m
MELVIN|STROMQUIST |32|LGBT
 roy|dufilho|41|M
 FLORENCE|CANNON|68|both
maria| pothoven|46|f
lawrence|brantly |33|MF
 tiara|miller|20|f
barbara|doughty |14|Girl
william| schmitt|19|both
susan|lieberman|56|LGBT
ryan| linahan|67|F
joe| simoneau|69|MF
CATHERINE| TAYLOR|11|M
CHARLES| LONG|12|M
ROBERT |BUNTING|66|F
gregory|seymour |54|FM
CHAD|WHITE |14|m
STEVEN|TRUITT|19|-
laura|stroud|2|both
dorothy|kuhn |175|LGBT
MARVIN|SOLAR |24|both
viola |greening|66|both
TRUDY|FIGUEROA|22|FM
LILLIAN|MOORE|68|M
joe|gehling |24|Female
anne|carter |40|f
 herbert|reaves|44|MF
ALVIN| TUCKER|12|Girl
george |dye|63|m
edna|elrick|52|M
LISA| BLISH|145|f
GENEVA |SMITH|45|Girl
ANNE| HINDS|143|Male
donald| erich|34|-
 kristin|strickland|136|f
JANISE|BRANDT |11|Man
 NICOLE|CHARLES|24|Female
LOWELL |BURNETT|39|FM
mark |calhoun|37|F
GORDON|BOYER|89|M
 hugo|baker|51|Female
 JAMES|PREZZIA|52|M
 marylee|hopkins|32|LGBT
 MUI|GRAHAM|22|M
tiesha| hodgdon|9|both
BETTY| HYNES|53|f
 ANNA|NGUYEN|68|both
ROY| RENE|65|both
micheal| branz|18|-
eduardo|hillier |35|Girl
 MIGUEL|SINISI|40|Female
leonardo|brand|153|both
betty |peeples|32|MF
DIANE| MULLIGAN|61|M
IRMA| WALDRON|50|f
 NANCY|PETERSON|15|F
cole|barton |37|F
james|wolcott|7|-
jane| avery|51|-
 TINA|FINCH|55|LGBT
 robert|mcmasters|159|M
RHONDA| BAILEY|188|both
brian|haecker|108|Male
kali |elliott|29|m
 DOUGLAS|HAYES|25|F
 richard|mcalpine|57|Female
connie |farrar|48|both
ARMANDO |RANDLE|64|both
 lucy|cowger|58|F
ROSALBA |LUNDBERG|46|m
RICARDO|LEE |64|-
SUSANA|SOFIA|22|f
 JAMES|FIKES|54|M
EDWARD|RODRIGUEZ |32|LGBT
RITA|CASH |120|f
JEFFERY|EGGLESTON|65|F
 stefanie|james|151|MF
MICHAEL| JACKSON|67|both
jamie|dittrick |16|m
jeffrey|beauchamp|179|M
DANIEL| PHILLIPS|148|m
 thomas|miller|45|F
 antonio|martinez|26|m
 stephanie|elder|38|both
LINDA |REINHART|57|m
lon| mendoza|7|Girl
suzanne|craig |40|f
scott |ashley|40|m
beverly|wueste|32|Girl
GREGORY|BILODEAU|48|f
 DEBORAH|JOHN|66|m
francis|calvery|17|Female
joseph|reese|61|f
JOHN|PRICE |47|FM
NANCY|DUMESNIL |49|f
 patricia|becker|55|f
 pamela|duncan|63|LGBT
 JIMMIE|SANDERS|11|m
CHRISTOPHER |BRIGHT|36|f
rosa|mahurin |56|Female
MILDRED| HARRES|45|-
robert|magnuson |26|Male
STANLEY| PRATER|32|f
DANIEL|GIBBONS|32|F
richard| cox|55|MF
SYLVIA|ZELLERS |34|-
PAUL|STEWART |77|-
DONALD| COLBERT|33|M
MILLIE|BUERGER |63|-
 CHARLES|TRIPLETT|19|MF
HOSEA |MANDEVILLE|105|both
william|mercer|61|Female
NEIL |JACKSON|80|MF
meghan|rushing |37|F
lisa|lewis |41|m
phoebe|lott |31|Female
 MICHAEL|LEE|69|F
lora |leber|55|m
 HARRY|HUBBARD|69|Man
ella|kearney |37|MF
 miguel|white|8|-
ERLINDA|WOOD|18|m
justin|mayo |58|Girl
JOHNATHAN |SHADE|58|both
anissa|bailey|41|MF
john |engelken|20|f
tiffany|crumley |41|F
ROBERT|TAVIS |24|-
 JIMMIE|RANDOLPH|131|both
MELISSA|LINDSEY|24|m
james |sebastian|68|f
JENNIFER |JEFFERSON|21|-
mary|mccartney|23|F
MARY |VILLASENOR|68|Man
 MARTHA|JENSEN|129|m
jeannie|bryant |58|-
HARRY| PADILLA|57|FM
leanne |neace|62|Male
ANGELA |DODD|41|F
 SHIRLEY|TATE|51|M
 GARNET|MCCUTCHEN|53|f
 deborah|arroyo|18|Man
DONALD|COCHRAN|46|Girl
DONALD|INFANTINO |58|f
gloria| ross|49|MF
 LEVI|FINCHER|37|F
 JOEY|BUSH|52|Female
gary |naylor|55|LGBT
ROBBY |CHAPMAN|61|LGBT
wanda |ryan|51|Female
CHARLES|SHEPARD |32|m
cruz| porter|47|M
andrea| vaughn|57|f
darryl|goodman |32|M
anna| valenti|34|m
 manuel|sams|131|m
melissa |sardi|44|LGBT
 tricia|hewitt|10|both
TRAVIS |KELLY|16|LGBT
 john|schneider|159|M
ANTHONY|DICKERSON |26|Girl
DIANE|DELACERDA|55|-
CINDY| LASKOWSKI|44|MF
jonathan|beck |63|-
 john|johnson|56|both
 BERNARD|PAYNTER|28|Female
MARIA |ORAHOOD|28|Female
david |miller|56|f
charles|racine|28|LGBT
michael|apodaca|43|-
mary| guzman|51|F
PHILIP|MORELAND |68|F
WILLIAM |WHITE|35|M
michael| bratchett|39|m
forrest| jones|4|m
 richard|thompson|28|Girl
MONA|RECKER|42|LGBT
cindy |soto|43|-
 james|starling|28|f
CHANG |SMITH|32|m
sara| vaughn|50|-
 johnny|armstrong|60|Girl
john |rainwater|112|MF
 marie|thompson|28|LGBT
bennie|najera|27|m
 WILLIAM|JONES|18|-
VIRGINIA |MORRIS|70|both
IRVING|SHIREY|37|Female
charlene| whitehead|65|MF
TORIE|ROBINSON|59|FM
amber|tufano|65|M
 gregory|burns|51|m
andrew|lewis|31|Female
gloria|wilson |25|Male
 james|thomas|83|Man
anthony| blackwell|139|LGBT
VICKIE|BENNETT|38|m
NATALIE|LAND |48|LGBT
alex|dyer|6|f
anna|campbell |34|both
julie| green|56|M
JOHN |BAIL|55|Male
 DANIELLE|DIXON|66|LGBT
RUBY|VOGT|45|LGBT
robert| aliff|65|m
ben| mincey|36|FM
ERICK |BARTH|29|-
gary|thomas|26|M
REX |CARDENAS|113|M
teresa |scott|4|M
 CANDICE|PARKER|151|M
RACHEL|WASHINGTON |11|f
 melinda|blakey|32|m
 kevin|yutzy|36|MF
ALICE|WANG |64|f
monique| pankow|37|F
CLARA| VANSCOY|56|M
 ADAM|LEYH|63|both
 CHESTER|SHORT|33|M
BRYANT|CAHAL|47|F
dennis| manora|50|Man
KENNETH| AUKER|37|M
JAN|BROWN |41|Female
MARTA| BAILEY|12|-
ANNA |RODRIQUEZ|19|FM
 crystal|peters|49|-
MICHELE| LANDE|48|M
ROGER|PERRY|26|Female
 GLENN|DECKER|94|M
 WILMA|PACKARD|196|FM
robert|franzoni |64|f
MARK|HUCKINS |42|FM
 michele|neri|82|Male
lisa|clark|68|m
MICHAEL|IBARRA|19|both
veronica|collins|66|LGBT
 JESSICA|RICHARDSON|135|m
DALE| BYRD|57|Male
sean| benton|41|Male
STEPHEN|THOMPSON|21|F
LIBRADA| GUERRERO|49|Male
LINDA|BEGAY |67|Male
 leonard|lee|49|LGBT
BARBARA| ROBINSON|49|f
JULIE| CUEVAS|55|M
james |willard|75|m
walter| scott|9|m
JANICE| BISHOP|2|f
HEATHER |ARGENBRIGHT|39|MF
christine|beal|51|m
nova|brown|38|M
GEORGE|GOLDBERG|165|MF
KEVIN|KUNZLER |56|Man
CATALINA|MIAH|52|LGBT
 JACKIE|HARDY|54|f
PERRY| PARSONS|183|m
MARION|GRAY |32|m
LAURIE |QUEVEDO|171|both
 grady|asato|25|both
 MICHAEL|LEVINE|29|Male
francisco|rios |22|FM
muriel|brower|126|Male
MARIANNE |OCONNELL|29|LGBT
SHIRLEY| REGAN|90|M
 MARY|HONIG|20|LGBT
JOAQUIN|GRANILLO |173|f
janet|boyle|177|Female
bruce |mcneill|47|LGBT
 james|james|54|Female
 MICHAEL|FRICK|65|M
mason |reyes|64|Male
 VIVIAN|GRAVES|27|both
 JOHN|SUZUKI|52|LGBT
STEVEN|BECK|11|both
 ANDREW|COSTELLO|59|F
 LYDIA|MARANTO|33|Girl
PETER|STOREY |60|f
CHARLES|SHERMAN |41|m
MAUD| DIPIPPO|31|both
MARLENE| DAVIS|74|Male
JOHN|SWIFT|193|FM
ALFONSO|REYNOLDS |65|Male
BARBARA |GONZALES|61|F
MATHEW|ARANA|33|both
 mary|soto|47|f
john |bell|26|M
zachary |olson|37|M
emily|allen|54|Female
BETTY| RAMIREZ|10|Female
 debbie|gallegos|69|F
james| herring|29|M
 margaret|thompson|67|Girl
THERESA|PIEPER |49|F
ROGER|ALVARADO|26|FM
KATHY| TOWNSEND|101|-
donna|nader|24|F
jason|ford |26|LGBT
 SHIRLEY|JOHNSON|57|m
laura|sandi |11|m
elsie|bausch|179|both
ARTHUR|MORALEZ|103|MF
STEVEN|ARDITO|31|-
DIAN|SUMNER |98|FM
daniel| talbert|32|M
KATRINA|PERRY|57|-
amy|ally |45|Girl
leslie |allen|42|FM
PATRICIA| HALL|196|-
JESTINE |GRIFFO|63|m
karen |omeara|20|MF
charles| weckhorst|41|M
JOHN |MOORE|67|m
SCOTT| MOSER|36|LGBT
 david|lepore|47|m
TOMMY| BAMFORD|50|f
ramon| crawford|50|m
 daniel|long|59|F
 DAN|JONES|30|-
dora|jones |67|both
DENISE |BALDRIDGE|59|m
MICHAEL |RIVERA|40|M
russell|sanders|12|Female
lindsay|price |198|m
blake |ledbetter|66|F
charles|simpson |41|-
robert |harper|35|both
benita|porter |12|F
 KIMBERLY|MORGAN|60|m
WAYNE |REED|64|Female
JOSHUA |MILLER|108|LGBT
robert|dan|68|Male
MICHAEL|GERARD|39|f
charles|rodgers |61|LGBT
ANTOINE|KLING |14|F
shirley| braman|17|F
BENJAMIN| STEINER|182|M
 ismael|johnson|62|F
 julie|medley|2|-
alice |hart|57|MF
donald |williams|29|both
margie|meixner |40|-
BRYAN|WILSON |24|MF
AMANDA|SANDERS |68|-
FRANKIE|KRUEGER|29|f
CHARLES| WILLIAMS|24|FM
TODD|THORNTON|46|Female
 jason|culver|35|Female
CATARINA|CROMWELL|29|F
rose| edwards|8|M
JEWELL |YOUNG|165|M
MARIA|HINES |84|LGBT
MARIA|AMEY |194|-
alice| freeman|159|Man
 alicia|scaglione|45|M
patricia|lloyd |8|Male
danny|browning|3|Girl
 BARBARA|SMITH|32|LGBT
julie |mcginn|69|Male
MARY|PATERNITI|35|f
BETTY| MOORE|37|MF
ASHLYN|REPINSKI |48|-
sandra|hernandez |9|Man
EARL|BROOKS |7|Male
 BRYAN|MILLER|23|-
 charles|gjelaj|52|Girl
LAURA|JOHN|115|f
 EFFIE|KING|34|MF
CHAD| YOUNG|102|M
BEATRICE |ALLEN|45|LGBT
scott| simmons|3|both
 RALPH|MARGULIS|48|Male
jason| tisdale|1|LGBT
BETTY| DUPRE|61|-
JACQUES |SMITH|10|LGBT
danny|howell|27|-
JACKIE |BRIGHT|62|f
DORIS|MONCAYO |36|Female
jean| terrell|21|MF
kenneth |johnson|123|-
JESSICA| SCOFIELD|44|Girl
RAYMOND| GILMORE|55|F
shirley| mutchler|42|Man
PENNY|COWAN |36|M
JUSTIN|RUSCH |179|M
 christopher|davis|59|-
susan|galvan|52|Man
allen|doverspike|59|f
rebecca| bartus|86|-
ROY|MAGANA|53|Male
CHARLES|CARTER |32|FM
PETRA| WILLIS|60|f
james| smith|41|LGBT
jacquelyn |cole|20|f
scott |murphy|73|Male
LYNN|COBB|3|m
EDWARD|STORM |13|-
 JOANNA|CHASIN|10|M
AUDREY |FLATT|69|Male
DIANA |SUTTON|13|F
danita|humphreys|53|m
debra |reynolds|29|m
kyle| petersen|73|-
alexander|martin|67|f
 joe|clark|19|FM
 michelle|norwood|54|m
 rosanne|leanen|89|F
paul|rao|56|-
FAY|SIMS |70|f
tama|inman|6|M
WILLIAM|TURNER|83|f
BRETT |BROWN|47|both
REX |HOWLETT|62|-
MICHAEL |PLUMMER|28|m
laurie|wilson |20|F
REBECCA|JOHNSTON|12|MF
DALLAS |DELGADO|22|both
linda|tucker |21|F
christopher|bolin|50|Female
 FRAN|PENDLETON|56|LGBT
MICHAEL|PARKER |8|F
althea|sassaman|40|Male
WILLIAM|HUSSEY |100|FM
CURTIS |JONES|38|LGBT
elizabeth |shea|60|Man
LEO| WOODS|31|both
 MATTHEW|WALKER|70|LGBT
 ROBERT|BAUER|29|LGBT
 ida|riveria|25|f
 JOSEPH|JOHNSON|53|MF
 ALFREDO|CALLAGHAN|12|M
ANDREW|CLARE|22|m
 rudolf|sims|31|Male
MARY|CHOI|67|LGBT
DAVID| CONYERS|60|m
april| gardner|53|F
HARRIETT| SCHOLZ|6|LGBT
lawrence| brown|49|F
 jason|zinger|39|f
PHILIP|NORRIS|20|M
 rosemary|gibbons|21|M
joseph| wolfe|12|LGBT
 michael|russell|40|MF
ANTHONY |DAVILA|21|LGBT
james|illuzzi|56|FM
 robin|brown|20|Male
nathaniel| schwipps|26|m
 owen|marett|21|M
lula |tripp|40|f
 tina|youngs|66|M
esther |andrade|60|Male
 SYLVIA|GAYNE|69|Male
FREDERICK|MONTES |24|Female
lila|valdez|50|F
lilly |appel|70|M
andrew|thomas|62|f
estella |bark|183|F
richard |kaplan|27|FM
may| balzer|48|Female
 TERRENCE|SCHERTZ|33|FM
john|cardenas|59|Female
carol|knisely |34|-
PAUL|GREGOIRE |63|Female
WALTER|VEGA |44|m
 MARSHALL|MERINO|20|M
 EARL|KING|45|Male
richard|pilcher|50|f
paul |osbeck|31|f
lila|childress |27|MF
tonya |melle|66|FM
THEODORE|GARY|200|Man
CHERIE |RODGERS|60|F
 STEPHANIE|SMITH|129|Male
ronald|kirby|72|M
 dana|rigney|51|both
MARIE |RICHARDS|70|LGBT
DEBRA| ROBINSON|29|f
 donald|lopez|51|both
michael| rapp|61|LGBT
ERIN|REYNOLDS|133|M
dorothy |fike|35|M
faith|webster|44|M
TODD|TOMILSON |35|M
donna|coffey |20|f
rhoda| walstrum|23|Male
 donna|kimble|59|m
RAYMOND|PAYNE|67|m
TERESA|FARLOW |10|both
virginia|burns|44|both
steven |corliss|45|-
BRIDGET| BARRY|27|M
 JOE|KIMBROUGH|60|-
TONI|APONTE|18|FM
michael|standifer|1|M
eunice|jeans|183|m
SUZANNE| KELASH|17|Male
BETTY |JACKSON|18|F
tommy|white |49|f
BRIAN|BASHAW |66|LGBT
 hazel|irvin|45|FM
STANLEY |BROWN|24|m
 gary|tobin|21|M
kirk|dimond|18|both
CHRISTOPHER|WATSON |22|LGBT
 douglas|valente|64|both
DAVID|PRICE|5|Female
greg |cardoza|20|F
THOMAS| AESCHLIMAN|1|Female
 joseph|martinez|63|Female
nancy|simmers|1|f
phuong|king|87|f
SHARON |MARTIN|70|-
steven|gonzales |113|Girl
roy|reyes|41|M
ANNA|YOUTSEY|68|Male
JANE|BROCK |57|F
NEIL| FRITZ|62|Female
KELLI|MENCHACA|38|Girl
EBONY |KICKER|53|Female
camille|finley|65|Male
LAURA |HEITZ|58|Male
MICHAEL |FOLEY|3|both
ABRAHAM|WHITE |38|M
DENNIS| JACKSON|65|both
CHRISTOPHER|NATALE |29|Male
MICHAEL|DYKSTRA |181|LGBT
MARIA |DOMINGUEZ|45|Female
EDWIN| DEWEY|42|F
jacqueline |house|61|m
wallace| martinez|50|Male
TAMATHA|TORRES |18|both
 emma|francis|42|F
martha| ratterman|23|Male
MONICA |DEEN|19|FM
daniel|forsyth |148|FM
JOHN| STAMPS|39|Female
NATALIE |BENT|53|f
MARIE|LAWRENCE|48|f
 JEFFREY|DEHAVEN|23|LGBT
MARILYN|TROWBRIDGE|46|FM
raymond|johnson|34|F
MARIA| BENNETT|102|-
rachel|oliphant |17|-
 daniel|dobbs|69|Male
 LATOYA|WELLER|106|LGBT
ELLEN|FORTE|12|F
MISTY|BECKHAM|25|-
margaret| parsons|50|LGBT
MIGUEL| WILSON|37|Male
 amy|vanhoutte|89|LGBT
JASPER |MILLER|64|F
melissa|dunbar|49|M
JASON| LITTLE|21|both
patricia| calhoun|58|-
LETTIE| JETT|156|Male
 jo|lawson|40|Male
JAMIE|VINE|42|Male
 ROGER|FABER|44|m
HUMBERTO |STAFFORD|61|f
 larry|gardner|41|Female
jasmin|zacarias|57|Male
wayne |brule|51|-
GREGORY |ROBERTS|48|Male
shelly|julius |56|f
 dave|alvarez|91|MF
HEATHER| RICK|33|Male
MARIE |PAGANO|33|f
CHERI|REEVES|13|f
emilia |whitmire|26|MF
DOUGLAS|DANER|60|f
 JOHN|SMITH|24|M
 wiley|mcclurg|66|F
john|green|42|M
ALICE |CAHILL|111|m
jack|leroy|56|F
JAME |MORRISSEY|67|LGBT
 john|kirley|3|Female
MARTHA|TURNER |43|M
frances|gillespie|72|Male
gretchen|boden|62|f
edna |andreason|65|F
DELIA |BENSON|69|m
KAREN| ROWELL|82|M
EARL|HICKMAN|51|MF
EDWARD| MITCHELL|28|Man
jonathan| armstrong|26|m
charles |manuel|21|Male
 leslie|crump|38|M
edith|sutphin|47|m
erica|baxter |59|Female
 daniel|wesler|42|both
SHANNON| MILLS|19|M
CAROL|MILLER |21|MF
 una|herrin|200|Female
 CYNTHIA|APPLEGATE|147|f
brian|riley|22|both
JOHN|WILLIAMS |60|f
CHARLES| TENORIO|21|m
 hector|bourne|20|both
ROY |GONZALEZ|24|F
SUZANNE |BLACKBURN|41|F
ESTHER |ROBERTSON|13|LGBT
maureen|zimmerman|38|-
myrna |carver|51|f
 steven|pinion|46|f
AARON|HOOVER|174|M
TRAVIS| KORNREICH|16|-
 leah|moman|47|f
DARREN|MALLOY |25|Man
breanna| brown|69|-
charles|hitchcock |44|f
DEBORAH |MENDOZA|47|m
christopher| lavery|25|M
ANTONIO|HARNESS|33|f
barbara| ball|33|LGBT
ted|chau |46|LGBT
JUSTIN|MADDEN |56|Male
clifton| peno|61|both
susan|hall |38|Girl
andre| zemlicka|54|-
ROSS|HEWITT|37|-
roy|posey|24|F
amanda |hutzler|38|m
SADIE|ARMSTRONG |34|LGBT
ANN| STAI|32|-
marvin|pinneo|189|Male
VAN| TAKEMURA|56|f
michelle| music|93|Male
GWENDOLYN|GAMBLE |51|both
alfred| davis|39|Male
EMILY |SHEPPARD|59|LGBT
jake| corliss|63|F
elizabeth|gonzalez|4|Girl
jeremy|ingraham|40|both
RUTH |TONEY|19|both
everett| romanowski|61|-
ADAM |ZEPEDA|34|Male
raymond| urey|61|Male
LANE |STYLES|69|Female
CLYDE| COLE|67|-
EVAN|ACOSTA |41|F
roy|mcleod|71|M
CLARENCE|MARSINGILL|55|F
DAVID|PHILLIPS|54|-
GRACE| CONNER|43|f
bobby| battle|64|LGBT
ada|armstrong|26|f
ROBERT |WATKINS|48|F
KIMBERLY |GONZALEZ|67|Male
robert|medina|9|m
 william|lollis|45|F
marie| rigsby|65|f
lisa|davis |26|LGBT
thomas|church |28|F
victor|albrecht|6|f
claudia|simpson|55|M
 ROYCE|ARONSON|143|Female
james|hernandez|57|MF
allyson| lachance|32|Girl
PAULETTE |HOWLAND|42|F
LILLIAN|BIDDLE |124|Female
micah |fox|26|-
MARY|MARINE|63|both
vito |nelson|55|M
PAMELA| ALCALA|59|Female
gail| beasley|42|both
DENIS|WHITEMAN|48|m
 LYNN|BIBEAU|49|M
noble|ashalintubbi|30|m
anna |chatman|22|m
BERTHA|BERRYMAN|19|Female
LAURA|THADY|70|FM
MELINDA|SPENCER |6|M
yu |mallett|62|-
maria|viola|67|-
jacob| ganser|29|FM
CECIL|FLIES|66|m
 james|christensen|20|m
PAULA| CHRONIS|69|MF
jessica|berger |36|Female
herbert |schnitker|69|MF
NANCY|KUMM |94|F
