First Name|Last Name|Age|Sex
linda|maleski|35|LGBT
KAREN |ROBINSON|56|Female
MARTHA|MCKEAN |52|Female
 mark|silvera|24|LGBT
DORIAN|WADDELL |28|m
 ERNA|PANG|23|-
william|kerns|40|-
 GARTH|ROLON|54|m
BROOKS| PITTS|50|Girl
DOUG|MAIN|125|LGBT
ARIANA|GASKINS|14|f
ivan|leanen |67|FM
 derrick|robinson|10|-
 UN|WILLIAMS|66|f
JENNIFER|MILLER|69|-
 jerry|freeman|69|both
JEAN |HAWKINS|55|-
nathan |smith|118|MF
cathy|woodard|38|F
 barry|sanford|61|f
joshua|brown|16|both
emerald |enos|11|m
nancy|woods |141|M
 COREY|GARDNER|60|Female
jerry|claar |69|M
 theresa|czajkowski|35|Man
 john|genther|58|f
joseph |lavole|56|M
luella|beach |24|FM
TIMOTHY|SMITH |8|m
 thomas|buckner|19|LGBT
sharon |presnall|44|F
BRIAN |STROUD|27|both
 julie|sisler|63|MF
dora|bennett |68|m
 CAROLYN|WILLIAMS|55|f
MARY|BRADY |38|m
 donn|aiken|44|F
FRANK|PEYTON |23|f
ben |wright|66|Girl
HELEN|ADAMS |43|F
MARVIN|BLOCK |56|F
robert|shurtz |59|M
 shirley|micciche|40|LGBT
BRADLEY|ORTIZ |60|Girl
sheri|rothfeld|61|Male
frank|walters|76|FM
DARNELL |BOWMAN|1|LGBT
john|klein |2|both
lilian| mcgregor|156|Man
william |easterling|53|LGBT
 vera|monson|46|Male
paul|white|59|f
 ISAAC|SOLIS|4|f
 leonard|seaton|44|f
natividad|castillo|62|both
NORMA|HOYT |134|Female
RICHARD| PERKINS|16|Female
 melissa|gullion|25|Female
 nathaniel|rogers|66|m
michelle| montoya|23|M
nicholas |cardero|45|FM
doris| mills|17|Girl
 joseph|davenport|29|both
 julie|murphy|23|F
terry |boyce|48|f
WILLIAM| TOLA|23|m
JOHN| BOURN|39|m
BERNICE |POITRAS|187|FM
LEON |SALOS|38|Man
PETER| ALLEN|57|FM
CLAYTON |BUCKNER|56|M
MARJORIE|BURKHALTER |176|MF
margaret|conti|42|F
IAN|PEREZ |69|both
katherine| breaux|186|Male
MARY |LAIRMORE|67|Girl
 DENNIS|BELCHER|13|f
 WILLIAM|JOHNSON|141|Male
marguerite| swain|27|Female
 amanda|williams|162|-
william| budney|54|m
BRIDGET|SHAW |39|LGBT
heather |baum|18|M
robert| rindels|14|Male
ray|hill |90|FM
ELLA|ROMANIK |49|-
victor| amidon|27|Female
LEVI|RODRIGUEZ|49|-
luis| martinez|45|LGBT
steven|wheeler|1|MF
elizabeth |fry|49|LGBT
DAVID |JOHNSON|44|Female
BELINDA|BIRDSONG|63|LGBT
deborah|waters |58|Girl
peter|saleado|134|f
 danielle|sottile|27|m
 jeanette|dash|29|f
PAMELA |WOODS|4|MF
MARIA|MANNINO |90|f
mark| roy|30|F
kum|guiles |147|F
TERRENCE|MALLEY|56|M
EDWARD |DONATO|25|Female
 LOUISE|SHOWERS|33|F
 william|self|64|MF
roxy|williams |54|MF
DEAN |HUSETH|67|Male
ROBERT|LLANES|57|both
SHIRLEE| JONES|30|M
john |parsons|56|Male
 JASON|STEFFEE|86|both
 ROBERTA|STOLL|53|M
JENNIFER|WRIGHT |67|-
 kari|mcguire|55|Man
james|nunn |28|M
donald|russell |194|m
CATHERINE|POLAK|15|both
george |barnes|43|both
EVELYN|SMITH |52|-
 BETTY|HOFFMANN|184|MF
 lee|sardina|45|m
 william|habegger|65|f
anita|griffin |62|m
EDITH| LAM|60|f
DONNA|HEINSOHN |18|FM
angela|garland|185|FM
francis|lundborg|70|F
peter|chambers|199|m
angel|baumgartner |65|both
DAVID|ORR|37|-
THOMAS |MATEUS|16|f
 michael|negro|57|F
DEANE|MORRIS|25|LGBT
ramona| smith|7|M
daniel|poblete |50|Male
PATSY| MORGAN|139|both
thomas| rosario|67|LGBT
PRESTON| CONNER|43|-
 LUIS|DUNN|60|LGBT
THELMA| LARICK|35|f
helen|fitzpatrick|32|F
CHRISTY|CASANOVA|40|f
 JOSEPHINE|STRINGER|36|F
 VICTOR|MILLER|49|LGBT
 RUTH|CASS|29|Girl
melanie|terrano |82|M
GLORIA|PETAWAY |198|m
misty| parham|58|Female
RICHARD|LONG |6|LGBT
 brandon|buttner|150|Male
NATHANIEL| MCCLURE|48|F
wilson |baisch|15|f
MARY| GONZALEZ|25|-
CHRIS|MORGAN|172|M
nestor |farrell|17|LGBT
thomas|mann |47|Female
charles|collins |59|m
 DAVID|OLSON|28|LGBT
JOHN|PASSMORE |50|-
jonathan| picard|70|both
richard|ayala |21|MF
peter|negro|63|f
LEON|SANDERS |87|F
SIDNEY|KNACKSTEDT |32|m
 JEANETTE|MACPHERSON|64|f
delores| baldyga|14|FM
gilbert|peters|2|MF
JONATHAN|WILLIAMS |44|-
JOSEPH|BRAUN |144|both
STEVEN|ROUTZAHN|121|Man
harriet|monroe |31|M
LLOYD |OSDOBA|37|M
GUADALUPE|COBB |40|Man
tammy|allen |18|LGBT
 NICOLE|NEWKIRK|60|Female
claire|green |29|FM
DOYLE|ADAMS |72|Female
DAVID| BROWN|164|both
julie|pilkington |39|f
 deborah|page|51|m
KAREN|JOHNSON|46|M
JANICE|BEAUDRY|45|Male
thomas |goldman|24|F
BILLIE|MORRISON |105|MF
MICHAEL|ADAMS |89|FM
 darlene|russell|28|Female
 sean|crump|27|LGBT
justin| weatherill|38|LGBT
DORIS|MORGEN |30|F
KEVIN| SCHIPPERS|31|Male
JILLIAN| ROLOFF|68|Man
dave|beverly|49|f
DIANA|WADE|56|m
candace|corona|63|f
patrick|seago|53|LGBT
 ROBERT|PEOPLES|53|-
BENJAMIN| CROFT|33|both
TARA|PENA |115|Female
 martha|foreman|54|F
TERESA|MCDONALD|26|MF
 HELEN|LANZETTA|45|f
 donald|gordon|40|-
MOLLY|HOBSON|43|Male
vada|plateroti|24|LGBT
 JOSEPH|GRAHAM|141|m
JANESSA |HATCHER|37|both
 JAMES|SARVER|64|F
 louis|jones|58|FM
rose|marino|32|Male
gay|herceg|28|f
ROSALIE |PAUL|66|Girl
dustin|ingraham |24|Female
stephanie |sawchuk|89|-
 CHRISTEN|FOSTER|24|-
john| wu|44|Female
elizabeth |polk|66|m
FLOYD |HUNDLEY|63|m
ANITA|HERNANDEZ|63|LGBT
BILLY| LEYBA|23|M
WILLIE|HOLZ|68|-
anita|darby |59|LGBT
pamela| boyette|21|m
elizabeth|suggs|34|-
barbara |boyd|2|f
rita|moreno |36|Male
linda|givens |22|f
arnulfo| bradford|199|M
randy |hammons|9|-
 DOUGLAS|WALLACE|64|f
 richard|chance|61|FM
ANDREA| HECK|58|LGBT
 AUDREY|KEENAN|15|m
hilda |bagshaw|68|MF
 angel|smith|4|-
james |gonzalez|58|Male
WILLIE| PHILLIPS|42|M
 helen|brewster|25|F
 susan|shoemaker|37|m
 BETTY|FERRIS|61|LGBT
CHRISTINE |MICKEY|31|both
 RENEE|FUENTES|67|m
sandy|moss |29|both
 ROY|MAGES|67|Male
dorothy|beasley|64|-
cassandra| hickey|55|M
VANESSA| ASBURY|64|F
MARNA| RIGNEY|22|LGBT
 jenny|hillman|42|m
john| may|40|m
carolyn |jones|57|FM
ANTHONY |BILLITER|22|m
CORRINE| HENRY|20|both
gregg| payton|24|LGBT
 SHELIA|SWAN|82|M
ANTONY| RICKMAN|63|-
michael|bodden |26|M
MIGUEL| POWELL|39|-
ROBERT| FEASTER|180|f
duane| stephens|97|MF
DANIEL| SHIELDS|21|-
CURTIS| REED|64|Male
ERNEST| HAYNES|15|Girl
crystal| walker|54|both
david |gregor|62|M
 APRIL|MARTIN|27|LGBT
 DENISE|REILLY|7|m
TERRI|SWIFT |82|MF
 gregory|moreno|112|m
JOSHUA|TAI|14|M
liana|pomerleau |27|LGBT
ryan |fronczak|26|MF
CRAIG |GRADY|55|-
ORLANDO| BASSETT|48|F
audrey |ritter|54|FM
 DENNIS|ANDREWS|35|LGBT
LOUIS|GREGORY|1|FM
 majorie|starkey|67|Girl
mark|hopkins|43|M
andy |rimbey|43|F
VIRGINIA |PETERS|70|M
 brad|olsen|147|both
ronna|campbell |17|Male
JACOB|TRUDEAU |46|both
 MARK|LOPEZ|193|M
ELLEN |SEIBERT|37|Female
HELEN|FREDERICK|18|F
mary |marshall|22|M
earl|grosse|4|m
maria|boeke |70|m
 donald|terrell|40|f
 juan|mabry|134|Male
NATALIE| WALKER|13|Male
MARVIN|WINTER |32|LGBT
 KATHRYN|GOLDBERG|62|m
 KALA|HAACK|29|F
cathy|brink|125|M
pamela|dorsey|67|LGBT
jeremy |paige|47|M
michael| bradford|11|m
ANTHONY |MCDUFFIE|92|M
michael|hopper |55|m
TIMOTHY|PATRICK|21|FM
 JAMES|FIGUEROA|51|f
LEONARDO |BENSON|37|Male
PHILIP |SCOVILLE|161|f
william|uecker|61|Female
randy |ebersole|195|F
 SARAH|RATH|58|both
timothy|benoit |18|LGBT
DANITA|WILSON|53|f
SIDNEY|PERRY |66|both
 theresa|mathews|24|M
jess| alcorn|49|LGBT
NATHANIEL| MARTEL|124|MF
FREDRICK |AMOS|19|M
trudy |hayden|55|Female
MORRIS|JENSEN|44|-
sarah| garcia|20|f
 ERIC|LONDON|63|Male
michael|holland|36|FM
beverly|roper|6|F
joanne|richter |20|Female
ROGER |BAIRD|6|-
ray|stewart|63|m
hilda|williams|45|f
 samuel|roeder|63|f
 matthew|lewis|67|LGBT
MARJORIE |ALDRIDGE|3|both
 amy|azulay|196|FM
 LATOYA|HARVEY|34|-
 brian|siddoway|27|both
 KATHERINE|CHAPPELL|46|MF
james|liu |63|-
CLAIRE|WAGNER|66|f
 william|rebick|79|Female
STEPHANIE |BROWN|50|Female
rodney |santiago|41|m
elliot|jackson |62|MF
 everett|gilfillan|40|-
carlton|abbott |32|FM
leslie |delrio|50|M
IDA| EVANS|40|F
steven| littlefield|46|MF
JOHN|RICHARD |24|M
shanda|piper|39|Female
 lisa|jethva|18|LGBT
FABIOLA|VAIL|32|M
 LYNN|DAVIS|190|F
JAY|SMILEY|62|M
TARA |BUNTING|58|FM
JENNIFER |MELCHIOR|47|FM
 tara|patterson|36|LGBT
suzanne| collier|7|f
mary |mercado|14|Girl
 JILL|STARK|61|F
rowena| hernandez|4|f
 WILLIE|KING|20|F
ANDREW|PEOPLES|67|Male
 jacqueline|hill|96|both
guadalupe| charlton|73|M
kathy|gruber |55|both
 SARAH|CHURCH|44|FM
THELMA|EGAN |9|FM
walter|duncan |57|LGBT
 EVELYN|MINTER|25|-
leo|mooney |9|-
 NORMAN|LAND|127|f
jeanne| keller|34|Male
john |heuer|143|M
CARMELA|CHAMBLISS |49|-
james |wittenberg|21|F
LEILA|GRIFFIN |15|FM
STEVEN| HAUCK|48|LGBT
TINA|CLARK |37|both
CHRISTOPHER |FRAILEY|57|F
robin |coletti|17|Female
DENISE|ANDERSON|70|M
david |pelayo|50|M
WILLIAM|SONODA |33|Man
george| mcdowell|54|Male
charles| jackson|32|f
MARGARET |DORADO|34|Male
MARIA|MERWIN |121|f
DANNY|TAUNTON|16|m
brian| lassiter|47|-
james |palacios|11|f
melinda| johnson|91|m
timothy |avila|56|Female
stephanie|gandolfi |65|both
joseph|phillips|20|-
SHARON|SPAULDING |28|LGBT
ann| mauro|1|both
 DEANNA|WEISHAUPT|30|f
BOBBY |BOLIN|55|LGBT
 CONNIE|HAGEN|170|F
BRENDA |COLEMAN|37|FM
DONALD|CLARK |63|Male
micheal|chapman|17|-
EMMA| JOHNSON|60|both
billy |mcdonald|37|F
yolanda|wenger|45|F
susan |coore|46|Female
lisa|lydick|98|both
gregg|newton |70|M
DENISE|KOELLING |17|M
JANET|DIETRICH |63|Male
ROXANNE |DELANEY|56|M
BRENDA|GILLEN |30|m
BERTA |HEYDE|29|M
 david|bruner|43|f
lucille|tomasino |30|-
tommy| gonzalez|113|both
 MARY|NELSON|86|Male
bret| mcduffie|65|FM
 doris|hangartner|32|FM
 maryann|graham|51|Female
IRENE |MANGUM|175|Male
 EARLINE|BASS|24|FM
ANTHONY |SAITO|157|Male
mary| fowles|46|-
eugene |hasenberg|49|Man
JANET| BIGGS|3|f
rosa|gallagher|12|FM
CURTIS|TORRES|49|Male
JOHN |FARTHING|109|F
evelyn| short|29|Male
VICKI| PLOURDE|48|Male
lisa|tilley |42|LGBT
frances |sibley|52|m
KEVIN |MOSLEY|58|Male
IVEY |KNIGHT|48|Male
 chasity|clayton|33|Female
BEATRICE|PIPKIN |53|Girl
ELIJAH| CUNNINGHAM|20|m
GREGORY| SIEGEL|45|Male
 gary|cartright|69|F
LOUISE| JACKSON|27|F
paul|andrews|152|Man
john|mccowin |33|-
DOUGLAS |MAYS|109|m
KATHLEEN |JOHNSON|170|F
FELIX |WHITTLE|25|F
 marjorie|jones|54|M
ronald|began|57|F
ELSIE| FRENCH|48|m
gary|peterson |69|FM
BRITTANY|BROWN|101|-
 GARY|TUDOR|23|m
janet|blind |19|Female
 JOHN|WILLETT|41|both
 kaye|palacios|23|Female
MARY|BYRD|13|LGBT
 VICKI|CARTER|50|F
 SHOSHANA|PRICE|59|LGBT
DUSTIN|MONTOYA|61|m
ron|chang|26|LGBT
 ANGEL|SCHMITMEYER|25|both
 SHIRLEY|BORDEN|89|Male
 ernest|kraft|3|both
william| sloss|18|LGBT
 ROCCO|JOHNSON|193|m
THERESA|KRISHUN|42|Female
kurtis| davis|196|Male
blanche|kennard|172|f
francisco| robertson|32|m
RUTH |BLAYDES|60|-
CHARLES |COKLEY|70|f
ronald |crisler|64|M
 andrew|gutierrez|43|MF
dorothy |ashe|64|both
BRIDGET |SOMERVILLE|27|Female
juanita| pokora|34|Female
VERLA|SALIZAR |177|m
 SCOTT|KETTL|44|Male
miquel| williams|31|M
LYNETTE|STILES |16|MF
CARI| HENRY|159|M
 cory|hooks|31|M
DOLORES|CASTILLA |168|FM
donald|hunt |122|F
NICHOLAS|WILLIAMS |26|m
matthew|mervyn |25|F
 ROBERT|SHEFFIELD|51|FM
ruby |parks|67|M
gary|byrne |18|FM
bobby|price |70|M
BARBARA |WILLIAMS|45|-
 JENNIE|SILVA|65|M
sharon|burns |70|Girl
cheryl|anderson|54|-
JAMES |RAMIREZ|144|MF
charles|fultz |48|MF
gloria|gilmore |44|m
bettie|velasquez|66|M
 GAIL|LOPER|64|m
MARIA|GOMEZ|21|-
 MARCELINA|CRAVER|42|MF
 RANDY|ARCE|33|f
DOROTHY|REED |29|FM
 DANIEL|STEWART|60|m
 JOCELYN|RICHARDS|118|LGBT
RONALD| WHELPLEY|20|MF
thelma|smith |40|F
 ROBERT|BUZARD|23|f
edward |whitehead|49|Female
RACHEL|WOLF |54|Girl
HAROLD |LOVE|79|LGBT
LATISHA |THOMAS|44|M
 STACEY|MAY|77|Male
scott|harris |33|both
 ANTONIO|MERCER|108|MF
keith |stack|67|-
 andrew|cushenberry|39|both
 melissa|connolly|174|m
christine|nostrand |57|m
edna |ellison|197|both
 mark|hackney|60|F
KAYLA|MUNOZ|18|-
robert| mills|1|f
elisa|drumm|173|m
WENDY|BRIDGES |16|both
bernard |carpenter|103|Female
FRITZ|LINKOUS |29|f
 gary|villareal|15|F
BRANDON |BURNS|35|LGBT
 MAUREEN|GUILLOTTE|50|F
 REYNALDO|LARGE|18|both
shannon| krizan|48|Man
CAROLYN|VELAZQUEZ|51|FM
DEBORAH|SAWYER|19|m
BARBARA| BUTLER|46|both
 richard|alonzo|60|both
irene |borden|56|FM
RICHARD| HAYS|31|Female
KATHERINE|MARTIN|41|m
DAVID| POLI|50|MF
ROSA |COURSER|60|m
 juan|peterson|181|FM
SUSAN |CUNNINGHAM|20|-
patricia |williams|56|FM
 NORMAN|GREENE|47|Male
charles|diaz |67|Girl
 REX|GUNSTREAM|20|m
 ELAINE|LAMM|112|FM
robert|crissler|27|Male
bernice|martin|35|LGBT
 AMANDA|LEVINE|13|m
 COLLEEN|PRICE|39|both
louann |hamilton|38|both
jeffrey|mendoza |55|FM
elizabeth|reed |34|f
virginia| kilgore|61|M
renee|gonnella |67|F
JEFFREY |WOODMANSEE|19|Female
STEVE| MARTIN|74|-
jeff |ogrady|18|M
 WILLIAM|MATTHEWS|21|F
KAREN| WHEELER|4|LGBT
VICTORIA|RUST|27|both
evelyn|cantu |5|MF
steven|kelly|41|both
william |hunt|97|-
MARIA| ROMERO|37|-
 robert|wright|42|M
MILDRED |HOUSTON|60|m
DAVID|RONNING|23|F
hunter|newton|58|F
 ROBERT|VASQUEZ|46|Girl
HEATHER|SMITH |64|both
 COREY|WILLIAMS|105|f
JAMES |SMITH|180|M
erika|martin |30|Girl
 shane|rincon|9|MF
 jennifer|ferrera|23|MF
ROSEMARY|CLEMENTE |70|FM
 ALFRED|DESOUSA|47|m
rebecca| herbst|13|f
SCOTT |GROULX|23|FM
ANNA|GIBSON |8|LGBT
DEBORAH|INTROINI |55|Girl
ellis|winfield|50|both
suzanne|joyce |34|Male
jeffrey |walker|46|m
WANDA|RUMPH |25|Female
ROBERT|SANDERS|37|f
MICHAEL| LEBO|9|LGBT
 adam|yeater|55|Female
SAMANTHA| CALL|63|Girl
loretta|zmolek |39|f
kim |vancamp|43|Man
MILDRED| PABLO|180|Female
zachary|smith |16|both
CARA|MCCLINTOCK |55|LGBT
 RICHARD|WORKMAN|26|-
malinda|allen |49|M
BARRY|CRUZ |55|Female
kenneth|anderson |28|m
CATHERINE|JOECKS |10|M
 JOSE|HIGDON|35|LGBT
dawn| hudspeth|146|Girl
carla| reeder|70|LGBT
JEAN|STEPHENS|41|both
 NICHOLAS|GRIMALDI|42|M
fred|thompson|8|LGBT
juanita |mcgary|38|FM
dominique| bailey|67|Man
FREDDIE| YOUNG|169|-
maria| craig|57|-
EDUARDO|MCKAY |25|both
ISABEL|TAYLOR|18|m
LORI|BICE |33|LGBT
gregory| hughes|58|m
DOROTHY |GONZALEZ|33|LGBT
martha |bergman|64|f
TRAVIS|GOETZ |42|f
BRIAN| CALABRESE|20|-
JERRY| FINLEY|90|m
LORNA| BRIGGEMAN|54|m
PATSY|SCHIER |20|M
FRED| RACKI|40|both
tiffany| mandrell|8|f
sam |porter|68|f
MICHELLE|SCHMIDT |25|LGBT
laura |deyoung|29|m
thomas|cole |18|both
 LARRY|WASHINGTON|64|LGBT
josette |parker|35|f
 VIRGINIA|WHEELER|26|F
 MARIA|GERCAK|64|m
KYLE| THIBADEAU|64|LGBT
 seth|wisner|195|-
PATRICIA|MILLER |183|MF
CLARENCE |HARE|45|Girl
daniel| neill|65|LGBT
JOHN|THOMPSON |67|both
CAROLE|SAMANIEGO |32|LGBT
ELIZABETH|MCCOLLUM|47|Male
frances |meeler|36|f
michael |weinberg|56|F
QUINCY |TAYLOR|45|f
LINDA |WILLIAMS|43|m
PETER| HAYES|98|-
 james|eckert|29|M
MARSHALL|MICCICHE |27|LGBT
CHRISTINA |SATTERLEE|40|F
GABRIEL|NEV|17|F
ROBERT| CUNNINGHAM|131|both
DOUGLAS|CATES |47|Male
barbara|koetje |19|f
DAVID |REDINGER|58|M
 RODERICK|MATTIE|3|m
 JAMES|FAIRCLOTH|66|M
RALPH|BURNETT|34|LGBT
gregg|krishun |35|LGBT
CONNIE |MARIS|73|f
ELIZABETH|UNDERWOOD |67|Female
ELAINE| ACOSTA|169|f
 STEPHEN|GUTIERREZ|11|f
 jennifer|kenny|38|M
celestine|chrisman |6|-
 JANE|OBRIEN|20|Male
OLIVIA|GARCIA|118|Female
michele|armstrong |28|m
 lisa|butts|59|FM
 jimmy|cohen|15|f
MARTIN|DAVIS|63|F
RACHEL| PIERRO|48|Female
 CAROL|COX|33|M
 MICHAEL|JUAREZ|65|FM
 JUANITA|HEABERLIN|8|Girl
ann|molina |50|m
DESIREE |CHARLAND|28|LGBT
 SHERRY|CAMPBELL|7|FM
stephaine|whitaker|15|-
JESSICA| ISSACS|21|M
 marianne|krohn|35|both
VIRGINIA| MONTERO|70|f
DALE|JOHNSON |181|m
 irene|ebert|16|both
 helen|saul|25|m
 anna|jackson|13|Male
EUGENE| HAYES|26|both
eugene|lowry|68|MF
DOROTHY|ESPARZA|87|F
 MARGARET|BERG|29|M
james|norton |60|FM
myrtis|copeland|47|Female
 karl|parlato|49|-
JESSICA|CAUDILL|15|f
stephen|obryan|29|FM
 joe|johnson|51|f
MARTHA|ISHIKAWA|55|F
hugh|ferguson|52|MF
 WILLIAM|SLOWINSKI|38|both
CHERYL| DUNN|67|M
rebecca|jacoby|58|f
BRENDA|PRIVATEER |39|-
GLORIA|HETZLER |36|Female
paula |smith|17|m
margaret|ryan|70|m
gregory|rawe |127|MF
CAROL|JAMES |27|f
 frank|chapman|52|FM
margaret| mccormick|117|LGBT
DOUGLAS|TORRES |31|F
philip |dion|59|LGBT
 DONNA|GAULT|28|-
steven|mccullin|24|f
WILLIAM| TURNER|25|F
BEULAH|RODRIGUEZ|90|F
SUZANNE| OQUINN|123|m
ROGER| MILLER|59|F
evan |johnston|32|f
MARIO| DAVIS|25|both
AMANDA |EDWARDS|33|M
connie |vizcarrondo|48|f
LURA|MCCABE|63|both
YOULANDA| MATTILA|4|m
 CYNTHIA|BRANDT|67|FM
KANDACE| MARSHALL|42|LGBT
 ABBIE|VILLA|52|-
mary|ojala |48|M
patrick|lamborn|66|FM
ruth |hahn|49|-
DONNA |KOPPLIN|68|both
JEANNE| HARRIS|50|MF
ARTHUR| BENNETT|127|both
florence|belote|54|M
barbara|miltner|63|-
alicia|morrison |55|Female
JESSIE|SPENCER |46|-
amanda| mclean|30|Male
linda |watts|42|f
gary| slater|29|F
susan |boatman|64|F
ANNA |BROWN|108|Male
jayne|spotts |92|-
LOUISE| HUGHES|43|f
bridget| george|38|f
 wade|kolb|6|both
yolanda |smith|37|f
MITCHELL|STONE|48|F
 amy|bell|70|FM
MATTIE|WARREN |13|f
 CALLIE|KING|26|-
stephen |carter|27|LGBT
ulysses|brennan |12|LGBT
 ROBERT|MILAND|15|-
CHRISTINA |ARTEAGA|60|Male
irma| thomas|72|both
 elizabeth|james|70|F
SHAUN |NAPIER|179|-
 arthur|crenshaw|14|f
carol| fleeger|22|-
lester|andaya|122|F
DAVID|DEGUIRE|20|M
MICHAEL |VARNEY|172|both
YVETTE|MCLENDON|23|MF
MARLENE|ROKUSEK |64|F
 SUSAN|VICTORIA|32|f
WILLIAM| REDDY|36|-
ROBERT|CRUZ |193|F
michael|hogue |44|m
 ANNA|JOHNSON|51|LGBT
vernell| cooper|61|Girl
DANE|JUARBE |47|both
gary |trevino|14|Male
darrin |brown|54|Man
MARY|TOWNES|37|m
JANICE |MARTI|40|F
colin|coleman |50|m
idella|revilla |35|MF
KENISHA |BOWLAND|39|F
WILLIAM|BROWN |20|F
MARY|NGUYEN |2|LGBT
william |perry|55|m
elida |gibbs|77|Man
michael| simpson|49|FM
amanda| johnson|38|Man
LOIS |MARTINEZ|37|MF
amanda| beyer|69|MF
tera|turner |43|m
 MORRIS|ZEVALLOS|79|f
florene| nakagawa|174|f
WILLIAM|SOULIERE |45|Female
JERRY|MCCLAIN |11|M
MARION|HURTADO |43|M
GERTRUDE|FIGUEROA |35|Male
 darrell|fuller|57|both
glenda| sondrini|66|Male
 willa|stephens|95|Female
STELLA| BEGAY|39|F
JOHN |BERRYMAN|59|F
marguerite|baker |62|-
ELIZABETH| WALDEN|20|Male
ann |campbell|67|M
 MOHAMMED|BARRIS|43|f
james |bailey|25|f
 DOROTHEA|PITTMAN|19|LGBT
WILLIAM |HILTON|68|MF
john|cousins|70|both
KIT| HOGAN|64|M
 jo|goddard|7|-
LEON| GEIS|65|LGBT
JOSEPHINE |VEST|46|both
PAT|CHO |38|F
KRIS|CRAIG |67|both
MARIA|TAYLOR|49|both
diane|threatt|30|m
erik| desautels|53|Female
katherine |thomas|3|F
carol|bard|6|m
richard|goodman |54|LGBT
 gene|leal|39|M
JOSEPH| HALL|16|f
max| ray|40|LGBT
ALENE |WYATT|39|m
 carolyn|kilgo|20|Male
victor |edemann|38|-
STEVE|THOMAS|110|M
CLINTON |GONZALEZ|100|Male
marvin| coronel|64|f
louise|ricker |56|f
CATHERINE|WALLS|42|Male
KENNY| BELLAMY|25|f
SEAN|DOLE|45|F
CAROL |MARCEAU|28|F
 JOYCE|PATTERSON|27|Girl
geraldine| sur|16|FM
STEVE|FISHER|13|Male
ramon|scott |194|Man
JOSEPH| KILGORE|68|Male
 robert|perez|48|-
KAREN|REYNOLDS |41|F
GARY|HOOVER|63|F
THUY|LEWIS|112|both
lakesha|templin |24|m
MICHAEL|TOVEY|52|F
PAMELA|HANDY |67|LGBT
zena| demora|54|both
micheal|coyne|63|MF
JONATHON| BROACH|59|both
CECIL|WILLIAMS |21|Girl
owen |reese|48|M
TERRY| GRIFFIN|57|-
JUDY |PUULEI|134|both
ROLAND |MELDAHL|56|F
JOAN |WILSON|19|m
MIGUEL|GOFF|49|-
sandra|mayoka |85|Male
patricia|wells |2|-
 ANDREW|CUSIMANO|3|LGBT
donny|erickson|48|both
 michael|carter|39|M
THERESA |BATCHELOR|41|both
susan| hooper|42|both
christopher|james |22|F
LAWRENCE| MONEY|137|Girl
 katherine|smith|29|both
christopher |soto|69|Female
AUDREY|WILLIAMS|36|-
juana| zick|35|LGBT
diann|mettler |40|MF
BRITTANY|HASKINS|42|-
JASON |DORCY|38|m
AMY| BARRIERE|37|FM
 laura|byrge|6|f
 PATRICE|OJALA|48|LGBT
 ANTOINE|REED|20|both
soila| langley|28|Male
 alberta|constable|2|m
ana |perez|59|Female
 sterling|bartholf|125|f
ROBERTO| JACKSON|68|Female
WILLIAM|NEUMAYER |14|-
PAM|TERRY|20|-
JAIME|JEAN|49|Male
jennifer|miller |46|both
roy|sellner|35|Female
 joseph|ford|84|Female
VANESSA|MCATEER|55|F
JOHN|DEBERRY |55|f
EUGENE|LAWRENCE|23|f
charles| wheeler|158|-
ALEXANDRIA|IGBINOSUN|60|m
 ada|hunter|151|F
 ROBERT|TREJO|60|m
andre |hodge|44|F
ESSIE|PIERCE|58|FM
marvin|powell|176|both
THOMAS |CLARK|58|M
 LENORE|CATRON|62|m
stephanie| tilman|14|f
DIANA |RIDGE|28|f
 daniel|fink|18|M
raymond |martin|42|LGBT
 CRISTA|PARKERSON|58|M
JONATHAN|KEENAN|68|Girl
JEANNE|BAUMGARTNER|9|both
 martin|sanchez|49|M
michelle|fox |177|both
lee |richards|192|F
JAMES|WEATHERSBY|13|LGBT
ashley| hawley|27|M
norman|cohen |28|LGBT
JUSTIN |NORMAN|24|Female
ralph|montiel |70|both
douglas|shephard|143|f
LAUREN |SWAFFORD|59|M
kerri |holloway|69|both
 julie|fukunaga|27|m
 donald|kershaw|192|-
CANDACE| MARSH|178|LGBT
mildred|vy|16|Male
 PEGGY|EDWARDS|67|-
edwin|chapman|14|LGBT
KEVIN|WEIDENBACH|38|-
jeffrey|martin |53|Male
holly| fetherston|64|M
 mark|turner|30|Male
PAUL|ARGUELLO|35|-
lena |smith|27|LGBT
MARTH |PETROS|67|FM
JACQUELYNN| LOPEZ|57|both
noah| wooten|26|-
florence| andersen|23|LGBT
brady|mcclusky |57|LGBT
THOMAS|HILL|54|Male
scarlett| fant|67|LGBT
KENT|SEBASTIAN|56|Female
carol |reed|31|Male
carla| seawood|33|LGBT
MARY| MCCLOUD|48|F
willie|randolph |7|-
JACQUELINE |SCHULLE|46|-
ana |lynch|67|m
CARL |MARTIN|63|f
william |bobo|64|LGBT
 iris|mccallister|56|Male
LOLA|WYANT|52|F
SHARON|MITCHEL |47|M
ANGELA| BOX|30|both
michael|palesano |115|f
katherine|mercado|22|FM
edward|seda|5|F
BRIAN |WALLACE|55|m
 JOSEPH|SANCHEZ|51|both
PATRICIA |MCMINN|61|LGBT
