First Name|Last Name|Age|Sex
LARRY|SOTO|55|F
ADAM| PIERRO|56|f
RONDA|MCCALLUM|187|F
KENNETH|NIXON |13|-
ETHAN|LACUESTA |56|M
wendy|huppert|19|F
jennifer|alderman|31|Man
 MARILYN|VEGA|63|MF
JEFFREY|GJERTSEN|50|both
reba| zeigler|55|f
dale|chamberlin |64|LGBT
JOANN|LYNCH|33|m
TRENT |FRANKS|43|Girl
 celia|ball|43|Female
anthony|harrison|21|LGBT
michelle |tutas|47|-
JESSICA |SHEARON|176|Female
kenneth|berg|143|m
martin|meier|66|f
WILLIAM|NICHOLS |24|F
maryann|higgins |16|LGBT
evelyn| smith|9|Female
BRIAN |CHRISTIE|50|Female
DONNA| RUSS|20|LGBT
russell |drummond|62|FM
GEORGE|WILLIAMSON |21|both
julianna |schmidt|16|M
JULIE|WILSON|46|LGBT
 CONSUELO|EMERSON|65|m
stephanie|murley |31|f
susan| brown|198|-
joann|wong|21|-
sheri |kelly|40|MF
betty|mccardell|67|F
jose|benton|3|f
 MAURA|COLEMEN|65|m
KATHERINE |PALMER|46|Man
 MARY|ANZALONE|48|f
DAVID| JACKSON|69|m
kent|ellis|3|m
john| gonzalez|68|Girl
johnny |klase|34|m
 leah|reed|23|F
ruth| perez|82|Man
regina|vu |53|-
TAMARA|BRINSON|31|both
douglas |odom|60|Female
 robert|white|30|M
CECIL|RODRIGUEZ|35|LGBT
THOMAS| GREEN|62|f
 BECKY|RUIZ|40|LGBT
DANIEL|NELSON |98|MF
travis| espinoza|64|-
 eduardo|begley|158|m
CELIA| KRANTZ|30|Male
hugh|rodriguez|61|f
jane|mittlestadt |170|M
 CHRISTOPHER|WISNESKI|64|-
BOB|REINKE |44|M
robert| schrader|49|-
carmen |cambria|99|M
 lea|abbott|24|F
randall| brooks|32|M
 RITA|LOWERY|69|LGBT
BRYAN| ROOK|25|LGBT
amy|abernathy|63|Male
gary| moore|16|m
wayne|goodie |25|FM
ALFONZO| GIBBS|45|-
james|boch|60|LGBT
MARY| LEWIS|32|FM
LAURA|VALENZA|35|m
ai| williams|180|LGBT
 raymond|heady|45|F
warren |lambert|22|FM
SHERIE |FISHBURN|42|-
ALFRED| PRESTON|64|LGBT
ALICIA|CHRISTNER |185|m
manuel| elias|61|f
TERRY| ZACZEK|46|f
DAISY |KINSLER|37|-
MARIE |VASQUEZ|20|LGBT
OPAL|DOLNEY|141|M
josefa|demello|11|M
TAYLOR |ALVARADO|41|f
 marie|mcbride|38|F
paul| dawson|48|LGBT
 FRANKLIN|WASHINGTON|51|both
JULIE|TREVINO |68|LGBT
elaine |barnett|3|M
 MARIA|HARK|38|m
PRICILLA |WEBER|54|MF
MANUEL| GAUVIN|10|MF
todd|miles |49|Girl
iris |good|61|FM
keith|bonneau |34|-
frank|jones|1|M
JEFF| FAYNE|19|both
 tammy|whitney|11|-
michael|sarkisian |49|-
MARY| HARRIS|37|f
JOHN |WYNDHAM|3|both
 TYRONE|PROK|47|f
 aida|culverhouse|178|F
 HILDA|MCCRUDDEN|3|LGBT
TROY |SMITH|18|m
 LILLIAN|GOYNE|57|LGBT
ADAN|HAYDU|66|both
 LESTER|HARRISON|140|Man
leroy|parker|60|m
JANET|WERNER |99|Female
bertha|vassallo|31|m
DAVID|THOMAS |49|-
rodney |garrett|57|-
CHRISTIE| MONEY|21|Male
PAULINE|VANPELT |18|m
mark|pockrus|35|FM
CHRISTOPHER |NELSON|51|LGBT
 MELISSA|HENRIKSEN|59|Male
mattie| level|26|m
 REBECCA|YODER|35|F
elizabeth|jackson|59|MF
ANGELICA |MARTINEZ|69|M
 tara|wengerd|52|both
DARREN|WAGONER|126|f
 thomas|may|64|m
timothy| roberts|44|m
robert|mason|109|m
mary|boone|168|both
vicki| shilling|36|f
jama|rowell|65|M
 JUNE|GRAHAM|39|FM
 carlos|stanton|23|Female
 JULIE|GABLE|59|M
mildred|banks |50|MF
ROSIE |HALL|55|FM
lori| beers|39|both
james| jenkins|154|f
JOHN|MILAR|58|MF
 NANCY|PLANK|50|both
thelma |scott|8|Female
 robert|griffin|53|both
timothy|stringer |55|FM
kelley| escovedo|37|LGBT
david |diego|19|-
 BETTY|FITCH|31|-
VIOLA|PUMPER|6|LGBT
jordan |genther|15|LGBT
 johnny|wood|15|Female
 JOHNNY|GRIFFIN|27|-
dong|childress|19|-
BARRY| HENDERSHOT|28|m
michael|paulsen|22|MF
valentin |moreno|66|F
john|vasquez |99|-
DAN|OSTROM |133|LGBT
oleta| nelson|12|MF
MOZELLA|FONVILLE |55|LGBT
RICARDO| TOWNS|57|LGBT
 ALLAN|THOMAS|30|MF
stephen| powell|57|Man
ashley| mccloud|42|Girl
carroll| cordero|61|M
fay| bubert|62|both
 melissa|tucci|12|F
diane |moses|56|M
 ERIN|TONER|199|f
david |sirmons|127|-
gregory| edwards|19|f
JO|COOK |9|LGBT
 LOUISE|CUTLER|26|Girl
francis|adkins|50|m
 helen|simon|32|F
GEORGE |HAMBRICK|29|Male
felicia| lorello|64|m
LATOYA|JOHNSON |50|Male
maurice|gow|105|f
sally| johnson|26|-
 THOMAS|ROSENBARGER|9|m
PRESTON|IVERSON |43|both
DAVID|DRAHOTA |22|Female
 JACK|HERNANDEZ|23|-
LINDA| BAILEY|24|F
violet|foley|68|Female
ronnie| porcelli|44|M
RANDY |WARBRITTON|57|FM
al| dubose|1|m
walter|berry|31|LGBT
DONALD|HOLLOWAY|55|f
FLOSSIE|GILBERT |21|Female
david|moore |21|LGBT
griselda|kuhn |69|Male
 WILLIAM|STEPHENS|17|MF
 virginia|peart|22|M
 THOMAS|HAMILTON|28|Male
SCOTT|SCOTT |47|Male
JACKIE|CHIN |36|FM
 david|sheets|35|M
DERRICK|MORGAN |10|LGBT
 JULIA|KROPP|17|LGBT
MARY|HINTON |162|both
 JORGE|MOHR|66|-
scott|hoppe|38|-
 marcus|thomas|69|-
maria|coleman|5|F
ellen|harwood |179|Male
 AMY|HOY|50|f
 JASON|DRIGGERS|12|both
marion|white|53|F
sonya |lord|24|F
JOAN| GRIGGS|41|Female
cynthia|buchanan|65|Female
shayla| dyer|32|m
JOHNNY|PIPER|177|f
ralph|pabon|36|m
RANDY |ABELL|35|f
EDITH |GRAVES|180|m
gerald| pickens|27|-
 michael|monhollen|64|f
cynthia| boyd|43|both
 SANDRA|CARROLL|68|m
martin |hardy|2|M
rodney|rodas|25|both
 ROBERTA|BESSETTE|50|Male
 FREDERICK|SOLIS|138|m
patrick|le|13|Man
harold|chisholm|62|-
marla |gehring|59|Female
 david|brown|36|f
 MARY|STEVENSON|20|MF
 gerald|krick|28|MF
erin| holiday|39|both
 ROBERT|SHONES|54|f
jay|camano|15|LGBT
maria|williams |20|MF
 DAVID|VOGLER|94|-
robert|lyman |24|m
robert|jones|54|Female
chelsea|hawk |25|-
 DAVID|BERRY|41|-
daphne|turner |38|Female
 connie|smith|48|M
JOAN |MOLINA|62|Man
donald|smith|27|m
 SHIRLEY|BATH|50|LGBT
jennifer|graves|36|both
GAIL |SUMPTER|22|both
MARTHA|SANDERLIN|10|M
PATTI| LANGFORD|26|F
MATTHEW| SHARPE|134|F
joseph|gayle|96|Male
darrell|smith|5|F
ASHLY |RAWLINS|7|Male
EDNA| BOHANNON|46|m
kenneth|keith |24|MF
harry| thompson|133|M
 daniel|weiss|30|Girl
GLYNDA|PAYTON |37|f
terri| garczynski|67|M
JOY| TRIPP|151|FM
christopher| giorgio|31|LGBT
NOREEN|HUBBLE|54|Girl
dawn|trejo|147|m
 JANICE|LACOURSE|27|both
 ELSIE|HERNANDEZ|68|f
nora |solomons|48|both
SHIRLEY|SCHMIDT|22|LGBT
CHARLEY| JONES|21|-
louis |fabert|19|both
LATOYA|MATHENY |37|both
simone| bennett|60|F
amy|lambert |42|-
 JOHN|HOPPS|39|LGBT
IAN|ROLLINS|24|m
KATHLEEN|SMITH |18|F
barton| smith|4|M
vivian |smith|47|Female
 natasha|pitman|4|Girl
 essie|alvarez|9|Man
JAMES| JOHNSON|42|Male
CARRIE |ANDERSON|10|-
KARIN|STRACHAN |25|Girl
ruthe| rojas|66|FM
KYMBERLY| CLATTENBURG|36|f
sheila |watkins|57|f
VALENCIA| EATON|67|Male
MICHAEL| OWENS|21|Male
gloria |schmidt|32|Male
GREGORY|FRAZIER|23|M
BRIAN|REICH |124|Male
beatrice |wheeler|20|M
 JOEL|BLANTON|20|Female
VICTOR |CASE|40|-
ROBERT| REID|69|M
john|blair|83|LGBT
DOROTHY|TATAR|42|Male
tommie|walker|53|Male
LANETTE |NELSON|10|-
 DAVID|WHITE|62|Girl
JOHN|THORSON|53|-
MICHAEL |STROMME|31|M
JUDITH| CHRISMAN|38|f
BENJAMIN|BREWER|194|both
wayne|temple|30|Girl
kenneth |folkers|165|both
PAUL| GRESHAM|121|-
ALVIN|GREEN|41|f
ESTHER|DOUGLASS|32|m
ashley |ackerman|21|both
MARY|CARR |156|m
sam|marino |49|FM
JOHANNA |GILPIN|57|Female
VERONICA|BOBO |114|Male
ROSITA| HALL|23|Female
SUE|MCDANIELS |43|-
teresa|hernandez|28|f
KEVIN|TRULL |168|f
jamie|reynolds |57|MF
rodney|woodrow |127|F
denise|ruzich|19|m
 WALLACE|WEBB|61|m
opal| robinson|23|f
christina| jones|39|FM
PAUL|TULLIUS |64|f
PATRICIA| ADAMS|18|f
OTIS| SANCHEZ|24|both
 linda|baoloy|10|FM
 JESUS|REED|47|Female
GREGORY|JOE |67|both
GERALD|THIBEAUX|6|f
 DAVID|BRUMAGHIM|59|m
jessica|postal|34|Male
CHRISTOPHER| STEWART|33|Female
 ANNA|IRVIN|31|-
GERALD|LLOYD|44|M
CHRISTINA|STEWARD |66|M
 roland|bivens|22|both
 april|shaw|69|Female
MATTHEW |KERR|44|F
 terry|junior|59|m
PATTI|BRINEGAR|22|-
 dennis|bynum|9|LGBT
joel|kornfeld |61|m
darrell|sweeney|15|m
alexander| hickey|69|Man
ANDREW|PATTON |127|MF
doris |ahrens|30|Female
steven|boschert|18|m
richard |reilly|55|Female
MICHAEL |SMITH|60|Girl
sarah |hodge|121|MF
CATHERINE |STUART|11|MF
steven| miller|45|LGBT
 lisa|kyseth|75|f
helen|jones |30|LGBT
 heather|astin|70|f
ERROL |RAMIREZ|4|LGBT
christine|key |12|both
RACHEL |RAINEY|25|-
gordon|marcucci |60|M
jeffery| lapointe|137|-
VERA| TURNER|165|m
philip|rivera|19|Man
LANE |GUGINO|58|Male
denise|hernandez |69|m
gary|leona|61|LGBT
HYE |BOYDSTON|61|-
CAROL|INFIELD|2|FM
VERNA|CAGE|44|both
VICTORIA |CABRERA|65|m
ANDREW| SIMMONS|21|m
zack|holdridge|64|Female
 JONATHAN|CHAPMAN|150|both
roger |lamb|26|-
curtis|meador |104|FM
 ashley|roy|99|Male
douglas| mardis|154|M
 ILENE|JONES|6|m
DOROTHY |MCCRORY|6|LGBT
margaret| hoes|51|F
paula| rautio|66|m
SALVATORE |KENNON|58|F
JENNIFER |STUDER|93|Female
 alexander|vannatta|33|f
FLOYD| HIGHLAND|61|f
irene|curry |51|both
joseph|whitehead |26|Male
DELORES |COLLINS|59|LGBT
ciara|bissett|49|LGBT
emmy| duvall|61|both
earl| ducharme|5|m
mitchell| coward|51|F
SANDRA |SANDOVAL|33|both
EDMUND| FRANICH|41|-
valerie| workman|33|-
KIM| GASIEWSKI|56|Female
HELEN |STEBBINS|44|Male
AUDRA|LEONARD |4|M
CHAS|GONZALEZ |7|-
victor|oliveras |37|Male
sharon |adank|36|-
ANTHONY |DUNN|53|both
maria|prince|68|both
BARBARA |CHRONISTER|49|m
 kathleen|brantner|16|f
DOROTHY|HUFFMAN |8|FM
terri |duty|110|M
BRIAN| BULLOCK|58|LGBT
mark| garcia|79|Girl
JASON| DOUGHTRY|6|m
dianna| kaster|66|both
donald|stenson|40|m
TIMOTHY |PEARSON|4|-
ron|boyd |31|M
trinidad| muldoon|40|F
 WILLIAM|SANDERS|41|f
patricia|sharp |9|Man
ALBERT| WILSON|36|both
CLAUDIA |IRVIN|24|M
 ARTURO|WALTERS|30|LGBT
ALEIDA |HONEYCUTT|23|-
claudine| payne|58|LGBT
 laura|hartung|58|m
ANNA| OSBORNE|69|m
sara| hamer|42|Girl
BEVERLY| HALL|19|both
eleanor| harvey|11|Male
BARBARA|CALICO|24|Man
WILLIAM|WEATHERSBY|65|LGBT
 GLORIA|BUNNELL|39|M
 OLIVIA|MEDINA|35|F
 nell|hamer|45|FM
gary|davenport |100|-
DONALD |WEBB|59|FM
KATRINA|HAIRSTON |69|-
 FRANK|JOHNSON|36|-
WILLIAM|LONDON|57|MF
frank|mcbean |67|LGBT
 william|hatcher|56|f
 TINA|GUAY|39|Female
CATALINA|VERRELLI|54|F
MARK| SPARKS|122|-
DENNIS|LANDGRAF |30|Man
sylvia |crawford|19|m
TISHA|DAILY|165|-
 ENRIQUE|MIKOWSKI|12|FM
daniel |doughty|53|-
maria |brock|4|f
ALFRED|SMITH |56|FM
 RAMONA|COLUNGA|56|Girl
SUSAN|WATKINS|58|-
karen| bon|21|LGBT
DOROTHY| INGRAM|6|Female
betty| mcguyer|47|-
 PEGGY|PHILLIPS|55|Male
RICO |WISDOM|18|-
stephen |geiger|65|LGBT
TONY|FRANTY |33|F
alexander|hall |61|f
MARY|LYNCH|58|-
JASON|SAUER |160|Girl
MICHELLE|JAMES|62|LGBT
PATRICIA|GILMORE |129|M
 GAY|SNELL|23|m
 elizabeth|brewer|59|m
JEFFERY|BUCK |66|Man
jeanne |mccrimmon|61|both
 CLARENCE|LUJAN|60|LGBT
naomi|miller|45|M
ZANA |MINIER|63|m
joey| anderson|56|m
karen |verrelli|51|-
ALICE|KOWALCZYK|5|Male
paul|hordge |37|m
james |whitley|49|LGBT
DAVID| GODBOLT|77|F
 DAVID|FIELD|45|Female
debra |acosta|129|-
 estella|english|29|Man
nancy|zepeda |27|f
JAMES|BERGER |32|-
stephanie |edelson|20|M
ANTHONY|BACICH |53|m
LINDA|JONES |45|Female
CINDY|JACKSON |56|m
jennifer|charles|38|both
joseph |ellis|47|m
germaine |scarbrough|26|M
douglas|tacker|49|M
JULIA| SLICK|30|-
JAMES| YENTSCH|26|Female
JAMES|NEELY|25|Male
LYNN |VOYER|18|Female
ELIZABETH |BAUM|139|Male
 robert|jennings|44|both
patrick |tiffin|124|LGBT
joshua|holloway |180|both
 TODD|LACOMBE|70|Man
LARRY|STRICKLER |33|f
paul |suter|52|M
jennifer| slaughenhoupt|47|F
 cheryl|jensen|194|Female
DENNIS|COVINGTON |31|Male
william |arnold|54|M
lena|miller|67|f
robert|alaniz |36|both
DENNIS|FAISON|15|-
 PATRICIA|REIDINGER|59|f
DAVID |KELLY|23|m
corey| bewley|63|Male
PATRICIA|MELGAR |57|Male
ALTON|SPEIGHT|54|LGBT
 ian|redinger|25|M
GUILLERMO |NARAIN|15|f
 blaine|scott|132|F
HELEN|PARKINSON |34|F
justin| swartz|58|both
helen|zinzow |7|F
 roxie|harbison|60|M
richard|holland|49|F
susan| jennings|35|LGBT
WENDY| BOWDEN|166|both
JULIANA| SMITH|54|M
 REBECCA|BRYANT|13|Man
 betty|barnes|19|F
barbara|seidel |36|Man
jerry |kennedy|28|Girl
rachel|jones |39|Female
ALAN|MORGAN|36|both
richard|bried|22|Female
robert|wilkins |70|both
karen|basquez|53|M
daniel| bergman|25|LGBT
HANS|CASSIANO |60|Man
MARGARET |SRINIVASAN|20|-
CATHERINE|SOLIS |29|LGBT
mary |follett|67|f
michael|williams|53|f
BETTY| RODRIGUE|58|-
JUSTIN|ROUNDTREE |27|Girl
 elizabeth|lowry|80|f
TERESA|RUSSELL|43|both
BRUCE|HUGHES |20|LGBT
RICKY|HAMILTON|70|f
 darryl|proctor|43|both
isabelle |burdette|42|f
robert|moschetti|151|F
brenton| geib|63|f
ANDREA|MILLER |34|f
PATRICE| OCONNELL|11|-
richard| lamantia|64|Male
lori|gray|44|f
 sheri|anderson|25|-
 john|turner|16|MF
LORI| GOMEZ|69|F
CYNTHIA|YEAGER |38|M
sheila|saran |136|FM
christopher|voss |12|FM
MICHAEL |HANES|38|Male
BILL|CHARNEY |66|f
DAVID| PARKER|142|MF
IRENE|JONES |54|-
SUE |TRAPP|44|f
VAL| DAUGHTRY|30|LGBT
ray |bible|23|-
THOMAS| DIXON|66|-
paul |smith|67|both
WILLIE|HINNENKAMP |60|F
 SOPHIA|MOODY|57|m
 JOSE|GROULX|58|both
 CASSANDRA|HART|48|Female
GERI| CANTRELL|26|f
THELMA|PAIDER|58|F
JULIANNE|MOULTRY |110|-
DAVID|HALL |58|f
 mary|zable|61|both
 mary|schulz|59|F
 william|harding|5|Male
LORRAINE |SIMS|65|M
 JESSICA|SKURSKY|48|-
GARY| BROCATO|57|both
maxine|barnhart |67|Girl
JEANETTE|ELLINGSON |67|F
ERICA|PASQUALE |43|FM
phyllis| christian|173|f
JONATHON|GILLIAM |2|Male
MINNIE|MANVILLE |45|Girl
melissa|rogers|26|MF
velma|wilson |48|-
LAUREN|MITCHELL |25|-
richard|myers |18|-
martha|pajtas |60|f
bertha|keller |14|Male
BETTY|GRAYSON |44|-
DOROTHY|MCMILLAN|171|LGBT
JANICE| BROWN|144|FM
KAM|SMILEY|50|both
CARL|CORK |65|-
 MARIA|SHERROD|36|Female
JOSEPH| LENARD|48|LGBT
julie|premo |26|f
margaret|gaddy |64|-
ann |orloff|21|LGBT
 JOSEPH|BRADY|51|f
LESA| CROUCH|22|-
PAULETTE |HOLDER|20|Man
MARK |BEARCE|32|-
BRIAN|PROCTOR |150|both
GERTRUDE| WILLIAMS|112|LGBT
 ALICE|SHORT|142|both
 betty|cunningham|25|Female
STEVEN| KNIGHT|66|-
james| huynh|37|MF
 ROGER|GOON|54|Girl
CHARLES|CARSON |10|M
vernon|smith|59|F
frank|mcginnis|156|-
ANGELINA| QUARANTO|57|m
 ANGELA|CESARI|44|LGBT
nikole|taylor |55|f
LINDA|NEWSTEAD |30|-
LESTER|NASON |185|Male
meghan|pryor |46|both
howard |carlson|79|f
james|stover|60|Male
 KELLY|GILMORE|52|M
lessie| jones|24|Female
shanon|schroder|178|m
carmen|meis|50|FM
MYRA| ROBINSON|47|f
HORTENSIA| CONRAD|63|Male
meghan|birchfield|34|Male
esther |torres|29|both
steven|lehtonen |59|F
 NANCY|REVES|55|m
 EDWARD|LOWERY|57|F
bernard|phair |44|f
melvin |toland|19|LGBT
CONNIE| AQUINO|176|Female
JANET|BALDWIN|67|f
tony|clark |33|MF
GLADYS|BURGER |40|F
 GEORGE|ALANIZ|43|m
 REGINA|PUGA|18|FM
 JEFFREY|ANDREWS|49|F
shellie| dodd|28|both
clara|templin|197|both
THOMAS|WILLIAMS|47|LGBT
MELVIN |HUOT|23|M
 janice|sanchez|45|Girl
TIMOTHY |BOSCO|17|MF
donald |collier|26|f
WILLIAM| LEWIS|22|M
lorraine|garrett|45|f
JOHN| MURRAY|17|f
alexander|litzenberg|96|both
 tracy|cooke|15|M
 otha|gaddy|23|M
BENJAMIN|AYNES|33|F
ernesto |corrieri|45|M
KAREN|SHOAFF |136|both
REGINALD |GREEN|36|-
manuel|davis|42|Man
HOWARD|KRIEGER |196|MF
linda |helmus|13|Female
ROY|SMART |36|FM
araceli| emery|170|m
jay|blankenship|63|both
ANDREW| HITT|52|Female
patricia| payne|49|both
 PAUL|SCHUCK|86|LGBT
LILLIAN| DAVIS|39|f
 GARY|RODRIGUEZ|23|FM
damion|michel |19|m
thomas |marrero|47|m
alex |wilson|30|M
WILLIAM|QUINTANAR |81|m
sidney|williams |139|F
pamela|sorrell |51|f
MARY|FUSCO |173|LGBT
christine |mcdonnell|24|LGBT
COURTNEY| ARNDT|133|f
myrna |larson|49|Male
michael |offerdahl|12|LGBT
DOROTHY|PUGLIESE |53|-
beatrice|craig|79|both
MARGARET| FEGLEY|38|Man
CARL|LUSK |66|F
TAMARA |MANLANGIT|35|FM
angela| young|42|LGBT
DAVID |FISK|178|LGBT
joyce| naquin|44|m
 dianne|anson|49|M
KENNETH|ANGEL|95|F
 JON|SEALEY|17|-
meghan|gomez |30|F
GREGORY| WINN|70|F
dennis| vasquez|20|m
david|oneil |23|f
REBECCA|BOURGEOIS|11|LGBT
michelle|cowen|132|LGBT
 JOHN|MCGUIRE|32|F
MARLENE|DOBLES |62|Male
 katina|rivera|18|Female
barbara |migl|67|m
CHRISTOPHER |HARRIS|54|m
luis|godina|55|Girl
charles |borsellino|40|LGBT
GILBERT|KENNETT|18|LGBT
 lindsey|thompson|12|F
wendy| sanchez|44|M
charles|brown |46|m
earl|davis|104|Female
connie|massey |48|m
ROXANNE |THRIFT|66|M
brandon| graham|39|Male
LAURIE |JOHNSTON|2|Male
MARION |HIDES|50|both
JOHN| TRAVIS|59|Girl
ROSS|SUTTON |17|LGBT
ROBERTO| KORTE|33|f
patricia|tinsley |36|f
ROSA| SKELTON|36|M
MARGRET|REED |56|Female
samuel |siciliano|62|-
KIMBERLY| LOZANO|47|LGBT
gloria| hernandez|167|Female
 CRAIG|WILLIAMS|10|f
debbie|bell|197|Male
sherry| hamlett|60|M
hector|berrios|37|Man
 RICHARD|TELLEZ|53|LGBT
barbara |herke|58|-
 CATHY|MARSHALL|184|m
albert|kinard|60|M
kenneth| boyce|44|LGBT
 JIM|DAWSON|80|Male
tony|smith |36|FM
LORETTA |REAGER|34|Female
charles|flansburg|61|Female
KATHLEEN| KELLER|193|both
pamela| pemberton|174|Girl
JENNIFER|COLEMAN |40|m
EVAN |VANOVER|69|FM
DAVID| MADRIGAL|78|both
 douglas|jackson|126|f
THELMA|BURGHARD |52|FM
leonard|agosto|33|both
 austin|beverly|53|f
BARBARA |RICHARDSON|122|-
robert|kim|69|Girl
PASQUALE|POHLMAN|44|M
ALAN|SIMMONS |14|FM
lula| banks|43|f
JOSEPH| NEWTON|119|M
GEORGE| JOHNSON|25|m
deborah |skubis|32|-
steven|seidel |21|Female
 charles|oneil|53|Male
 MISTY|WEST|68|Man
NICHOLAS|SANCHEZ|7|LGBT
 frank|diaz|2|M
PATRICIA|FERGUSON|5|Female
JOE| ALLEN|61|m
EMIL| STOKES|15|Male
tonya |shelton|47|LGBT
MERCEDES|HINTON |48|m
charles|bauman|25|FM
FELICIA| GATES|78|both
GABRIEL|FOWLER|45|both
ALICE|GARDINER|59|both
frank|corrigan |5|Male
ANN| GUETERSLOH|38|-
charlotte|burrington |18|Female
 GLORIA|KEEFE|62|f
sylvia|mclaren|16|F
 MARILYN|FOX|39|-
JUAN|HENG |87|F
rosemary|talavera |33|M
eugene |kubis|178|both
 javier|boone|41|f
walter|henning |62|f
donna|baker|31|both
julie| lippincott|35|M
NONA| OWENS|106|-
frank |taylor|46|m
eric|bennington |55|-
charles |gonzalez|64|MF
katie|thielman|31|Man
WILLIAM |JOHNSON|104|both
EDITH| BRANDLY|46|F
lesa |lemieux|25|FM
shelley|grasso |88|Man
KARIN| BOWER|155|Male
RAY|STREETER|51|both
john| lee|128|FM
roy|tull|66|Female
STEPHANIE|MILLER|55|both
NATHAN |VALDEZ|192|Male
george|thomsen|53|MF
christopher |white|6|both
william| tullius|65|MF
MARTHA| MITCHELL|43|both
LISA| RUBARTS|32|Girl
JACQUELINE |ORTIZ|45|-
lisa|henry|37|m
ARTHUR |THOMPSON|38|m
SHARI| HOLMES|21|Male
shannon| johnstone|3|m
 KAY|STURTEVANT|57|F
walter|miller|63|LGBT
 JULIE|SCOTT|83|m
pablo|roark |42|M
MICHAEL|WILSON |22|M
michael |manuel|44|both
helen|murphy|24|f
les| vallone|67|F
mckinley|ellis |55|F
SALLIE|LUNA |55|m
fred|beamish|43|f
anna |dougherty|14|MF
peter| wright|1|both
max |contreras|25|Man
ELOISE|CHEUNG|6|F
ANGELINA|MARTINEZ|48|LGBT
debra|robinson|124|-
 katherine|puskar|60|Male
KEITH|GERMAN |19|Female
james |johnson|35|M
 ruth|moreno|33|-
 michael|miller|45|LGBT
jean|caldwell|29|f
 david|collins|153|f
anne| gunn|36|f
DANA|DONG |5|Female
clarence|deaver|162|LGBT
arturo| diaz|58|F
LENNY| OJANEN|27|both
william |buttaro|39|MF
mark|lewis |101|Male
bob|coston|144|m
shane|gonce|36|LGBT
 daniel|dinsmore|92|F
DELPHINE| HODGES|58|m
PETER|LONG|171|M
bette| pillsbury|121|Girl
nicholas |lang|11|m
dusty|ostrowski |123|both
MARY| DESMOND|69|-
joshua |winnie|31|-
MELANIE |EDWARDS|33|Female
KYLE |ESPARZA|43|both
 LORRAINE|LEAVITT|42|FM
CYNTHIA |STGEORGE|4|FM
benjamin| watson|24|MF
 FRANCIS|JONAS|82|Female
SANDRA |DAVIS|35|Man
SON |VAREL|64|Female
lillian|keith|44|FM
ELIDA| ALDRICH|19|Male
amanda|griffin |27|LGBT
KIM|CASEY |11|F
amanda |mccallister|15|both
ASHLEY |MELIN|54|f
 IRENE|DELDONNO|34|m
LOREEN |JOHNSON|66|Girl
daniel|holland|35|MF
KANDY|HUFFMAN|47|M
devon|harper |119|LGBT
 FOSTER|WHITE|35|Male
 JEFFREY|FRANK|70|F
DORIS| KINCAID|64|-
 MAJOR|SACHEZ|42|Girl
 KELVIN|TO|47|F
AGUSTINA |RIVERA|37|m
 laurie|garza|121|-
 eleanor|higgins|192|Male
 LIN|CLAYTON|46|both
pamela|okeefe |34|m
SANDRA |FINK|11|m
rita| irby|64|FM
betty|mozingo|25|FM
 carol|cueto|67|FM
STACY|CATES |64|Male
EDWARD|MUNOZ|34|M
james|rusert |20|both
WILLIAM|SANDOVAL|30|LGBT
maria|cantwell |2|F
CORA| CREWS|27|Girl
earl| jensen|48|-
STEVEN| CAVAZOS|77|M
SHARON|WARD |23|M
 EVA|REPH|60|LGBT
 SHERLY|GLASS|57|F
donna|wade|38|m
KEN |DAVIS|57|m
 lawrence|frick|64|Female
RAUL |DELACRUZ|46|Male
clinton|martinez |31|f
MEGAN| WALKER|25|FM
 CATHY|BISHOP|56|FM
JOSE|MOSS|68|MF
 BRANDON|WILLIAMS|25|f
julie| elliott|27|Female
virginia| decker|48|f
nelly|phillips |88|Male
leonardo |ortega|65|m
james|snipes |4|MF
james |woods|85|Man
jacob| quinn|86|Male
helena |mcneil|18|M
GEORGE| WILLIAMS|25|both
PORTIA |MAKELA|51|f
peter |bailey|49|both
BETTY|KNOWLTON|4|MF
 MINNIE|WILSON|63|m
christopher |martorello|34|both
RICHARD |PEREZ|67|-
dale| clark|25|F
 JEFFREY|SCOTT|72|m
GILBERT|CARON |8|F
 maria|jackson|12|f
JOHN|AIGNER|66|FM
CHARLES |GRIMES|56|Man
VICTORIA| DAILY|31|both
NATHANIEL|REHBERG |148|both
LISA|WILKE |47|both
 johnathan|antolin|68|LGBT
MICHAEL| REED|175|F
 JAMES|HORNING|46|f
MICHAEL|CHASE |62|FM
JAMES| TRAVERS|98|LGBT
RONALD|WATTS |34|M
amanda|fields |33|Male
 EVA|NELSEN|80|LGBT
ANN |THAO|50|f
francis|worden|50|-
JASON |TRUDEAU|42|F
curtis|smithheart |45|both
CHARLENE|TIENG |11|f
MARK|PEREIRA |144|-
zachary|liedke |68|-
 EARNEST|BLAKELY|14|-
maria|kelley|68|Girl
 PAUL|CRAMBLIT|23|MF
NORA|BUTLER|69|f
george| henslee|24|Girl
VIOLET|PRICE |62|LGBT
vina| mccormick|167|Female
russell| jimenez|56|-
DONALD| BLOOM|18|Male
nancy|gamboa|27|-
jeanne|moffatt |25|both
LORI| STINSON|51|-
CRYSTAL|SMITH|2|both
BEATRIS|DUNCAN|58|-
 SYLVIA|SALAS|48|-
GREGG |BROWN|7|Girl
KYLE| KINDRED|19|f
MARY |DAVIS|20|Man
garth |vecker|8|both
gabriel|bufford |23|f
