First Name|Last Name|Age|Sex
janet| ostermann|63|M
MICHAEL| SCALF|51|F
gregory |williamson|2|f
william| dale|52|F
 PHILIP|WILLIAMS|23|f
THOMAS|SCHOLL|198|f
 ANTHONY|HEYD|177|M
william| hughes|73|LGBT
DIEGO| HOUSER|18|FM
BOBBY| ANDERSON|59|F
mary| davis|106|both
JEFFREY|DANIEL|65|both
 ADRIENNE|DELUNG|54|both
SUSAN| MARRUFO|14|Male
ALAN|TAYLOR |5|both
NADIA |SIMMONS|41|f
guy| meadows|55|MF
 gladys|krause|65|both
donovan |lee|170|f
patrick|allen|17|Female
 gilbert|reiss|6|Female
LYNDSAY|WILLIAMS|139|MF
MARIA|HARBISON |68|-
claudia| ingalls|40|both
dora| lee|37|MF
daryl|beaver |14|both
KIM|BOBB |43|m
brian| hudson|27|Female
clara|taylor |65|f
JOSHUA|MEEK|58|m
ALEXANDER|BARNETT |54|-
 simone|figueroa|24|LGBT
 HARRY|CONNER|65|Man
NANCY|FARR|27|F
MARY |ROGERS|48|F
 maxine|horton|13|both
james |brockway|59|LGBT
SALLY|JACOBS|58|LGBT
jeffrey |borges|2|LGBT
kristen|griffen|21|F
ernesto| rittenhouse|25|f
INEZ |JEMERSON|45|Female
ELEANOR| SIMPSON|25|M
 SANDRA|LEFFERT|89|m
antonio|mancini |44|both
valerie |eddins|53|Male
ANTHONY|JACKSON|22|Female
GUILLERMO|WASHINGTON |51|-
 marcelino|billings|70|-
 ellie|fink|67|M
lloyd|wadas |32|M
kenneth|cuff|67|LGBT
ina |smith|174|f
BARBARA|HAMMOND |53|Female
MICHAEL| FLANNERY|59|both
WILLIAM|MCKENZIE |42|f
JESSICA |BARNARD|64|LGBT
paul| burton|55|Female
frank|fullilove |12|F
richard| beers|47|Man
martha| walters|55|Female
CHRISTOPHER|ESPINOSA |31|LGBT
 THERESA|BERUBE|40|M
 VIRGINA|COLEMAN|57|both
paula|vinion|43|FM
pauline|dearcos|66|F
DAVID|CLARK |183|both
CHARLIE |BRIGGS|66|MF
LORI|ZOMBORY|32|f
douglas| wells|26|Male
AARON|HAYES |22|F
EDGAR|NIGHTINGALE |39|f
SOLANGE|DIONNE|26|f
joseph |navarrette|26|Girl
 ernest|fite|62|-
raymond|gaff |11|f
STEPHANIE| KLAUS|36|Female
alvin |fuentes|48|Male
pedro|burchette |37|both
 david|simpson|117|LGBT
JULIANA|MANDEVILLE|154|LGBT
 douglas|espinal|60|-
CHANDRA|RUSH|45|f
MARJORIE| MCNEILL|137|both
eileen|harrison|51|M
 jenny|simpson|64|-
FRANCIS |ROBERTSON|62|-
 phyllis|burnett|31|both
 mikel|sampson|21|m
VICTOR |COULTER|57|both
WILLIE|DAVIDSON|49|-
matthew|peck |19|both
edward |carvalho|151|LGBT
carrie |taft|30|LGBT
ROSA |HICKS|151|Male
theresa| whelchel|63|both
JOSEPH|MADISON |10|both
keith| loder|31|LGBT
 LINDA|GRANT|45|Girl
raymond|eiland|26|m
connie|willis|43|both
frances| huffman|63|both
william |gram|62|Female
jennifer|patterson|45|F
RONALD|DAVIDSON |20|F
LUIS| ARNOLD|7|LGBT
david| salais|39|f
CHARLES|MORENO|58|m
emily|willis |46|both
alberto |jensen|24|Man
 LOIS|ROONEY|68|m
DAVID |JONES|47|f
mary| moor|11|Female
DALE |TWITTY|85|LGBT
ERIC |RAINES|111|M
KEN |HOMAN|157|both
WILLIAM |DAVIS|67|-
stephen| burris|9|M
mary|galban|36|M
WILLA |NOSTRAND|1|LGBT
marilyn| bumgarner|60|LGBT
DAVE |YOUNG|47|Female
pamela |bufkin|36|Man
STEVE|WOOD |78|M
EDDIE| WILSON|14|LGBT
timothy|rouzer |47|-
PATRICK|DELACRUZ|65|M
steven| beauchamp|44|LGBT
virgie|ohare |30|MF
AARON|FIELDER |70|m
JANIE| SAVINI|64|both
archie|mccalley|56|M
 frank|dahlgren|47|both
ELEANOR| DEARTH|50|m
 felicitas|lenton|58|-
ALLINE| SARGENT|57|both
robert|johnson|27|LGBT
 robin|ogrodowicz|37|MF
raymond| robertson|43|LGBT
VICTOR|SCUNGIO |14|F
RAYMOND |HARTSOCK|22|FM
SCOTT|TUCKER |20|M
jason| mcgill|44|f
 JAMES|ALLEN|70|both
ELIZABETH|HILLMAN |30|MF
ROGER |MORALES|25|M
RUSSELL| ROGERS|162|M
 andrew|mendez|20|m
sabrina |yoon|63|Male
gloria |desrosiers|64|LGBT
marsha|williams|52|LGBT
ELIZABETH| PACHECO|61|FM
 robyn|lewis|38|LGBT
RACHELLE |SEITZ|47|-
 barbara|marcotte|32|f
 LUCY|TODD|55|m
 hazel|fredericks|54|LGBT
 JACQUELINE|MURIEL|21|LGBT
kim |curry|31|F
RACHEL|SPEED |52|F
 RODNEY|BURNETTE|58|Girl
MICHAEL| DIMARTINO|31|f
 KIM|RAUF|24|M
 john|curtis|8|F
 LADONNA|TSUTSUMI|176|LGBT
joan |grisham|13|FM
DOLORES|SANCHEZ |7|Man
kathryn|howard|55|LGBT
LISA| FOX|42|Female
delia|pocius |33|both
GLENDA|KATO |32|-
 RONALD|PACE|67|m
GARY|MCCUNE|33|both
joann|hayek|46|-
gladys| payne|48|F
eddie|wolfram|64|-
 DEBRA|SHEPARD|48|Man
JAMES|LIN|113|m
lucas| aller|22|both
LARRY|KUHNLE |124|FM
ANTHONY|MARQUEZ|61|m
DEMETRIUS |BABEL|61|M
PATTI|SNIDER |200|M
george| mcalpine|53|-
susan |marquardt|50|FM
 SUSAN|GORDON|20|Female
rosa|noyes |61|M
ADAM|RICCI|65|F
ALEX|SOKOLOSKI|37|-
ELVIRA |LITTLE|32|-
gayla| otoole|16|LGBT
DANIEL| PLEMMONS|26|-
christopher|channell|64|-
 ronny|palomo|67|LGBT
 ALICE|PORTER|36|FM
 TOMMY|JOHNSON|15|f
 ANA|TRELA|18|-
dewey| campbell|29|FM
DEVON| KESS|20|M
 MARGARET|VADENAIS|52|FM
juan| tennon|14|LGBT
DEVONA |ALEX|37|Female
JANIS| EDWARDS|59|FM
brandon| alex|15|m
joe|chadwell|30|M
 KRISTIE|AGUIAR|13|F
lyle |romano|36|LGBT
jill |johnson|55|LGBT
JAMES| CERVANTES|65|-
linda |giardina|185|FM
 JAIME|HAWKES|50|LGBT
JASMINE |JOYNER|27|Female
 janice|turner|46|-
 charles|olsen|70|LGBT
 alexander|taylor|70|both
ben|haffner |49|LGBT
JORDAN|LUMPKIN |68|LGBT
katherine| shiner|154|Female
brett|held|3|M
 BRYAN|MILLER|90|Girl
amy| johnson|28|Male
JOE| JACKSON|43|m
ALAN |WIGGINS|62|both
PEDRO|RAMSEY |24|M
thomas| fairchild|68|-
STACY |ARCOS|57|MF
salvador|schauble |70|FM
bobby |wilson|47|-
DUANE|RIGGS |26|m
erin| hayden|39|f
ROY |KAUFMAN|69|m
 benjamin|moser|47|f
 CARLA|ADAMS|18|M
 YURI|GREEN|89|Girl
 joe|bullard|34|both
leon| anaya|2|-
 rosa|coverdale|26|both
ADAM|REED|57|f
LATONYA|DARNELL |42|M
 tarsha|lewis|69|LGBT
 thomas|sammons|18|M
AMANDA| HOUSEWORTH|156|both
 renee|lombardi|187|both
CATHY|PATRICK |58|Female
 patrice|taylor|21|f
deborah|rubin|40|Female
MARY|FRANKLIN |65|m
 megan|jackson|10|FM
 MICHIKO|STOUT|27|Female
LETICIA |ADAIR|28|MF
tana |frazier|21|both
 WILLIAM|ARROWOOD|28|M
 robert|mays|58|M
jenee|whitmore|8|f
jon|weitzel |4|-
lisa |siewert|38|m
clora |lombard|41|F
 patricia|german|13|m
DIANE|EDWARDS|35|Girl
 JENNIFER|ENNIS|35|LGBT
jason|mills|17|F
julie| butler|29|Man
DOROTHY |COHN|187|Male
mary |vargas|57|M
LINDA| MACNAB|60|both
dorothy|mason|100|Female
michael|badgley |52|-
 floyd|roe|63|-
TAMARA|PEART |38|LGBT
sharon| grieco|36|Male
mary |shifflett|35|M
NATHAN|BRAUER|6|m
eve|hall|65|f
 ROBIN|LEONARD|51|m
STEVEN |RODRIGUEZ|22|both
 scott|cardi|175|M
jesse| burnham|70|M
veronica |fernandez|43|m
nora |wilson|66|F
DONNA| EVERSON|57|-
cheryl |fairbanks|52|m
WILLIAM|DOSS |30|F
cheryl |espinosa|65|both
theresa|gonzalez |48|m
TONY|WILLIAMS |47|F
 ALICE|HOM|26|both
evette |ballance|29|FM
LONNIE |GREGORY|159|M
karl |rodriguez|48|M
MARGARET |HUNTER|31|F
andrew|bennett |1|F
 MARJORIE|SMITH|32|Male
KATHLEEN| BROWN|17|Male
MERIDITH|STEPHENSON |21|m
maureen| foshee|35|f
 MARK|ROCHAT|60|m
robert| bigelow|51|Girl
antonio|bower|59|Male
JACKIE|BLACKWELL|100|F
meredith|dishong|35|-
 ROBERT|MCMANN|61|F
TIMOTHY |GARNER|61|M
FRANK|SMITH |93|MF
lori |kaplan|71|both
vicki |pray|27|Female
jorge|gomez|27|F
jamie|sarmiento |42|F
mark| bunnell|8|M
LISA|THOMPSON|38|LGBT
 SANDRA|BOULERIS|24|f
 john|silva|23|FM
 CATHERINE|ADAMO|57|both
EVAN|CUBIAS|54|MF
linda|arnold|121|-
 joseph|perez|28|MF
DAVID|GATELY|30|Female
gregory|ebert|33|LGBT
LEO|RICHARDS |56|f
HAROLD|FARIAS|47|MF
robert |berenguer|3|Male
 ERIC|MACY|65|LGBT
PAUL| BOOKER|19|both
bertha|ackley |138|LGBT
rosa|hansen|58|both
GRACE|DORTCH |53|f
 anthony|beyer|46|f
kathleen|karnes |51|MF
 gerald|miller|46|f
MATTHEW|ROSENBAUM|25|LGBT
 kathryn|salak|52|LGBT
noreen| ellis|18|both
dorothy|luna |65|both
DIANE |CARVALHO|43|m
ELIJAH|KELLY|35|F
paula |deleon|63|F
MICHAEL| DRIVER|23|both
RAY|BURKETT|200|Girl
 STEVEN|CALIGIURI|18|both
lewis |hunt|47|-
 mary|blackwell|53|-
MILDRED| WEDGEWORTH|62|Male
 RUBY|KMIOTEK|59|Female
BEN|RAMERO |152|Man
carol |mcclain|48|F
cynthia| veit|190|both
 THOMAS|VARNEY|69|F
JOHN|HICKS|37|LGBT
michael|foster|34|-
JOHNNIE|SCHWARZ |56|f
susan| salvato|39|Girl
bonnie |pratt|26|LGBT
francisca| johnson|19|both
DANIEL|HAVERSTICK|70|-
JIM|RICE|70|LGBT
 gregory|williamson|28|Girl
katherine|hale |63|Man
sherrie|bowen |15|F
LEE |HUGHES|2|LGBT
tim|masters|55|F
theresa| mchenry|51|m
christian| graham|52|FM
MARY |WAGNER|39|Male
MARY |GONZALEZ|70|Male
peggy |littleton|34|both
emma|arroyo|65|both
FRANKIE| JACOBS|66|F
FRANKLIN|BENN|25|Man
EUGENIO|DREW |36|M
VERA| CLARK|3|LGBT
 sara|rader|61|both
jean |mulloy|90|-
 BEVERLY|BASS|26|-
joshua|bowe |7|MF
SHERRIE| OBRIEN|158|Male
misti |salazar|105|Male
charles |hansen|41|Male
 MARY|HOOD|4|F
JUNE|ANGELOCCI|57|LGBT
ronald |jones|26|-
JEAN|JACKSON|23|Girl
 DAVID|WILSON|44|LGBT
 ELIZABETH|NAPOLI|13|M
albert|peterson|64|F
EDISON|SKEANS|54|M
 robert|steele|57|FM
anthony|laperle |66|F
timothy| stone|48|m
ROBERT |PHELPS|59|Man
JOY|BIRD|180|Male
ARMANDO |MALONEY|11|Female
 john|steakley|74|both
angelia |marin|39|M
lindsey| dux|56|M
JOSIE |MARTIN|43|Female
WILLARD|TEIG |4|M
TIMOTHY |GODBY|32|M
 randal|lay|59|-
melissa|himmel |3|Man
 michael|smith|55|FM
 TERRI|PARKER|53|f
TERESA| SMITH|28|Man
DAVID| DAWSON|45|MF
ERIN| CORTEZ|50|both
sandra|meltzer |61|M
mary|james |47|both
IRVING |JOHNSON|24|m
paula| pringle|24|MF
MICHAEL|GORDON|28|f
EDWARD|SWANGER|36|M
dorothy| rivera|15|Female
CHUCK|WIERSTEINER |197|Female
cathy|sasser |42|f
 nathaniel|dombeck|38|F
jeffrey|foster|37|-
ELOISE|TATE|38|-
 JEFFREY|DAVIS|36|f
shawn| boller|30|f
LOWELL|LARAMEE |26|F
DAVID|HELMUS |35|-
 charles|keys|42|both
ANNA |RAMSEY|25|both
caroline|south |25|LGBT
joshua |nickles|17|LGBT
alice|fields|51|f
 jennifer|rowe|28|Man
robert|romer|29|both
MORRIS|MATHEWS|60|LGBT
MARY|WELCH |67|LGBT
larry| delgadillo|39|Male
HENRY |PAYNE|107|F
LONNIE| MORALES|69|m
ROBYN|DAVIS |35|LGBT
rosemary|kulp |66|FM
 REGINA|SEIP|192|m
MARK|BROWN |69|LGBT
wade|evans|66|both
DIANE|HEINRICH |36|f
ferne |luthy|26|m
 jesse|rodriguez|62|F
 henry|ramsey|44|FM
mary |christner|7|both
 michelle|pimentel|137|-
FRANCES|ROCKWELL|9|f
OLA|MOODY|63|f
timothy| powers|47|f
nicole|guttmann |121|Man
KATHY| RIVERA|22|F
thomas |pitre|175|F
michael| baker|63|F
ROBERT |BROADWAY|60|F
martha|gilliam |56|Male
wayne|warren|19|f
JULIE|COLBERT |101|Female
AIMEE| DINH|69|m
BEULAH|SANDERS |27|Man
 ANTOINETTE|STEVENS|13|F
JOHN |WARD|55|M
NANCY |BECK|38|both
james| parker|59|both
mark|carpenter |25|-
ashley |smith|116|Male
kristi| gordon|49|F
RONALD |ANDERSON|10|Male
MARK|WORTHINGTON|44|both
bryan |molina|26|MF
 rodney|hartman|70|-
 tracy|gannon|50|LGBT
 JOHN|VANDESTREEK|25|M
wilmer| hicks|68|both
zula |hill|69|-
 julia|greenberg|20|-
sharon| woodward|21|Male
bridgett|bowlin|34|-
charles|roa|45|-
kenneth|wylie |53|LGBT
 scott|ortega|56|m
chiquita|antoniou|28|M
MARY|MOORE |111|M
VICKI |NEWCOMB|53|LGBT
BILLY|SHAMAPANDE |4|Male
season| mann|42|both
 MARK|MARTINEZ|34|f
 leland|mcdonald|44|Girl
keith |anderson|18|MF
ivory|roche|45|m
JAMES|GATES |24|LGBT
CRAIG |COLLIER|51|both
 charity|holloway|23|m
 deborah|springfield|38|-
vera|robinson |32|F
BRIAN| BARRON|8|Man
DENNIS|SMITH|19|F
KARY|HARMON |30|Girl
elaine| frank|111|LGBT
donnell| barrett|190|M
peter |walker|155|LGBT
 FERN|HARRIS|39|Male
 DENNIS|ALVAREZ|60|F
JERRY |LAU|80|M
kelly|collins |33|m
GARY| KOVACH|133|Male
 john|lee|58|f
FAYE|GOLDMAN|52|-
julio| helm|49|Girl
dorothy| wozniak|65|F
john|baillargeon |24|F
QUIANA|DAVIS |47|m
 mary|brodie|7|-
benjamin|kincaid|148|m
 richard|winburn|45|both
 randy|choe|40|Man
 NATALIE|THOMAS|63|f
AGNES|TOMPKINS |74|FM
 JOHN|TERRY|129|M
FELICIA| TRAMMELL|6|-
WILLIAM|HAGGETT |1|-
 MARK|MORROW|68|f
ralph |swindle|41|M
 monica|belair|17|Male
 CHRISTOPHER|AYERS|41|F
joanne |thibodeaux|56|MF
christopher| maxfield|71|-
MARINA|ORSBORN |1|Man
larry|fahie|21|m
EVA| MILLER|37|LGBT
david|urquhart |30|MF
ann |edwards|50|MF
jennifer|rojas |70|-
arturo |wood|165|M
catherine| boyd|50|FM
ELIZABETH|PORTER |66|FM
JAMES |INTROINI|39|m
PATRICIA |CUTLER|181|Man
ROGER|HART|27|f
GARLAND| LIVINGSTON|63|m
JANETTE| BRANDES|33|FM
willis|delagarza |66|m
SONIA| CHARLES|56|Girl
 nancy|mcanally|68|Male
anglea| gray|58|F
michael|guerrero|33|f
celia|braxton |173|Female
JAMES| PRZYBYLSKI|29|M
jeremy| williams|22|F
 edward|rousey|45|FM
CHERYL|BROOKS |26|Female
francisco|fleming |61|m
 amy|rutherford|50|FM
CLARENCE| PORTES|32|both
 RENEE|ENGEL|46|Male
elizabeth|brown |62|F
GARY| WORTHY|55|f
DAVID |LEE|7|both
 ROBERT|BLOUNT|61|f
 HILDA|SPRUILL|52|m
 gerald|cartagena|37|f
 SHIRLEY|MCKEE|14|-
 JERRIE|RHONE|66|LGBT
MATTHEW| BRIDGMAN|62|FM
norma |butler|46|LGBT
TIMOTHY |SMITH|23|M
 TERRY|NEWSOME|39|F
 LAURIE|KENNEDY|25|Female
KAREN| PEROTTI|1|MF
CINDY|GILMORE |123|Girl
 CONCETTA|BUCKINGHAM|42|M
tianna|gagne|50|both
shirley| falcone|55|FM
thomas |morris|27|M
TODD|LOPEZ |56|M
SHEA|BRINSON|20|MF
hubert|silverman |28|m
LORRAINE| HARGROVE|21|m
ISAAC |BUCIO|24|MF
GLADYS| WHITE|14|FM
EDWARD|BOUDREAUX |45|Girl
LEON|COOPER|38|both
 eunice|brown|111|Female
TRAVIS|SHAW |36|LGBT
mary| lucius|33|-
tom| arrey|54|F
 LORENZO|ROJAS|67|both
CARLOS|DEAR|63|Girl
TAMARA|JAMES |35|F
kasey|adens|38|F
heather|cupp|67|Female
charles|william |61|both
WILLIAM| SHIRAH|103|f
LESTER|GENTRY |54|F
gregory|butler|21|f
 DELIA|ATHANS|21|m
 LEWIS|STAFFORD|12|both
bruce |grimes|166|M
RUBY| HOLM|46|-
allison|bertram |54|Male
brian|sulla |52|m
LANCE|PATTERSON |91|-
JENNIFER |NASH|32|m
 courtney|simmons|52|FM
christopher| lennon|17|LGBT
joanne |jones|70|M
 NANCY|FLEURY|62|F
PATRICK| LOPEZ|45|LGBT
 REGINA|KALLAM|198|f
FRANCISCO |BALLAS|69|-
 phillip|biggers|26|-
edward|smith |52|-
anthony|bowlds |64|-
ronald |kaminski|49|both
CECILIA|TORREZ|185|-
phillip| foley|70|Female
joseph| gerke|83|-
 mary|ramirez|47|both
jessica| coffman|22|Female
willard |huber|15|Male
ANTONIO|ARANDA|38|F
RUBY|WICKS |54|f
JESSE|SHURTZ |27|M
ROYCE| LIVENGOOD|19|both
JOSEPH|HOYMAN |54|f
matthew|sears|36|LGBT
KEITH|PAULSON|43|m
TINA|DAVIS |159|f
ronald|bambeck |45|Male
HAROLD |HARRIS|164|LGBT
craig|peterson|42|both
ROBERT| TIBLIER|33|both
JERRI|MCGUIRE|63|m
KAREN|CLARK|173|f
BRENDA|OAKLEY |60|both
NATALIE|ANDERSON |17|both
john|smith |70|Female
PEGGY|PAUL |70|both
 john|sussman|26|MF
 maria|smelser|45|m
CHRIS| BOTTOMS|20|F
willie|crocker |65|LGBT
CHARLES|MONREAL|65|LGBT
sharon| payne|58|m
CHARLES |FREEMAN|23|f
maria|baxter |9|Girl
heather|francis |58|-
kristin|perry |35|m
JOHNNIE|MOORE |52|-
james|clark |32|Female
deborah|oconnell |21|f
 AMY|BELCHER|53|Male
ALLEN |FRANK|29|both
gwendolyn|soderquist|69|-
mickie |redd|25|M
mary |cline|37|both
 james|logan|58|M
 SHARON|DENMAN|66|-
maureen|chambers |172|m
walter| hinkle|70|F
nancy| wade|46|both
viola|wadusky|44|F
CRYSTAL| MCGANN|181|F
 john|maddy|46|F
james|mosholder |51|F
 SHARON|FORD|38|-
danny|lane |161|FM
marc|adams |36|LGBT
 jose|williams|60|M
 ANNE|TALBOT|33|Male
BASIL|ANDERSON |19|Female
paul|solano |41|f
 CRUZ|MELE|69|-
nathan|fabrizio|55|Man
 JERRY|DERRIGO|49|both
candy|zarate |126|LGBT
donald |arias|62|-
 DENNIS|BRYAN|33|Male
david |moores|20|f
WARREN|SCHROEDER|7|f
terry |leonard|50|F
gina|ferkovich |137|Man
MICHAEL|SPARKS|42|-
 charles|morgan|39|m
wm|midkiff |48|LGBT
lynn|mclendon|47|m
katherine |alexander|4|m
MARY| SCOTT|67|Female
 elza|lloyd|22|M
MARY|SCHIRMER |53|LGBT
micheal| amaral|164|f
dorothy|rockwell |61|-
PENNY| BARNETT|38|Male
TOMMY| BROWN|25|m
elizabeth |nault|40|M
johnny|king |32|both
RICHARD|CLAY|19|M
 LORA|HANEY|114|Female
 PRINCE|JURADO|22|both
kimberly|garcia |62|LGBT
ADAM| HALFHILL|50|MF
VIOLET|FASSETT|32|-
SEYMOUR |BENITEZ|41|Man
edward| stanford|55|-
willie |lilly|55|FM
ulysses |bachelor|163|MF
 edna|lucas|53|F
sara |ford|2|Female
 EDNA|EVANS|41|LGBT
ROBERT |VARNEY|19|both
 DOROTHY|BRYAN|91|Male
 harry|mcmahon|91|both
ted|casas |36|M
 alvin|french|39|Male
jason |dorsett|175|both
STEPHEN |WILLIAMS|41|F
edward|white |185|M
lupe|benda |39|F
jose|perry|22|F
adrian|mucciolo |65|Male
angela |mowery|14|M
 james|thomas|19|-
 JULIE|NEVERSON|42|both
helen| ramirez|174|f
PATRICK|DAVIS |24|Male
james| harris|26|M
george| baker|44|-
 michelle|perrault|31|both
KATHERINE|BROWN |21|both
RAY| JOHNSTON|68|MF
SHARON|HALL |18|Girl
VERA|BINKLEY|107|m
 charles|godoy|24|LGBT
ruth| ferguson|37|f
SHIRLENE|BERMUDEZ |55|f
VIOLA|FLOWERS|69|Male
 timothy|moultrie|46|Female
DOROTHY |JOHNSON|48|M
ROBERT|BLUMHARDT |61|Man
wayne| perkins|19|Male
SHAWN|HATCH|1|MF
thomas|garlington|32|-
CHARLES| MCKINNEY|56|LGBT
DONNA |YEAKLEY|70|MF
 robert|dunn|102|Female
norma| vasquez|119|M
NATALIE |KNEPPER|13|Male
DIANNE|PELLETT |35|Female
THOMAS|SKIBA|44|Female
cecilia| busse|17|Girl
 shawn|wortman|34|-
joanne|shakir|37|F
ALICE| KESS|62|LGBT
JESSE|GENE |42|M
RICHARD |KRUMHOLZ|11|-
bernard|dominique|40|both
DAVID| DOVE|46|Man
willie| garcia|106|Female
JOSEPH|HALL |22|Female
margie|huff|47|Female
KATHLEEN|ROLLINS|34|Male
charles|young |37|Man
angelica |moyer|57|f
MARGARET| THOMPSON|135|M
bryant|wild |185|MF
ROBERT| BAKER|189|both
CORY|MARTINEZ |41|M
DARLENE |LAWSON|55|f
jack|williams|6|m
MATTHEW| QUINN|48|m
gail| douglas|93|F
ROBERT| MASSIMINO|41|Male
manuel| powell|65|LGBT
brett| vanslyke|33|both
 krystal|miles|27|m
 reina|tornquist|33|both
LARRY |CODY|148|both
IOLA|STALLSWORTH|67|Male
JAIME| HERNANDEZ|66|LGBT
 AMANDA|CLARK|44|both
gerald |chase|49|M
DANIEL|MARTINEZ |105|f
renee |roe|20|M
SYLVIA|CARROLL|146|Female
elaine| lange|38|m
 francine|peterson|35|MF
MARGRET|MCKINNEY |53|M
CRYSTAL|ALVES |37|LGBT
DEVON|KNIGHT|45|LGBT
martin|devlin |44|m
florence| richburg|64|Male
 ashley|ragsdale|15|FM
lela |likio|2|both
JAMES| BINDER|10|-
FRANK|FONG |116|f
 wayne|hill|118|both
christopher|bradford |29|F
CLAYTON |RAND|28|F
KRIS|MCCLARY|60|F
rickey|reddy|171|f
WILLIAM|DEBOLT |110|LGBT
edwin| lindburg|56|M
alma |miller|64|-
VIRGINIA| CHAVEZ|30|FM
FRANCINE |ADKINS|16|FM
MAE|BLANCO |102|MF
dorothy|hensler |64|f
joann| acosta|56|LGBT
maggie |sons|39|m
JOHN|CARR |53|M
naomi|miller |54|M
ricky|vowell |58|Girl
 leticia|hagler|59|M
TIFFANY| MARTINEZ|49|-
SHELIA|MILLS |18|-
daniel| chalifour|7|both
ROBERT|SANTOS|33|F
MARJORIE |BUTLER|60|F
marcos|sun|43|MF
 hattie|esmond|62|F
craig|malinsky|76|Male
KRISTIN |MARTINEZ|54|f
 daniel|patel|19|m
john| phillips|59|Male
 david|horton|34|FM
 minnie|harris|49|-
 kelvin|tyler|49|f
anne|akers|69|m
LARRY|RIVERS|36|-
alvin |foster|26|M
GERTRUDE|BYRD |24|Male
 ryan|shao|30|Male
LOUIS| LOPEZ|69|M
 terry|girdler|20|Male
nina |beaver|70|-
MARIA|KELLY |45|m
vera|hau|69|f
james|lanzilotta |62|m
JENNI |BYRD|5|Male
ANNE|BARLOW |64|f
nadia| stpeter|39|m
 antonio|cook|30|LGBT
juan |robinson|176|Male
CRYSTAL |GONZALES|35|m
benjamin |wade|19|MF
FRANCES|BECK|39|M
kathleen |hanson|47|-
albert| mitchell|64|Male
SARAH|HALL|56|m
jamie|calloway |26|m
helen|baker |7|M
jose| bunker|30|both
 KAREN|STEWART|55|M
 charles|bastian|34|Female
LUKE|VENICE|148|both
 CAREY|ANDERSON|16|F
gary| chambers|30|f
queen|llamas |17|Girl
 daniel|smiley|33|f
OLIVIA |GIUNTA|45|LGBT
leeann| widener|58|FM
 SARAH|LEAB|61|Male
 april|sheppard|18|LGBT
regina |rowe|7|F
 helen|hayes|48|LGBT
STEVE|YOUNT |56|f
MARK|PARKINSON |4|FM
doris |uplinger|119|M
helen| garfinkle|24|both
 TED|JONES|180|LGBT
don|hales |78|M
keri |willis|156|Male
john|garcia|36|FM
CAROLYN |RUTHERFORD|41|MF
ANGIE|FINK|61|f
elda| giordano|100|f
JOSE|PAPEN|59|m
ELIZABETH|CHRISTIE|69|FM
louella|hernandez|48|FM
OLGA|CRANE|32|f
arnold |belvin|35|F
ROBERT |DONOVAN|68|-
betty |ray|44|m
 jolene|allen|43|M
 VIOLA|CHUBBS|69|F
gavin| blake|39|both
WALTER |ADAMS|35|-
SANDRA|BEASLEY |108|-
virginia|wells|144|both
guy| renninger|39|m
 GREGORY|MCCONNELL|21|F
JOSEPHINE|CAVAZOS|45|both
james|baxter|78|Male
erica|lyman |45|Male
 darrell|clarno|63|both
cheryl|mcdonald |60|Male
 bret|shaw|44|F
SHANNON|WILLIAMS |17|-
BENJAMIN|BUCHANAN|42|LGBT
HELEN|YIP|54|-
kristin| adank|30|LGBT
VIRGINIA |STEWART|20|Man
BARBARA| DEROSA|90|-
MINNIE| LINDBERG|32|f
 jackie|fiorita|67|Man
REGINA|WAGNER |20|Girl
joseph |hayes|163|-
CLARENCE|FOLSE |60|FM
 george|bjork|55|LGBT
GENEVIEVE| HUDSON|56|M
beth|hunter |10|f
JO|SMITH|58|F
 LINDA|FRANQUI|26|F
cheryl| gilliard|42|-
brandon|carmon|23|MF
 MEGHAN|CAMPBELL|35|F
richard|levites |63|-
GILBERT| OTT|31|-
pablo|parsons|36|m
DONALD| MIERZEJEWSKI|65|M
regina| hudnall|22|-
 LATANYA|SPENCER|45|-
 gloria|harrington|60|LGBT
juanita |swan|18|M
dale|clayton|72|F
david |thompson|37|Male
TAMISHA| CLOWERS|45|-
CARMEN |ELLIS|36|FM
GERTRUDE|JOHNSON|55|LGBT
nicole| fairfield|43|LGBT
lora|sperling |116|both
JOSHUA |CIESLIK|28|F
lori|penson |45|f
patrick|spier|17|both
 wilfredo|newsome|22|FM
MICHAEL| WEYER|64|MF
charles| paz|6|-
james|tregre|38|LGBT
ROBERTA |CISNEROS|68|Male
 essie|brown|33|both
CLIFFORD |LEARY|54|FM
CAROLINE| MONTGOMERY|43|Girl
KATHRYN|WASHINGTON |13|Man
EVA|TAYLOR |62|f
ANA |ORTH|29|both
alta |wince|99|-
 ROSE|HAMILTON|59|-
daniel| hagen|62|LGBT
NICHOLAS|THAO |61|m
BETTE|LUFFY |51|f
martha|fritsch |98|M
 RENE|BUSH|40|M
 DEBBIE|COLE|20|-
lillie|browning|2|both
 adolph|balas|176|FM
ALVIN |HENDERSON|27|Female
MICHAEL| SHORES|58|M
charlott|moore |45|both
maria|griffin |32|-
ELIZABETH |DONAHOO|41|M
LORRAINE|SHEA |198|M
WINNIE| GOEHRING|20|F
helen|dunleavy|146|m
carrie|reiff|8|f
 richard|mcdonald|25|F
PATRICIA|VELA|62|M
MARK| PROVENCE|25|M
SHARON| MCCALL|34|m
CORINNE|HOPKINS|36|Female
