First Name|Last Name|Age|Sex
MATTHEW|CARMICHAEL|26|m
thelma|welborn|5|m
william| jones|65|F
BRIAN |HANSON|8|M
LELAND| HAMMOND|62|MF
willene|corral|91|f
 JEFFREY|SANDERS|10|f
katherine| needham|1|M
 william|davidson|65|m
RAMIRO| GREEN|37|F
 sarah|young|65|Female
jonnie| smith|41|F
 arthur|nelson|27|Male
ROSA|SEGER|60|M
elizabeth|brooks |66|-
lisa |heater|106|both
 HAZEL|BYRD|52|F
SONJA|BUSTAMANTE|30|both
FLOYD| HALL|199|F
TODD| ASBERRY|56|-
jeanette| martin|27|FM
 stephen|james|56|both
 linda|knab|38|LGBT
donald |helm|29|MF
SUSAN|MOODY |17|M
JOSEPH |MCCRARY|172|F
MARY| BROADUS|10|Male
 RUTH|MACK|36|both
MARY| HONEYCUTT|34|Male
 robbin|simon|68|-
DANNY|KERTZMAN |128|m
patrick| braswell|58|Girl
JOHN |GRANT|62|-
ANTHONY|BROWN|36|-
 BRENDA|BROWN|33|MF
chester|freeman |64|m
doris |high|47|m
 SUSAN|SHANKLE|46|M
MICHAEL|HAMILTON|59|Female
HELEN |YOUNG|17|M
JEANNINE |JUDY|88|LGBT
 luther|albert|42|m
 bettina|farmer|28|M
LAURIE|YOUNG |39|m
juanita| pierce|58|F
JULIE| STEPHENS|23|f
doris|huggins|68|M
CHRIS| GAMBILL|19|M
david |sweet|30|-
linda|headley|95|LGBT
 DOROTHY|HILTON|64|m
irving |brown|37|F
 darlene|mcnaughton|4|MF
 PENNY|DIAMOND|139|FM
 JESUS|ALLEN|20|m
WILMA|ROGOL|56|both
HORACE|SMITH|13|Male
RICHARD|WILSON|64|both
 ANTHONY|MANUEL|156|f
JOAQUIN|WINGER |49|Girl
matthew |rufenacht|38|FM
aaron| owings|42|-
LESLIE |GONZALES|13|-
JENNIFER|SMITH |28|LGBT
timothy|davenport|43|F
 michelle|whitman|36|LGBT
TERRENCE |METHENY|42|m
 ARTURO|WILSON|65|f
anita |truelove|28|both
JASON |SCHECHTER|20|Female
 tom|whitney|63|M
 vance|cahal|46|M
robert| edgerson|192|both
BYRON|JENKINS|63|LGBT
 ALLISON|MITCHELL|153|f
james|trader|68|both
LEE |SCHROEDER|65|f
RACHEL| MCCOWN|64|-
MARIA|THOLE |64|f
william|bello|56|-
CARIDAD| HEWES|50|M
BILLY|MORALES |92|m
 THOMAS|MCKELVEY|24|MF
 ronald|adams|36|F
glenda |adams|7|f
sharon|weatherford|56|m
PETER|PENNINGTON |52|-
 debbi|williams|165|LGBT
harry|stickles|58|both
TINA|BARNS|4|-
JAMIE|MURRELL |49|MF
carolyn|flynn |22|M
ELIZABETH| ALLISON|54|-
john|adams|1|f
DEBBIE|BLACKWELL |23|LGBT
sheila|frazier |42|M
bernice|chavez |56|both
joshua |shoultz|63|Male
coleen|deberry |62|F
mary| crocker|36|f
roger |bentz|58|F
 MARK|BROWN|46|Female
freda |white|47|m
ALICE| DEHETRE|29|Female
DAVID| TASLER|88|m
LEONARD| CARR|19|M
kelley |wynia|24|F
 RITA|VAUGHN|29|MF
bernard |cox|61|FM
maggie |hope|60|F
JAMES| WIENER|41|m
 GLORIA|MUSSER|72|both
JESSICA| POWERS|54|f
 AMY|WISBEY|28|Man
maya |york|191|-
audry| dacosta|65|-
 petra|ballenger|186|-
jenette |chenault|35|LGBT
joanne|netolicky |69|Female
todd| bynum|49|both
MARK| VIVEIROS|65|-
florence|morales|60|m
catherine| hawkins|10|both
PAULA|ALLARD |63|M
 timothy|shape|63|f
 ZELMA|WATLINGTON|53|both
rebecca| gale|14|-
benjamin |armendariz|10|-
samuel|reid |124|f
 leesa|singletary|6|M
JOE|LUNN|37|FM
 corey|wedeking|1|LGBT
JULIA| WATKINS|39|f
EDGAR|DONALDSON |6|F
PAMELA|HOWARD |60|f
 stephanie|gould|116|f
KATIE|HARVEY|60|Male
kimberly |rios|39|m
DWAYNE| LLOYD|42|f
JOHN|JAMESON |29|FM
 jeffrey|wright|35|F
 aileen|gauger|78|both
THELMA |RICCIARDI|56|Female
MAXINE |WIEDENHEFT|34|-
erna|puskar |69|LGBT
VIRGINIA |KELLY|28|Female
ALICE|LAMBERT|67|-
JUANITA| LONGO|7|both
patsy|obrien |23|Female
 carol|graham|56|f
jaclyn|cameron |14|LGBT
kathleen|ferris|69|F
 HOMER|ADCOCK|69|M
george|torrez|169|f
 CARRIE|SIRLES|30|Male
kendrick|davis|33|-
leah|lechner|21|MF
BRIAN |TILLER|21|both
anne|easley|51|f
donald|cisneros|13|-
 jessica|george|14|LGBT
SHARON |RAMAN|58|LGBT
 DAVID|BENSMAN|149|M
cindy|brouillette |46|both
 jonathan|james|26|Male
philip |sandoval|3|-
tara| aurora|41|-
RAYMOND|NICOLA |31|-
florence|camp |24|Man
carroll |lane|25|m
MATTHEW|ALANIZ|149|M
kaitlin|kelly |50|-
LARRY| DEAN|36|f
lilia |murray|44|MF
lorraine|davison|187|both
 lynda|walton|66|LGBT
LESLIE|DORSEY |59|M
 JODY|LEE|42|F
veronica|martin |62|both
HENRY| SHELLER|42|Female
SUSAN |WILLIAMS|67|Girl
stephen |moodie|38|Male
shawn|griffey|118|both
ANGIE|GARTON|47|m
floyd| hamm|5|Female
krystal|chapen|27|F
daren |megown|21|Male
MONICA |GARCIA|25|f
christopher| bradley|142|LGBT
MARIE |WESTBERG|68|f
pam|shorter|36|M
saul| billings|67|Female
PENNY| SCHERMANN|10|f
ruth|holmes |56|M
ROGER|HERBERT|49|-
 SCOTT|HOPSON|55|M
MICHELE|LAUGHLIN |36|Female
timothy|patterson |170|both
ALBERT| BASSETT|51|m
ELIZABETH |KERN|51|LGBT
 david|martin|50|f
frank|holmes |25|f
MARY|FERGUSON|54|m
DANNY| OBRIEN|23|Man
john|williams|27|M
mary| powell|21|LGBT
JAMES|PATTERSON |37|FM
JOSEPH |STINGER|53|LGBT
MATHEW|LASKOWSKI|3|FM
 EDNA|CLEGG|20|M
ronnie|dillard|21|M
CASSIE| MCKAMEY|38|both
JOSEPH|JOHNSON|37|Female
MARY|GENOVESE |34|Male
BETTY |CRAWFORD|111|Male
mary |hard|52|LGBT
 sylvia|brown|85|Girl
JOSHUA |SOUTHER|47|f
EARL|MCCHRISTON |70|f
armando|palazzi |23|Female
LARRY|BOUMAN|47|F
ANGELA |BROWN|47|Man
TYLER| CASHEN|148|F
SCOTT| MALLARI|30|MF
DAVID|CORRAL |60|Girl
milton| wiedman|69|-
gregory|futch|62|f
MARCUS |DESANTIS|44|LGBT
dustin |hill|23|both
RUTH| PAUL|50|-
fred|kalert |57|-
 kenneth|kato|40|Female
JAMES|SIMMS |5|M
PAMELA|LATTIMORE|21|Girl
MARK |PYATT|52|F
HEIDI|KIM|33|M
terrence |banville|130|FM
donald |phillips|52|f
 TIMOTHY|BOURGEOIS|45|LGBT
 SHARON|TUCKER|12|F
EVELYN|ALBERSON |26|Male
ALLISON |MORRILL|23|Female
dorothy|boudreau|75|LGBT
leroy|pettus |30|-
CRYSTAL|WILLIS|39|m
lauren|whittenbeck|19|both
KARLA|PETERSON|53|Female
REBA| MOSLEY|19|MF
scott |hulsizer|39|both
joseph |smith|33|LGBT
JOSE |MARKS|35|-
EHTEL |NAGATA|55|M
VIOLETA|WALSH |10|LGBT
KELLY|DAVIS|69|-
GARRY |HALASZ|60|LGBT
VIOLA| CHAVEZ|65|M
 DANNY|TERRY|68|Male
levi|sandhu |8|m
 david|queen|63|M
 IKE|IVEY|8|-
MAXINE|VALENTIN|47|F
 KENNETH|HOUSE|45|-
 BRENDA|LARTIGUE|18|Male
JACQULINE|DOWNS|18|m
 pat|stacey|54|MF
BONNIE|JARA |21|m
SANDRA |HAAR|19|MF
JUAN|BRUCE|3|M
richard|diaz|57|f
 DONALD|HILL|57|Girl
RUTH|BROWN|108|both
zachary|piercy |66|F
JASON|STEVENSON|65|m
 julia|hayes|18|both
 STEVEN|LEDET|28|f
RAYMOND |BLACKWELL|68|MF
 JOHN|JONES|55|Female
celestina|naquin|54|F
iva|fontenot |46|f
jeremy|goldsmith|30|Male
STEVEN |BOSTIC|112|F
ouida|johnson|36|m
LORI |SWINERTON|68|f
VICTOR|JOHNSON|21|F
 LESTER|ZACCARIA|66|M
BILLY|TERRY |34|F
 VICTORIA|SCHWIEGER|68|-
ALICIA| MITCHELL|20|-
KIMBERLY|GIBBS |40|LGBT
CAROL|STEIN|66|f
diana |clark|150|both
JOSHUA|DAVIS|5|m
 HAZEL|RANDALL|32|M
charleen|wilburn|55|both
jeannette|levine|53|F
 BERTHA|SANDERS|63|LGBT
SHIRLEY|DELONEY |44|F
DAVID |WADDELL|58|-
 TRACIE|GILMORE|32|Female
CAROL| COOK|94|Female
 CECIL|CANTY|110|M
 edward|borgman|40|f
LUCAS|EATON |49|Male
william|fox |23|f
JAMES| CHANDLER|187|LGBT
willa| brewer|160|m
DORIS |SOLINSKI|55|Male
mark|mcdonald |18|F
ROCIO|BARRETT|33|MF
bobbie| kort|76|-
MARGARET |KAUTZ|5|F
ABDUL |FISHER|39|Female
lisabeth|ramsey|35|F
CHARLOTTE|SOTO |6|F
JILL|MORAN|40|LGBT
 lori|franqui|57|Girl
DORA|SHIRK |73|Female
deanna|gutierrez |45|M
JAMIE| EDWARDS|17|Female
VIRGINIA |TOWER|41|Female
RUSSELL| MARTIN|9|-
MARTHA|EPHRIAM|200|both
mary|philbrick|36|-
TIMOTHY| RUNIONS|67|f
jesus |foster|18|-
angela|myers |23|Male
christine| ibarra|101|f
KENNETH |DINGMAN|42|both
BRENDA|CRANDELL|56|f
mamie|bartley |31|LGBT
 DAVID|SALAZAR|60|-
 roy|hahn|33|F
ARTHUR| THOMAS|24|Male
JUDY |KUHNS|69|m
REGINALD |WARNER|25|LGBT
JOHN|TAYLOR|65|Man
BESSIE|WEBB |69|f
EBONY|RICHARD|43|F
 JOHN|BLACKWELL|53|-
 STEPHANIE|JACKSON|46|f
lillie|adams |35|FM
 john|jenkins|58|Male
bruce |duskey|39|M
steven|mendoza|91|Male
alice|holtmeier |21|f
dian| thierry|63|FM
ESTHER|COSTANZO|28|-
 alice|mcnabb|28|M
robert |conti|38|MF
kristina|bannister|35|F
ralph| baum|18|-
 ABE|PARR|40|F
TAISHA|FLYNN |67|F
SCOTT|KORNEGAY|10|Male
james|perdue |131|f
dale |stephens|42|Girl
JEREMY |BOHON|50|F
 donald|montz|94|FM
MARTHA |STAPLETON|20|both
 BROOKS|STANLEY|22|-
 DAN|STRATE|48|M
RAMON| WHITE|49|Man
fred|swan|27|M
ashley|moton |14|LGBT
jerrod |angelo|59|M
 MILDRED|BEDFORD|55|F
rosemary |melle|19|M
WILFRED| REIHER|21|M
erick|bruning |44|F
patrick|almond|61|LGBT
 SUE|GHOSH|26|Female
 KEITH|PAGAN|64|MF
steven|waters |10|f
sue |lewis|19|Female
ELIZABETH| CUNNINGHAM|65|m
sergio| gayman|155|both
 robin|tofil|50|f
christina|jerkins|10|f
RACHELLE| WERNER|29|M
CALVIN| SESSOMS|29|Male
BRANDON| BARB|57|Male
elizabeth| grimes|4|Man
MITCHEL|KELLY |66|F
richard| wiley|29|Man
alfredo|hudson|39|m
 ronald|ayling|44|Female
viola |johnson|69|f
JOSEPH|SHAW |27|Female
BETTY|MINTON|30|M
GEORGIA|HU|23|m
CAROL|HORN |17|F
 ANTHONY|BAINES|58|Male
 allen|hasting|50|Girl
 TODD|JONES|67|LGBT
 RAYMOND|COX|49|m
 LANI|THRIFT|126|Man
OPHELIA|JETT |40|Female
cathy|harter|13|f
peter|summerlin|36|both
barbara| hagerman|52|M
david |pan|69|F
CELESTE| EWING|76|-
joy| cox|180|f
 cynthia|smith|26|M
hazel| brown|16|Female
emma|calloway |56|Man
troy| heller|52|f
ROBERT|TEDEROUS|48|M
mary|hubbard|110|F
NATHAN|JAMES|198|-
STANLEY| RICE|9|F
JAYME|VAZQUEZ|20|FM
BILLY| PAGAN|59|M
 KELLEY|SCOTT|63|both
RENEE|STOHLER|62|f
lori|morey |49|FM
christina| horton|33|-
fabian| moulton|60|M
 patricia|denman|38|Man
mathew|monreal |66|Male
pam |holliday|30|Female
STEPHEN |TAYLOR|41|F
TIMOTHY|SIMMONS |43|-
 shelly|gharing|67|Female
VERONICA|ECONOMOU|45|both
DAVID|JONES |31|FM
 BERTHA|HAWKINS|31|Male
jonathan |woodlin|54|LGBT
BRENDA| CHANG|20|M
 kenneth|burkhart|77|LGBT
 KENNETH|JOHNSON|48|Man
CLYDE |CARTER|58|Male
noemi|kendrick|36|both
 DARRYL|SPRADLIN|49|F
KAREN|OBRIAN |13|FM
howard|wilson |61|m
 DEBRA|HAMBERG|119|-
 DEANNA|SCHERER|14|LGBT
TERESITA |MOORE|60|F
samuel| ross|50|f
sarah |gunn|22|Man
lidia|purtle|18|MF
 JAMES|SHELDON|57|-
 anna|manzanarez|56|F
 LINWOOD|COPLAND|170|both
 jeffrey|henshaw|31|MF
 april|belcher|29|FM
eric|wise |44|Male
 KELLY|LOVE|7|-
 juli|perkins|176|m
AMBER|BERNARDINI |18|m
 MARIA|ANTON|64|-
ABIGAIL|ZAHAR |20|LGBT
ken |jones|162|-
DENNIS |HEMPHILL|37|F
SCOTT|VAUGHN|30|M
LANE|RODRIGUEZ |20|FM
JOHN|KRANE|22|-
mark| huls|16|both
 karen|pearson|15|Female
 elizabeth|fitting|9|MF
EVELYN|HANEY |38|f
john| williamson|74|LGBT
JOANNE|PHARISS|68|-
emily |novotny|32|FM
brian |arreola|8|Man
ROBERT|HALL|19|MF
TAMMY| WENTZEL|34|both
dalton |hebner|22|Female
 guillermo|myers|29|both
 john|coker|61|FM
 GERALD|TRICOMI|43|F
 BENJAMIN|WORTHEN|40|both
 cynthia|rauth|193|MF
 CAROLYN|WHITFIELD|52|both
 MARGARET|ROMAN|6|Girl
 ROBERT|HOSKINS|70|f
 KERI|TENNESON|16|MF
HARRIS| MARTIN|51|m
 MARY|WOODWARD|61|-
david|gibson|13|LGBT
TRACI|CALVO |64|-
SAMANTHA|TORRES|45|Girl
linda|hart|61|both
richard |johnson|13|FM
 MARIA|ODDI|33|f
MICHAEL |ORBECK|32|F
WANDA|HAMAN|1|Female
PAULA |BROWNE|38|both
miguel |reyes|70|-
 BRITNEY|LEWIS|62|Male
WILLIAM|HALE |61|m
mary| shepard|70|Male
brandon|pfost|60|FM
RICHARD| LAW|187|f
JOSE| FOSTER|48|LGBT
DEBBIE|CAUDILL |50|f
bernice|shupe |1|-
 raymond|mccaughey|51|-
charles|butler|66|M
james| saucedo|65|m
ERIC |DAUGHERTY|68|-
BETTY|SNIFF|122|M
 lydia|colon|29|F
JANET |CHAVES|146|F
brent |jackson|126|F
SHANNON|WILLIAMS |70|FM
ANDREAS| WHITT|197|Man
CHARLES |YORK|35|Male
DON|YORK|16|both
RICHARD| SIMONSON|32|Female
robert|paille |60|both
 KYLE|PRIETO|7|MF
MICHAEL |ALBRECHT|24|M
GERALD |BRANDL|46|MF
iris|harrison |58|M
RICHARD |THURBER|110|both
kimberly|binkley|45|m
helen |sullivan|63|-
 RUTH|RODENBERGER|33|m
CLAUDIA |KEPLIN|55|both
JACK| LEON|5|Male
 william|breazeale|148|f
BRENNA| HICKS|34|m
LISE| HUGHES|66|FM
MARY |MCGRAW|28|Female
 frances|jackson|63|both
DAMON |PRESTON|56|both
LOVIE|ANDERSON |61|Man
nora|benauides |27|FM
jonathan|guthmiller |61|F
SARAH |OSBORN|45|f
melissa|harris|153|both
DAVID|FORTENBERRY |49|m
leroy|emerick|41|F
charlotte| davis|12|f
david|seamons|15|FM
harriet|josephson|85|both
KATHRYN| MOORE|8|f
 ALBERT|LANG|57|F
STEPHANIE| GAITHER|59|Female
LOGAN|SPRECHER|25|Female
tanya |foster|13|f
joan| binns|44|Female
robert|feinberg|52|F
gilbert|kneeland |63|both
 BENJAMIN|MISTROT|22|M
STEVEN| DRAUDT|48|f
JAMIE|CLOS |39|Female
INGEBORG|STALLWORTH|119|F
JULIA| COLLIER|10|both
 laura|krock|26|m
 ALBERT|PETTAWAY|141|Female
william|stephens|41|-
LINDA|FRANCISCO |58|both
DAVID| MORRELL|93|M
RICO |FLY|38|Female
 ronnie|hunt|6|f
SHARON |HARGROVE|51|m
bryan |pena|20|m
 ELISA|SOSA|50|LGBT
AMBER|ROGERS |69|both
JENNIFER|FRANZ |2|Female
patricia |french|38|Male
annie| bodenhamer|135|Man
 lady|garton|100|m
brenda |perkins|56|LGBT
CHRISTOPHER |CRUZ|71|LGBT
 ALBERTO|MILLER|42|-
 marcus|despain|37|-
robert|lafond|23|both
CYNTHIA|LANGHAM |87|FM
ronald|surratt |21|-
 RALPH|PACK|43|LGBT
edith|goodwin |11|LGBT
LARRY|YEPEZ|95|m
FRANCES| TUGGLE|49|Male
THOMAS|PERLA |59|FM
nova| burton|54|both
anthony |schumacher|92|M
kitty|bryant|70|-
sammy| hall|19|F
david |galeano|17|MF
beatrice| nordahl|39|F
julianne| castillo|49|m
ANGELA|GROOVER|23|Male
 MATTIE|FISHBACK|38|Male
elizabeth| murphy|48|m
 BERNITA|COLEMAN|32|Male
CLYDE| LEUTHAUSER|37|LGBT
ona |huber|63|Male
NATHAN |ONEAL|36|f
 BARBARA|JAMES|33|-
WILLIAM| CADA|40|-
robert| irvine|2|-
JOHN|MCKEOWN|30|f
margaret|amos |57|-
NORMAN| WHITEHEAD|54|F
sheila|pineda |63|F
anthony| grimaldi|33|f
JEREMY|BRADY|2|f
alfred|shore |36|F
john|day|48|F
 christie|benincase|1|Male
 vera|bratchett|173|Female
MARY |HERNANDEZ|49|F
alfred |williams|39|M
 clarence|friedman|155|both
 florence|ford|56|Female
wayne|mart|125|Female
sally|sells |79|M
gregory |winkles|55|M
michael|stanley |24|Girl
LEO|LISTER|12|both
dudley|merrill |40|M
 carla|inoue|41|M
SAMUEL|AMEZQUITA |66|LGBT
HERBERT| MOORE|172|M
brenda| ooten|12|m
JENNIFER |KINSMAN|9|both
ashley|edwards|62|Male
brad| sproul|6|-
BRITTANY|MARRO|50|LGBT
 NATHANIEL|JOHNSON|20|f
KATE|SMITH|28|f
james| harb|44|-
RONALD|LUGO|68|Male
jennifer|martin |49|both
kathy |wade|42|Female
carey|ditman |2|f
richard |wheeler|37|Male
KATHY|CLARK|45|M
 dennis|carson|30|M
 TIERRA|CAVANAUGH|70|Male
FANNIE| SERNA|30|Man
 ana|bonner|45|FM
CLARENCE|MELENDEZ |25|F
larry| ohalloran|52|Female
KIM |MCDANIEL|61|F
DANNY|MAUGERI |66|Male
AMANDA|MERCEDES|49|FM
MARIA|THOMAS|41|f
DAVID |SMOOT|48|Female
 JESSICA|TRUSTY|62|LGBT
HENRIETTA |ROCHE|38|both
 ADRIENNE|MCLANE|41|-
 yvette|wilson|57|F
 dana|turpin|94|both
jammie |oneill|53|Male
SYLVESTER| KIRSCHNER|21|F
 DAVID|COOPER|58|FM
anthony |lyles|53|FM
juan|surita|41|-
 STEVE|MCCORMICK|65|-
 DORINDA|SINKFIELD|40|f
joseph|coleman |185|both
JEREMY| JOHNSON|32|F
ellen |watkins|17|LGBT
jessica |pittman|92|-
 willard|stith|67|Female
joe |kizzee|8|f
myra|ridenour |49|both
larry |varrone|69|m
 PETE|FERNANDEZ|65|m
marcie|papenfuss |49|F
ANNA |ANDRES|66|-
DAVID| RUCKER|31|F
DEE| SMITH|1|both
 cecil|barfield|28|FM
deanna|santos|49|LGBT
EDDIE| MCGUIRE|32|-
GASTON |KATZ|47|both
vincent| oneal|66|-
 JOYCE|SAMS|38|m
olga| radice|51|m
DENNIS|LIED|89|MF
eleanor|pearson|61|-
glenn|rodgers|47|MF
craig|oyler |81|Female
darren| lopez|52|m
darrel|kapur|57|Girl
RICHARD|TURNER |70|m
BARBARA |ANDERSON|134|Male
marie| moore|71|m
 BILLY|TANGUAY|20|LGBT
margaret|spain|69|f
RUBIN|BROWN|9|M
MICHAEL|LACHANCE |40|m
lucille| sellers|35|-
bill|jackson|38|MF
edward| reynolds|52|m
dennis |little|45|M
 CALVIN|SCHEULEN|32|m
DOROTHY |DAVIS|94|MF
eric|lindburg |66|M
 wilton|corrigan|34|F
JEAN |TOLEDO|44|M
christine |jones|18|M
CORDIA|BARNES|150|F
gary|scott |38|F
verna|naylor |35|F
fern| delagarza|152|both
GREGORY|KRANE|20|m
dustin| lopez|34|Man
TRAVIS| WELCH|56|f
 JESSIE|SNOWDEN|28|m
CHADWICK| GARCIA|30|F
SUSAN|PHILLIPS |52|both
HAROLD| FRANKS|39|F
MELINDA|SMITH |28|M
robert| arnold|70|M
 in|rosenbeck|139|F
oscar|graham |47|LGBT
eunice |goodness|23|m
SILVIA|LUSSIER |10|Girl
juan|wince|20|F
guillermo|harrison|65|Female
ROBERT|MURPHY|23|-
margaret| velasco|2|F
carrie |martin|6|f
JEFFREY| STURGILL|34|F
bonnie|hudson |63|F
 JULIO|KELLY|41|LGBT
SHANTEL| SMITH|27|f
 KATIE|SON|57|LGBT
SIDNEY| KELLY|40|f
donna |mack|5|m
RODNEY| MCINERNEY|39|Female
lisa| negron|31|-
amanda|dean |37|both
KATELYN|NELSON|23|Man
 jeanette|silk|35|LGBT
carmelo|burnley |17|Man
gary| schmuff|68|M
SOPHIE|LOONEY |7|M
BARBARA |MARTIN|21|f
inez |hawke|44|both
andrew|patel |16|-
CINDY |MACDOUGALL|39|-
 daniel|hayes|77|Male
 CLAIRE|WING|59|Girl
 LESLIE|STOOKS|17|-
elizabeth|haley |40|F
LUCILLE| COLLADO|2|m
judy|ibanez |62|F
MARIA|VALDEZ |41|M
donna |gerber|33|Male
karen| bauer|7|Female
DONNA| LINDSAY|6|Female
RUTH| ATWELL|50|FM
adelia|rickard|28|m
diane|tritz |89|M
HARRY|OLSON |66|MF
doris|fordyce |3|Girl
RICHARD|WYNNE |27|Female
JOSHUA|BOAZ|60|F
 JOAN|CANFIELD|34|Female
KIMBERLY| HOSFORD|56|Man
dwight|gallipeau |21|Female
DIANNE|KINARD|64|m
MATTHEW|SHELTON|136|M
HUBERT|BELL |59|MF
eric|lay|59|m
 COLLEEN|WEBB|11|Male
FRANCES |MENZIES|56|Male
 tina|edwards|5|f
connie|butz |27|FM
ARNOLD|COLLIER |42|f
 richard|ding|24|Girl
SHELLIE|BARTH |56|f
nicolette| wand|22|FM
KATHLEEN |DECOSTA|43|both
 SUSAN|GREEN|91|Girl
 marcie|adams|113|MF
RITA |MOORE|172|-
karyn|browning |21|LGBT
marvin |nokes|76|Male
 ELIZA|CAGER|28|f
minnie| omar|106|M
christine|walkup |56|m
ron|singleton |60|LGBT
VIRGINIA|JACKSON |41|M
daniel|jones|19|LGBT
 david|hensley|180|both
glenda|jones|132|-
CHARLOTTE| RICH|27|m
helen| miller|190|LGBT
DAVID| GONZALEZ|4|m
madeline|raymond |67|both
mary|moore|29|f
NICOLE|CRUZ|30|M
 terrance|ray|146|FM
lois|sims |32|M
alyssa|moss|39|both
janice|fujisawa |33|m
 thelma|southern|31|both
dora| hopkins|44|m
 heather|warren|54|LGBT
christina|martin |30|f
VICTOR|HAMILTON|53|-
SARAH| JENKINS|62|Male
 RAY|BRYANT|56|FM
AMY |JIMENEZ|100|m
LARRY| MIDDLETON|51|f
leslie |wilder|68|-
VALERIE|WERNER|29|f
BESSIE |GREEN|108|both
MATTHEW|CRUZ|62|Girl
alexis|huffman |11|F
 jessie|musso|32|LGBT
HERMINIA| GRAF|23|Female
donna|cooper|45|F
MISTY|JOHNSON|45|M
carlene|conley|62|Male
 crystal|truman|61|-
leanna|kloepper|64|Female
joshua |mccord|158|m
hans|roebuck |47|F
 kenneth|norris|22|m
HOWARD |PANDER|13|m
carol|kiely|37|Male
 MARCO|TURNER|39|MF
TOMMIE|PATTERSON |4|F
 DAVID|FORTUNE|44|Man
james| jackson|70|-
STACEY |CLINGAN|29|f
marian |simmons|52|Female
donald |mcintyre|37|LGBT
SAMANTHA|WILLIS |64|m
 JOHN|ATKINSON|44|LGBT
NORBERT|FLEURY |45|-
 jennie|rees|50|f
 andrea|dueno|62|both
ERIC| SALAFIA|42|-
KYLE| REYES|51|Male
FLORENCE |DAVIS|49|-
HEIDI|LEVINE |42|-
ericka| melendez|58|M
 rosa|bautista|23|Man
 james|moyer|5|f
DONNA|COOK|46|-
RALPH| ARBIZO|39|f
NORMA|MENDOZA|6|F
 vernon|lockhart|182|both
SUSAN|SANTAMARIA |48|both
kenneth|gladden|53|f
JOHNNY|COLLINS |14|LGBT
edward|richey |46|M
ROGER |WHITE|54|both
GEORGE| ANDERSON|55|both
 JOHN|MEEKINS|14|LGBT
 roy|james|52|Female
JOSE|THOMPSON|22|F
 JARROD|LAUB|42|-
CAROLINE|THOMPSON |42|Male
ELEANOR|WOOD |6|Female
STACY|CARLISLE |24|Female
HEATHER|HAUSAUER|68|-
MARKITA|CULBREATH |60|Female
DEBRA|QUARLES |44|Female
ROGELIO| TUCKER|31|Female
CHERYL|FISCHER|70|m
renea|higgins|43|m
joyce|brumble |68|-
 LARRY|STEINBACH|19|-
 vivian|bryan|24|-
BETTY| JOHNSON|42|M
BRUCE|WELSH|36|F
LISA |WARD|5|F
 BRAD|BAKER|26|m
patrick| coone|51|both
richard |fillare|25|-
sherry |buchman|42|m
 linda|speaks|160|F
elin |palmer|35|MF
albert| williams|46|Female
george |christianson|185|M
NORBERTO|CANTARA |30|m
ANN|WALKER |3|Man
 OLEN|JOHNSON|40|Female
eric| kennedy|79|both
susie |rojas|54|-
susie |mcgwin|43|Male
 debra|cole|95|m
 DUSTIN|SENN|42|MF
MARLIN |HAJEK|54|m
 ROBERT|DAVIS|63|m
pamela|crow |147|both
 TERESA|DUKES|166|Male
 DAWN|PHILBERT|46|-
debra| crouse|55|LGBT
lauryn|maldonado|21|M
KATHRYN|HISAW |28|-
marion |blakney|69|MF
HATTIE |BUTLER|75|-
 ROCHELLE|REZENTES|24|M
SARAH |MOYER|42|both
MICHAEL|HORNER|30|FM
john |gault|105|F
dustin|taylor|27|both
rachel|loud|61|f
edward|ackerman |15|Male
janice| jack|104|-
 brenda|howell|64|M
 DAVID|INCIONG|8|both
JAMIE| JAHNKE|21|M
JONATHAN |JORDAN|25|F
ARTHUR |JORDAN|30|-
earl|bauer|26|-
JANET| BEALS|104|f
EILENE| ALEXANDER|34|f
NANCY|SITTON|169|F
STEVEN|CAMPBELL |44|M
 NATHANIEL|GILL|88|Female
 ALBERTO|MARCHESE|53|Female
tajuana |lynch|70|M
JERRY| RAMIREZ|18|F
arnetta| stewart|52|LGBT
 BEATRICE|BANDA|28|f
alison|boyd |32|Girl
ryan| forsythe|50|-
JASON| HALE|47|MF
 alfredo|johnson|59|f
WILLIAM |RYAN|54|Man
 SHERYL|PABLO|69|Female
jack|beasley|68|Male
KARI|MAROUN |51|F
MAURICE|CUMMINS|3|Female
DEBRA|MATLOCK|44|Female
 nancy|rupp|64|-
steve|gifford |56|FM
PATRICIA|TORRES |34|m
marilyn|lewis|47|FM
cynthia| wilcox|7|f
BRIAN|BOELTER |29|Female
james|stevens |92|f
aubrey |kimbrough|40|M
VICTORIA |MCCOLLOUGH|22|M
andrew|lair|51|LGBT
beverly|tregre|19|-
 SOPHIA|PURCELL|156|Male
 MARGARET|FANT|22|F
SAMUEL|TAYLOR|31|LGBT
CARYN |ARCHER|31|both
 dianna|fiske|70|m
candice|stevens |65|m
alma |schutt|50|both
CHRISTOPHER|WINDUS |35|both
garth|breit |68|-
ANTONIO |RIVETT|68|F
TERRY |PADDICK|23|both
 JAN|SKAGGS|22|-
 ANTHONY|SALAZAR|135|m
JILL| BECKLEY|3|Male
bradley|brooks |24|Male
 DESIREE|DOOLITTLE|59|FM
RENA|COLLINS |173|m
