First Name|Last Name|Age|Sex
STEVEN| BECHEL|12|-
ronnie| dupuis|35|F
marilyn| dieball|38|MF
 kay|jackson|50|Male
lawrence|stratton|3|-
glen| sweet|18|m
 DELORES|ROBINSON|80|F
helen|pringle|2|m
david |hutto|69|f
SHANNON|FRANCO|18|Man
 kevin|billings|69|f
tanya|hines |34|Girl
raymond| honeywell|56|LGBT
BONNIE|WEBB|43|m
john|rutledge |6|Male
mary |yerger|56|both
CHRISTOPHER|PARRA|47|F
marie|morell|18|f
KATHRYN|BAXTER|39|f
clement|sullivan |48|both
patrick|cottrell |30|Girl
IVA| MAICUS|47|F
 gina|chapman|51|m
ivan|coleman|61|FM
 VIRGINIA|POWERS|40|-
JULIANN|MURRAY |34|both
NOAH|AMIN|196|F
KAREN| BILLINGS|59|both
BETTY|MORRIS|42|both
 darrell|waits|106|m
olga|fountain |7|Male
dennis|fahy |68|Male
ROBERT|CREAGH|68|M
LINDA|PUMA |161|-
rebecca|medina|58|Male
james|neal |186|Female
MATTHEW|MUNCY |52|FM
anna| ramin|57|-
jared|nighman|20|-
 MURRAY|MEDDERS|39|m
mauro|boucher |30|LGBT
JAMES |ELLERBEE|3|F
BARBARA| WATLAND|52|m
MAXINE|HOLMES |44|MF
belinda|besley |65|both
JOAN|HINDERMAN |52|LGBT
 APRIL|GIVENS|39|m
 AMIE|BUSH|155|M
sharon|henderson |30|MF
JEREMY|BEHNE|19|-
GARY |TELFER|26|LGBT
SUSAN|LEDERMAN|8|F
DOROTHY |LOKKE|39|-
ARTHUR| WALKER|169|m
margaret|lambert|51|Man
catina|conklin |25|F
TYLER| MORRIS|56|M
mark|brown |175|both
BILLY|DODGEN|96|-
darlene|erwin |65|m
SHERRI|WINN |59|both
ross|graf |22|F
 betty|richmond|69|F
BETSY|FREEMAN |24|LGBT
GUILLERMINA|COX|33|MF
 STEVEN|HOBBS|43|f
eugene |queen|67|Male
 NORA|TOOHEY|2|F
GEORGE |PETERSEN|46|F
christopher|henriques |32|FM
 JOSEPH|HOARE|67|both
STEPHINE|WANSLEY |33|f
JOEL|MCMULLEN |19|Male
 james|hastings|56|f
LOUIS|STOKES |53|M
 brian|boggs|29|-
alexander|clark |179|m
paul|housh|23|both
 john|ealy|15|M
abby |clark|32|Female
DOROTHY |SAKE|51|Female
judith |griffin|69|f
sharon|giles|23|LGBT
GARY|JONES |58|both
thomas |runnels|68|F
FLORENCE|ALLEN|129|M
JOHN|BROWN |52|Male
 sean|ligget|61|Female
leonard|harrod|156|M
CHRISTOPHER| WITCHER|56|both
CAROL|FARRELL |35|-
tom| daniels|65|both
JOLENE|BUZBEE |23|FM
 eleanor|brennan|24|F
 david|mcmaster|45|both
dana |napper|15|both
 brent|marenco|21|-
linda| woodward|44|Man
john |brown|50|Female
 sharon|perez|12|both
RHONDA| JOHNSON|64|both
 lisa|hartfield|49|Man
 ROGELIO|HALL|38|LGBT
ted |walker|67|Female
VERNON| BOGGS|16|both
janet| allen|59|MF
johnnie| washington|2|both
HOA|LONGIE |60|LGBT
shelby |goff|56|-
mark| desler|55|m
ELENA|THORNTON|84|f
 CHARLES|COLLIS|101|LGBT
 CHONG|MOFFETT|42|both
JENNIFER|FRANKLIN |4|m
 sonya|brake|164|m
carolina |powell|22|f
alfred|ortiz |24|LGBT
jodi|creech |31|FM
BRUCE|GERBER |19|-
EDNA|MONTIJO|21|MF
willie|kessel |23|m
JOHNNY| STEPHANY|151|f
john| tabor|29|-
 MARIA|VANDUYNE|68|m
 JADA|PEOPLES|58|-
dorothy |fife|7|M
RICHARD |WELLS|55|LGBT
charles| haines|42|LGBT
 JORDAN|OTANO|38|-
 ANTOINETTE|AGUIRRE|54|M
glenda |lucas|26|Girl
lois |hunt|60|F
 adriana|northcutt|80|both
JOHN|SMITH |14|MF
AARON| KISTLER|58|FM
leanna| valot|37|m
PARKER|BLACKWOOD |28|Male
ALICE|BACA |22|f
amy |parkinson|58|m
CHERIE| BARNES|147|Male
DORIS|GOLDSTEIN|63|Female
 brian|werner|39|M
LUCRETIA|MORAN|69|F
JEANNE|CLARKE |30|both
CAMILLE|MARIER |192|MF
DOUGLAS|CLINE |63|Male
 frank|aucoin|31|Man
TOMMIE|GOLDEN|84|both
 ralph|white|166|LGBT
 KARINA|KLINGER|61|FM
SHIRLEY|BLATZ|56|both
 TILLIE|SANDSTROM|53|-
john|myers|44|Female
JEFFREY|COCHRAN|41|Girl
santos|platt |6|-
KAREN| MONTANEZ|23|f
mary|briggs|30|Male
ANTOINETTE|NELSON |69|f
 susan|clingan|40|f
 gary|harris|47|-
ERIC|ARNOLD |36|both
HORACE |CRAIG|39|Male
BRENDA |WASHINGTON|69|f
JOHN| CRUMPTON|46|both
 nancy|lunn|196|MF
debra |tuttle|10|m
ALVIN|LAMKE |19|-
 ISABEL|WALSH|38|Female
janice |knepper|47|Female
james|garroutte |57|m
TIMOTHY| SON|19|Male
ANDY|CHAMBERS |36|both
 marilee|rosenau|46|FM
 annette|stebbins|43|both
DALE| LANGLEY|14|F
DOROTHY|RUIZ |6|both
PAUL|OBRIEN |15|FM
JOHN |JENNINGS|50|-
 neomi|hill|60|both
CHRISTINE|FOUNTAIN|133|f
 jonathan|bowers|52|m
 YVONNE|DOMINGUEZ|78|M
todd|rine|14|M
 mary|lopez|65|LGBT
margaret| holmes|36|-
vance |buchanon|27|m
SEAN|STONE |68|Female
charles|coonrod |28|Male
luis|hahn|89|FM
damon|gonzalez |19|M
BETTY| GUERRERO|20|f
 TERESA|MARBLE|49|f
julio|robles|26|LGBT
nancy|wendt|15|LGBT
mary|day |22|f
 BARBARA|LOCKET|138|-
larry| douglas|39|f
STEVE|ROGRIGUEZ |67|Female
daryl|laine |61|LGBT
michelle| damian|30|M
judy|delaune|13|f
ray| pena|64|Male
 jason|compton|36|F
anita|mackillop |79|M
 ELEANOR|MCCOY|55|m
TOMMY |NEY|56|MF
dan |montanez|37|M
ARRON|KAMA |20|F
 FRANCES|STRODE|136|f
MINERVA| CAMPOS|39|m
 patricia|wheatley|23|-
 toni|branch|26|m
 charles|lovett|59|MF
vickie| cronin|67|M
richard |atwood|69|-
bradley|hayes|66|f
JOHN|BEALE |62|m
linda|brunner |41|F
JANIS|COLTON |69|MF
glenna| reding|38|f
JOSHUA |RUSS|176|M
 MEI|CROCKETT|19|MF
MICHAEL|BOSWELL|34|both
GERALDINE|ASHLEY |52|Female
lillian| hamilton|69|both
ELIDA|GUTIERREZ |64|MF
MAYNARD|WALTON|194|Girl
 cynthia|duggan|28|-
 LISA|JONES|32|FM
heather| witherspoon|105|Female
LORI |BOTTOMS|36|MF
RALPH |COLLAZO|64|Male
edward |calderon|28|FM
 NORMA|HOLST|55|both
TODD|ANDERSON |57|M
JEAN|LACAYO|49|both
heather|hairston |27|f
ERNESTO|SMITH|36|f
 CHARLIE|MORGANFIELD|61|LGBT
 cynthia|taylor|41|-
 SHANTE|RICE|16|-
MARY| WALKER|34|LGBT
clifton |adkins|63|F
GINA| CYPHERS|59|F
WILLIAM| KEMP|27|both
 jeff|pierce|58|MF
JEAN| BURNETT|62|F
faith|paschal |20|-
joe| walston|60|FM
FRANK |KENNEDY|30|Female
ryan|yedinak|142|m
ANNA| PENA|31|F
GUS|SHIPP|19|f
teressa|soto |118|m
SHIRLEY|JAMES |13|Female
donna| ware|65|-
PAUL|STEWART |102|Male
 denise|staelens|15|LGBT
 renaldo|dunbar|40|f
 michelle|auten|12|F
madeline |canon|51|MF
ginger |gunn|58|m
PATRICIA|AVITIA|4|F
kevin|tamaro |4|f
 SHIRLEY|HOGAN|49|Male
CONSTANCE|ANDERSON |14|m
LORETTA|NICHOLS|11|F
 DAVID|HILL|5|LGBT
 arline|haecker|61|LGBT
ALFRED|JOHNSON |56|FM
MICHAEL|CRAWFORD|49|m
karen|brown|35|Male
JOHN |MOTT|65|M
HEATHER |BORK|16|M
RICHARD| DIAZ|61|Male
CLAUDIA| CAREY|19|Female
WAYNE|NEWLAND|65|both
 SANDRA|CLARK|33|both
DOUGLAS| ROBISON|49|Male
KATIE| WILLIAMS|57|Female
mercedes|cochran |23|-
RAYMOND| GAMBLE|51|both
JEREMY| ACKERLEY|67|f
NANNIE| WILLIAMS|18|MF
kelvin|timbers|4|M
harriette |brown|102|MF
MICHEAL| CESSNA|25|M
NICOLE|LEE |35|Male
RICHARD|PUGH|2|m
MARIA|PRUITT|68|F
 rachel|warner|24|M
james|williams|65|Female
joseph|carson |14|M
 jeanette|boyd|68|Female
 LISA|CARRIZALES|63|both
 THOMAS|BENTON|16|-
stephen |mclaren|6|-
amy|tower|134|F
DEXTER|NEWBY |155|Man
PAULA| HEVNER|29|Male
LAURENCE|EVANS |115|FM
LINDA |LUGO|55|F
victor|robinson |1|f
JOSEPH |DAVIS|21|F
PAT| BENNETT|1|both
ELNORA|OYLER |24|-
DOUGLAS| BUHL|40|LGBT
richard |wentzel|48|-
DENISE|SOUDER |130|m
DAVID|FONSECA|49|M
violet|anderson|35|F
charlotte|williams|37|Girl
linda |hill|34|F
 lisa|thurmond|58|m
 gregory|schwartz|67|f
JON| WILLIAMS|144|F
 MYONG|LAWRENCE|21|F
WILLARD|MARTINEZ|2|LGBT
 don|curry|43|m
harriett|wolchesky|47|-
STEVEN |KIMBLE|58|-
joe |grantham|28|LGBT
HEIKE |WILLEY|8|LGBT
DENNIS |TAYLOR|51|m
 curtis|mcfarland|16|-
alice |leonard|43|LGBT
MELINDA|DEBOARD|27|m
kenneth| vasquez|195|-
MICHELL| VENHORST|152|Male
JOHN|SKERRETT|2|both
lana |cunningham|30|m
OSCAR|HILL |45|FM
 betty|jenkins|2|LGBT
sharon|robertson |37|f
THOMAS| COWLEY|154|both
LAURIE|HAWKES|57|M
 MATTHEW|TAYLOR|56|Female
freddie|kupchinsky|171|Female
victor| gomez|120|m
LINDA |AVILA|34|FM
 CHRISTINA|HUFFMAN|37|f
LINDA|COX |42|LGBT
GENE|ROLAND|41|F
OWEN| HARRIS|28|FM
CLAY| GRIFFIN|55|MF
 opal|riley|10|MF
MARY| WILLIAMS|37|m
ROXANNE |GONZALES|22|LGBT
 MARY|QUINN|36|F
teresa| smith|34|f
jo |reynolds|27|FM
audrey|davis|38|Female
MAGGIE|OSBORNE|37|Female
COLLEEN|FIELDER |40|LGBT
michelle |byrd|15|both
wayne|parente|30|both
 gonzalo|bailey|31|Male
JASON|JOHNSON |109|f
DELBERT|GREGORY |34|Female
ELLEN |SIMMONS|37|F
 MARY|ROBINSON|32|both
lucille|delosantos |67|f
BRUCE|BLEVINS|24|Female
ANDREA|HALL |37|f
 REBECCA|SHAW|45|FM
SHARON|KLEINKNECHT|170|m
angela|troy |18|Girl
PATRICK| PORTER|106|LGBT
CLIFFORD|HIGH|59|-
LINDA| CHAPMAN|51|F
JOHN|JONES |52|both
 JAMES|MCLEAN|55|both
ALFRED |GOETZ|40|m
MICHAEL| NEWPORT|58|F
kenneth| martin|2|F
 jessica|luft|41|MF
CORA |CLARK|26|MF
ANDRE|ALMA |36|m
 ROSIE|RUPP|65|-
RYAN| IVORY|13|m
RITA| TOBIN|185|both
 JENNIFER|SHRUM|57|m
elaine |willett|44|F
CAROLYN|KRINGS|2|M
irene |grimes|42|M
 JOHN|VRBA|69|MF
VERNON|DESMARAIS |14|LGBT
AARON| FETH|18|LGBT
ROBERT|MACNAB|4|both
MICHAEL|OSHER|44|F
JEFFREY|WILLIAMS |19|LGBT
randy |finch|45|LGBT
 CHRISTOPHER|WEBB|62|Female
jack| grace|60|m
KATIE |REYNOLDS|36|-
JAMES| HOEFERT|24|FM
MERLYN|EASTHAM|31|MF
vance|tyler|46|Male
GEORGIANNA| WILLIAMS|1|m
 manuel|robinett|52|LGBT
RICHARD| MINTER|42|Girl
JOHN |RAGLAND|31|f
JOSHUA|ELLIS |51|-
michael|ellis|58|-
jimmie|mccarty |34|Male
rosemarie| vaughn|189|FM
DIANE|SALINAS|93|both
jim|tomlinson |65|LGBT
 LAURA|MUNOS|64|Male
DOMINQUE| LEONARD|18|Man
VICTORIA| HILL|21|-
patricia|johnson |50|F
monica|chase|56|Man
katherine|thompson|62|m
derick |brown|18|LGBT
ethel|sheehan |27|F
SCOTT|MARINESE|55|Female
LESLIE| HOLLISTER|1|Male
TYSON|SPARANO |13|Female
JAMES|BROWN|50|both
anna |mcgovern|25|Girl
 ilene|barajas|47|M
 jay|odell|12|M
JOY |CARR|46|-
WILLIAM| SCHLOTTMANN|50|F
LARRY|AQUINO|62|Female
 raymond|hitt|24|Female
TERRANCE |COLLINS|47|m
cindy|moore|33|LGBT
JEAN|DUBOIS |26|f
debbie| matthews|31|m
 HERBERT|MALLOY|29|MF
kenneth |macklin|192|both
PAUL|CINCOTTA|193|Male
 james|teeter|36|M
SHIRLEY |HURTADO|51|M
 LINDA|NGO|192|Female
BRUCE|CAGGIANO|64|LGBT
byron |scott|25|f
mark| goto|54|both
marcos|hicks |47|f
 amanda|trax|8|Female
JASON |BECKER|60|LGBT
deborah| higginson|12|-
joe |temples|49|LGBT
ESTHER|FARMER |45|f
sandy |bergeron|61|Female
karen|panora|1|FM
KRISTINA |MCGUIRE|36|F
KATHLEEN| PARKER|37|f
YOLANDA|MARTINEZ |63|both
booker| knesek|165|Male
inez| zuluaga|13|f
FRANK |MARSHALL|169|Female
LINDSEY|FERNANDEZ|50|f
JORDAN|MALLON|101|both
pauline |avery|19|m
MATTHEW| SHUFELT|67|Male
ZACHARY|WALKER|40|Male
KRIS|DESIMONE|46|-
JOHN|MASON |41|-
SHIRLEY|LINDENPITZ|36|Female
 joanne|foss|33|-
christopher|reams|42|Girl
JANE|HEISHMAN |15|Man
 DORIS|ALEXANDER|38|Male
russell|rosser |157|-
RANDI |DOMINGUEZ|50|-
anna|young |53|F
jewell|dufour |22|F
 anna|williams|54|MF
DARLENE| SEARFOSS|65|both
JONATHAN|DUNBAR|17|Male
carol|dodson |28|LGBT
maricela|rivers |21|m
 james|shell|56|both
CHUNG |KAY|32|Female
CAROLINE|KELLER|61|Male
beth|silvey|21|both
martha| webb|18|-
dean |mcmullen|42|F
joseph| nero|55|f
 vivian|mcadoo|33|MF
DERRICK|BUTLER |18|F
michelle |weidert|179|-
micheal|webb |27|m
sherri|clark|59|FM
 MARY|EK|36|f
DANIEL|REED|66|f
jesus |tucker|173|both
 mary|cohrs|31|m
marietta|bartko|30|-
MERRILL| BURNS|36|FM
jerry|fair |67|m
lillian |cunningham|65|f
 CHARLES|BARRETO|29|F
jackqueline| garner|67|M
 STACY|HENDERSON|50|LGBT
robert |wilson|27|f
PATRICIA| SIMAS|24|LGBT
lori|potts|28|m
peter|eibell |57|Male
JOSIE|BOUNDS |52|m
CHRISTOPHER |MARTIN|64|M
sheri |davis|75|Female
noreen|hoppe|62|m
 caroyln|lawrence|24|Male
annie |mckinnie|46|F
ROBERT|STRICKLAND|39|-
john| miller|26|LGBT
 KAREN|LEVESQUE|32|MF
MICKEY|ATWATER|50|Male
 robert|vastardis|69|M
 rose|robbins|15|m
angella| sawyer|43|LGBT
alfredo |binette|69|f
DEBORAH| WILKINS|22|-
 MARY|DELROSSO|59|f
william| oleary|36|both
william|briggs|37|both
misty |ramsey|22|Female
regina|dillard |6|FM
RUTH |RASOR|54|F
harry|mills |41|m
RONALD |SCHAFFER|20|-
 ERNESTO|DONLEY|20|F
 elizabeth|fucci|139|Girl
stephanie|brewer|27|M
 nicole|darrow|21|m
cindy|anderson|43|Male
violet|jackson |48|LGBT
 ROBERT|MILLER|27|Male
duane |washington|55|F
joseph|campbell|63|MF
mike|bond |21|both
EDDIE|TRAUSCH |45|m
 SAMATHA|BARNETT|37|MF
MARY |CALLOWAY|40|MF
mohammed |brasure|22|Female
grace |adkins|18|f
william|price|5|Male
james| hull|64|MF
BRADLEY| CASTELLO|51|Male
carl|stigers|63|f
kellie| johnson|152|M
 ISAAC|ALONSO|54|f
 STEPHANE|GRACE|95|MF
LAURA| GOODWIN|13|Male
 lois|holmes|61|both
luna |mathis|174|-
ryan|cos|147|m
ralph |needham|12|both
JAQUELINE|JOHNSON |12|Girl
brian|collins|67|m
WILLIE |HUDSON|42|f
brenda| lewis|69|M
 renee|dills|13|M
PATRICIA|ROBINSON|25|MF
anthony| alvarez|5|Man
michele|coronel|43|MF
collin|weil |18|m
ronnie|miller|2|F
donald|knight |51|both
gisela|sharples|54|m
TYRONE|BARLETT |29|f
michelle|solomon |64|Female
sharon |guzman|60|FM
 karen|ransome|58|f
barry|felton|25|both
william |hamilton|28|Male
ELSIE| BURGESS|30|M
 paul|vance|41|MF
 tracie|warnke|45|f
GARY|BECK|60|both
TINA|CONNER |154|Girl
HELEN |PIPER|23|F
nancy| hippen|34|both
JULIE|BENOIT |67|LGBT
DAVID| DUPUY|46|F
aaron |lightsey|57|F
kimberly |agosto|56|Female
anthony| newman|49|m
DELORIS|PITTMAN |182|-
 MARY|GIBBS|64|-
 ALEX|JAMES|27|-
JOAN|FITCH|63|Female
 PATRICIA|CRUZAN|30|Male
cecilia|reese |106|m
 RICHARD|CALLAWAY|26|M
 THOMAS|ROBERTSON|45|Girl
 dorothy|bourland|24|both
TOM|PETERSON |158|m
 melinda|hilley|28|-
 ERNEST|BOVA|37|m
MANUEL |JOHNSON|8|Male
nancy|rogowski|56|M
PHILIP |VALENZUELA|30|Girl
MORRIS|KIRBY |61|m
LEWIS|BABECKI|154|LGBT
JACKIE|GOMEZ|54|f
KELLY|BROWN |17|m
 TERRY|LILES|68|MF
RICHARD| SALVADORE|65|-
margaret |nash|65|MF
shaneka| elder|28|Male
 rick|veltman|67|M
myra|goodwin |30|m
anna| potter|163|M
PEARLENE| RIVERA|187|Female
 DAVID|NEU|3|MF
albert |mcvey|18|Male
MARGARET|LYNN|11|FM
ronald|emond |41|F
 brenda|oglesby|41|f
 CONRAD|PAYTON|35|MF
MYRTLE |PARKE|27|m
 jackie|baird|61|LGBT
hiroko|connors|68|Male
everett |voss|19|LGBT
ben|bussey|33|LGBT
MARVIN|RODRIQUEZ |45|-
 joseph|jahn|183|Girl
joseph| thompson|11|both
lionel |brantley|80|FM
jeffrey|degirolamo|47|M
MARY |WILLIAMS|199|F
sue| modine|43|Man
CLARA |HUTCHINSON|109|M
LEIGH |JONES|57|Male
 sherry|hill|44|both
MARY|ORR |3|M
 DEBBIE|KIM|32|m
 mario|raso|41|MF
william |garcia|33|LGBT
JULIE |WHITE|166|FM
PEGGY| GRIFFITHS|5|F
larry|victor |49|LGBT
gary|dillard |9|f
CLYDE|BOWSER |103|both
bertha| booth|27|-
bobby|spain |41|MF
THERESA| GROSSMAN|70|Male
richard |hodge|56|-
nancy |andren|64|LGBT
 STANLEY|YATES|42|Female
JENNIFER |WOODRUFF|166|Girl
david|price |63|MF
 MARIE|ZHANG|63|M
edward| ali|58|Female
john |hunter|175|both
michael|lugo|68|-
MARY |BOYKIN|35|both
tara|waltz |26|MF
 harry|evans|72|Man
HORACE |FREEMAN|24|-
SHERYL|CORTEZ |106|both
belinda| youtsey|60|F
ELIZABETH|MCLAUGHLIN |138|Male
robert| thomas|34|f
REVA| PARKER|40|MF
MARTIN |ABEL|85|both
JUDY| GONZALES|21|f
carla|gionet |20|f
WILLIAM|HARDER |3|-
LESTER| COLLINS|24|m
 heather|mccann|26|m
LAWRENCE|NEWLAN |32|LGBT
 ANDREW|LAIR|3|Female
jonathan|delk|31|-
ALBERTA |MORSE|64|Male
JENNIFER |SWAN|36|LGBT
dorris|nash |61|f
 ELIZABETH|MORRIS|95|m
JANET|PACE|19|Female
thomas |perry|23|Male
 SUSAN|HOLLAND|143|both
robert |austin|27|f
suanne|haugabrook |31|m
MARTY|CLOSE|67|m
gregory|angulo|58|-
JOHN |ROZMUS|63|LGBT
MICHAEL| SPRINGER|21|LGBT
CHARLENE |BARGER|64|both
peter| williams|18|M
nevada |loiacono|37|M
 SHANNAN|PAULSON|61|m
 paul|yates|66|M
 FELECIA|BROOKS|157|both
 ROLLAND|LOWRY|33|F
jeremy| timmer|43|M
catherine| biasi|18|both
scott|cygan|50|M
RAYMOND| STEIN|23|-
LOUANNE| STOKES|60|m
cheryl| miller|53|Female
gayle| glover|22|M
ross|taylor |60|m
brian| graham|17|f
PAMELA |LIGHT|25|-
 TERRI|GONZALEZ|39|Male
 MARY|KEENER|49|Male
SHELIA|BRIONES |2|LGBT
emma|woody |1|F
ELIZABETH|CARTWRIGHT|24|MF
JERRICA| ROSSER|62|LGBT
steve| smith|10|MF
EILEEN|HALL|39|LGBT
 KORI|BRYANT|91|LGBT
martha |hibbitts|38|LGBT
kelly| madden|159|-
MARY|BALLARD|195|FM
OLLIE |BROCK|142|m
 kathryn|moeckel|19|M
mildred|shaffer|70|FM
 johnnie|huber|34|Female
john |partin|10|m
tony |plescia|37|F
stacey| rose|49|-
gordon|page |58|m
peggy|williams |4|-
lori |wicks|37|F
margaret|coleman|54|F
STEVEN| BRIGHT|25|f
patty| cisneros|159|Man
RITA |CREMONA|25|f
 ELAINE|FORD|26|M
 RODNEY|HERNANDEZ|64|MF
MONIQUE|BOSWELL|47|-
kenneth |mccann|14|-
 david|merrigan|14|m
anthony| steward|16|M
PEGGY |RIGGS|51|LGBT
LAWRENCE|CATLETT |55|f
naomi|defalco |22|both
homer|reinhart|39|LGBT
 INES|STEVENS|197|Female
 ALAN|HARNER|41|both
STEPHEN|SUNDERLAND |19|Girl
juan |brewer|70|F
JOHN|SCARLETT |95|Girl
KENNETH|THOMAS |26|F
 helen|steward|45|f
 debbie|merchant|20|both
 MANUEL|WOLF|39|both
john| goodman|34|FM
RITA|BARLOW|66|Man
 aaron|fish|33|LGBT
 judith|hayes|39|both
GAIL |MAGEE|31|M
donald|causey |47|Girl
ROBERT|KRASLEY|2|MF
TEDDY| JORDAN|55|f
 ARNOLD|HINKLE|55|LGBT
lillie| brown|39|LGBT
eleanor|baker |41|m
ANNA |JOHNSON|27|M
antonio|ricciardi |80|Male
patsy |dodd|25|m
clarence|wilson |58|Girl
DENNIS|WINSTEAD |17|Man
linda|smith |155|M
MARGARITA|HUSAR |162|M
 AZUCENA|PAULK|173|LGBT
JULIE|BALDWIN|110|both
stacy|absher|40|M
SARAH|WILLIS|62|Male
 thomas|reyes|26|-
 leah|williams|30|M
james|perreira |42|Female
DAVID|JOHNSON |29|Man
kathy|gonzalez |13|both
 roselyn|johnson|66|both
barbara|malone|58|M
ELIZABETH|EBERHARD |68|MF
 paul|stephens|52|f
LARRY|AMATO |55|m
 ANTONIO|PORTIS|164|f
TERRELL|STROTHER |69|m
marcus |stringer|2|Girl
stacy|rohrer|67|-
william| cruz|80|f
sandra| sparks|44|F
MICHAEL|CARDEN|55|m
DAVID|RAY|107|m
DEBRA| HAAS|67|Female
MARJORIE |BROWN|26|M
 lisa|cuevas|23|F
randall |mensing|59|Male
DONALD |WILSON|40|-
nancie| reid|104|M
 robert|knutsen|94|MF
WILLIE|TIDWELL|30|f
shirl| fredrick|59|-
 JANICE|GOMEZ|65|f
gary|carter |155|M
eileen| frazee|52|-
KRISTA|SANFORD|26|both
SARA |HO|5|m
frances |gonzales|9|Girl
 TIM|BELL|25|m
kimberly| robinson|36|Female
mary |looman|46|M
bonnie|conrad |60|Man
JOYCE|WILKINS |18|Female
beverly|shepard|58|-
LU |WYMAN|33|M
JOSE |HOCH|51|f
deana|james|29|F
linda|masters|32|F
krystal|mckelvey|170|LGBT
JAMES| MYERS|69|Male
annie| mays|41|-
 HAROLD|LACHANCE|64|FM
alex| sigman|55|Female
tyler|bates|41|Male
cassie|hernandez|34|M
kathy| lukowski|32|LGBT
elton|rice |68|M
billy|caruso |18|both
TOMMIE |DOWE|30|M
donna|ricker|46|m
 JOANNE|GILLIS|21|Female
SHONDA| HOVEY|69|Man
JOAN|NEWTON|30|MF
cynthia|swinford|65|Male
john|wyatt |59|both
MICHAEL |ESKRIDGE|27|both
fred| gurley|70|M
ROBERT|SIMMONS |36|m
luis|williams |69|LGBT
theresa|west |53|m
 jose|hecht|165|both
CARL|MURPHY|15|m
 ROBERT|MADDEN|65|LGBT
JERRY|KILCREST|53|f
 francisco|toms|10|Female
RUSSELL|GOODWIN|10|Girl
TINA| SEAY|172|LGBT
FRANK| DORSEY|36|Female
angela|peiper |31|F
FRANCES |BULLOCK|65|LGBT
 RUTH|YOUNG|55|LGBT
WILLIAM| HEBERT|20|LGBT
 REBA|SIMPSON|51|M
JAMES| ETHERIDGE|56|Girl
LORRAINE|WARRINGTON|48|M
kimberly|valencia|25|m
luis|kirkland|52|both
NIKKI |MASSEY|63|LGBT
HERMAN| FIGUEROA|35|M
DEBRA| BAILEY|29|FM
 jerry|herrin|54|m
james| lozoya|41|f
david| herndon|11|m
marcus| fulkerson|17|Female
mitchell| daniels|6|Male
MARTHA |LOWDEN|8|LGBT
roger|beirne |54|f
karine|williams|29|LGBT
 CARMEN|ROSE|56|f
EARNEST|FEUER|19|both
sarah |kurtz|75|m
sherry| davies|38|both
DOROTHY |PETERSON|66|FM
brent|overton |10|Female
 BRANDON|WEBB|45|FM
ROBERT| FIELD|50|F
 penny|kang|16|MF
 brian|gilmore|50|MF
joshua| root|63|m
 EDNA|GUAY|179|Male
TIMOTHY|JACOBS|8|-
EARNEST| SPRAGLIN|194|M
DOMINICK|WEEKS|16|M
mary| patricio|40|Female
GAIL|TROUT|53|FM
marvin|samuels|61|f
WAYNE |RIVERA|68|m
 DALE|SULLIVAN|41|F
 jeremy|elliott|58|Man
christopher| crawford|70|-
RODNEY| HAUGH|42|-
JIMMY |COOPER|40|Male
 marcus|began|53|m
harry|murphy |70|both
william |mattern|45|Male
 BEULAH|PATTERSON|31|f
nilsa| henningsen|41|both
michelle|aichele |59|M
BENJAMIN|GOAD|41|M
richard |lawrence|17|MF
MARY |COMPTON|57|FM
dale| peterman|23|LGBT
laura |shepard|10|M
frank|williams |66|-
 aaron|craven|48|MF
christine |fisher|48|F
GEORGE |STILLWELL|27|f
jeanette|jubilee|54|f
WILLIAM| RICKER|58|Male
STEPHEN|BARRON |7|m
RICHARD|ELLIS |50|M
MAXINE|RAINS |48|M
ROBERTO |JONES|176|M
SHANON| MEREDITH|198|f
CARL |MEYN|28|LGBT
ANA|EVANS |126|Man
 david|martin|67|f
vivian| patrick|53|FM
RANDY|BROWN|43|f
 MARY|EDWARDS|53|M
al|leeper |17|Female
LESLIE |SALAS|51|F
MARY|GANDARA |20|f
EDWARD| RIGGINS|58|Man
ALICIA|GUNNELL |46|Man
david|solorzano |47|MF
CAROYLN|STRICKLER|49|f
jennifer|fredrick|68|MF
 ALETHA|COFFMAN|70|M
SALLY |PIERCE|64|F
julie|hawkins |31|F
janice |rosenstock|69|LGBT
carolyn |padgett|46|FM
 arron|elmore|51|m
BETTY|MCCAMMON |39|LGBT
janet|larson |64|Male
KIMBERLY| VAQUERA|56|m
LINDSY| GARDNER|31|-
RUTH|PEREZ|25|Male
 kelly|austin|32|F
TIM|MORIN |66|f
larry|sweeney|55|f
CHERYL|FISCHETTI |54|Male
cindy|rautenstrauch|36|both
charles| canfield|40|Female
DANIEL| LEDBETTER|167|LGBT
JARROD| KASSING|55|both
stan| weymouth|79|Female
NANCY|HUTTON|81|-
george|silver|67|both
PATRICK|RANUM |58|M
DONNA|BANKS |21|M
louise| nii|43|Female
ELLA |PITA|21|both
 maritza|winters|113|M
ROBERTO |HATFIELD|15|both
naomi |sizemore|70|both
ELLEN|TACKETT|65|both
carol |carter|70|Male
kimberly|gray |52|both
kathryn| adamson|48|LGBT
walter |bixby|28|m
CLAUDETTE|WATSON |35|Man
shirley|williams|32|MF
tommy| miller|57|Male
PATSY|POTTER|58|f
GERALDINE |STREETER|4|Female
 GILBERTO|SMITH|28|both
deborah|barrow |77|LGBT
jamie|lesane|68|MF
