First Name|Last Name|Age|Sex
 marilyn|shore|41|M
peter |groulx|43|f
harold |leesman|22|F
eddie| caudill|3|f
JENNIFER|BROWN|69|F
johnnie| sarro|28|LGBT
ALFRED |SEVERIN|24|f
alice|williams|67|both
gary |loza|50|M
 GREGORY|LERNER|11|F
DALE |VERCHER|33|-
eric |harty|57|both
BENJAMIN|MUSIELAK|41|Female
JOHN|NEVAREZ|30|MF
daniel|ferrin|87|F
 DAVID|KENDRICK|44|Female
jessie| dyce|59|Man
 MATTHEW|BRALEY|20|M
 NANCY|DAWES|52|both
 STEVEN|KIRKLAND|13|Male
gene|walker |50|M
 kristina|spencer|47|F
saul|boore |23|F
evelyn|mobley |14|-
 richard|schreiber|55|both
dorothy|wilson|35|F
BRUCE| JOHNSON|58|both
lisa|dawkins |64|both
STACIE| NEWSOM|5|M
 WILLIAM|BERNAL|46|f
ELLEN|MOORE|64|F
RODNEY|SLACK |26|LGBT
charles|gilmore|33|-
barbara |garcia|56|f
katy|edwards|153|f
lisa|roper|61|M
 MICHELE|WARD|40|MF
carol|zander |38|FM
JOHN|SMITH |50|M
TERESA| THARPE|63|M
tammie|helton|44|both
cory|davis |58|Male
monica|norquist|51|m
kevin|jacob|25|both
matthew|renaud |19|F
GLENN|GILBERT |25|f
NEIL|CAMERON|19|both
 darlene|myers|4|both
SHIRLEY |RYAN|184|FM
frances |brill|54|both
howard| revels|32|F
LUCY |HICKEY|65|F
HAROLD| CHAI|21|-
CAROLYN|DELGADO |29|LGBT
MAY |CHILDRESS|17|LGBT
betty|ellington|19|F
GEORGE |EVANS|81|f
DONALD|BANCROFT |35|-
 joan|balducci|69|F
ebony |roman|30|-
MARILYN|HALL |37|Girl
barbara|coats |59|M
BARBARA| GARNER|63|f
ELISABETH|TENBUSCH |60|both
DOROTHY|TURNER |11|Male
michele|solomons|19|both
JOHNETTA| HEINRICH|20|-
ANNIE |WEBB|41|both
CHRIS| FRANKLIN|38|Female
 darlene|barajas|125|MF
 HILDA|FERRELL|6|m
aaron| stevens|44|f
 henry|augenstein|27|Male
emily |hutchinson|25|M
everett|burchett|36|m
josue|amos|26|Female
GEORGE| SAPP|32|m
tara|woods |37|Female
george|rodriguez|89|Male
alma |serna|59|MF
DORTHEA|SILVER|54|Girl
TERRY| ESCALANTE|64|Female
 herbert|helm|1|m
 teddy|houck|190|Girl
joseph|lafrance |65|LGBT
ANTHONY |CLARKE|62|Female
CARMEN| FROHMAN|40|both
 natalie|beanblossom|31|-
DANA|MYERS|39|M
BRUCE |TADA|40|f
 richard|barile|13|F
RICHARD|STERNS|52|M
ANNETTE| PURSER|56|LGBT
 SYLVIA|HEATH|15|Male
 LINDA|SULLIVAN|53|-
 CHRISTY|SOMERVILLE|23|M
 robert|pate|18|FM
ERNEST|HARRIS |53|M
GARY| HICKS|26|both
WILLIAM|DOWLING|67|m
JAMES |MOORE|148|-
monica|case |46|m
 CARIN|TOWLER|27|M
DANIEL|HILL |56|M
mariann|patton|69|LGBT
nancy|patrick |61|-
CHRISTINA| DIETZ|46|Male
RICHARD|DAVIS |146|M
candy| barrett|86|MF
roxie |guidry|53|MF
javier|williams |47|-
KEVIN|STOVALL |19|-
erin|brown |22|m
charles|massey|71|FM
 angela|cates|128|M
 donald|maheu|198|f
 miriam|wiley|42|-
MIKE|LAVALLEY|15|Girl
 JEANNE|VILLALOBOS|24|Girl
GLENDA| GUNN|19|FM
donnell| reid|65|f
CHRISTOPHER| LANCASTER|58|m
REBECCA| LEWIS|51|F
leslie |johnson|125|FM
 jessica|richards|33|F
 david|mcintosh|44|-
gary |silva|25|LGBT
 CLAUDE|WHITTAKER|169|Female
TARA| TREASTER|56|-
 STUART|CALLAHAN|58|-
 grace|torres|18|F
vesta|carter |189|F
brian|gauthier |28|-
karen |reilly|27|FM
joseph| jordan|35|Man
RAYFORD|HAMBY|119|LGBT
 BARRY|GROSSO|3|m
jeff |henry|34|FM
RON|DECENA |92|both
DUSTIN|LIVERMAN |35|Female
 JESSIE|ELIE|27|-
MARY|PATTON |53|F
rosemarie|nicks |20|FM
mildred| guizar|64|F
cynthia|esparza|70|-
ERIC |MOSS|42|Male
tyra| watts|57|-
andre| merriweather|45|M
MARIA| LEVIN|70|Girl
EILEEN|DEAN|12|m
victoria|harrison |66|FM
 PAUL|WILLIAMS|60|FM
charles|marshall|24|f
 WILLIAM|HENSLEY|35|Girl
 neil|shippee|138|m
matthew|desalvo|23|F
NICOLAS|BIG |195|Male
dale |boyle|26|Male
henry|dryer|12|f
JACKIE|PARRISH|55|F
robert |villa|37|Female
mark|teasley|187|f
JORDAN |CONWAY|9|F
rosa|fuller |16|-
debbie|cummins |25|M
 ROBERT|DEVANEY|58|both
THOMAS |ROYAL|68|both
alexandra| hebert|63|m
 HEATHER|SCHREIBER|7|m
GLADYS|HARRIS|50|LGBT
JAMIE|ZINK|63|f
MILLARD|BAGNOLI |55|-
ELBERT| ROGERS|34|MF
patricia|ellison |58|f
kimberly |kent|134|m
christina| clemence|50|Female
BRIDGET| BLANTON|149|-
 CHRISTOPHER|RUST|197|M
TERRI |ONEILL|9|FM
 beatriz|pennington|46|LGBT
doris|smith |41|Female
 HAROLD|SYKES|94|both
 MAUREEN|THIBEAU|48|MF
ROSE|PEDERSEN |49|Man
BRAD|ANDERS |15|Male
darlene |mcneill|28|Male
LILLIAN| LAVERTY|13|F
tammy|russell |27|f
ROBERT| EVANS|58|Female
SANDRA| ACEVEDO|45|both
 sandra|olive|109|Male
DORIS |SIGLER|21|-
eva |cooper|15|-
george |boyd|102|both
 FAYE|RIGGS|38|m
RICHARD |COCKERHAM|159|f
MARGARET |PARADIS|29|both
herbert |salisbury|31|F
LINDA |BRUMFIELD|33|Female
 kelley|smith|43|MF
ROSE|HECKSTALL |70|-
john|wiand|40|Male
JANICE|MEDEIROS|11|FM
robert| cain|40|both
 janet|ricketts|47|Female
mickey| uselman|30|f
 BOBBY|WEBB|169|m
earl|noyer |87|FM
 alice|savage|89|F
laura|kirschner|41|Male
 JEAN|WEIDA|8|LGBT
SAUNDRA|BIRMINGHAM|10|Female
dennis|witkowski|40|Male
sandra |madrid|65|F
 lara|gunderson|33|M
HORACIO|BONNEAU|17|LGBT
LOIS| LEWIS|165|LGBT
PATRICIA| BAILEY|33|Man
heidi |sanders|180|LGBT
george|milam|40|-
regina|hall|45|LGBT
mary|newell|19|m
edward|hunt|63|M
LYNN |MAJOR|11|f
anna| ragland|55|M
manual| barlett|174|FM
BERNICE| SEXTON|65|f
cindy|gaden|47|Girl
james |gonzalez|28|both
rhonda|ellsworth |27|F
jake |chadderton|66|both
DONNA| RYAN|35|M
KIMBERLY| NICKERSON|37|M
CARL |WINKELMAN|35|-
HERMAN |WHEELER|47|M
MIGUEL| HAMPTON|148|M
eric |browning|54|f
jack| kimball|26|F
JULIANNE |PHARRIS|31|Male
nancy|rodriguez |31|-
LAURIE|DEPALMA|13|FM
 JAKE|CAUDLE|185|Girl
ARNOLD|CULLITON|180|M
 DOUGLAS|KOREWDIT|11|f
 JOHN|SHORT|54|-
MARY |BROWN|53|Girl
 DOUGLAS|TALL|2|Girl
 caroline|wong|25|-
leah|grant |33|FM
BRYAN |GARCZYNSKI|25|Male
HAZEL |XIONG|38|M
juan|work |186|Female
lionel |sandoval|33|f
 ernest|jaworowski|20|m
 robert|sampson|54|Male
STEVE| JAMES|38|FM
GEORGIA|POULIOT|46|MF
victoria|marshall |20|f
ROBERT |BULLOCK|66|-
RICHARD| WHEATON|41|M
SONYA |FLORES|11|MF
PHILIP|STRANGE |69|both
LEAH|PRINDLE |12|M
steven |eisman|9|Girl
ELIZABETH|KRAPP|35|Female
marguerite|toussaint |2|F
ERIK |PICKETT|68|m
linda| robles|57|f
pasquale |paullin|15|MF
ADA| FINCH|55|both
WILLIAM| ROBINSON|22|Female
edward |keniston|55|LGBT
EUNICE| SCHNEIDER|52|Female
SONYA|HERTZ |21|Male
BRENDA| MORGAN|50|F
rebecca |perdue|1|f
JENNIFER|STEVENSON |44|-
debra |douglass|50|F
 jamie|smith|6|m
JOSEPH|MACON |184|-
janet|chaisson |196|m
lori|jenkins|45|F
sandra| jordan|106|LGBT
steven|holmes |35|f
 joseph|villarreal|8|-
DARNELL|CANNADAY |50|LGBT
JENIFER|RUEDA |42|Male
 fred|ornellas|62|-
 JEFFREY|JONES|49|Male
GIL |MATHENY|111|LGBT
SHARI| GREWE|40|both
GORDON|MILLER |50|F
carl|matson|45|LGBT
 laurine|bennett|32|M
jane|raines |28|F
PAMELA|COOK |48|m
 gail|jenkins|29|MF
 DORIS|MCKENNA|10|M
annette |carr|10|LGBT
glen |moore|50|both
charlie|mattingly |1|-
PEDRO| BORRERO|163|f
GEMMA|WILLIAMS|58|m
 JOHN|INGUARDSEN|77|F
JEANNIE |BECKMAN|7|F
 TYLER|LARROW|53|M
delmar |harris|8|Male
JAMES|HAPKE |54|Girl
STEPHEN|LIM |18|Male
william|chapman |70|M
THURMAN |CLARK|41|f
IDA |LONGLEY|63|m
WILLIAM|LIM|47|MF
jan|delong|50|both
richard|wilson|60|Man
lois|richards |68|Female
SHARON|BURKS|68|F
 susan|soto|70|Female
RICHARD| MARTINEZ|5|-
THOMAS|JOHNSON|29|LGBT
greg |jaeger|19|m
 CHRISTOPHER|MACNEIL|68|-
RONALD| GREEN|65|F
 rogelio|demello|59|FM
JEREMY|WILLIAMS |63|m
MARCUS|STANLEY |38|both
WILLIAM|MENDOZA|68|m
EMILY |ROTHER|54|F
FLORENCE| THOMPSON|51|Male
harold|duffy |48|both
RENEE|STRAW|23|-
nicholas |guerra|27|MF
LOIS| RUSSELL|25|-
MICHAEL |DRAKEFORD|45|f
 MICHAEL|WEST|61|F
naomi|clouthier|10|M
GLORIA|COFFEY |150|M
blanche| barbee|154|F
CHRISTINE| LEOS|1|-
 MARILYN|SHIELDS|63|F
PATRICK| BROWN|38|MF
etsuko|smith|20|both
joseph| johnson|26|FM
 jonas|whitrock|61|f
sheryl |garcia|47|Female
ROBERT|MCDONALD |39|Male
nancy|preston |62|FM
francisco|banderas|66|M
karri |smith|1|M
FRANK|KNOERZER|20|M
JOSEPH| HARRIS|52|Man
ANDRE| ARP|35|both
michael| huffman|31|f
WALTER| MCGILLICUDDY|158|f
wilbur|marco|59|Man
ELENA |JOHNSON|22|Male
LAWRENCE| WEATHERS|53|LGBT
ARACELI|ROMANO|199|LGBT
valerie| nunnery|14|MF
 archie|field|24|Male
evelyn|mitchell|16|both
harold|williams |58|M
CANDI| BRAY|19|LGBT
shane|hannah |186|both
 anthony|kahn|52|Female
heather|evans|47|-
SANTIAGO| BAKER|15|both
 ANN|SHADWICK|40|Male
gregory |wade|63|both
 elisabeth|bridges|31|MF
CYNTHIA| HACKETT|8|Female
DOROTHY|WEATHERSBY |52|F
JEAN| HERNANDEZ|5|both
 MARY|BROWN|26|Man
lawana| mazur|16|F
COLLIN|LUPU |160|F
tim|truman|37|M
 GARY|GANNON|69|F
JENNIFER|RICE|65|Female
susan|wheelock |19|f
DELORES|PERDUE |200|M
ELMIRA |FISKE|30|Male
GLENDA |HERNANDEZ|43|LGBT
CHAD |STIEGMAN|12|Male
JESSICA|MARTIN|25|LGBT
CRISTINE |ROME|29|-
JOSEPH |DONATICH|27|F
richard| francisco|64|f
lisa |thomas|10|F
crystal |woods|67|m
RICHARD |REMILLARD|146|-
BRANDON|DAVIS |70|FM
DAISY|TUTOR |19|MF
 joseph|shoop|39|F
 brett|butler|174|Female
 catherine|britton|13|f
GALE|JACQUEZ |115|both
JERRY|HOWARD |55|M
DERRICK |SMITH|58|f
johnny |schroeder|39|FM
IRENE| BRYANT|30|f
TAMARA|AUTRY |1|f
KELLEY|ORR |52|M
celina|helmick |62|both
carol|fonner|40|M
 stephanie|friend|7|Female
MARTIN| GREGORY|45|f
 taylor|lemieux|30|f
 ROSA|FIFE|49|F
BOBBY|MESSNER |37|MF
SOPHIA|MURRAY |62|m
vernon|youngblood|37|both
BILLY|GLASS |62|-
JANE|MARRO|63|both
 david|rosen|21|-
JASON| RODRIGUEZ|62|MF
 gloria|hagen|43|LGBT
 JUDY|ALLAN|55|m
edward| tefera|33|F
colleen|rodriguez|33|Girl
 GLORIA|NAVARRO|36|Male
WILEY| CARTER|48|both
DAVID|KINNEY |70|-
JO|SIMON|83|f
amber|johnson|58|m
ROBERT|ANGOTTI |66|M
hwa |boucher|16|LGBT
 william|phuong|65|f
 steven|soule|151|Male
 richard|kessler|46|LGBT
CAROLINA|ROBLES |115|m
EVERETTE|RICHARD|40|FM
james|foster |66|m
thomas|lehmann |56|Girl
victor|taylor|16|both
james|nissen|4|m
 MIKE|FETTERHOFF|65|-
 linda|patrick|34|M
DEBORAH| ROBERTS|197|FM
WILLIAM|OLUFSON|65|-
andrew|lovett|57|LGBT
KATHERINE|PINETTE|24|-
DAMIEN |NAISH|52|f
HELEN |LEON|109|m
 evalyn|crowley|27|MF
ELMER| SMITH|66|m
steve|crittenden |1|M
DENNIS|TERRACINA|54|MF
irene| brzezowski|38|f
 VIRGINIA|DOUGHERTY|69|f
PETER |RUPP|63|F
LORI|STEVENS |172|F
JAMES| BRONDER|19|-
JAMES|PRITCHARD |27|LGBT
VANCE |JACKSON|58|F
SUSAN|AGE |25|F
 BRADLEY|CERAVOLO|31|LGBT
RYAN| JONES|50|m
NORA|BRADLEY |178|-
gerald| garnick|55|Male
DON| TROUTNER|28|M
 DENISE|PETERSON|114|M
carmen |sparks|13|M
 SHELLEY|OROSCO|100|F
mark|simson|36|F
helen |davis|37|Girl
thomas|strange |22|-
desmond| ruth|37|Male
johnny|walters |32|Male
JANET|WOODS |59|MF
MARY |GIST|4|F
 gary|warren|51|LGBT
SALINA |FELCH|14|MF
elizabeth|biggs|68|LGBT
JENNIFER|LANDIS |34|Girl
DANIELLA| EAVES|63|Female
jason |washington|68|m
stacy |ferguson|185|Female
dolores| bloom|35|FM
 LAURA|ANDERSON|27|LGBT
 mildred|arias|58|M
eunice| nelson|47|FM
kristin| eastman|69|M
CAROLE |SAMFORD|35|both
ERICA|ORR |89|Female
 ronna|clark|27|both
GENE|OLDFIELD |21|m
MICHAEL|LAND |66|M
rose| nash|52|Female
GLENDA|FLINT |72|LGBT
SARAH |CARTER|33|MF
winnie |jacob|69|MF
alan| pfifer|56|Female
julie| nez|46|f
ELBERT|RODRIQUEZ|53|Male
robert| thompson|66|m
charles|dean|86|Female
larry|gonzales|68|both
shelton|young |28|LGBT
 LATOYA|SMITH|29|-
 frederick|yager|56|m
 RICKY|QUELETTE|55|MF
 PAUL|MORRELL|14|F
 edna|hurst|24|m
james| morris|67|-
TAMMY|YOUNTS |31|F
marshall |wilcher|71|Female
heather|hanson|186|MF
janet| bell|68|Man
SYNTHIA|MOSS |40|both
natalie|king |60|both
 AMBER|MIRAMONTES|48|Male
BRENT |BAKER|8|both
 clemmie|anderson|12|LGBT
MARY|DONG|28|F
BRETT|MADARAS|176|FM
KAREN|JOHNSON|35|m
DAVID |LANGENFELD|60|LGBT
HERMAN|SANDVIK |19|f
 ALBA|MOORE|61|M
christa| paine|23|F
BENJAMIN|SHEARER |63|M
michael| newborn|195|Male
 THELMA|BAILEY|23|F
ALFREDO|MASON |30|both
tommy |gill|30|M
john |vernon|179|LGBT
 lewis|thomas|40|LGBT
KENNETH|WAITHE|25|f
kathy|harris |7|LGBT
nancy|garrick |70|Female
 ROBERT|BURTON|21|both
danielle|marcinkiewicz|27|m
donna |emmons|49|m
RICHARD |BROOMFIELD|46|MF
amber| jacobs|38|M
kim |mcguigan|34|F
 lynn|obando|39|M
 MARLENE|SLOAN|65|f
walter| dempsey|189|F
CHRISTOPER |HAYWOOD|149|both
william|martin |122|LGBT
TERESA|LAWRENCE |176|-
colin|laporte |65|m
charles| fritcher|38|M
KIM|MOSELEY |24|Female
billy|kitanik|145|m
darlene| kight|73|M
jared|thompson|35|Girl
 emilio|medcalf|70|-
micheal| enriquez|129|m
ROSENDO|CHAVEZ|34|M
donna|jodha |36|both
samuel|frey|25|both
 ray|kina|67|both
MELVIN|KELLER |21|f
BLANCHE| MICKOLICK|67|Male
patricia|stevens|32|M
BERNICE |LOCKHART|39|f
ELAINE|HUFF|61|m
ERASMO|AIYER |55|LGBT
KESHA|WILLIAMS |64|-
stephen |clark|31|LGBT
MARTINA|KRISHUN |61|m
LAWANDA |BENDER|22|MF
 STEVE|HALL|56|F
 ALLISON|MOYA|34|Female
doris|brown |56|LGBT
RICHARD|OSCAR|9|f
stefan| wooten|35|Female
peggy|freund|67|Man
mary| goodell|26|m
edward|nguyen|24|MF
FRANK|PERRUCCI |63|m
gerald |devaughn|41|Girl
james| wilkes|27|M
JORGE |MCELROY|47|f
 james|adamson|57|Male
nicole|trevino |35|Girl
BARBARA| MONTVILLE|27|M
mary| adkison|117|MF
sharon|ali|52|MF
sammy| jarvis|50|Male
charles| dix|32|Man
WILLIAM|REYNOLDS|31|Female
IRIS|WAHBA |3|both
cami| alvarez|30|M
 ABRAHAM|LLOYD|68|f
jessica|leich|67|MF
 JASON|DODD|67|Girl
amy| ala|43|LGBT
MICHAEL |BUETER|69|LGBT
MARGARET |PERRY|66|both
 THOMAS|EDMONS|49|Female
 wayne|meyer|47|-
ANTHONY|CUNNINGHAM|54|LGBT
 tillie|davis|46|MF
JUANITA|JONES |58|Male
 anthony|spurbeck|51|LGBT
nancy|perez |35|-
kristin|kennedy|86|m
HOPE|ALBERTS|20|Female
helen|slater|56|m
JULIO| SMITH|62|-
charles| morris|54|Girl
emanuel| chung|131|-
 RICHARD|SMOOT|26|Man
regina|rubio |24|LGBT
frances |leyrer|185|Man
WILLIAM| THOMAS|61|M
teresa |nolan|44|FM
 sherry|henderson|40|m
GEORGIA |MONDIER|56|-
SHIRLEY| MARCOLINA|64|MF
GREGORY| COLE|42|Male
stephen| ellis|5|f
ANGELA|STENGER|160|f
 steven|crowe|61|f
ARIANA|DAWSON|150|Male
FLOR|RYAN |21|m
ALICE|WOODS|149|Male
 mary|taylor|58|f
DONNA| HICKS|68|M
CAROLYN| JARRETT|50|f
 derrick|yates|40|LGBT
william|chinn |18|Male
PORFIRIO|BROWN|66|M
erica |conti|56|LGBT
 alan|olson|64|MF
 PATRICK|WRIGHT|5|LGBT
ASHLEY| MILTON|44|F
 DANNY|COATS|59|m
DALE| TOBIAS|20|f
CHRISTOPHER|FEHLING |33|LGBT
 HAROLD|CATER|50|both
 JEREMY|MILLER|33|M
 john|carbone|60|-
doris| moreno|121|Male
JEREMY |LEDUE|170|Male
MARTIN|SCHMIDT |21|both
 maria|leith|5|m
JENNIFER|CHUMLEY |55|f
timothy| vanhampler|64|M
GENEVA|TAYLOR|20|FM
marcy|parker |39|F
CHRIS| WILLIAMS|70|f
DAVID |THEIS|46|FM
JOSEPHINE |MARTIN|40|both
dana|cypert|10|m
 marion|fletcher|2|F
ADAM|ERVIN|61|MF
david |bradshaw|26|Girl
daniel |marcinkiewicz|26|F
eric|principe |43|m
selma |obrian|22|m
 linda|cahill|169|Girl
brandon |eaton|32|MF
MARY|RUIZ|45|-
raymond |ramos|106|f
TIMOTHY |BOST|35|both
MARIA |BLIZZARD|49|F
RICHARD |SERRANO|17|FM
 ronald|smith|10|both
LILLIE|SHARP|26|M
carlton|brindley |26|both
FREDDIE|BOWERS |64|-
thomas|garcia|49|f
THOMAS|TINKLE |29|-
charlie|buss|7|Girl
numbers| morrell|41|F
janet| weaver|55|Female
felicia| hershberger|63|M
JAMES |FLANNAGAN|38|m
alesha |loeza|46|Male
ARTHUR |BRELAND|58|Man
michael|caban|64|LGBT
 ANTHONY|ADAMS|4|Girl
benjamin|purnell|112|F
 JOSHUA|BARKER|29|Male
 erik|nedd|27|F
mildred |hoyer|27|F
michael |cobb|69|-
charlotte|jones |140|LGBT
doug|smith |20|Male
LAURA|NIESMAN |167|both
MICHAEL|WIECZOREK|58|F
FRANK|FARNESS|77|Male
BEVERLY| RABELO|49|M
 HILARY|RAINEY|68|-
BARRY|KOLASINSKI|62|Female
ANITA| CANEZ|64|M
melissa|elder|30|F
roy| blanton|48|f
 larry|krueger|28|-
juanita| williams|41|M
KAREN| CROSS|82|Man
 mamie|kallas|41|-
roseann|robbins|23|Female
JEAN|ROBERTS|4|LGBT
shirley |gale|60|f
TAYLOR| TELLO|9|f
 PHILLIP|WESTLING|178|MF
eugene|caudill |30|f
 glen|shannon|71|LGBT
MELVIN |JONES|1|m
edmund| leischner|61|Man
 david|huber|44|LGBT
kathy|mora|43|Man
rochelle|morin |3|LGBT
jessie|turner|18|-
 WILLIAM|SOOS|42|f
katherine| mccullough|23|-
 paul|fletcher|62|both
MEGAN| REINSCHMIDT|69|M
MELISSA|PETERS|139|m
EDITH| RIOS|54|LGBT
 HEDWIG|ROGERS|55|f
 RONNIE|SETTLE|60|both
sasha |jones|56|Male
JOAN|KIRKLAND|62|M
DWAYNE |LOPEZ|62|M
 SOCORRO|WATTS|26|M
STEPHEN| WOLF|170|M
MARCIA|PARMER |52|both
ROBIN |MILLER|47|M
 TARSHA|JORDAN|35|f
VIRGINIA|PADILLA|60|both
JONATHAN|DALE|22|both
 ashleigh|grijalva|46|f
 BRUCE|HASKINS|22|m
samuel|sanders|180|both
jadwiga |haun|21|MF
johnnie| goodwin|36|f
ARMANDO |FULTON|23|MF
 lee|sepe|34|F
lynn| ruiz|44|F
lori |lillis|5|F
KATHLENE|WERNER|81|-
MATTHEW|MARMON|20|both
MARIA| PIEKARSKI|66|Female
carl|jaeger|145|Man
robert|meachum |21|both
CHRISTIAN|DALAL |63|F
ronald|bumgarner |42|F
DONALD|HOLLIS|31|FM
linda| dammeyer|40|both
carmen|west |43|Male
ESTHER|MAY|42|Female
erica| guzman|160|both
RAYMOND| CARL|25|FM
GEORGIANNA |BEARD|104|MF
erick|favreau|24|Female
raymond |lewis|41|F
mary|lee|46|Male
rich| new|43|-
steve|sweitzer |24|both
ROBERT |KRAMER|9|m
RACHEL|NORCROSS|63|-
ISAAC|WHITE|65|both
melissa |parker|45|LGBT
timothy| mooneyham|27|LGBT
conrad |muir|46|M
bernard|flander |18|FM
 therese|schackow|45|f
stephen|suehs|164|FM
donald| young|51|F
elvira| boggs|63|Girl
douglas|davis |35|LGBT
MELISSA| HER|70|both
 dorothy|martin|66|F
KARL|JOHNSON |56|f
judy|medeiros|34|-
cordell |galimi|31|FM
DAVID|REINHART |200|m
 FLORA|MILLS|38|Girl
TERESA |NIELSEN|52|FM
MORRIS| SHIPPY|189|Girl
naomi|rhoten |48|-
martha|burk|50|Male
FORREST| ENGSTROM|194|both
KATINA| AVALOS|2|LGBT
karina| miller|66|-
HENRY| ROBERSON|50|M
STACY |LARRICK|22|-
carlotta| ray|63|f
JOSEPH| ENGELKE|37|F
STAN| LUFFY|24|f
lisa|carboni |47|both
RICHARD |GALINDO|33|-
melvin|dacey|64|both
WILLIAM|JOHNSON |5|F
DARLENE| RAMSEY|163|F
 silvia|brown|36|Female
 arnetta|garcia|49|Female
JOSEPH |DEVORE|4|MF
 jeffrey|chappell|26|FM
sheila| rodriguez|36|Female
JESSE |CROOK|70|FM
REGINA |BAKER|62|LGBT
jennifer|harris|40|Male
jackie |davis|35|Girl
PATRICIA| BLOW|167|F
margaret |sanderson|25|Female
 miguel|wisniewski|60|m
LELIA |BARROWS|58|MF
yvonne |henderson|40|-
BRIAN| KRAUS|58|both
hilda |green|60|M
 patricia|selover|22|m
tanya|thomas |36|LGBT
tyson| hidvegi|55|Female
kimberley|rogers |38|f
sherman|little |3|both
 harvey|adams|66|F
FRANK|MAISCH |172|both
CYNTHIA| STOOKEY|61|FM
TRACY|FINN|24|LGBT
 MARTHA|EVANS|52|MF
MARTHA|NILES|26|-
judy|goetz|55|-
KALA|COLEMAN|15|F
 rebecca|wallace|26|-
 ROSE|CLEVELAND|11|FM
JAMES |HERLOCKER|2|f
linda|redman|23|M
stephen| black|37|M
annette|flood|46|LGBT
jose| powell|70|f
 harold|hodge|7|LGBT
addie |callahan|22|LGBT
 DAVID|WILLIAMS|26|F
terry |gonzales|161|both
 JAMES|TRAN|32|F
salvador| prottsman|153|Male
RUTH| JONES|61|F
mary |novoa|37|Female
DONALD| GIFFORD|43|Female
LONNA|ORTEGA |52|m
eleanor| bair|13|f
CHARLIE|FALLS|18|-
margaret |thomas|49|Female
MARGARITA|KEARNS |70|LGBT
carmen|moore |61|f
FRANCISCO |HERNANDEZ|40|LGBT
CONSTANCE|YOUNG |36|LGBT
ernest|fisher|102|M
LYNDA|HAWKINS |99|LGBT
MAUREEN|RAGUSA |42|m
SHEILA |VAUGHAN|9|Man
donna| dale|14|both
patricia |brown|23|m
 ARTHUR|SCHLEUSNER|33|Female
 MARJORIE|HILL|86|LGBT
 peter|jackson|67|m
rick| moreno|108|M
 dennis|harville|53|both
ARCHIE|SHAW |42|both
joe|dewitt|56|F
 DOUGLAS|GOFF|69|f
andrea| droke|24|f
 shirley|bingham|9|Male
MICHALE |VARGO|41|f
ROBERT|THOMPSON |32|both
ROBERT|WILLIAMS |3|M
matt |jones|16|F
amy |martinez|104|M
jose| aten|50|FM
DONALD|HALE |70|m
anita |nanasy|63|both
APRIL |COVINGTON|38|m
CARRIE|STOFFEL|154|f
SARA|PATTERSON|158|FM
STEPHEN| ACOSTA|53|LGBT
CINDY |SILBAUGH|70|MF
steven|morgan |181|MF
xavier|shell|46|LGBT
PAMELA |LORNA|70|both
 shantel|noel|81|-
timothy|sipper |8|-
EILEEN|ARNOLD |69|LGBT
 JAMES|CHAMBERLAIN|45|M
 luke|blevins|53|MF
erna |weaver|70|F
BRUCE|DICKEY |42|m
kathleen |campbell|66|m
william|pattison|45|M
paul|williams|33|m
ROBERT|SHEARER |33|both
 ROBERT|ORTIZ|130|LGBT
SHERRY|SEIDELL|116|both
LEAH| RAMM|34|m
cassandra |tipton|60|both
cherie |fitz|68|Girl
RALPH|ESPERANZA |104|-
SHARON |WARE|20|F
TIMMY| GREINER|47|LGBT
 SUSAN|DIBELLO|57|Female
BETTYE|DAWES|63|both
WILLIAM|JOSEPH |180|Male
JEAN|WISE |47|f
FANNIE|BELL |82|both
JOSEF |BENAVIDEZ|21|M
PAUL|GASKINS |43|both
 WILLIAM|SULLIVAN|60|FM
PAUL| LANPHEAR|155|F
LAI |PERRIGO|173|M
 RICK|GREENBERG|69|FM
 LI|MANKE|45|F
LOUISE|DICKOW|36|M
MAURICE|DUNCAN |24|Female
william|mitchell |61|both
RALPH |CARSON|48|Girl
shirley| caskey|22|Man
bryant |hyatt|68|M
JOSEPH| WERMERS|54|Girl
 william|wright|30|f
elissa |wagner|45|Female
CHIQUITA |PICOT|36|Male
mary|williams|33|LGBT
JOSEPH| GIVENS|32|MF
KIRBY|FOX|30|Male
 roy|schacher|49|LGBT
 JENIFFER|WARREN|62|F
stanley|elliot|56|LGBT
ANNETTE|PERRY|200|-
kenneth| elrod|53|f
ROCCO|DELOACH |63|both
MAURICE|FORT |59|both
aleshia|houston |35|Man
 EDWARD|NOWLIN|94|both
DOREEN|FERGUSON |50|-
 hue|hudson|61|-
helen|grinage |28|FM
 SUSAN|KEENER|20|m
 suzanne|tornquist|44|-
william|bautista |32|f
steven| griggs|35|f
RANDY|HOGGARD |68|Female
HAZEL| TARPEY|57|both
melvin| skorupa|58|MF
 queenie|hernandez|25|FM
gerald |spells|131|F
cheryl |peachey|64|both
NATALIE|CERDA|31|FM
 joe|delacruz|67|Male
gertrude|bullard|62|-
 EULA|ROSS|78|f
 annette|smith|185|both
IVAN|GAY |53|Male
johanna|pierce |21|M
 rosa|turner|54|M
 paul|sharrow|188|LGBT
FRANCISCO|BAGGETT|94|MF
DAWN |SCRUGGS|69|Male
MARY| MONROE|60|Girl
ANJELICA| SMITH|13|m
