First Name|Last Name|Age|Sex
KIRK|SCHACHTER |74|-
shirley|jackson |70|Female
 manuel|roque|26|F
theresa|robinson |19|Man
clyde|fowler |149|f
katherine |cortez|72|M
nancy| ross|43|F
KATHRYN| NEAL|158|F
gerald|ellis|97|both
annie|brown|40|F
RICHARD|DIEBOLD|145|Girl
richard| stellmacher|56|FM
darla|daniel|72|both
tom|cornwell|42|LGBT
willie|peterson|44|both
raquel|hoffman |60|both
ERIC|GROGAN|44|LGBT
susan|caldon |53|-
anita|morosow|57|f
TALISHA |CONYERS|131|LGBT
GLADYS|NICKLE |60|-
RONALD| SALLADE|64|m
OSCAR|VALLADARES |37|f
 alexander|brown|36|LGBT
anne| osborn|48|both
richard|smith |31|-
 MARY|MAINOLFI|67|-
MAUREEN|TABOR |68|f
fannie| millerd|64|Male
lydia|grant|58|F
nathan|hobbs|25|M
GEORGE|HAYES |25|Female
MICHAEL|BLANTON|23|FM
judith |burley|67|Male
ESTHER| WILLIAMS|23|F
thomas|eugene|189|m
 ENRIQUE|WARD|30|both
SHIRLEY |MILLER|171|M
amber| mullen|39|LGBT
phyllis|lewis|44|both
MICHELLE|WALKER |22|LGBT
GEORGE |DUONG|31|m
LEE| LINTZ|55|both
DONALD|CLARK|68|F
FREDERICK|HARVEY |19|M
 RUSSELL|ANDREWS|52|FM
marion| powers|28|LGBT
 IRA|HOAGE|34|Man
 KELLY|MONTALVAN|62|f
jeremy |flitter|5|Male
JOHN|ROBERTS |51|Male
 john|rickard|61|both
 CORY|FULLER|38|both
kevin|orozco |50|m
 dennis|hernandez|195|-
 EVELYN|MENDEZ|30|LGBT
LISA| EDWARDS|60|FM
princess|harada |59|-
LAMONT |TEDRICK|94|f
ADA |DENTON|59|LGBT
jane| bourne|177|MF
 HELEN|GILLIAM|113|-
PRECIOUS| OTERO|110|M
denise|bagwell|80|both
rene|yeager|61|FM
MINNIE|DESILVA|65|m
sylvia |jean|70|-
carl|zemlicka|34|MF
cory|brown |30|-
JERRY| BAYLOR|164|both
joe|collins|40|LGBT
 annette|postel|181|both
HEATHER|BILLINGS |67|LGBT
MERCEDES |DWAILEEBE|4|f
patricia| newell|142|-
RICHARD|BARNETT|38|LGBT
eileen|green |39|m
MICHELLE| HARRISON|47|f
GERALDINE |GUSTAFSON|58|both
joseph|kaiser |35|Girl
 betty|fisher|52|m
deborah| lee|61|F
christopher|moore |70|both
veronica|shrum |61|F
jacki| frey|9|-
EMMA |DUNCAN|36|-
 REBECCA|MORA|17|LGBT
SIDNEY|JACKSON|29|Female
howard|turner |33|-
CLIFF |SALINAS|32|-
tim|coleman|48|Girl
CALVIN|MOORE |19|M
DONALD|RIOS|42|FM
 RACHEL|JOHNSON|26|both
carl|mcginley|37|M
SHARON| HARMS|68|-
CHARLES| LOONEY|197|LGBT
 TERRI|FISHER|49|both
HOWARD|STEVENSON |25|-
CASSANDRA|JONES|41|FM
LEROY |COUNTER|20|M
VICKI|BERLINGER|45|M
gabriel |goode|57|both
MARLEEN| PARKER|63|m
kenneth |robinson|41|-
 JOHN|ECKLES|44|both
 NICOLE|CANO|195|Girl
wanda|sherrod|58|M
JULIANA|BONNER|58|Male
michael| venezia|31|F
philip|mcauley |21|both
LAURA| WILSON|65|M
richard|johnson |66|Female
 CAROLYN|ROWLAND|25|F
tina|ribble|15|LGBT
ALINA |MCWILLIAMS|44|F
charles |kramer|70|Male
paul|davis |62|-
ROBERT |SUTTLE|16|both
steven |murray|126|-
jose |halcomb|12|MF
MARSHALL| LOZIER|25|Female
WILLIAM|CLEAVER |65|m
ESTHER|EDWARDS|33|Male
mark |flood|20|LGBT
carolyn|hazard|88|M
 elsie|hills|33|Man
HERBERT| COLLINS|43|MF
 mark|sullivan|58|LGBT
MARGARET|COLEMAN |54|F
FREDERICK| ROWE|117|m
mary|ash |55|-
 nancy|suggs|67|both
stevie|shurtz |14|both
barbara| theis|192|MF
nathan|carrillo|20|both
rosa| stroud|43|F
douglas|russell |109|Male
 NATALIE|CASE|199|Female
jose |mills|70|-
brian|fukunaga |54|LGBT
rhonda|breeden |57|f
FRANK| WINFREE|19|M
penny |johnson|2|Male
shawna|melanson|60|F
robert| jackson|59|m
robert |coronado|31|Male
DONNA|BROOKS|35|Male
jill |zettlemoyer|60|f
russell|trahan|10|both
diane|thompson |20|FM
sue|walks|32|LGBT
MARVIN|BLACKBURN|164|both
david |walker|51|Man
elizabeth|hardwick|27|-
 travis|foster|50|MF
LINDSEY|CONNER |66|MF
 joy|crandall|116|m
 KATHLEEN|PAGET|50|-
mel|chilton|60|Male
 DEAN|BEATON|12|LGBT
 JULIET|WORTHEN|24|LGBT
angela| wright|66|f
MARSHA|PRIOR |65|both
 mary|ricker|62|Female
glenn |scurlock|2|Male
dorothy|robinson|2|both
micheal| newton|5|Male
william| sanford|17|Male
 MARION|BALDWIN|12|F
crystal|alexander|34|LGBT
 marjorie|osborne|157|-
VALERIE| BELLAS|4|M
LILLIAN| STEWART|172|both
CARL |MURPHY|25|Male
YOLANDA|NOGLE|34|both
RICHARD |WARD|87|f
eric |crider|11|F
jason|wittmer|5|Male
ESTHER| PERL|38|Female
angela|henry |141|Girl
BUDDY| MANCHINI|34|both
SYLVIA|BUTTER|18|m
ARTHUR|EBINGER|32|-
DENNIS|DUMAS |21|F
MICHAEL|OUZTS|41|FM
kathryn |waldron|6|FM
 gary|valenzuela|21|f
 jennie|obrien|22|M
jeffery|raines |53|m
KARA|RICHARDS|187|both
 james|lee|32|f
todd| doubet|170|both
 HELEN|HIGHTOWER|34|Male
JOHN| SHECK|65|FM
PRINCE| EDWARDS|30|FM
alice|curran|62|FM
 laura|gostlin|12|Female
WILLIAM |IRIZARRY|1|m
CHARLEEN |WALL|176|f
willa |xie|24|LGBT
 john|eguia|55|F
melba|fulton |27|M
VIRGINIA| MONTGOMERY|12|F
MARIA |PENCE|15|M
EMILY |HARRIS|52|both
GREGORY|WARD|167|m
ANA| KRUG|15|-
 donna|powers|162|M
kathleen| white|21|Male
matthew|medina|69|LGBT
ELIZABETH| ARNOLD|13|Female
john|schall|46|MF
SHANAE|SLAUGHTER |70|Male
ARTHUR| EVERETT|96|-
THOMAS|MEDLIN |62|MF
 barney|sigman|51|Female
CARLOS| PITTMAN|53|m
JEFFREY |BRIMFIELD|105|-
TERRY|SINGLETON |63|FM
leigh|sistrunk|4|M
bernard|herzig |51|-
joseph |worthy|26|F
MARTHA|WAFFORD|34|MF
kevin| monfort|27|f
MARY|SMITH |22|Male
EARL| WEBER|21|FM
simone| harris|10|M
CHARLES| ADAMS|37|MF
 kimberly|wimberly|51|Male
stephanie |jetton|32|both
doris| smith|194|LGBT
LOYD |BOTTONE|11|F
DOROTHY |GALLAGHER|28|MF
michael| shiever|7|m
brian |lopez|124|F
 DONNELL|GRIFFIN|62|MF
MARK| LEE|31|LGBT
GERARD|MIRACLE|26|Man
MERNA|ELSTON|41|Male
KENNETH| CISCO|14|F
christopher| ragland|19|m
 doris|lambert|55|Female
nicole|carter |46|-
amber|perez |58|m
 shawn|nguyen|56|-
JOHN| JACKSON|64|Male
FELIPE|VEDDER|24|MF
william|hoyman|62|f
ERIC|WHITE|78|Male
lola|trotter |19|m
ana| clark|15|Female
CHARLES| TAYLOR|32|M
RONALD|DAVIS |144|LGBT
JAMES |EVANS|27|m
PAUL|BROWN|18|MF
ROBERT|STATHOPOULOS |34|Male
CHRISTOPHER|STEPHENS|1|F
MONICA|PICKETT |48|Female
 christine|jones|56|-
BILLY|WOOLEY|20|f
MAE|SURIEL|48|F
cecil|book |37|both
LEROY| HUTCHERSON|28|FM
DOLORES|MCCLELLAND |66|-
lauren |hambric|37|Girl
cary| will|30|F
phillis|gilchrist|35|LGBT
brian|lyday|27|Male
 eleanore|tyson|4|FM
maria|jones|45|m
 charles|whitley|51|both
 ruth|hutton|97|-
 KRISTI|KNESER|51|both
lowell| harris|2|f
manuel| gonzalez|19|f
ANNE|FAULKNER |37|both
FRANCES|WOMBLE |46|F
filiberto|wilson |61|-
MICHAEL| ANDERSON|46|Female
KATHLEEN |RODRIGUEZ|144|-
 JOAN|HILTY|44|-
SHIRLEY|GOLDHIRSH |47|LGBT
CINTHIA|SMITH|31|M
GLORIA |LING|153|Female
douglas|jackson |6|f
JOSH |JOHNSON|67|MF
laura|kimball|57|MF
MARGARET|SWAIN|18|m
CLAY| CANADA|73|Girl
michael| wortman|132|FM
derek| cook|57|m
JUDITH|SMITH |66|M
susan|kenny|18|both
DONNA |WHITTAKER|63|m
GILDA| NATALI|20|M
ruby|thomas|52|Female
 RUBY|SIMPSON|192|LGBT
berry|mitchell |27|m
LLOYD |HILL|48|Male
 betty|grant|57|LGBT
 james|matheny|166|f
CALLIE |REYES|28|LGBT
 WILLIAM|MARTINEZ|174|M
teresa |leverett|50|Girl
CATHY|WHITNEY|66|f
JUAN| GREEN|17|Male
 kara|davis|49|-
lenora |bryant|49|both
CHRISTOPHER|NALLS |33|f
 GLENN|BOWMAN|11|-
JOHN|GRAVES |34|MF
cynthia| greer|59|-
betty| smith|26|FM
GEORGE|RAMIREZ |65|both
JULIE|REXROAD|18|Female
CHRISTINA|BINGHAM |44|-
 mary|rhodes|130|M
STEPHEN|CHASE|11|F
sandy |triffo|89|Female
JAMES|PEREZ|64|MF
latrisha |wilson|34|MF
 EDWARD|LEWIS|63|-
JOY|BARNARD|20|Man
CHRISTINA|SAUNDERS|124|MF
 REGINALD|BRUEGGEMAN|8|f
TAMMIE|JOHNSON|4|-
clara| williams|68|M
CHRISTINE| SYERS|64|both
maria |masell|50|Girl
daniel|baskin|33|f
gertie |marconis|22|Male
thomas|cornett |52|Male
ALEX| JEFFERSON|41|FM
stephen|griffith|63|F
HEATHER|STAVNES |70|M
 ROBERT|DAS|42|Male
STEPHANIE| PASCUAL|1|-
HOWARD| STALEY|42|m
TAMMY|LINDBERG |184|m
JACQUELINE|GARTON |186|Male
BENJAMIN| ROOF|39|both
 jonathan|mendoza|30|F
JAMES|WELCH|26|FM
nancy| wood|53|m
delores| kulcona|89|M
alfonso|creech |54|-
GILLIAN|COLLINS |66|Man
GLEN |COLES|12|F
james| parke|38|Male
john|mcneil|117|both
jacob |espinoza|92|m
BERNARD |NGUYEN|55|LGBT
carol|mohseni|37|both
ELEANOR| WOLFF|25|m
BOYD |SANCHEZ|8|f
 CALVIN|MANFREDI|69|m
james|hawkins|21|Female
DAVID |GREGORY|67|M
jordan |hernandez|69|both
rob|love |39|M
JUANA| RUIZ|48|FM
SHANTELL|GRAHAM |69|M
rosalie| durk|54|Man
phillip|russel|41|LGBT
sheldon |rains|48|M
kathleen |murr|35|F
 DAVID|COX|69|-
alex| troy|36|M
ben |garcia|25|LGBT
 ANNE|LORA|24|M
LAKISHA|LOPER |160|m
KIT |HERNANDEZ|168|-
IRENE|BETCHER |53|Female
DORIS| WIMBERLY|65|f
danny|helms|59|M
elizabeth|martin|32|both
 ISABELLE|MELENA|18|FM
janie|downs |16|f
roberta| tillman|27|-
PATRICIA|HERNANDEZ|41|f
sarah|wicklund |71|-
florence|marusarz |188|Man
 MARGARITA|BRACK|64|F
LINDA|DEEGAN |25|-
 james|vanetta|166|F
timothy |lahr|22|M
 ORLANDO|HUSTON|177|m
earle|fletcher|51|Male
oliver|homes|46|Man
ANN|LEMON|61|LGBT
ROBERT |LIPFORD|20|LGBT
MARTHA |DAY|56|M
freda| simmons|26|f
mary|lane |34|m
peter |llewellyn|65|m
 MARK|LIPSKY|137|both
christina|pineda |57|-
JULIA| STEWART|30|f
 margaret|hunter|69|F
maryam |james|94|Female
FERNANDO| WASTON|61|MF
JEREMY|BLUMENFELD |52|M
RUTH|GATEWOOD|19|F
alan| hallford|31|LGBT
ADAM|COLE|69|both
charles| jewell|19|F
marcelo|garcia|59|M
CLYDE|MATA|57|-
CHUNG|LLOYD |28|-
MARY| LUCAS|190|F
 ANDRE|YOUNG|22|Female
 patricia|patton|42|F
 DERRICK|PARKER|12|Girl
SARAH| SOKOL|29|both
joan|bell|63|FM
VIVIAN| OU|29|LGBT
george |wood|34|Girl
CORINE |EVANSON|106|f
DEBBIE|GIL |70|M
manuela|mendoza|1|m
reba |kelly|47|FM
CRAIG| VANMETER|46|F
catherine| sheffield|20|LGBT
nathan|londono|55|FM
MARY| RAMIREZ|20|f
JENIFFER|ADAMS|154|f
JANICE| HENDERSON|11|-
joey|maggard|65|FM
 hector|brennan|7|Male
KAREN|HERNANDEZ|14|M
robert|lane |144|m
JOHN|MCALLISTER |169|-
 FRANK|BRADSHAW|55|M
 anthony|hartford|36|F
kathleen| fournier|44|Girl
MARY| HOROWITZ|34|Female
robert|pierce|41|M
CAROLYN| HERBERT|49|LGBT
 DOUG|BELCHER|2|-
max |brown|124|-
olivia|marsh |70|F
tina|ross|198|Male
DON| MYERS|36|Male
VALERIE|NAVARRO|62|Female
CHRIS |MAYMI|20|LGBT
HARRY| SANTOS|49|M
ken| offerdahl|33|f
brandon|davis |137|FM
 paul|leon|11|M
 frank|brown|165|M
 BETTY|ORMSBY|125|m
ESTHER|HOWLEY|65|Female
 JEFFREY|LAUGHARY|46|LGBT
KEVIN|CARTER|58|LGBT
 JULIE|EVANS|109|Male
AYESHA|REDICK|60|both
 INGRID|DOERR|57|MF
DANIEL|BROWN|54|LGBT
 kimberley|goodman|51|m
 JAMES|CROWE|59|FM
esther|simpson |52|M
 joseph|garcia|51|m
MARY| GAJEWSKI|115|f
 elayne|cumings|26|-
 JOSEPH|HOWARD|114|m
KELVIN|GREENWELL |24|LGBT
 gladys|harper|51|Male
 WARREN|LEE|28|f
 jeanne|lewis|4|M
 keith|carrano|63|LGBT
charles |potvin|66|MF
 HERBERT|DUNKIN|48|FM
marcus| knower|12|f
tom |mccumber|27|F
 jeff|burnham|46|F
mark |rodriquez|48|Female
 PAUL|LILLEY|49|f
 dale|beck|57|m
 ROY|MURRAY|46|Female
larry|roberts|32|-
lori|mcginnis |23|-
monica| redway|57|m
 john|terrell|70|LGBT
KIRK|SLOAN |26|F
richard |londono|69|m
JIM|ARMSTRONG |17|M
LOUISE|VELASQUEZ |15|MF
virginia| walsh|33|both
ELTON|JONES |69|M
HENRY|THOMAS|45|Man
 YOLANDA|SUMNER|27|F
MEGAN| ACREE|184|Male
SANDRA |KOCZERA|67|F
LINDA|ANDERSON |99|M
 harry|loiseau|6|f
elizabeth|wyche |49|F
jose| rapp|32|f
elaine|cornett|24|f
joshua| shambo|10|Female
PAUL |RIVERA|6|Man
lino| miller|126|FM
 rose|reed|3|f
judith|ackland |54|-
barbara|duncan|50|-
bryan|raynor|155|LGBT
betty|mills |65|m
tammy| tate|1|both
 rose|green|39|M
CONNIE| TANENBAUM|27|Male
 REBECCA|ANDERSON|51|both
rachel |desmarais|65|F
 anthony|richardson|29|F
richard |fischer|23|f
 EFFIE|WATKINS|65|MF
joyce|mullan|70|-
JANET |WOLVERTON|13|LGBT
mui| rosas|46|f
BERNICE| BOWLES|58|m
 GLADY|RANGER|37|both
neil|bradway|41|M
aimee|cooney |26|Male
JASON| HALLAWAY|50|Female
 ROBERT|DAILEY|50|both
ARRON| VANCE|66|-
mary| buckner|173|-
 holly|fletcher|39|M
 WILLIAM|VANDENBOSCH|16|F
WANDA |COX|65|f
lillian|dorr |64|F
james|dodd |2|MF
ROBERT| TABB|31|Male
 DONNA|DUQUE|18|f
CARTER |THOMPSON|84|Man
ELIZ| WREN|182|m
 MARTHA|DUARTE|85|-
lorie |fechtner|19|Girl
cathy|dempsey |47|f
darlene|baker|38|FM
sandra|vella |67|m
DESIREE |WELLENSTEIN|38|F
KENDRICK|SIMS |21|-
kenneth| atkins|32|both
GERALD|HALL|96|M
david|smith|27|M
CHRISTOPHER|ODOM |4|M
robbie |smith|35|M
robert| smith|112|M
michael |brunetti|56|LGBT
STEVE |KENNEDY|83|LGBT
robert| dreyer|27|M
lee|lemay |145|M
KATHLEEN|GARDNER |46|-
gail|perry |43|FM
WILLIAM|SCHMIDT |20|m
THOMAS| MILLER|54|f
joseph| veile|23|Male
KAREN| RATHJE|93|LGBT
 DIANA|HOLLAND|164|-
evelyn|sublett|68|f
 KELLIE|ACCARDO|28|LGBT
MELISSA|HUTH |9|F
 MARK|MARTIN|15|F
 cynthia|brunk|19|Male
SHIRLY |COOPER|48|both
dan|peters |6|Male
judith|lujan |117|m
dorothy |bays|51|m
andrew| ellis|14|M
SCOTT |CAMP|39|m
SALLIE|SMITH|62|LGBT
 james|leclair|79|MF
 TONY|HARRIS|97|Male
MICHAEL |BYNUM|62|Girl
JOSEPH| MCGINTY|62|-
karen|slauson|8|m
FRANCES |ROBISON|65|m
 BARBARA|JASKOLSKI|9|Female
ALEJANDRO|FOLEY |124|FM
ingrid| prosper|57|-
kimberly|parsons |23|LGBT
myra |wood|160|f
TONYA |RICHARD|54|both
albert|griswell|5|-
MARY| PARKER|46|both
LINDA |TOTTY|5|Female
 dan|hobson|21|-
 ASHLEY|GRAVES|19|both
 bobby|isaacs|32|m
sarah| williams|51|m
CHARLES|LORING |26|both
 THOMAS|SOTO|75|m
stephen|hunt |41|m
LISA| HERNANDEZ|1|both
blanche |carter|77|Female
RUTH|BROWDER |11|MF
 lennie|germy|8|m
MARGARITA|POLLAND|167|LGBT
rudy |liu|165|m
CATHERINE|SARVER|54|M
 shirley|ripka|46|Male
PATRICIA|BAKKE|21|-
MOISES |MARTIN|20|M
 DIANE|PATTERSON|30|FM
james| camacho|44|LGBT
 ALEX|GOULD|18|both
KRISTINE|ALLRED |30|f
 NICK|KEITH|51|F
KAM|BROCK|39|LGBT
PAUL|BLACKBURN|8|MF
 martin|thomas|7|-
sharon| precourt|41|f
THOMAS|MORELL |127|Male
BILL| BRIDGES|49|Male
inez |sims|68|Male
albert|head |11|Man
VICKI| MOORE|14|both
daniel|williams|137|both
ROBERT |CASTANON|50|both
 MARTIN|CHAPMAN|24|M
carolyn|meade|6|F
 ALICE|HONEY|153|F
JEREMY|SIMONS |57|LGBT
michael|ham|7|both
veronica|cain |25|Girl
barbara| jacobs|65|Female
BLAKE|FEATHERSTON |43|f
KEVIN| MURRAH|58|f
MARY |RHOADS|91|m
ADA| HAMM|5|f
BETTIE|SUMMERLIN|32|m
clayton |goodwin|48|m
BARRY|WELTY|24|f
 LOUISE|EVERETT|49|M
 alberta|johnson|174|m
FREDIA|WHITE|56|F
patricia |williams|38|-
 TARA|SMITH|35|m
 MARY|SAUSE|1|M
 betty|higgins|29|Female
LLOYD|FERGUSON|60|-
JAMES| OSBORNE|30|m
sue|barron|101|-
 debra|byer|61|f
gregory |lamping|58|m
 HATTIE|ELDRIDGE|65|-
 RANDALL|ANDERSON|47|M
SCOTT |LEPAGE|20|both
JAMES| SERAFIN|44|Female
MANUEL |YOUNGMAN|61|FM
AURA|ANDERSON |49|f
BRIAN|DEHOYOS |91|FM
JAMES|HENSLEY |50|Man
 michele|jones|36|Man
 velvet|powers|188|m
ROBERT |BUSS|87|FM
robin|sanchez|48|FM
jenny|vogelgesang |36|-
MICHAEL|STONE|13|Male
 thomas|wilson|3|-
loretta| cruz|66|M
michael|constable|67|Female
 tina|berard|2|M
willie|rivera |2|-
SHEILA |LOGGINS|31|Male
antonio| drummond|44|F
adele| carr|122|Male
BOB|CONNOLLY |130|f
mary|carlo|38|-
MARILYN|SALISBURY |32|LGBT
wanda|hill |25|M
AUDREY| MCPHEARSON|52|both
brett| hardy|28|F
MADELINE|ANTHONY |39|M
MARY|CAMPBELL |25|both
ADRIANNA| KIRKPATRICK|28|m
EVAN |CHARLES|18|Man
modesta |gorney|32|both
bessie |bellamy|41|-
JOEY|EVANS |22|m
LINDA|HAYNES|2|F
tom| taylor|167|M
julie|miller |19|M
BETTY|HOUSE|61|m
 beverly|craft|8|Male
 wm|fernendez|27|F
ROY|FELDERMAN|20|LGBT
JAMES|MAUNEY|68|LGBT
CHRISTIAN|GORHAM|60|Male
anthony|caron|47|LGBT
DOLORES|BENNETT|24|both
 HECTOR|PERRY|186|Girl
JACQUELINE |CENA|23|M
tim|shirley |21|MF
joyce |walker|19|LGBT
CANDACE| BRANAM|40|both
olivia| baird|38|F
TROY|LOWRY|13|M
EVELYN |BECKER|20|LGBT
PAMELA|CROCKER|62|FM
 MELVIN|COYLE|51|M
 CINDY|DAVIS|66|Male
eric|graves|55|f
WALTER |MANSUR|182|Male
sara |elliott|138|m
MAXINE| STRAUGTER|36|-
 jolyn|robinson|63|both
JAMES |GONZALEZ|182|Female
SUSAN|MCBROOM |37|-
PAUL| SMATHERS|20|Girl
MARVIN| GORACKE|46|Man
carmen|holme|47|-
jill |lynn|28|both
dennis|phillips|29|f
 donald|rather|84|M
dominic| sanders|20|F
ANN |BORDEN|39|F
RYAN |WILCOX|24|M
 BERTHA|VELAZQUEZ|12|both
gay|little|127|m
HERBERT|CONNER|147|LGBT
corey|best|51|LGBT
MARILYN| NIEVES|19|F
john |olson|21|f
GAYNELL|LAM|90|F
MINNIE |PARKER|70|LGBT
barbara| odell|62|m
arthur|duenes|90|f
reuben |nelson|68|Male
brenda|warren |34|M
MARY|WARREN|45|LGBT
MARIA |MULLIN|18|-
JANET|RUFF|37|M
estelle| petersen|38|F
dorothy| crawford|22|F
lillian |hilliard|138|-
zachary|sharpe |31|m
paul| hollowell|25|F
 robert|fegueroa|58|-
CHRISTINA|NEDLEY |13|MF
 JASON|LEBLANC|48|-
jack| hess|31|LGBT
 john|spencer|24|both
dacia |morris|57|f
 stewart|stevens|59|Male
rebecca |gardner|28|Female
WILLIAM |ROLON|129|both
RANDY|WENTZ |47|MF
june|mansur |23|LGBT
 ALFREDO|VILLALPANDO|31|LGBT
maria |block|18|f
DONNA|SHARPE|50|m
neal|davis |18|F
michael|bailey |63|FM
RAYMOND |WITHERBEE|20|FM
gilberto|kalas|22|LGBT
MELISSA|MASON|27|f
JOSEPH| CARROLL|55|both
 james|thomas|199|FM
cathy|melson|111|both
 SUE|RAMOS|175|M
EDUARDO|SALINAS |38|-
wallace|wright|60|f
PABLO |WILLIAMS|61|F
francis|amburn |160|M
mary|strohmayer |40|F
STEVEN| WILLIAMS|32|Male
megan|pearson |43|LGBT
MARTINE |TELEP|3|both
margaret|mack|21|M
MICHAEL |CARTER|77|Male
 alvin|erickson|47|M
PAUL| LEBEAU|64|Girl
stephanie|howington|23|Male
 alma|witters|36|M
norma| keith|69|f
 SHAVONNE|POWELL|182|f
 ANN|HINES|19|FM
SHANTELL| VALENTINE|27|F
CRYSTAL|GOLDSTEIN|26|F
RUBEN|DELOSSANTOS |59|Girl
HELEN|RANDHAWA |11|-
 christopher|barker|55|f
anthony|reinsfelder|56|F
marcella |alanis|21|Male
donna|scully|56|LGBT
TREVOR|STROUD |21|FM
DAVID |HILL|26|F
joann| carr|50|Girl
anthony|lockridge|30|F
RENITA|SCHWASS |63|M
CLYDE |CRAWFORD|20|m
lenora| garcia|67|Female
 VERA|SUGGS|47|m
francisco|fletcher |66|Male
maria|chan |21|Male
david |preston|60|M
EMMA| HOLLOWAY|39|F
julia| melvin|51|FM
jason|kennell|27|both
TRENT|MOSS |18|m
kirk| wirt|20|M
MICHAEL|MCLEAN |41|Male
 MARK|ALI|138|Male
traci|nguyen |11|-
harold| hunt|174|Male
 NORMAN|BLACK|30|LGBT
selma| mcarthur|33|f
karen|bryant|42|f
thomas|barber |70|f
mitch|boone |55|both
 betty|aubuchon|59|both
DAVID|WATTS|25|f
 neil|wallace|65|f
 THOMAS|RODRIGUEZ|18|LGBT
albert| funderburk|7|F
JOHN |IYO|35|f
WILMA|GARNER|108|M
gerald |patterson|177|FM
 larry|tucker|46|MF
luis |williams|31|LGBT
MIA| TIMMONS|3|MF
DORA| WATKINS|59|LGBT
MAX| RUIZ|38|Male
PAMELA| BALLARD|34|Male
STEVEN|COLE |36|MF
DEBRA|BRADLEY |32|both
CLIFF| WELLS|25|Female
herman| bodine|49|Female
tabitha|dillow|82|m
JASON |HALL|61|both
SHARON|BOYD |20|both
latoya|coulter |56|F
RON|STEWART |21|F
KATHLEEN|PERDUE|19|-
JOANNE|SLANEY|61|F
KEVIN|KNOX|31|m
michelle|otto|49|-
susan |rubino|61|F
NORA |SLOAN|15|f
linda| smith|42|both
WILLIE |RODRIGUE|47|FM
LAWRENCE| HANEY|25|Male
emilie |blanchette|25|F
lester|tatum|39|m
 wayne|rogers|45|F
 BETTY|LONGSHORE|10|m
 david|hileman|37|MF
LORRI|BERRY|23|Female
THOMAS|MONTANO|36|M
jo |lundgren|14|Male
PATRICA| GOODELL|63|M
WALTER| DAVIS|60|MF
MARION|HUGHES |120|MF
HEATHER |MOORE|126|Male
jay|dawson |142|m
DARNELL |HARTWELL|33|FM
 fred|walker|49|M
HOWARD| MCCLOUGHAN|6|Male
maria| baldon|36|LGBT
JENNIFER|HERB |20|FM
nancy| blaschke|50|-
DIANE|CAMPBELL |59|Male
ANDREW|MISCIONE |19|both
 PAMELA|FANELLI|54|-
 SHERYL|MATTIOLI|37|MF
JAMES |WOODS|28|Man
 jon|ransdell|45|Female
maria|wallis |4|M
rodney|strauss |31|F
steven| waldo|16|Girl
 ollie|sheriff|37|both
anna|arevalos |130|Man
DANIEL |MAYNARD|181|Female
robert| bullock|24|LGBT
 LANIE|HAYNES|68|m
germaine|little|45|Male
jimmy|vega|53|Male
JOHN| RAMEY|29|LGBT
 martha|young|126|Male
CINDI| DEAL|48|f
marta| gonzales|86|m
joan| calendine|68|-
andrea |mccormack|19|Male
nicholas|lloyd|54|FM
david| rutherford|116|both
 LUCAS|BYRUM|66|M
ROBERT|MARSHALL|65|F
mary| campbell|9|M
ALFONSO|WILLIAMS |78|LGBT
shameka |regan|64|F
MICHAEL |CHOWENHILL|54|-
 JAMAAL|RODRIGUEZ|46|both
 andrew|bradby|35|both
ERIC|JORGENSEN|23|M
patrick |fisher|25|F
kendra|shimizu|52|M
SADIE|HAYES |47|FM
LORI|COLLISTER|31|Female
LILLIAN|MAGALLANES |18|F
HARRY|ROGERS |57|both
scott| warner|63|LGBT
CAROL|EZELL|42|Female
rebecca| keller|52|m
jason|whittington|2|Male
EDWARD|PETERS|45|f
JOSHUA |CARNEY|51|F
justin| wagner|109|-
rosa| newsome|40|FM
 andrea|goslee|66|both
felicia|fleming |13|-
JOHN|FENDER |170|Girl
 christina|banuelos|22|both
jessica| norman|150|Man
CHRIS| LITTLE|92|both
 DENA|EWING|68|both
 eric|wood|25|f
mary| webb|19|Male
 RITA|STEINBERG|63|both
DAVID| CUNNINGHAM|35|M
erica| strickland|85|m
cecilia |reynolds|40|both
SUSAN|BUNTING |16|Man
florance |hodgins|65|m
 charles|moore|4|Male
EDDIE|SHADRICK |65|Male
wendy|whitlow|68|M
rose|brown |43|m
JERRY|HUNTER |68|f
 ANN|THOMPKINS|55|-
evelyn| soukup|44|-
 joseph|shearon|57|Girl
HELEN|BENT|162|LGBT
MIKE |JOHNSON|28|Girl
ROBERT |BIANCARDI|98|FM
andrew| ramirez|13|Female
 timothy|ehrhart|51|M
WAYNE |KURTZ|52|Man
louis |munn|123|both
keli|valdez |25|FM
benjamin |baker|44|LGBT
 janice|stevens|21|f
gary|wilkins |52|f
TAMARA| WALLEY|65|F
DOROTHY|WEAVER|26|both
SEAN| ROBERTS|61|f
CONNIE|ARDITO |23|FM
PETER |MCCANN|40|both
 micheal|whitfield|26|m
abel|harris |64|both
joan |wallace|70|Man
 kevin|pilling|112|-
RUTH|BOYER |35|f
CATHY |BENNETT|27|M
RAYMOND|HERNANDEZ|29|m
ella|baeza |87|LGBT
jennifer| atkinson|18|m
 JAMES|WELKE|55|-
CRYSTAL| BROADNAX|33|F
mario| meza|13|Male
DELMAR|AGUILAR|44|LGBT
gabrielle|sewell|186|m
PAULA| RALEY|60|Male
chuck|bravo|64|F
