First Name|Last Name|Age|Sex
joHN|TrevEtHAn |11|M
XAViEr| EstraDA|46|Male
sean |NoTTI|45|both
diaNe| CLOdfElTer|28|MF
WaynE|Chi|134|m
DOuGlAS| GilLey|40|f
 PHyLLis|enck|22|FM
MIcHaeL|loPez |22|M
jAMEs|BoX |38|Male
WHItneY |MArTIn|24|F
iRvin| tUrLEY|26|LGBT
MAlIssA|bRown |68|M
RALPh |CaRPENter|30|M
STEWart| dELGAdo|32|F
TEsSa |braDfORd|7|f
JaNeTTE |CoLliNS|29|Female
kAtHRYn| BROYlES|59|F
bRIaN |YOung|13|F
CArLOs| cRisSMan|44|-
 deBRa|joyCe|42|M
JERome| phIlLIPs|54|Man
MarIe| lITheRLaNd|27|F
 sTEven|MullEn|23|LGBT
glENN| wAlKeR|48|both
sARah|lowery |32|LGBT
Lance |BOStiAN|63|f
Juan |REHLanDER|20|M
 hELeN|HOLLand|116|both
BeRYL| DuKE|40|m
 joN|croshaW|48|Female
doNAlD| wIlLIaMs|18|f
EDwiN| WaLL|52|M
 KylE|MaCIEjEwSKI|4|FM
Nicole |FrASIeR|37|Female
miChaEL|bolTON |70|Female
laRrY |dAViS|21|both
mArK| GraYSoN|35|f
dESSIE| wILSoN|45|m
TerESA |MACK|141|Male
JOHN |horN|114|LGBT
joseph|MoNDell |51|Girl
JAnIcE |wallACe|43|-
CHRisTopHER |roBINsOn|170|Male
DaViD| wALTers|31|Man
CArol|SeaRS |2|-
LESLIe |gRIffIN|33|-
mATTHew|PeteRs |109|m
mARgarET| biRos|163|LGBT
maTthEw|FERreLl |25|F
PAMELa |COrMier|47|both
DoNnA| RowLanD|43|both
jOhn |WiLKinson|60|M
mAry |eSquivEz|30|m
lEslIe |sHeltON|18|F
Van| GrEgoRY|28|LGBT
maRtHA |pErez|135|F
 dAVE|MAdDOx|5|m
SAmmIE| MoGa|57|M
pEter| nOcK|19|m
BetTy|doWNIng |26|LGBT
CodY| Story|31|f
KiMbERly |BerGEr|5|LGBT
kaTHRyN |HuggInS|10|f
JESsIca| mIlbUrn|45|FM
MArk| lott|29|MF
ElVa |KaltZ|1|Male
 VicTORIa|PhelPS|67|MF
Jean |ALlISOn|2|both
FraNk| WEAVeR|44|Female
pAtrIciA| bROOkHaRt|152|LGBT
JAsPer |GREENO|48|Girl
TEdDy |SPRadlEy|38|both
 milToN|sChoNTz|22|Male
 wIlliAM|anDERsOn|31|Girl
jorDaN|MARtIn |12|-
CHRISTina|WaRD |188|Girl
LawrEncE| bElL|81|-
adOLPh|KinG |49|Girl
HARvEY| MORgaN|74|both
 RObert|UNgEr|1|Female
EMiLY |ViNSoN|43|-
dORotHY| DAuGhERTy|23|f
rObeRt|hUStON |66|f
rOdNEY|thompSOn |55|FM
HArRieTt |catlIn|124|both
 EARLEen|wAlTON|70|Male
 charlEs|TerrELl|65|F
roBErt| hIlL|72|both
alIce |WAGnER|66|F
PATriCIa| weSt|68|M
 rUbEn|STeeLE|44|MF
Misty| newSom|57|both
LaWrENce| SiMONs|12|Female
DALe |SMiTh|148|FM
mIna |WhEELEr|32|Male
mAX| roSEn|44|M
 AltoN|WrIghT|54|Female
pAUl| peTrELLa|85|Man
jeFfrEY| HaRriSon|37|m
Alex |duNton|69|m
 paTRick|WALBUrN|31|Female
DeLoIs|PateR |7|Girl
mILdRED |reiLlY|179|f
MARILyn| PiKe|122|Female
eiLEen| McCuLLOUGh|36|m
Al| MayBuRY|33|F
GREtChEn |Brown|70|both
RubeN|naiSh|37|f
rObeRtO|Daigle |40|-
 SharOn|HiCKMAN|25|m
rUtH |kURylo|27|both
LYdIa |gOmEz|26|Man
lARrY| dOlLY|53|LGBT
 FraNcEs|baUMAN|42|M
milDRed |witTe|152|F
GarY| SAPP|60|F
Son |sCharfeNBeRg|49|Female
BaRbarA| bYeRs|19|FM
shErRY| tyLeR|32|m
RUBY|tESh |58|LGBT
sHiRleY |sanTIago|66|Female
CharLEs |fulMER|33|MF
ElLeN| FieLDInG|44|LGBT
JUDiTh| WHiTTlE|40|Girl
iRWin|inVERso |37|FM
James| beNDeR|2|m
 gEorgE|BaRBER|32|Male
BrEtt |FiSHER|48|m
JaMes| CoLe|60|f
 edwIN|burNS|66|Female
tIMOthy|MAnning |158|both
 FAyE|jERNIgAn|142|M
JENNiE| bIleS|53|-
frANCIE|pItTS |37|both
chaRLEs| belL|8|M
BuRtON |GorTOn|58|LGBT
laura|LawSon |35|-
Melissa| pIcKeLL|9|LGBT
jAmES| bRay|61|-
nANCY |wilkE|19|both
NOrrIS |BroOKs|31|Female
keNNETh |moReno|56|m
monIqUE| gUicE|68|M
DavE|SOmOGYi |20|m
 wEslEY|PaTRiCK|65|MF
JOYCe| BEard|38|LGBT
KEviN| Demarco|63|FM
ValoRIE|CriDER |121|F
JeFFREy| CooPEr|36|MF
iRVIN| Brown|48|LGBT
BRaNdOn |baKeR|45|Male
DENnis |DUChon|59|LGBT
BRIan| OROzCo|188|MF
chriSta |FosteR|52|FM
cHriStin|SmiTh |67|FM
reBBeCA| WheEler|55|F
luCILLE|nino |24|f
 davId|VaLveRDE|33|Man
nORMa |corKe|38|F
 JaMES|sAraViA|31|-
 JosEpH|ElSnEr|40|m
CoNsTaNcE|rUSh |64|Female
 Ambrose|DEvoRe|27|m
dOUGLAs |SInGER|7|Male
STeven |MCrae|63|M
RaYMOND |muRphy|28|-
 CLauDETte|HAwkiNS|70|f
KEVIN |JaCksOn|60|M
JiLLiAn |NaLE|43|-
ArThUR| MiLLeR|27|LGBT
JudiTH| sTOKEs|67|LGBT
maRia |ADams|160|FM
rOnAld| MiTcHelL|69|both
MIcHael |HollaWAy|47|LGBT
ANdRes|LEssard |38|both
kEviN |pAONGo|90|m
eSthEr|hAnSoN |32|both
DemetRiUS|kENNEdy |35|Girl
Frank| pIcCiANo|18|LGBT
 Robert|bRiTt|52|LGBT
 Jason|fLorIaN|46|-
BerNAdetTe| yATes|39|M
robeRTa|OLney |9|-
viCTOr |mIDDLetON|63|both
ThomAS| wILLiAmsoN|85|-
 kENnEth|eLleTsON|120|-
MAXINe |aLEssIo|72|F
IvA| JorgenseN|64|-
ANNe| BrOWN|55|-
 sHarOn|HeCHT|58|F
MOnICa| CraiN|41|F
HENry|KnigHT |18|M
ricHARD| wATerS|10|LGBT
bLANcA|stAVrositu |44|MF
BiLLY| HUNtEr|45|both
grEGory |sImMONS|33|FM
heAthER| PoLLOcK|24|LGBT
 MArVIN|pIcKuP|66|M
 eDwaRd|RodGErs|8|FM
eLiZaBeTh| TRUoNg|25|M
RonNIE |cALl|50|LGBT
Ella| AigNer|19|LGBT
 JAMES|hODGes|3|LGBT
paTTy |McDANiEl|67|-
calVIn |MaRtIN|52|Male
hELeN |soUtH|32|m
VictOria| lawyEr|35|f
chrIstiE |jENningS|41|M
johN| cHRISTO|46|m
WaLTER|bIRChLer |61|f
rObErt|MitCHeLL|130|both
MATThew|SIteS |98|m
jAcOb|WoolsEy|37|F
 berNiCE|MCmAKIn|28|Man
ROBYn |HartfieLD|1|M
JOSePH|cOPE |193|both
cLARIce |RIveRa|27|both
DOnaLd |colbY|119|m
thOMAs |lANDEs|36|LGBT
juDiTH |BArBouR|55|FM
 lAURa|JOsePH|58|LGBT
 MIChaEl|kUMaR|12|LGBT
AndrEw| MostElleR|61|f
ALBert|McmorRaN |42|Man
JOhN| TrUjILLO|131|M
LatoyA |dietZ|62|f
davId |cArpEr|31|LGBT
 jULiE|TURnER|55|F
 linDa|FOrnES|60|f
LeIla| WILkes|44|FM
John| DiAZ|54|LGBT
racHeL|OrTeGa |64|m
sheiLA| BRAAM|15|LGBT
caRmEn| AVILeS|180|Female
 edMUnd|mORgaN|64|f
 WaLtEr|cHIN|22|f
 BraNdOn|KIng|66|Girl
HarRy| verA|48|Male
CaroLYn |mOya|58|Female
GEORge| schwaRTz|22|f
nicole |COLeMAn|20|F
 brenDa|beITz|20|f
EspEranzA |NiChols|30|LGBT
eRIC |fuGATe|114|F
PHilIP|hUGhes |58|m
cHrISTOPHer|HacKer |67|f
nAncY|hEATh |37|f
LaVern| BRADLeY|20|F
 Floy|ThoMas|26|Male
NANCY |ROSsI|19|both
JOShUA |CalHoon|59|Male
goRdON| wIlDneR|55|F
hAl |KatT|32|m
RICkY|wEsT|60|Female
PEtER |neHER|52|m
BArbAra|wiLhelm|43|m
wIlLIAM|cotTEr |22|Female
scoTT| FInNEY|20|m
 sArAh|skiNNER|56|both
 aLMeDA|WeAVER|10|M
cHRis| bYRd|67|m
ronald| PICkEtt|35|-
devin |CoNNoR|25|-
dELMa |PRUItt|67|F
GrAcE |REed|71|Man
davId| DeJESUs|61|F
MerEDith |NGUyen|177|M
dalE |KING|64|Male
 MaRGARET|aUtEN|35|F
jeFf|rooK|19|m
JessE |fUenTEz|32|m
rIcK |BOBeK|67|Girl
SAndRA |JoneS|30|Male
WILLIAM|mcdonALd |57|M
ADAm |minGIoNE|43|f
scOtT |sAUls|41|f
MAXiNE| peNA|49|-
eLaine |aBSHer|196|f
BILlY|maiOne |23|f
NaTHAN| GOfToN|33|F
SteveN| RileY|47|both
chUCK|JaNAk |188|f
frAncES| willIs|61|LGBT
jeRmainE| MAgAnA|50|m
 maRGaRet|McKanE|166|Male
WADe| GRant|26|-
elmA |swaiN|52|Female
 DOn|WiLsOn|48|FM
MarY |SChrEyER|27|M
LlOyD|MOrROW |38|m
LEnA| cRAmER|45|LGBT
loRENZO| pALumbO|13|FM
GlOria |FitZGErALD|60|LGBT
krIstiE|terRell |36|Man
calvIN| UndeRwOOD|60|-
Carla |hammEtt|8|M
 CARTer|GuTieRRez|69|both
 JOseph|sWAffoRD|1|F
JanET |mEdINa|136|both
harVey| stRiCklanD|54|f
JeRRY|roBicHeaUx |46|M
eUGenE |rAshiD|37|-
 CLaRENcE|wooLEY|64|Female
GreGOry |bOGgs|32|FM
 ArmaNd|stIegEr|57|M
EdWARD| TUrNer|64|-
MAnUEla|baCoT |22|M
sArAH|GenTrY |50|-
MaRcElla |DEll|16|Girl
vIrGINia| RAy|54|M
cONstAncE| hugHEs|33|LGBT
ANdrEw| MccLURe|150|FM
AMAnda |GiffORD|69|f
EvA| HesTer|58|Male
CHrIsTOpHEr| LanG|24|M
maRk |hAtfIelD|25|M
pAUl |MARtiN|99|Male
 paUl|pEARMAN|80|both
goLDiE|wILliAMS|33|m
FrAnCes|cLaRe |39|Male
elaINe |RosS|18|Male
 StePHen|CANnADY|48|m
 RObiN|anToIne|60|f
MaBeL |CRUMEdY|20|F
EmanuEl |bRAATz|40|both
 FErmIN|BEan|26|f
dOnaLD| AshBurn|49|FM
 eLaiNe|dIxoN|119|Male
CLINTOn|HERNandez |56|both
aNGela|jAcOBs |155|M
nIcole |parKer|69|-
 jEANETTe|STuRDIVAnT|11|m
caRLOS |elLINgtON|29|-
 mARY|HAyes|43|F
 jasON|chRisTIE|38|FM
 rObert|rEEse|35|f
mIcHAeL |MaRTin|28|both
 GrEGOrY|HIGgiNS|51|-
virgINIa|MuELler |68|m
May|tREXler |19|MF
jaCKson| Guerra|30|-
stELLa |DAVIs|35|Man
WENdY| SKoRa|32|M
josEpH |hOokS|28|Male
 CynThIa|Guess|104|Male
chrIStiaNE| haYEs|42|Male
 FRank|GinN|64|Female
cLareNCE |pHilbrick|31|Man
AShLeY| HAckeR|55|Male
lOrENa| BunCH|61|f
kENNEtH |duFFieLd|194|M
frANcis |WArD|64|FM
 gRaCe|walLAce|27|m
scotT| mcGiNn|2|LGBT
ANtHOnY|hIll |5|Male
jOSE| MassEY|66|FM
clyDE |CHilDreSS|70|M
beSSiE| sAndliN|21|m
 ELiZAbeTh|cHapmAN|41|FM
NorMa| ROSE|27|F
GEOrge| kiRkpatrICk|36|LGBT
AlisHIa|willIAMS|70|both
 JoN|kOeNEmaN|41|Male
 JenNIfer|MOoNEyhAM|55|m
DiANe|cALdEr|10|F
chRIstoPheR| jOnES|92|LGBT
rOBerT|ROsS |25|Male
WILMa |stalL|53|Girl
rOBERt |sERra|32|FM
MeGan |lepPla|35|m
JaMes |pREStoN|23|LGBT
BrIAn |mOnTEjo|41|both
caThErIne|jaEGErs |20|m
bO| riVERa|16|M
OLGA |vArNEy|62|m
SHaron|JAMeS |58|LGBT
 aDRIaNA|ISAKSon|57|FM
ELENA|dONneLly |25|m
EDwinA |HiLls|190|FM
brYan|PoRTIs |13|LGBT
 lloYD|COLe|35|Male
dorothY |MiChl|39|F
vALERie|LUmpkIns |19|F
aLBeRT| mUnOz|3|LGBT
mel |jOhnSon|46|f
JAmES|GuERRA |55|FM
 aarON|LANDry|33|Girl
jOhN| WIgGInS|175|F
kyRa| rEGIster|26|FM
DaViD |TERry|48|both
heNrY |beNgTson|7|M
SHellIE| GibsON|55|F
TABitha| MARtinez|145|Female
 BridgeTt|Tabron|43|m
waYNe|GrifFiTh |54|m
KaREN|yOung |20|F
nOrMA| MAtloCk|25|Man
michaEl |MccaBe|5|Man
 JENniFEr|JUba|8|F
BRaDlEY| davIs|37|-
kENNeTh |eMAnueL|57|Male
JoShua| ruBIn|26|Girl
JAnEt |RusSelL|18|MF
jAmES |MATtioNE|159|both
SHarON |rIOS|1|both
piLAR |MACHADo|31|Female
PaULA |kLaR|24|m
RanDY |JoNes|39|FM
 ChrIsTiNe|SilvEr|38|Female
sTEvEn|rAmIRez |7|LGBT
 aSHlEY|HALL|15|f
amAnda |CAMpANa|69|m
fRanCis |nEgRo|47|m
jOSEpHINE| SInGh|24|Male
MeLISsA |GilMorE|1|F
MYRTice| armstRong|60|Female
jACkIe |gILbeRt|66|f
 kristEN|MORGaN|1|both
CLauDE| LeE|23|f
maRy |kINg|36|Male
davID| bAicHaN|3|f
 KarEn|THOMaS|24|M
euGEnE |STaNLey|42|Female
LUla| cHIshOLm|65|-
mARiA |Hunt|126|Female
 marC|hOFFmaN|6|Female
maRiA |ConsiDine|27|f
 FrAnCISCo|hAlE|33|both
THOMas|snElL |34|m
MIchaEL|gRant |23|-
MilagrOs |hoLlAND|22|FM
 brANdon|dAvis|7|both
ERIkA |bATson|57|m
 DanIEL|LeyBa|30|M
vicTOR|BoYd|18|M
 diAnE|CroSby|121|m
DWigHT |MUNsEy|193|f
BenJAmiN| ANgelOvIcH|25|Female
JAmes|WEStERbeRG |169|Girl
LOuiSe| LEDERMAn|29|LGBT
 johN|SMALLWOod|67|M
RoxaNa |stOltz|13|both
ELLa|norCroSS |40|F
sTEveN |AMie|68|Female
chriSTopher|TIpPETTS |57|Male
JOHN|BETscHart |55|both
 doRothy|ERlEwine|8|both
boB |HOLLIs|18|-
aMAnda |cruz|102|m
PhyLlis |nHEK|144|both
AnneTte| dAuGherty|28|Female
georGe |ROdrigUEZ|16|Female
 aMy|PERRY|28|-
Joe |GoDwIN|153|F
DInA|POWeLL|39|f
derricK| hoLlAND|148|F
pRisciLLA |BYNuM|46|LGBT
nelSoN|SIdDiQuE|57|MF
WesleY |seAbERrY|12|Male
leSTeR|fOLlanSbEE |50|Girl
 DaNILo|GReIs|23|F
cOnRAD|GRAY |58|F
JASon|SETTLe |46|-
JONaTHan |BRoOKS|25|-
 jEnnY|cOLLINs|109|m
vincEnT| KRAUSE|46|M
MaRyAnn|brACy |45|MF
KErrY| VICToR|181|F
 MarGAReT|MOran|68|M
HElEN |pETty|24|f
sheLbY|kiNG |56|F
 MilLaRd|frYSOn|74|LGBT
BeuLAh|InGrAm |42|MF
LEA| bObEk|19|LGBT
Aaron| WHEeler|3|F
cYntHiA |meiEr|46|FM
 mArIA|mclemOrE|55|F
 frANceS|sAvalA|26|F
tERry|oaKS|36|Female
 CoLIN|Hodge|62|-
 bOBBY|peTeRSoN|112|m
dUstY| BROWn|41|both
duaNe| henry|52|-
gaYlE| nEiL|149|M
jAmES |Pal|6|LGBT
brYaN|caSAzZa |37|M
 AdELinE|fAnSLER|25|-
 REna|GONzaleZ|35|LGBT
JuDith |AMatO|45|F
jAsoN |fAIrCHILd|63|F
TIMOtHy|PiERATt |67|F
anita|ShARP |52|Female
 elVera|TaYLor|63|Male
Bruce| bAKEr|14|MF
sHaROn| poolE|28|both
wEsLEY| nORMaN|54|F
 celia|pECK|41|MF
jEsSiCA |RoDRIGUez|173|MF
juDY |CarLSON|67|Male
jOse| dAniElS|15|M
LoRraine|Qualls |130|both
 hARvey|oBeRlIn|24|Female
 crAIG|rUbIO|21|M
JULiA |SHifFlETT|107|FM
MelODY |ColE|20|F
angelA| VALDez|49|M
GleN |DEbo|123|both
jOHN| PuLlMaN|88|both
Ali|ATKINS|42|F
 caRL|bOsweLL|53|Girl
eLLa| tOth|15|LGBT
clAYtOn|SeaRCy|32|Male
rAndY| pEYTOn|31|m
DEnISE |roDrigUEZ|33|Male
tODD| wiLLiAMsoN|25|-
ruTh| NEwPOrt|36|Female
 michELLe|mRoz|112|Male
fraNciSCo |jOhnsoN|31|F
BReNDA|BRYAnT |18|M
AlTA|joSePh |46|F
LESTer |DRaKe|8|-
caRol|gilLilaND |57|both
jaSON |BErgMaN|12|LGBT
wilLIam| MCsWeEn|29|both
JULia| SalVATIerRa|35|m
ChrIstoPHEr| RicHmOND|30|m
MATTie| thEN|190|both
 RaChEl|RiChArd|27|FM
 BObBie|SimOnTon|43|f
LiDIa| WiLSOn|158|f
DaNA |HOwArD|67|f
kAyLa |FABeLA|17|LGBT
 eDwaRD|poWERs|10|Male
HerberT| iSHaM|58|-
Vicki |toRreS|21|m
MARkEttA |SMitH|37|Female
PaULA| SimMOns|5|Female
 lEOnARd|RopeR|51|m
dARReN|GrISHAm |48|LGBT
JuAn |PEREz|10|MF
 MIrIAm|pINHeiRo|43|both
BoNnIe |PERez|20|both
LAnCE |neal|46|both
OsCaR |johNSton|30|F
SAndRa| brOWN|58|f
TROy |nIeVES|35|m
mICHelLe| schrECongOsT|36|f
tiMOtHy| KeLLEY|42|FM
valerIE |COLE|11|LGBT
kAreN| FourNIer|39|F
anDReW |bInGaMaN|36|MF
GaRY |cHANdlEr|20|both
RILEy| SMIth|27|Girl
KiM |rExroaD|46|-
 tAbITha|wIlliAMs|24|Female
jOhn |NuGEnt|10|LGBT
moRGAN| OWENs|1|M
MaRiA|JoneS |23|f
CarOLE| wAuGH|193|m
juLia| WILTsHire|9|LGBT
 HaRry|gIbbS|36|FM
mARK| oMAlLeY|31|m
sETH |TOrrEs|48|Male
 erIka|aris|186|LGBT
ShaNE |MoorE|51|LGBT
rObeRT |maRCus|26|both
chaRLes|cARTER |40|MF
cOLETte |Helton|41|FM
RonalD|TOrReS|34|Male
 jOhN|GaGnon|38|F
hEaTheR |hOPe|34|F
 JoSHua|caBANilLa|69|FM
jAmEs |sCHummER|48|Male
thEresa| CRaMER|40|MF
JoYce |sEeLBaCh|38|both
ShAROn| Davis|39|F
lINda |tiMS|177|Male
dEloRa| alleN|21|F
raymond |WilEs|70|F
 LaRRY|HAnkiNs|53|M
hERbErT |stAton|63|-
lATIsha|NeWBy |31|LGBT
chRiStInA |MIcHalek|27|LGBT
grAnt| Say|15|f
HazeL |MoNdinO|43|M
RayMond| cuTler|136|F
robeRt|HArRiS |31|Girl
 aNnE|hecK|13|M
ShIRlEY| haLL|63|m
LeRoY |WEiNER|43|MF
SanDrA|BUtlER |109|F
 SanDRa|cORLeY|35|F
ReYNAldo |paSkE|21|-
michAEl|TYLOr |44|m
mARY| MORan|97|Girl
 BRyNn|pETtIFORD|43|LGBT
 RoBert|GUgLieLmI|50|M
 IRMa|CampbElL|33|LGBT
 mARSha|hoDgE|20|m
aNDrEw |cROSier|33|Female
JeRRy| EDWArdS|59|f
 gINa|BRown|57|M
 kaTHErINe|PaNeK|40|F
RanDY |bALa|153|F
PatriciA| reAgAn|65|FM
ViCToR |rhOdes|60|f
rustY |DonovAn|49|-
jAnet| zetTlEmoYER|31|M
tONYA| ScalA|43|LGBT
cANDY |wiLkeRSOn|51|M
LULu|mooDy|32|Male
 rIchARD|RiLEY|67|f
ALAN |JacKsoN|41|f
chRIStIna |rAmos|191|Female
dEloRIs| sHABaZZ|153|F
JOhN |TOMSON|32|MF
DAvID |WitTer|69|both
frANk |pOnTiUS|20|f
 Anna|HodGE|12|both
AnNe |Shimmin|37|-
 miCHaeL|WilLIAMS|56|m
kevIN| suLtEMeiEr|22|LGBT
 mitZI|BROWN|45|f
 cARoL|ePPS|36|f
dON| joneS|8|Female
trOY |CabalLero|186|FM
georgE |SEAL|67|-
 cHrisTOpHeR|DAnIEl|65|Female
ReGiNa|BURrell |24|LGBT
aManda|tAtEm|23|m
cHrIsTOPhER |NORRIS|127|-
GLoRIa |mArtin|55|both
GErmaN|pHipPs |58|M
 alVin|DAWOod|67|M
VioleT |maRtINez|60|F
bRAnDOn|HolT |66|-
JoE| LaMeRE|56|LGBT
MaRiLYn |gilLEsPiE|106|M
 MaDELeinE|oLIVEr|36|F
CATHErIne|DRisColL |62|LGBT
 jASoN|leDFoRD|76|Male
hObERT| kElly|62|both
jAcob|WesTON |20|M
ADRIEnNE|PAGAn |38|Female
jameS| REYEs|19|FM
stEvEn| WHIte|68|-
shEIla|FrAnkLin |113|both
 CyNTHIa|SmITh|42|LGBT
sTEVe| mALdonAdo|47|Female
MarilyN |BItnEr|43|Girl
RObyN |eVANS|10|FM
 gEralD|MaRtINEZ|63|-
JiM |Metevier|54|-
eLlEn| WhITMan|37|LGBT
simon|dILlIarD |1|Male
lETiCIa| BRighTOn|54|-
JenNifER| sHaw|15|m
MIlTOn|KinG |21|M
 wILliAm|roBINSoN|51|f
keVin |mAtHeWS|165|LGBT
cHAD |tAYlor|43|Female
TIFFany| SLUssER|37|F
kEVIN|WentZel |21|-
EDNA|MIRe|29|MF
OwEN |nUneZ|88|m
LiLiA|WIlSON |50|f
tErri| FaRrIs|70|MF
aRtHUR |haRRinGtON|2|Male
RAy| SErrAno|42|F
helen| WALKEr|145|both
paMELA|CESSOR |63|FM
mariA|BENNEtT |46|FM
dee| YAmAmoto|13|both
carOlE |bUrgEss|59|-
 jASon|YOuNG|43|both
WAYne |ENsLey|21|FM
 KATiE|mArtiN|106|both
mIlDRED|fair|51|M
 PaUl|fuLlER|48|Male
dEbORAh| MaRKLAND|67|Male
mIcHELle |KOZMA|9|-
Donna| ViLlArrEaL|24|M
 MArIE|yE|11|f
KiM|CReWs |33|LGBT
 MiCHele|szMiDT|26|LGBT
wIllArd|NeLSon |25|-
RONniE |aLLen|51|FM
fRANK |cary|60|Female
jOHn|pEtERson |35|Female
 saraH|bRIDgHaM|23|Man
JeRry|LAcoMBE |37|Female
marguerITE |MeLTON|64|m
 AlfreD|cLARk|130|LGBT
KeNNeth |CHriSTENSen|92|M
 juDItH|FEEney|65|both
ANDy |maSSMan|3|both
 dorothY|TaylOr|68|-
liNDA| FRye|66|FM
frANk|RABiDEAu |15|f
EDDie |roY|43|LGBT
dEirdre|arcENEauX |67|-
rIcHarD |SCHAMBeR|176|LGBT
silVia |sANfOrd|46|both
EVelyN|VaLENcia |39|LGBT
LisA| FeRg|26|LGBT
EARnest| Cole|183|F
PORtia|PeREZ |48|F
jOyCE| turner|193|MF
SAnDRa |FIELdS|182|both
 JOShUa|COLoN|64|F
JosEPH| TYson|26|F
JACKqueLiNE| RAnsOM|21|f
 kATHy|scHmidT|52|M
RAYMOnD| tAyLOR|36|-
shEryl| ALLen|4|F
kATHY| yARBroUGH|64|-
CoLLEeN |hOrAn|50|M
 MaRLenE|mAddOx|38|m
MaRY| ryAls|34|both
naDia| HOlmes|84|MF
daViD| mCGOvErn|28|-
sUsAN|COok |22|Girl
syLviA| FRIEdmAn|56|F
fRANCIScO |oweNs|70|Male
ASHLeY |GOodner|45|both
KImBeRLY|NEaL|29|m
lUcilLE |baRKeR|61|LGBT
jAMEs| gaNNawAy|18|Male
boNNie| BeNTson|28|Male
Marcy| VErT|35|-
VIrginIA| DuFf|58|m
RegINa|sinIsI |56|-
lOura |ELlisoN|13|F
iOnE |jOhnSon|60|FM
VIctor |eIDSON|24|Girl
RobERt| bEChteL|62|m
TEReSA| matHES|52|M
mARY| bRoWN|60|FM
MichAEL| lugo|66|FM
michaeL |margUeZ|57|FM
KeiTH|grAy |54|Female
bRaDly| cHUNG|67|f
 WIlLiam|BarrOW|5|-
deaN|LEtA |29|M
aLison |jackSON|19|FM
pAtRIcIa |HErnAndeZ|56|Male
 ClaudIA|dOEpkE|33|m
RICHARd |pyBus|33|-
 kiM|DAVIS|1|-
jOaNN |smith|55|Man
 jerRy|tuTTle|30|m
eDWard| CHalkER|66|F
hEIDi|JaCobsON |18|Man
 chRIS|SiNGeR|62|Female
CArmen |ALvArez|58|both
deNiTa| Haun|103|Female
 cHRIstophER|pattON|36|-
MIChAeL| EhSaN|92|MF
EStheR|MORitz|29|F
LaUREN |RoSEnbeRG|7|M
ricHArd|ENgLiSh |14|Male
jACk| wolFE|51|F
 KAThy|fRiEnd|3|f
lOUis| rEED|69|m
StANLEY|mCkINleY |32|M
brAdlEY|COLLiNS |185|both
SeAn|cArpenteR|8|f
HEIDI |FaRris|19|FM
bErthA| CuNNiNgHAM|51|LGBT
MarK| SPrInGER|30|LGBT
 maRy|BeRGe|60|-
 DAnnY|cRawLey|20|Male
SUsan |oakeS|5|LGBT
robErT |InGram|59|Male
alAN|ranDLE |77|-
 fraNces|HUggArD|26|MF
shaRON|blOOMER |53|FM
SHawn| COle|39|f
 JOHn|rodRiguEz|45|M
Al |lOwe|49|LGBT
Eva |SMith|9|F
FELIX|roBINSOn|20|both
jUlIanNa| WiLLIAMS|39|LGBT
 PearL|sTeWard|43|f
SusAN| HeNdeRSoN|69|m
 margareT|murReLL|192|f
JuSTIn |laYMan|48|f
KEllY |RITchIe|60|Male
jAcqUELINE |JoRDan|31|both
enOCH|BOsMA|32|LGBT
 jUdy|SwIFT|24|Male
 RichaRD|mckiNNey|17|Male
cYntHiA |ArIMOTO|103|m
PATricia| mAheR|36|both
BraD |hamAN|58|LGBT
WILliE |gRiMeS|12|Girl
MAE| PaTTeRsON|57|-
jaViEr| beEk|174|f
gRegOrY |pikuLA|33|-
ThOmAS| moree|64|FM
cArOLyn| kinG|125|LGBT
HAROlD|MaILEs |12|Male
SamUEl| SMith|66|M
MARiE |SImPsOn|175|-
 loRETta|mew|27|F
EDwaRD| OWenS|46|Girl
 DAn|beLL|8|both
COurTNEY |cAMPOs|56|f
ViRginia| sTEVENS|54|m
hENrY| MARRoW|49|f
alpHoNSe |WaLkER|30|LGBT
Peter| kocH|52|both
gINa| fosTeR|8|F
daVId|ChrOsTOwskI |41|FM
DAvid| phiLlipS|50|Male
phILiP| WeRTmAn|47|-
adam| sIMmS|48|Female
KylE |EdGAR|60|Male
 liSA|mCCuLLOugH|58|MF
 DeBbIe|LockmaN|30|LGBT
SharON| wiglEswoRtH|183|M
 doNaLD|FieldiNg|132|Female
KriStinE |cOOK|60|Female
RufInA|HUBer |56|Male
terRy |WeiLbacHER|8|both
jeaN| SANsbURn|73|-
EvA |JaCoBI|31|F
rodNeY| gODseY|69|-
CalVin |ARMiTaGE|66|-
RObERT |SULLivan|79|Female
cLayTon| scHaeffeR|19|m
KAReN |ruBy|34|LGBT
dONNa |winteR|21|-
 ANniE|bew|43|-
 chRiStOpHer|sOsa|44|Male
MARY|BLacKWood |25|M
loreN|fULlEr |45|MF
rAQuel| NiMmoNs|47|both
JOshuA|tApPIN |23|both
sHannOn |waLKer|22|f
CYNThia| Eckhart|25|f
roBERt| WasHINGtON|44|LGBT
 rObErt|LOgaN|144|LGBT
jaSoN| RIChMOND|19|both
liSA |pErEz|18|m
moNIcA| queen|29|Female
 JuaN|GordON|42|M
MaRgiE| MARTineZ|103|Male
jeNNifeR|GuInN |50|LGBT
PEGgy |ceRVANtES|12|both
 lLOyd|FoRREst|31|both
