First Name|Last Name|Age|Sex
STELLA |BLAKELY|179|Female
JULIO |GRECO|68|FM
KATHLEEN|WYGANT|39|-
matilda| stowell|32|F
CORY|SMITH |13|f
lavenia|porter |65|Female
ernest|mccalla|31|M
jose |roe|28|Female
ROBERT| DENTON|33|F
patricia| patel|52|f
harold |walker|67|F
frieda|bell |158|F
robert |vause|70|Male
KENNETH|ANDERSON|19|M
 nellie|walker|4|m
jamie |francis|55|both
 MARTY|WADDELL|139|M
doris |kicker|58|-
TRACY|JONES|50|-
norma |nelson|34|-
 CHRIS|DANIELS|15|Female
 mark|vara|50|both
MARGARET|MARTINEZ |18|-
james |miller|6|M
 JUDY|ANDRADE|56|f
JOSEPH |BEATTY|39|Girl
RICHARD|GRAY |44|m
JOHN |MITCHELL|19|m
JAYSON|BURT|62|Girl
ROLANDO|AKIN |15|m
MATTHEW|PERSING |65|f
HEATHER|QUARRY|23|-
lillian|hibbard |75|F
BRADLEY|CHAFFIN|42|Girl
 FRANK|BELLARD|98|Male
CAMERON |RAYBURN|48|f
MARY|COLLAZO |35|Female
elena |franklin|46|both
john |rudolph|36|MF
WILLIAM|SANCHEZ |55|both
ALFREDO|LYNCH|12|m
rene |wade|55|Female
helene |somma|51|Male
katherine|hicks|47|F
 daniel|guzman|127|LGBT
dennis|wunderlin |52|-
alma|henderson|70|-
ROSALIA|REEL |133|LGBT
john| baker|1|M
ANTHONY|DAVIS|30|M
 terri|hughett|2|both
MILTON|MASON|154|F
ernest|gray|36|-
 joseph|lamore|3|LGBT
 BARBARA|LEE|18|Male
BRAD| BACA|25|MF
BARBARA| HARVEY|51|f
 SHEILA|PUTMAN|65|both
 BELINDA|MORVANT|32|both
JOANN |TOWELL|24|LGBT
JIMMY| SANDERS|21|-
timothy| banister|129|Male
BARRY| STAFFORD|152|both
trevor|briggs|13|LGBT
JESSIE|GUTHRIE |42|m
JOHN|VALDEZ|37|M
JOE|COOK |6|MF
 ashley|kettner|51|Female
BELINDA|NUNEZ|65|LGBT
WILLIAM |CARTWRIGHT|32|-
norma |buzard|21|LGBT
MARIA|VORSE|132|FM
christine|neely |154|Female
CHELSEY |LAFLAM|1|Male
 valerie|araujo|66|LGBT
manuel|phillips |47|both
HOWARD|LOWERY|58|M
 fermin|kelling|36|F
tony|true|43|m
richard |bobbitt|42|f
stephen|hadley|80|LGBT
BENJAMIN |LYND|18|m
 ANNIKA|OLIVER|33|both
james| hansen|149|m
christine |avery|187|f
angela |kelly|9|both
 JOSE|HOLLAND|175|f
robin |rohn|59|LGBT
KATHY |BRISENO|50|F
mattie| reaves|23|-
QUEEN|BANVILLE|65|Girl
KRYSTAL|BODDIE |57|both
 sean|franco|177|F
ROBERT |MCCORD|66|MF
minnie| harper|25|Female
richard|alday |48|MF
KATHY|SIMPON |58|Female
JOYCE|TURZAK |62|Male
joe |trollinger|54|m
geneva| fluker|36|m
alfredo| vangieson|14|both
miguel|sherrill|35|Girl
darren| winters|52|m
 louann|dougherty|47|M
jodie|mcdonald |195|MF
anne |keith|21|Girl
 fred|toohey|48|both
JERRY|DODD |6|m
agnes| biles|2|LGBT
PETE| GARVIN|45|Female
rodney|black |49|LGBT
ALICE|TEA|60|FM
lynne|ramirez|32|both
manuel |montgomery|21|MF
melvin |silverman|21|m
violet| dehaan|37|LGBT
 TODD|MOLDENHAUER|50|Girl
BERNICE|GRAY|101|Man
robert|gould |41|Female
george|kinsman |16|-
 JOSHUA|KIM|16|both
theodore| wyatt|21|m
iris|behne|43|Girl
charlene| morales|23|LGBT
robert |rucker|32|Female
CHANELLE|CURRIER |19|both
linda| randall|69|Girl
WILLIAM| WALKER|5|F
berta| high|26|MF
jose |irons|22|LGBT
 JOSHUA|STEPHENSON|40|MF
RHEA|COLBERT |56|m
justin|warnes|62|MF
daniel |gabbert|8|LGBT
nicholas| greene|19|Male
john|blake |67|m
 BRANDON|WILLIAM|30|MF
NANCY| SUGAR|19|MF
LORINE |CARRIGER|113|Female
PATRICIA| FLOWERS|5|f
 IRMA|FRANICH|36|Male
BRICE|TAYLOR|23|f
KENNETH|SMITH|13|-
LESLIE|LEWIS |37|FM
 emmett|allen|37|m
AUBREY|DOGGETT |99|Male
 barbara|ritchie|14|LGBT
LUIS |WILSON|35|LGBT
 RUTH|COWAN|36|MF
nancy|bove |64|LGBT
TINA|NORSAGANAY |57|F
GERALDINE|NELSON |42|F
barbara|minnick|44|m
richard|reyes|31|both
whitney |wright|24|f
 DARREN|BARFIELD|21|Female
minnie|knotts|107|f
martha| stoffregen|69|FM
ROBERT |HANEY|31|-
WILLIAM |GONGALVES|22|LGBT
 DIANNE|DO|24|both
 SHIRLEY|MCGEENEY|20|Male
DAISY |MANCINI|24|m
 george|brown|38|f
constance|holland |34|Male
 RODNEY|HAMMONDS|8|LGBT
nancy|genther|47|MF
janice|zamora |31|f
MORRIS|WELLS|127|M
lauren|michaud|38|Male
ANTONIA|ESTEVEZ|12|Female
BARBARA |WALBRIDGE|48|-
jacob|richard |179|m
 edward|montgomery|55|both
monique|avery |50|F
edgar |rau|65|both
john |good|25|-
patricia |irwin|182|Female
LINDA |FRAPPIER|46|Female
 CHARLENE|GOMES|6|-
 DAVID|HAFENSTEIN|34|F
 CATHERINE|CURRIE|35|f
SUSAN |WAGGONER|41|m
patricia|mejia |41|-
WILLIE |TEKAUTZ|68|-
DONNIE|OLIVO|78|Female
 robert|horn|21|Male
 DEDRA|HOOSIER|39|M
 CAROL|NGUY|25|f
 MEREDITH|SIMMS|58|F
 ROGER|FLETCHER|39|-
STEVE|COOK|64|Girl
WILLIAM |MATTHEW|61|F
RONALD|HINER |34|-
jamie |hogan|49|-
 charles|imel|26|Female
louis|killebrew |61|MF
james|sprinkel|45|LGBT
SEBASTIAN|RUDE|30|F
amy|yochum|90|m
 linda|burns|53|LGBT
ROSEMARY|GILMER|46|f
RAY |WHITAKER|25|f
addie |gonzalez|10|m
jeffrey| flood|31|both
JAIME|HAMILTON |67|m
michelle|plotz |42|both
KYLE| CHEN|7|m
 JULIE|GIBSON|52|Male
TOD|LANEY|27|LGBT
STANLEY|KLEIN|10|both
william|lore|61|LGBT
maria|clemons|64|LGBT
 SHIRLEY|FERRARA|28|M
PHYLLIS| DINGLER|51|MF
KATHERINE|SPENCER |58|-
 tammy|stender|145|M
 eugene|jackson|54|f
ANITA|AGUILAR |55|f
JOSEPH| BENNION|76|-
JOSE|JACOBS |29|M
EVELYN|LAMANTIA|18|M
joseph |parker|30|M
ARTHUR|KLITZ |61|MF
MORRIS |DUBARD|34|M
JACKIE| CARDI|26|f
GREG|FORTNER|35|F
BELINDA|DICKENS |38|m
MICHAEL|GEOGHEGAN |29|Male
 JOYCE|GOOCH|32|f
DON|KIMBROUGH|16|Male
zelda| whiteside|35|LGBT
FRANK |RENFROE|58|F
emanuel| sherman|59|-
BRENDA| HICKS|194|M
ELISHA |CHADDERTON|36|Female
carla|tucker |68|Male
RODNEY|ADAMS |44|both
vicente| savage|69|LGBT
rhoda| nellis|200|-
annie |brandon|66|m
vincent|oakman|27|M
MARGARET|MCCOMMONS |195|m
JULIE|DOOLEY|52|-
JOHN|GARNER|48|f
leonard| copley|23|f
janice|gilmore |69|f
CHARLES| GONZALEZ|30|both
DAVID |GRAYSON|42|F
 IDA|BLACKBURN|27|m
latoya|holloway |67|M
 jacqueline|mcclure|69|LGBT
 CAROL|ABRAMS|46|F
TY |GUSTOVICH|153|M
 mary|williams|43|both
chloe|gonzales|67|M
WILLIAM|WILSON|14|LGBT
BARBARA |KING|50|M
garland| luna|167|M
MARY|RAMSEY |45|LGBT
 XAVIER|WORTHEN|60|M
tonya| booth|43|M
LATOYA|TORAIN|11|-
 REGINALD|HIGHTOWER|40|MF
elaine|tosten |24|LGBT
DIANE|DESTEFANO |57|both
joe|lebeau|61|FM
RONNIE|MORGAN |55|m
LUCINDA| HAYNES|28|Female
 VICKI|CHIARELLI|61|Male
donald|kamai|164|both
 blanca|poppel|43|LGBT
wendy |stanley|28|F
YVONNE |SPILDE|20|Female
 emily|carstens|44|m
jose |reames|13|both
 FRANKIE|HARMON|60|Girl
THOMAS| BAIZE|54|-
kenneth |mitchell|200|-
douglas| bovee|57|f
JAMES |BURKS|16|Male
 sonia|simpson|69|LGBT
joshua| marcotte|68|-
 theresa|whittaker|30|-
joyce|ulloa |65|FM
JENNIE|ZAWACKI |43|FM
CLARA| GILMORE|157|M
mark|comstock |36|M
JONATHAN |HILL|27|both
 alyson|jackson|22|LGBT
RODNEY|VALDOVINOS|42|MF
 ALBERT|TYRER|63|Female
EVE|SNOVER|39|both
bernice |rivera|54|Girl
GENEVA|MITCHELL|58|m
patricia|robertson |49|LGBT
kevin|gray |31|F
MORGAN|TRAHERN|21|Female
robert|spears |56|Male
 joshua|kinyon|198|Female
phillip |king|38|LGBT
CARLOS|CHRISTENSEN |52|f
JANICE|GULLETT |38|f
JOEL|GRISSOM |47|M
 michael|mitkowski|13|LGBT
 steven|medford|67|F
richard |engles|56|Girl
lynn| solomon|22|LGBT
lori |higdon|40|both
norman| woodard|38|m
guy |moore|142|M
 ROMAN|HAYES|34|Female
MONIQUE|SANDERS|34|f
joseph|cox|65|f
 ANGELITA|SANDERS|48|LGBT
JAMES |HAMMETT|24|F
NANCY|MAILES |183|Female
PATRICK |LEE|41|MF
ADAM| DANIELS|19|Female
JOANN|NELSON |35|M
LEO|PRICE |25|m
JESSE|MARTINEZ|42|-
ANYA| RONZONI|65|Male
tomasa| scungio|65|Male
MONTE |TERRELL|47|F
 JUDY|SAUNDERS|98|M
pedro|rios|63|Man
 FRANCES|REMO|23|F
ISSAC|ALEXANDER|62|f
BILL|HOWARD |70|m
REGINA|FRUCHTER |19|Female
ASHLEY| CLARK|26|Man
 cindi|bliss|41|M
helen|martinez|56|M
 JASON|HOWELL|58|F
helen|pollock |28|Female
 LEAH|LOPEZ|19|both
 DORIS|GRIFFIN|32|m
merrill|greer|69|m
REVA| THORNTON|74|-
EBONY|MONTGOMERY |58|LGBT
PHILLIP|OSEI|2|m
TAMARA| YANG|32|f
carolyn|tinsley |46|m
adrienne |kertzman|18|-
GENA |OTTO|32|Girl
 randolph|rife|51|m
JAMES|WOODBURY |9|m
DOROTHY| HOGARTH|45|F
 CHARLOTTE|COOPER|5|F
LORI| HAMM|52|LGBT
meagan |jaeger|45|MF
dennis|fritz|96|Male
 amanda|chumley|20|LGBT
 LARRY|PEVELER|49|M
RICHARD|MARCUS|52|MF
AMY |SIMPSON|31|Male
charles| menendez|13|FM
CAROLYN |FORD|48|M
helen| partridge|98|f
merle| palmer|35|f
 JOHN|CERVANTES|61|f
 DONALD|QUINN|53|FM
COREY|BURGESS |30|Female
peter|wilson |3|Male
JERRY| ARGUBRIGHT|33|M
christy|gibson|25|Female
MEGAN|BRANCH |54|LGBT
 SUSAN|HOFFMAN|69|both
DOLORES|KEENAN|119|both
MICHAEL| LANE|4|LGBT
alisha|ford |29|-
 delia|mcintosh|6|m
BRIAN|HOLMES |20|LGBT
KAY|LE|37|both
john|henderson|40|m
 sterling|farr|155|f
DIANNE|ANDERSON|45|M
CARLIE |YOUNGBLOOD|15|Male
MATTHEW|SESSOMS|10|MF
MELISSA| FIORITA|4|both
marta|hacker|33|M
KEITH| ASHFORD|146|F
 DALE|KING|20|Man
ryan |vojna|160|F
ruth|harding|55|both
riley |hill|25|MF
carol| bagley|14|f
SHERRY |JOHNSON|59|Male
jaime|blythe |25|F
sue| harper|8|LGBT
eilene|cook|69|f
reynaldo |sauceda|9|LGBT
CHRISTOPHER |ALBIN|66|-
irene |jansen|33|f
florence |gauthier|18|M
NANCY|AGUILAR|19|-
SONNY|TIMMINS|1|FM
ROBERT|MAIONE|28|Man
JASON|BROOKS|38|LGBT
PANSY |ENSTAD|29|both
MARY|CADY |44|F
kathryn|boyd|51|F
mary| lynch|114|-
ronald |sunderman|22|Male
MELISSA|BARNES|44|F
MANUEL|BROUGHAM |22|M
MICHAEL|HARRELL |39|FM
DANIEL|MEADOR |72|LGBT
 SANDRA|NATALE|112|-
huey|lewis |46|F
 ROBERT|MCCLELLAND|31|Girl
heather| briggs|48|Man
ALFREDA| FOSTER|43|LGBT
ALAN|GARRETT|55|Female
 wesley|pippin|57|f
ALEXANDER|DAVIS |26|MF
marjorie |michael|200|m
CHRISTINE |QUINONES|62|Female
 nathan|newberry|166|both
 DEREK|MARTONE|52|LGBT
 ELIZABETH|PEARSON|5|f
JAMES| RYE|16|Female
 DEBORAH|GARBER|43|Girl
wesley|eatman|51|Male
 mildred|willette|45|LGBT
katie| brandenberger|67|-
RONALD|SHAW|64|Girl
DONALD|SUMMY |3|MF
GLORIA |MILLER|50|-
michael|madore |31|f
 james|putnam|29|Male
JOHN| COTA|56|-
 marilyn|verhoeven|22|both
ALICE|ROSS|66|-
genevieve| perez|37|FM
tracy|hazel |45|LGBT
MARY| AYALA|30|m
kelly|elerson |68|m
THERON|WELLER |64|-
JEFFREY |CHRISTIAN|59|both
lois|smith|139|both
 bernard|lewis|168|both
MELINDA| HYATT|69|F
PAUL|BUNCH|33|m
gerald |ortiz|84|MF
WINONA| VENNERI|56|both
TIMOTHY| SWEET|36|LGBT
DAVID|REED|92|Female
 roma|manning|64|M
 linda|brown|29|LGBT
robert |scott|44|F
ADDIE| TRUJILLO|47|Male
 claude|scott|59|Girl
david |bear|48|-
misty|byrd |37|M
ADAM| DODD|68|MF
JOHN|FLORENCE |183|Male
CRYSTAL|SEATON |46|m
sherri| vega|41|MF
lawana| morales|199|both
SANDRA|KOVAC |7|f
 VICKI|DELANEY|130|F
alton |joy|24|F
MARY| CARROLL|114|Male
EDDIE|HARRIS |29|F
FLORENCE |COTTON|28|M
JEFFERY| MILLER|28|Female
THERESA|JARMON |5|f
 irene|weston|20|LGBT
ROBERT|GEORGE|51|-
MELISSA| BERKEY|43|m
JOHN| SZABO|45|Male
MARIA|GIRARD|58|Male
verna|plazza|104|both
gerald |fogle|122|both
TRICIA| FOWLER|60|Male
BEVERLY|STOCK |41|M
edith |barkley|6|m
 steven|chase|111|Female
WANDA|BARD |59|Female
mary |thibodeaux|48|f
ALBERTA|THOMAS|38|Male
 albert|caldwell|85|both
PAULINE|JACKSON|63|m
joy|miller|21|F
JEREMY|SIMPSON|53|MF
michael|delaney |12|both
SUSAN |LEWIS|100|Male
ANNA|EVANS |37|Female
BRANDON|SELVIDGE|18|M
hazel|brody|37|m
ROSALINA| FORD|36|both
MARK|ROBINSON|20|MF
milford|bowey |91|-
jose|johnson |57|f
james| lyon|69|Girl
ANNE |ROLL|68|f
calvin |nguyen|1|MF
MARGARET| KEANE|62|M
IVAN|BURNS |24|Female
ISAAC| HABER|56|f
 JASON|KAVANAUGH|59|LGBT
GRACE|WASHINGTON|120|-
linda |perez|70|-
robert| bunch|12|Male
WILLIAM|SMITH |68|M
dianne |gardner|41|F
maria|guzman|24|Male
joyce|vicini |12|f
conrad| carson|53|both
 susan|love|28|Female
CARRIE|WOODS |18|M
LUIS|MORGAN|10|FM
 chad|gerber|68|-
LAURIE |WILSON|39|MF
 EDNA|GONZALES|125|Male
maurice|snyder|20|Girl
 ALFONZO|JAQUES|57|M
JASON|HOUGH|55|LGBT
molly |henderson|39|m
WAYNE|BIXLER |55|f
 MARY|BEAUREGARD|35|F
 joey|butler|65|m
 charlotte|hassan|29|MF
james |jones|172|m
melissa|smith |37|F
 bradley|tarver|105|MF
alejandro |rosenfeld|43|-
LINDA|GREEN|44|M
daisy| shackelford|39|Male
gregory|nelson|50|m
gerardo| quinney|64|Female
MARIA|DAVIDSON|38|F
melissa|stanton|68|-
 EDDY|LASSITER|21|f
david|knox |20|-
ANNE |HILL|50|f
jack| nasta|48|LGBT
 WILLIE|PARKER|9|both
danna|funk |47|LGBT
RAYMOND|MARTINEZ |66|FM
THOMAS| REYES|28|LGBT
ALLISON| BLACKWELL|19|M
kenneth |skinnen|25|-
erin |moore|34|both
william |blodgett|130|LGBT
JOSEPH| BEECH|70|-
thomas|cohen |61|MF
donna|silvis|46|Female
denise| barkley|49|Man
SHELBY|RODRIGUES |107|Girl
janice| chandler|43|F
 BARRY|VEILE|54|F
 ENRIQUE|SPARKS|8|Female
 carolyn|kim|19|-
CHUNG|GRAHAM |21|Male
 jamie|porterfield|61|both
MARJORIE|KERR |56|LGBT
CHAD|RIOS|37|LGBT
travis |manna|122|both
SHEREE |JOHNSON|30|FM
 louis|stevens|19|Female
VERONICA| MARCUS|21|MF
RUTH|FOSTER |141|M
JANET|LEE |40|-
pete|johnson |21|f
robert|lewis |1|-
WILLIAM|SRINVASAN |54|f
jeremy| mcclain|20|LGBT
JOSEPH|DAVIS |29|Female
 CHRISTINIA|BAXTER|30|m
CHARLES |BYERS|69|Girl
ANA |PRICE|54|F
MARK|SHIPMAN|27|both
MELISSA| WILLIAMS|33|m
dolores| noble|53|f
sheila| schneider|30|F
jessica|grubbs|28|m
BOBBI |GROSS|67|MF
charlene| bridges|25|Female
terri|marsh|59|Female
kenneth|palmer|51|F
rita|flores |52|Girl
ASHLEY|HACKNEY |105|-
frank|carlo |20|f
 benito|prout|37|-
BARRY|AUTRY|34|M
brenda|hicks |35|-
dee|barth|53|F
CHARLES| DOOLEY|24|FM
 FRANCES|AMAYA|57|f
jonathan|brooks|15|F
kathrine |montgomery|20|FM
danny|demaire |59|LGBT
james| torres|12|f
cleopatra|schnader |181|f
MARY| SMITH|70|M
PARKER| LOERA|58|Girl
LANA |SAETEUN|112|M
bryan|gillespie|55|FM
shirley|haines|61|Female
octavio |hayward|25|f
javier|lyles|58|-
BETTY| LEWIS|60|F
BOBBY|RACKHAM |51|FM
lina|williams |13|Man
vernon |mckeighan|115|FM
 GLENDA|CRISPIN|55|f
raymond| reynolds|52|F
 HOLLY|FISHER|55|both
harry|moore|24|f
SHEILA |BOSLEY|35|MF
JENNIFER |CHUENG|65|m
WILSON|HERNANDEZ|146|LGBT
JOVITA|KIM|65|LGBT
WESLEY|WHITMIRE|151|LGBT
JOHN| WREN|36|both
guadalupe| johnson|24|M
 ELLEN|MCKENNA|69|both
ADAM|JUAN|70|Male
walter|ashley |32|both
hector| brown|63|LGBT
robin|vice |62|F
ANNIE|GOODELL|40|f
JESSICA| FUCHS|51|FM
EULA|SELIGMAN|24|-
murray |faulk|13|LGBT
MICHEAL| PICKENS|98|m
BARBARA|ARRINGTON|34|F
justin|felker |47|f
JULIA| MELTON|54|both
jeanette|dinkins|31|Female
cassandra|lee|46|both
ANTIONETTE|MINARD |40|-
adam| sprecher|34|LGBT
todd|bieker|5|M
TROY |REED|26|Male
 marcus|wilson|5|m
CINDY| KELLEY|23|f
ROY|CUMMINGS|41|-
JOHN|STROMAIN|23|F
sylvia| rainey|44|both
luella|ramberg |28|LGBT
donald|clark |51|both
 GARY|MOORE|38|MF
dianna| hunt|60|m
DIANE |THOMES|12|F
samantha |ensley|41|LGBT
timothy|nott|61|F
suzanne|land |95|f
RONALD| RUHL|36|M
katherine|hinkle |32|m
JESSICA |BEAUREGARD|58|-
 GLENN|BROWN|42|both
 WILLIAM|LANGEL|4|F
 phillip|hordge|21|both
donna |benson|37|LGBT
elizabeth|johnson|4|m
LAURA| MAGRUDER|144|m
latoya |trejo|134|f
 john|stathopoulos|12|f
michael |trevino|42|-
brian| sharp|43|FM
ROBERT|BAKER |15|Male
WANDA|MEASE |12|F
 WALTER|RICE|41|LGBT
GEORGE|KAHLER|68|Female
CINDY |VERA|194|LGBT
LINA |GORDON|33|Girl
robert|davis |44|both
VIRGINIA|VANLUVEN|29|m
william|price|20|Girl
 carmen|stickney|28|MF
 jannette|suarez|56|-
 karla|harrington|53|Male
 anthony|green|56|-
michael |pugh|43|FM
rae|holze|3|Man
KAREN| HAMILTON|109|both
ROBERT| NICHOLS|46|Male
ALICE |SAVAGE|40|LGBT
david|nez |65|-
archie| dacosta|2|F
WALTER|COLELLA|57|m
VIRGINIA| REED|22|Female
natasha|pellett|17|both
 ALEX|SCHNEIDER|38|M
james|davis |20|LGBT
ROBERT|THOMPSON |20|both
timothy| mckamey|55|LGBT
 WILLIE|MORGAN|1|-
ben |collinsworth|37|FM
ELIZABETH |CUMMINGS|172|M
MARY| MCKENZIE|66|both
ERIC|CARR|57|FM
 ramona|london|49|M
frances| myers|46|MF
JAMIE |HARRIS|62|f
richard|whitlock|109|f
RICHARD|LEBLANC|115|F
 travis|scott|21|FM
arnold|hugill |63|-
eleanor|potter |5|Male
joshua| robert|57|M
deborah| johnson|169|F
arnold |mcclung|5|LGBT
MICHAEL|PHILLIPS|67|Male
ERNEST| ELSTON|55|LGBT
amy |wester|61|f
patti |williams|39|LGBT
 melissa|watkins|63|MF
 kathleen|mills|27|FM
tricia|rodriguez |48|LGBT
ROBERT |LEANEN|36|LGBT
TIMOTHY|BURROW |59|m
gayle| brown|18|F
betty| delacruz|8|f
 ANGELINA|SHAW|47|Female
ANITA| RUSH|20|Female
maria|wrobel |186|f
 matthew|tovar|20|-
claire|allen|9|M
gary|pfeiffer|53|-
FRANCES| STOLTENBERG|42|m
PATRICIA|EMMERT|19|f
walter|solomon|17|f
jaime|wiegand|48|m
sadie|lockman|38|-
 DENNY|COFFEY|75|LGBT
sonia|george |41|M
 HELEN|MEADE|21|Male
PHYLLIS|ZHANG|23|MF
JOHN| SHAW|45|Female
betty|peralta|40|-
HARRIET|LEAVENS|21|-
lois |wood|47|Female
SHANTELLE| BABCOCK|32|Man
 SHERRI|RICHARDSON|27|Female
casey |campbell|14|LGBT
GARY| THOMAS|7|m
raymond |sobel|41|F
amanda|stagg |80|LGBT
ruth|herron |61|FM
ZACHERY| MCPHERSON|40|both
MARY| BROWN|57|M
SUELLEN| GARRY|57|-
alma|davis |32|F
DORIS |SACKS|62|Girl
RICHARD |KENNEDY|52|M
 TINA|PRINGLE|64|-
william|burris|51|both
LORI |BAHLMANN|105|F
kenneth|rosenblatt |35|f
gregory |young|33|f
JOEY|MARSHALL |169|LGBT
amanda |giddens|54|f
ELEANOR |REYNOLDS|60|F
ETHEL|WESTERBERG|33|m
LINDA |HENDERSON|37|F
dale|goodwin|145|F
barney| smith|61|FM
eva|mcmann|49|M
STACY|DOWLING|38|Male
CAROL |PEDIGO|25|M
WILFREDO| NICHOLS|56|f
IRENE|GARRETT |19|m
 eleanor|stafford|18|M
SHIRLEY |GRISWOLD|49|FM
 timothy|dunaway|60|M
AMBER |HOY|67|both
INGRID| HORAN|30|Male
 erica|hennessy|63|Girl
maria| nagle|44|MF
 eryn|couch|33|-
adrienne| greenlaw|27|-
melissa|ramlall|58|Female
JANICE|MILLER|21|MF
BRITTANY|NICHOLS|9|-
DEANNA| MCMURRAY|50|LGBT
 NORA|WELDER|161|F
JAMES|CANNON |32|Female
 jeanette|crum|19|Male
JO |VAVRA|62|-
carolyn|mair |18|FM
john |srey|66|LGBT
CORINNE |PLATT|127|f
jani| reynolds|140|m
CLARK| STONE|53|MF
ADAM|DAVIS|2|both
PATRICK |DELGADO|46|LGBT
MARIA| NAMM|5|F
mary|parra |47|M
ivan|baldwin|45|Female
MICHAEL|JOHNSON |74|Female
michael|smith|12|FM
 ruth|jones|48|m
sylvia| cromartie|53|M
 CATHY|RANDOLPH|77|-
TABITHA| BRADSHAW|53|Female
VERONICA|THOMPSON|160|f
MARY|MCCOIN |97|m
SANTANA|FRANCO|26|-
russell|mcalpin|2|M
DONALD| CHRISTENSEN|49|m
JOHN|MORGAN|66|MF
GLORIA|FINKE|34|both
 bobby|barras|12|m
jackie|aguiar|44|F
JOAN|CYR|88|Male
JOHN |DUNIGAN|19|f
jonathan| morley|17|both
 michal|rivera|16|MF
terry| gonzales|79|F
thomas| watson|157|MF
mina|navor |62|both
 roger|strader|62|m
DREW|STJOHN |148|f
ALTON|OLSON|55|FM
KELLEY| ROBINSON|24|M
RACHEL|SUDBECK |57|f
JOHN|REDDY|24|f
JACK|GARCIA|43|-
earl|burdick |32|M
arlene |corzo|65|Male
bernetta|berube|69|MF
randall |caudle|2|Female
 VICTOR|ORTEGA|62|Female
robbie| james|32|Female
ron |atkinson|105|Man
 gregory|lowe|42|F
brian|gandy |44|LGBT
HILTON|STEPHENS |67|m
 chester|enriquez|68|LGBT
CANDACE|BACH|72|F
ERNIE|COOK|32|FM
CLIFTON |STORY|62|F
james| cass|47|F
KRISTIN |WALTERS|18|-
DEBORAH| TOWNSEND|69|m
 robert|mahoney|20|LGBT
CORTNEY |GONZALEZ|64|MF
ADAM| BLUE|17|-
 FAYE|BURNS|58|F
rickey| smith|18|F
CAROL|BARKSDALE|18|FM
maurice |moody|22|FM
PAUL| SCOTT|127|LGBT
YVONNE|GILLESPIE |33|Man
 sam|ahrens|37|Male
GILBERT |TATOM|47|LGBT
LORETTA|HUTCHESON |67|-
KENNETH |GREEN|105|MF
bryan |hardy|46|M
 JOHN|SNYDER|53|FM
rosemary|larson|8|F
TERRY |BRACKEEN|58|LGBT
 olga|hitchcock|66|m
bernard|austerberry |49|both
patricia |smith|175|both
john |wilson|5|-
scott|hebert|15|M
robert| westmoreland|39|Female
JAMES| TRIPP|137|Male
kelvin|martinez|50|Male
angela| snider|30|FM
JOHN |SOLIS|67|LGBT
arturo| posas|51|Man
MARIA|JOHNSON |44|m
kimberly|williams |70|LGBT
david |verrett|19|f
 KATHLEEN|REYNOLDS|65|M
linda|catanzaro|30|LGBT
jacinto |good|7|M
 TERESA|MORALES|199|f
richard |babino|26|FM
clara| miller|130|Male
david|johnson|70|M
WILLIAM| EPSON|65|f
chang|mulroy|64|Girl
JAMES |DICKSON|34|LGBT
michelle|pugsley |40|F
ana| krone|57|Man
WILLIE |HOHMAN|34|Male
alberta|smith|28|F
 george|forster|44|-
GREGORY |GOODE|11|Female
karl|mead|59|M
evelyn |mcclaskey|38|F
TERRELL| GULBRANDSEN|16|F
JAMIE |MATAS|44|Girl
ROBERT|HOWARD|95|f
CLAUDE|FINNEY|15|Girl
NATALIE|TAUB|26|Female
LOUISE|BOW|131|both
iva| russell|39|M
MATTHEW| KEESEE|21|M
 madelaine|mcwilliams|18|LGBT
MICHAEL|RANDALL |35|Girl
jasmin|groth |23|f
 earl|lariviere|27|M
MICHAEL| LEWIS|21|Girl
SANDY |EUDY|60|LGBT
charles |dekker|92|FM
kristen| bell|24|MF
 JAMES|CARTER|38|m
 MARY|BAILEY|65|f
 JOHN|HAMILTON|36|m
 matthew|caldwell|60|M
JOHN |DOMBROSKI|37|Male
GEORGE|ROMERO|165|m
peter|seibert |64|FM
victor|brown |59|m
MARY|BROWN |34|Female
bertie|lee |70|both
PERRY|SIMPSON|16|FM
tommy| bogner|65|f
louis| harmon|10|M
philip |hudgins|50|f
MARIE |MILLER|18|Female
PEGGY| FRY|19|m
TAMIKA |TYNER|34|f
joseph |downey|64|MF
 BRUCE|PEACH|102|Male
SUSAN| WRIGHT|55|m
dallas|paoli |26|f
 sylvia|tisdale|51|MF
roxanne |fuller|188|f
 CELIA|HUDDLESTON|162|Girl
 CYNTHIA|LARKIN|22|-
joseph|perez |30|MF
DENISE |FLICKINGER|132|LGBT
steven|mills |25|Female
 JOANN|JENDRAS|54|M
tonie |keefe|40|MF
BELINDA|KNUTSON |33|M
mark| schlaefli|34|M
 JUDITH|VALDEZ|45|Male
JIMMY|SAMUEL|70|Girl
MICKEY|THOMPSON |44|-
marie| bergseng|55|f
frankie|crossman |14|-
MILDRED| FORD|44|LGBT
RONALD|CAMPAGNA |55|F
CHARLES|STEVENS|188|-
michelle|irons|60|m
loretta| ehrisman|22|m
marie|hatten|25|m
carlos|perry |9|both
steven|holcombe |18|FM
danny| giles|60|F
BEATRICE |NICHOLS|35|Female
 robert|gudino|159|FM
linda|heyward |1|Male
MAXINE |BYBEE|157|Man
JOHN| REED|134|FM
robert|tucker|5|F
