First Name|Last Name|Age|Sex
 RICHARD|MORRILL|64|M
james|mayer|36|-
 laura|wight|5|M
katherine| reed|27|F
BRANT|SIMPSON|65|both
willie|giliberto|26|F
 WALTER|DAHL|60|Female
JAMES|JOHNSON|36|m
michael |benson|119|M
CRYSTAL|SEDILLO|64|Male
robert|spueler|160|F
JOHN|STCLAIR |43|Female
JOSEPH|SMITH|41|m
 MARK|MULLINS|29|-
sherry|cornelius |8|Male
 KEISHA|LARUE|22|Female
 FELICIA|BROOKS|185|F
DAVID|MARTIN|18|both
 MARY|CARRERAS|68|M
 francisco|quinones|29|Male
CONNIE |ANDREWS|41|m
 marcos|abernathy|65|Girl
 DANIEL|JOHNSON|35|f
 perry|rhode|68|F
nicholas |lopez|67|M
ANGELICA |STOFFEL|23|MF
FERN|VANCE |54|m
DAWN |HOWES|29|-
REBECCA| WALLACE|26|-
 lori|james|31|M
shane|schier|29|m
fred |mccalla|56|F
WILLIAM |GOODING|24|LGBT
 nicole|whitefield|46|F
LARRY |HOY|70|m
roman |ditullio|35|-
ROY|ASQUITH|60|f
KEVIN |AULD|49|Male
 ALICIA|GARCIA|32|m
rocco| miller|11|-
 VIRGINIA|BARTHOLOMEW|123|both
gina|smith |60|both
JACQUELINE|DELEON |12|f
stanley |wood|15|M
janet |benberry|32|F
JEFFREY|WHITE|25|F
ROBERT|SPENCER |58|m
BRADLEY|CAMPBELL|22|both
HELEN |PHUONG|50|m
ILIANA| MCLEMORE|68|both
janice| hardy|68|MF
robert|torres|7|FM
 ALFONZO|NOTT|60|Male
john| jenkins|114|f
LILLIAN| REHFIELD|69|m
DONALD|LAVER |40|MF
edgar|hockensmith |33|MF
karen|sanders |65|-
tina| raglin|51|f
JOANN|KASSAB |28|F
john|wraight|27|FM
gene| clark|66|f
BRENDA| SCOTT|195|f
JULIA| HOOKS|29|F
 betty|daggett|61|m
ha|mendibles |51|F
stephanie| curnow|103|M
justin| weiss|10|Male
MYRTLE|LANGLOIS |67|both
ricky |boyle|41|Male
PHYLLIS |LAWRENCE|5|LGBT
 LEONARDO|BEAUREGARD|36|-
 stephanie|owen|111|MF
KATE|CARUSO|111|LGBT
gene| johnson|47|f
raymond |lee|42|MF
 valerie|rodriguez|42|Girl
 JAMES|WILSON|26|m
 MARIA|AMUNDSON|138|F
teresa |mclavrin|57|LGBT
dianne|oconnor|68|m
 shirley|ricley|53|M
patsy|catrone |124|Male
irma| tavana|60|FM
CONSTANCE |PIERRE|22|LGBT
sean| zapata|10|f
 matthew|stokes|54|LGBT
ARTHUR| ROBIDOUX|78|LGBT
matthew| shields|51|-
larry |smith|62|Female
nicole| sell|67|both
kimberly| lacey|59|Female
 marie|harris|36|both
 katie|cuesta|65|-
NELLIE |TOMMIE|27|Male
 THOMAS|RUIZ|27|LGBT
JAN |COLEN|60|-
 LOUIS|CHURCHWELL|42|m
stephanie |torres|20|FM
patricia|mooneyham |62|Man
mario|cormany|10|Man
MICHAEL|COLE|70|LGBT
william|shaw |91|Girl
kimberly|pence |53|both
 elias|pekarek|70|-
LARRY|HENDRICKS |44|MF
 matthew|creekmore|20|M
esta|martinez |176|Male
 james|anthony|11|-
WILLIAM|WASHINGTON|42|Female
 barbara|qualls|39|f
susan| ferguson|65|M
MARIA|MATHEWS |15|F
keith| greer|37|-
bonnie|watson|47|Male
SYLVIA| CHRISTENSEN|82|F
RUTH|BILLUPS|30|m
JOEY |PEREZ|124|Male
jose| pittman|27|F
abby| felton|13|Male
jo |short|60|f
isaac|turner|54|f
KATY |TETREAULT|59|Male
donna| graves|69|M
robert|lovell |78|f
JOANA|LITTLE|156|Man
marcia|ser |43|both
DANIELLE|MILLER |29|M
elnora |yount|142|both
ANDRE| PINSON|57|Female
robert|young |46|F
lily| brown|64|f
jennifer|lees|43|M
 debra|davis|142|MF
luis| cofer|4|MF
TAMMY|HAWTHORNE |47|LGBT
SON| HOPPS|47|LGBT
kim|heard|59|MF
maria|franks |14|both
 joshua|stevens|48|LGBT
ANTHONY|MOSBY |187|Man
MARION|WALKER|35|Female
randy| sykes|66|Female
angel| olson|21|both
roger|wolfe |111|-
stacey|childs |92|MF
STEVEN|FLYNN|26|Female
ROBERT| MORA|5|M
 CONNIE|SHYNE|54|Male
TERESA| STANTON|10|M
 william|williams|196|m
betty |mcewen|16|-
 dennis|henson|68|both
REBECCA|TOPP|104|LGBT
arthur |tes|62|M
REGINA|CRANER |158|M
marilyn| moore|40|M
 BERRY|CRYSTAL|135|F
 kendra|rodriguez|75|f
DORIAN|MANDICH |32|LGBT
TERESA |DURAN|54|M
sara|bennett |19|Girl
THOMAS|HELD |23|f
donnie| mcgloster|43|-
EDWARD|CREAGH |104|M
DUNCAN|GARCIA|35|Girl
daniel|blanco|5|f
 THOMAS|TOMSON|41|-
ruth| rowe|163|Male
JOSEPH| BENGE|8|Man
PATRICIA|KUNKEL |27|LGBT
 MARISELA|KONDRACKI|45|M
JENNIFER |GREER|24|Girl
 EMORY|FLETT|23|Female
walter |huey|25|F
CRAIG| LEDOUX|41|Female
lisa |macek|21|FM
SAMUEL| KLUG|188|Male
 RICHARD|KLETT|64|Male
MARY|BATES |43|both
jo |ali|59|MF
charley|gonzales |20|M
 kristy|miller|49|m
 HOBERT|NOVAK|22|Man
 lori|ebeid|34|m
denise| barber|69|Female
DEAN| BEVERIDGE|81|M
danae| nelson|59|Female
 dennis|bowell|113|LGBT
WAYNE|VANCE|31|Male
 patricia|carter|61|M
MARIA|BORDER |45|F
DANIEL| BECK|63|M
benjamin| oliphant|52|Male
 michele|clark|39|FM
 james|valentine|62|f
 SALLY|LOCKWOOD|34|LGBT
MICHAEL |JORDAN|27|LGBT
 donald|almond|10|both
BEN |FLITTER|33|Girl
EVERETT |TAYLOR|14|F
 linda|brown|143|Female
WESLEY |WALTON|27|M
JANICE|JOHN |25|MF
 donald|spradling|34|F
JODI |CROPSEY|54|MF
KEITH |DOUGHTRY|55|F
adam|allen |50|m
 EVELYN|SHINDORF|32|Girl
jason |brouillet|155|-
IRVIN|SIRES|59|M
BERNICE|STALKER |49|Girl
leona| depew|3|Girl
cheryl|brown |53|Man
 RACHELLE|CONNELLY|47|both
 SUZANNE|JONES|31|MF
harry|bonnett |29|LGBT
PATRICIA| RAINEY|45|both
karen|major |32|M
eugene |cruz|52|-
 STACEY|KAGAWA|21|F
DEREK|PETTY |46|Female
ANNA |ROBINSON|53|f
DAVID |GOUDEAU|23|MF
DOROTHY|JONES|63|m
stuart|jacobson |56|m
FRANCISCO |REYNOLDS|20|F
ANNA|RAYBURN|115|f
 JAMES|TATE|117|F
DONNA|STEELE |57|both
HAROLD|JOHNSON |44|f
kim |drewry|18|M
STEPHEN|ZACHARY |48|both
CLARICE|JACQUES|49|Girl
GILBERTO| COBOS|50|LGBT
mary |lara|158|M
PAUL|BECKER|53|LGBT
HELEN|WHITESIDES|61|M
linda| jorgensen|111|f
 james|mccormick|70|MF
CANDI|WRIGHT |41|m
LAKIESHA |OSBORNE|51|Male
 donald|garguilo|76|F
debbie|nemeth |37|f
ANTONIO |BOND|35|M
jill|nance|49|m
gregory|perry |62|Male
joe |peterson|6|Female
CATHY| BERENGUER|3|MF
SANDRA|HAMPTON|13|F
 juana|brooks|49|-
RANDY|DEWAARD|54|FM
michael |dean|29|f
 THOMAS|BOSCH|63|m
WILLIAM| BISHOP|43|-
janet| chatman|187|-
CLAUDE|JABLONSKI|57|F
ANDREW|COTTA|67|Male
ROBERT|BROWN |73|LGBT
david |brown|60|f
ROBERT|JOHNSON |68|Female
LINDA|INGRAM|25|M
 CARL|RUSSELL|42|Girl
mellie |day|25|LGBT
 james|goddard|59|M
 orlando|pollara|36|both
karen|holcomb|63|-
JOHNNY|JOHNSON|69|LGBT
michelle|hunsinger|68|LGBT
gladys|bowers |24|f
alan|gratton |55|Man
deborah|reyes |50|both
PAUL|PHILLIPS |47|MF
JEAN|CABRERA|18|m
james |mendoza|100|-
RYAN| LACEY|28|LGBT
 CHRISTOPHER|ACHEE|105|m
GENEVA|SHISLER |38|M
DONNA |ERKKILA|95|M
VERA |EDWARDS|34|Female
christina|gilbert|72|LGBT
JENNY|NEMEROFSKY |50|M
MICHAEL|HUNT|22|Male
LORIE|KIRKSEY|53|F
 billie|semple|42|both
MARY|GILMORE |42|-
maria |mcclellan|33|f
 paul|jones|17|Female
FRANK| NAUMAN|10|Girl
 stanley|hartly|185|f
paul |mong|64|f
christopher |breaud|49|m
patrick|manrique|15|f
RHONDA| WILLIAMS|54|f
albert|rideau|61|Female
 david|clay|165|f
 janice|blake|9|Man
robert|mccarter |51|both
 kristin|bowling|21|f
CHARLES|LAVIS|55|Man
ELLEN| PARKS|24|m
RICARDO| ROBINSON|39|f
ROBERT |WILLIAMS|79|M
robert| alexander|29|-
mildred|nims|64|Man
johnny| baumberger|38|MF
 jaclyn|mack|33|m
 ZANE|FIGURES|42|Girl
BEVERLY|PARKER |13|Female
mary |milo|47|F
TERESA|MCADAMS|60|m
yvette|parks |70|LGBT
MATTHEW| NEELY|65|m
mary |alanis|27|Man
ALBERT| BOYD|54|F
wanda|haley |38|Male
BILLIE|BEDNAR |27|M
valerie|cargill |19|Male
PAUL |KELTON|16|LGBT
AHMED|ASHPOLE |4|M
brian|kimberlin |3|LGBT
HAZEL| GRACIA|55|LGBT
ELLIS|DUNLAP|38|-
TAMMY| COOK|52|MF
richard|stanley|78|Male
 LASHAWN|KING|153|f
helen|carpenter|36|f
karie|yentsch|20|LGBT
STEVEN|JONES|141|both
 penny|morris|5|m
michael|simmons|170|M
ben |tillman|2|M
jane|brown |31|F
richard |hudson|38|m
jeffrey|cross|33|-
margaret| ayre|26|LGBT
 napoleon|avery|113|F
michael |roberts|39|F
 RONNIE|JELLERSON|22|LGBT
 robin|avila|30|F
 MARY|JOHNSON|33|Girl
amy| haskins|6|both
alan| means|109|Girl
james|dickens |48|F
 anneliese|fischer|18|M
 lorena|vilain|69|-
dewitt| chugg|46|-
kenneth |rooker|63|Female
michael| stone|63|-
howard| gehring|13|Man
bradley |forrest|24|Male
LILLIAN| BEVERLY|2|both
harry| mcdivitt|61|LGBT
christopher|murrell|180|-
CLYDE |NORFLEET|65|LGBT
ROBERT |GOFFINET|41|F
jan|haymaker|1|-
MATTHEW|MCMILLAN|60|both
 DIANE|KOHNKE|102|M
PATSY |GREEN|42|m
edward|coates |35|-
HAROLD|MILLER |27|m
 DAWN|MAZZA|41|Male
 JESSICA|THOMAS|40|Female
thomas|comee|46|m
arthur|watson |44|M
LISA|COOK|140|Male
MARSHA|AKINS|155|F
mary|perkins|46|LGBT
GERTRUD|BLADES|41|LGBT
louise| goldberg|52|LGBT
annette| kurylo|18|MF
AUBREY |BREAZEALE|58|M
ROBERT| SCHEEL|31|both
CAROL| MCCLELLAN|60|FM
william| ciaccio|145|F
eileen|haley|43|F
regina |bray|46|m
CHRISTOPHER|FULLARD |32|F
linda|leverette |18|m
paul |peterman|45|Female
MICHAEL| TORRES|61|both
katrina|grant|12|both
kevin |shakir|167|F
dannie|ferrara|34|f
SETH |KOONTZ|89|m
 luz|robinson|14|M
LEILA |KARG|21|M
 STEVEN|WILSON|25|F
JACK|KNUPP |59|F
BILLY|WILE |18|Male
edmond |lincoln|53|M
 jaime|woods|56|m
ronald|phillis |114|LGBT
JAMES |HILL|49|Male
francisco| adams|13|F
 TRACY|WEBBER|142|MF
SABRINA|WRIGHT|45|m
KELLEY |CUTHILL|44|F
MISTY|BASTIDAS |10|F
james |barnes|28|both
GARY| REDENIUS|60|F
 RUTHIE|AZAR|30|f
 hortense|peeler|79|f
MAUREEN| WATSON|43|m
 arthur|bailie|48|Female
ryan|grist |68|LGBT
edward|castrejon |42|MF
ZACHARY |JACKSON|37|F
BENJAMIN|MORROW|60|-
jeffrey|trotter |18|Male
HORACE |DAVIDSON|152|m
humberto| munoz|16|m
 laverna|sanchez|56|F
MICHAEL|SHAPIRO |31|Female
BARBARA |CLARKE|57|F
 HOMER|WILLIAMS|49|Male
EMILY| CLARK|8|Girl
stanley |preston|19|MF
JENNIFER|SIMMONS|2|Male
MARCO|MEDEIROS |29|m
archie|fowler |26|Female
 MELVIN|STAPLETON|54|-
vida| brown|63|Male
NANCY| LAWRENCE|60|LGBT
andrew |williams|20|Male
shaun|mertz|32|FM
JANIE|CROOM |20|Girl
RONALD |MOORE|20|m
KATHERINE |DUNN|123|m
DOUGLAS |CONKLIN|28|Female
JAMES|DURRANT |55|FM
SHU| GREINER|22|M
 MARCIA|HAYWARD|37|M
 holley|perez|4|Female
BERRY|HUNTINGTON|55|-
IRENE|REID|30|FM
william |barnes|131|both
 LARRY|CUNNINGHAM|49|both
renee|ramirez |42|both
MILFORD|SCHNEIDER|39|m
 clara|wilkes|41|m
 jeffery|walton|41|f
KRISTEN|GONZALEZ |35|FM
MARION| BAILEY|36|MF
robin| tamez|148|Female
 JAMIE|CRUSON|30|Male
 HERMAN|DEROGATIS|34|Female
carolyn| wright|22|Male
BOBBIE| SEAVER|49|f
WILLIE |COLEMAN|35|-
 LINDSAY|HASTINGS|34|Male
fred| herzog|170|Girl
ELSIE|BURTON|65|Male
william|curtis |68|M
lois|betters|188|m
GARY|JONES|15|LGBT
KELLEY| MIRANDA|25|m
 fannie|wagstaff|38|F
james|carroll|38|LGBT
 ernie|martin|18|m
ASHLEY|RENN|48|both
 barbara|foster|98|FM
patricia| macpherson|15|both
CYNTHIA |BALLENTINE|20|M
MARY|MCCAULEY|34|-
margaret |khan|18|m
edison|quagliano|33|-
MICHELLE|YEAGER|5|Girl
sherry |bernet|27|m
TIM| BRAUN|54|F
felicia|bloomer|9|Male
 ELIZABETH|CARR|45|both
 EDWARD|LYONS|29|f
deanne| coleman|37|LGBT
peter| rojas|157|both
 OTTO|VICINI|24|LGBT
CALVIN| OHANESIAN|52|M
carolyn| blue|68|f
gregory |renteria|18|M
david| edward|62|MF
melvin|barnes|50|LGBT
carl| bowen|106|m
esther |highfill|28|f
VALERIE|OWEN |19|m
FLORENCE |SANCHEZ|37|-
WILLIAM |JAMES|70|Female
MARY|WESTON|69|LGBT
alberto|hatch |49|FM
MAGGIE |MAUER|125|m
CARMEN| MACCHIA|68|M
virginia|garza |106|both
 glenn|prieto|62|F
TIMOTHY|RHINEHART |62|FM
NELDA| FARKAS|49|m
dora|walker |31|M
MARYANN |GASKINS|45|both
robert |nelson|27|Male
justin|varela|67|LGBT
MINA|MARSHALL|181|M
eric|thomas |41|m
MARGARET|SCHAIBLE |54|M
ERIKA |FOX|29|LGBT
JIM|PLEASANTON|28|both
peter|camarillo |189|Female
DAWN|MAY|47|Male
FRED |BOWLER|26|both
JULIE|FOSTER |22|Female
susan |perrone|53|both
LISA| RUFF|37|Man
millie|madsen|21|F
FRANCES|NOBEL|166|LGBT
christopher| joslin|45|MF
cindy| mcadam|66|M
ROSE |BLANCHARD|36|LGBT
sydney| serisky|52|f
 ROBERT|LOZANO|51|Male
 KENNETH|PUFF|15|M
kathryn|mccray |46|LGBT
james |meeks|49|FM
RONALD |SCHOLES|18|f
william|benton|6|F
RONALD|THOMAS |54|-
CLIFTON| LONGORIA|65|LGBT
donald|bouchard|39|m
patsy| carlson|31|F
william|garcia|2|m
BRAD |GALICIA|20|F
RAY|GLAUDE|14|Female
michael|crye|61|F
JOHN|DAVIS|42|-
kenny| thompson|43|MF
RICHARD |SHUFORD|16|-
KARYN| RUSSELL|55|m
AMY |LUGO|7|-
antonio|matthai |43|Male
james|ponce|63|both
SONIA |ROBERSON|44|m
 JOHN|MCFALL|35|Female
 DEREK|RICHARDSON|33|LGBT
marisela|leusink |95|Male
 JOHN|HUDSON|145|LGBT
paul |reich|20|Girl
bessie| cummins|189|both
CHRYSTAL|HAND|52|Female
 john|salazar|48|both
DONALD| CONSTANCE|27|Male
emma|martinez |67|both
 JARED|FRICK|27|m
 JOHN|EICHENLAUB|18|Male
 WHITNEY|ROSS|54|-
BONNIE |OUTLAW|66|LGBT
william |nieves|41|-
david |manriquez|51|-
JOSHUA |HERNANDEZ|48|LGBT
loretta|suggs |39|Man
DIANNE|SUTPHIN |21|LGBT
erica |woodard|30|f
SUSAN|DOWDY|53|Male
susan|thor|135|M
michael|huerta |45|M
bryan| ruley|1|LGBT
 ruth|rivera|38|-
MARIA|BERMAN|38|m
 brandon|mcmullen|64|M
gail|shaw|1|both
RONNIE |RYAN|66|Female
JENNIFER| MUNOZ|21|LGBT
carolyn|freeman|26|Male
victor| stone|33|-
AGNES|CLARK |32|f
camille |dorsey|47|FM
CHRISTOPHER |ACUNA|105|LGBT
james|lindo |23|-
angelia|fortier |57|-
catherine| foster|197|Female
MARK|RHEW|15|M
audrey|bryant|41|Female
YOLANDA|GIAMMARINO |33|both
jose |corrigan|30|both
emanuel|tofil|73|LGBT
francisca| chary|128|Girl
ruth|demello |168|f
MARY|SPENCER|9|F
lidia| blair|61|M
nathan|hicks|12|m
ROBERT |PHILLIES|188|-
JOSE|ZANE |64|Girl
CLYDE| HALE|69|both
DANIELLE|SWEET |59|MF
pamela |lindberg|27|f
david| chaney|47|M
john|lau|31|F
mary |tyer|64|F
CURTIS |TAYLOR|69|-
MARY|MASTERS|28|F
LEVI|NORIEGA|15|f
JACKIE|SMITH |20|F
charla|ruddy |63|f
dawn|thompson|38|F
JUSTIN| MCNEELEY|34|f
 michael|szabo|22|Female
 linda|costley|34|Female
patricia |peters|55|f
DALE|JACKS|24|m
CHARLES|NEHER |170|M
 marlene|reynolds|35|-
 ANDREW|MCDONALD|63|-
lenora| timmons|51|-
JUANA |GASS|44|F
JUANA|ROBINSON |49|FM
julian|zavala |42|-
arlene|goodwin|12|m
OTIS| COOPER|43|FM
TOSHIKO| OTERO|41|M
kurt |marquardt|110|F
 MELIA|BRYANT|186|m
BRANDY |JACKSON|51|f
HOWARD|CARMACK |58|m
patrick |milliken|19|MF
robert|johnson|25|LGBT
teressa|ackley |68|M
 aileen|merritt|38|both
RITA |EARL|1|f
JACKIE|PEREZ |70|m
GEORGE|BANGERT |54|f
DEBBIE|MERRILL |28|both
BECKY|NIVENS |178|Male
ANTOINETTE |CAYTON|39|both
mary| perkins|65|Female
 WILLIE|LAPORTE|36|MF
 natalie|stanley|32|f
 vina|velasquez|46|Girl
MIKE| TORO|46|-
EDWARD |MERTZ|23|f
earl|byrd|54|FM
 joseph|wagoner|39|-
john| yow|26|F
THERESE|SMITH |196|M
GEORGE|PENN|162|FM
 alan|heflin|8|Female
MICHAEL |SWEAT|13|MF
FLOYD|JONES|26|Female
josephine|nicholson|127|-
tanisha|ioele|41|F
valerie| jackson|12|m
 RICHARD|CORTEZ|148|f
jimmy|cannon|44|both
jorge |wiand|36|m
 cynthia|velez|23|M
devona| doody|176|f
CHARLES|PADGETT |11|M
 LAKESHIA|SWAIN|60|Male
ALAN |SCHLOSSER|23|Male
ANGEL| WILLIAMS|176|both
LOWELL|GIORDANO|46|MF
 marie|chavez|7|Female
LYLE|POPP |4|Male
megan| meyer|112|F
virginia |barkley|58|Female
adam| hawkins|16|both
LARRY |RILEY|14|FM
WINTER|POWELL |30|F
opal|tieng|18|F
amber|steed|45|both
maria |gilpin|183|Female
KRYSTAL|HOLYFIELD|82|both
 stanley|cooke|46|LGBT
erica|palafox|49|F
vera|mirsky|4|LGBT
robert| jones|57|Man
jennifer|frazier|47|MF
DENISE| SKIVER|66|LGBT
 ERA|HYNES|25|f
MICHAEL |RICE|64|Man
 JOSEPH|SHEARER|40|M
loren| hachting|61|FM
PHILIP|LEWIS |13|F
erica|schnee|121|both
MARISSA|JOHNSON|45|f
 CARLOS|HOWARD|30|m
DONNA|SOLARZANO |28|Male
deana |yopp|66|m
DOROTHY|DEPRIEST |5|both
SHARON|ESCOBAR |11|LGBT
MARY| WEST|65|both
 paul|trawick|183|MF
FELIPE| BRIDGEWATER|5|F
kay|johnson |39|M
VIRGINIA |DEMOSS|57|m
 suzanne|mitchell|26|-
JOHN| MILLER|48|f
RHEA |WALDSCHMIDT|5|Male
robert |johnson|2|f
 TERRY|PITCHFORD|57|f
james |tarleton|15|LGBT
RUSSELL| MILES|2|Male
eric|macedo|40|F
 michael|dotson|41|MF
barbara| burt|190|LGBT
JENNIE| VANNORMAN|88|M
betty| burton|1|Girl
ROBERT|HATCH|44|Female
edward|magoun |45|m
FREDERICK|AHMED |23|LGBT
JACQUELINE |COPELAND|52|FM
robert| wells|42|-
ISAAC|OZZELLA |33|Man
jennifer| burdock|82|f
JACKIE |HANSON|38|m
kathy|arnold |58|Female
joyce|dickey |185|both
ANNA|RAY |13|FM
julia |riley|40|Female
 DARLENE|BARR|15|both
JAMES|DON|29|Man
REGINA|WALLA|189|M
FRANCES| EPPS|170|FM
 carolyn|curtis|56|Female
 robert|hernandez|30|m
WILLIAM| MCCARTY|37|F
mario |roberts|41|Male
LOGAN|VARGO |54|-
SAMUEL |CHATTEN|25|LGBT
ROGER| SANCHEZ|19|M
MARCUS|FRITCHER |44|-
susan|fix|25|Female
TORI|EASLEY|46|Man
 kellye|wilson|65|F
 peter|hunter|41|both
alfred|foley|60|F
ERNEST| HEADLEY|44|Female
kyung |ryan|18|Female
 john|holcomb|27|LGBT
susan |kroll|40|M
CHARLENE |GREEN|42|F
eileen|weaver|48|-
SHARON| ELLISON|68|Female
MICHAEL |GLASBY|71|Male
 BENEDICT|WILLIAMS|49|Man
 NELLIE|PRESTON|54|f
MICHAEL|YOUNG |29|MF
WALLACE|EVERETT|98|LGBT
ALAN| SNIPES|134|f
 mae|marotta|34|F
cynthia|steinbeck |94|Girl
gladys |cooper|36|Female
 brian|rowe|38|m
ALISIA |LOVING|70|Male
douglas |mcclain|60|LGBT
carol |stark|52|FM
anthony| schoen|47|Male
helen |hurt|64|Male
judy|grayson|36|-
 michael|kazanjian|61|both
 cynthia|perez|11|MF
BARBARA| TORRES|18|FM
 MABLE|SMITH|58|Female
 elizabeth|ranum|47|f
JUDY| WATSON|12|Female
 william|rhodes|26|-
derek|gonzalez |48|MF
DOROTHY |DAVIS|60|F
barbara|priolo |19|m
EMILY|CLAUDIO |168|both
DANIEL|MORGAN |25|-
RALPH| TIFFANY|55|Male
joseph| walden|40|LGBT
PATRICIA |BAUMANN|153|LGBT
 STEVEN|BOISVERT|46|LGBT
MARK| GEE|51|LGBT
katheleen |murray|24|Man
 donald|lane|65|both
 CHRISTINA|FRY|19|MF
virginia|johns|33|f
JAMES |CASTILLO|130|Man
MINNIE|RUBLEE |139|F
willie|gillespie |17|F
 sandi|petty|33|FM
janice|jones|55|both
GARTH| ZUKOWSKI|35|Male
david|chaney|18|m
 patrick|latsko|129|both
ELLIOTT|BRIGANCE |36|Female
DANIEL|OLSON |8|M
 sandra|tyson|175|M
florence |doe|21|both
MICHELLE|CHRITTON |39|M
 EUNICE|ELLIOTT|199|m
craig|ngo|35|LGBT
BARBARA| QUELLA|68|MF
JAMES|BISHOP |53|F
MARIE |SHUCK|24|Man
brian|roberson|32|Male
DANA|DOMINGUEZ |42|m
gloria|anselmo|22|f
mary|parga |29|both
mike| rand|155|-
BRETT |COMPTON|20|Male
jerry|palen|6|M
 ALLEN|PITCHFORD|23|Male
DOMINIC |WORLEY|1|-
CHARLES| FINNEY|28|f
kyle |clark|46|f
TEODORO| ALEXANDER|17|both
NICOLE| HUNLEY|69|M
ROBERT|GREER|41|Male
eric|reed|42|f
ASHLEY|HIGGINS |8|f
 brian|strasser|23|-
 lynn|simmons|44|f
james |kurth|47|F
paul|satterfield|21|Male
lisa |fetzer|67|Male
maria|agosta |60|Female
BETTY |SYLVESTER|52|f
robert|rothwell|53|F
MARGARET |VALLE|35|F
CYNTHIA |HINKLEY|16|-
JAN| CASTLE|30|f
 CLEVELAND|HEENAN|49|MF
VERNON |WANG|48|f
tammara|hall|25|both
kristin |shamblin|70|-
zachary |darnell|34|both
HULDA |MILLER|6|M
ALBERT|WALKER |20|-
eric| best|64|LGBT
 chad|ohara|67|-
GERALD| BECHTEL|115|m
 beatrice|bennett|27|Male
ERNEST| TATE|7|m
 rebecca|phillips|1|Man
IAN|NORRIS|8|Male
nicole|caputo |78|Male
 JULIE|TOLBERT|11|F
cheryl |henderson|37|-
 erin|lovelace|70|M
 ROBERT|HILL|60|f
EMMA| CANNON|10|M
 barbara|gilson|20|F
shamika|edwards |48|F
 RYAN|SMITH|61|M
LORI|REEDER |153|m
 JOSE|DUFFY|18|Male
heather| gulledge|35|both
HILDA|SIEVERS|27|m
christopher| varney|64|F
 MARIA|NOZUM|49|f
paul|johnson|63|Female
 KRISTIN|LYKINS|47|F
STEVEN|SMITH |191|-
john |vang|58|M
 MARIE|MCGHEE|67|-
VICTOR|RAYMOND |114|LGBT
JOHN |MORGAN|35|Female
KIMBERLY|CONTE |66|Male
ALEXANDRIA| BERCEGEAY|184|M
 robert|sturgill|46|FM
 JEANETTE|HOPPE|194|m
 charlene|miller|45|Female
LYNN|ISLAS|34|LGBT
JAY |FUHRMAN|29|F
rodney |thompson|28|m
robin|pruitt|51|M
KEVIN |PICKHARDT|32|m
ANTHONY| PRIVITERA|29|both
 christina|ha|54|f
 john|garcia|45|m
dolores|hart |49|-
sophia|dominguez |54|M
 margaret|adams|22|both
MARGARET |BOYTER|26|both
cecilia |dennis|52|F
 MARK|COLE|70|Male
TERENCE|GALLOWAY |162|both
DONNA| THOMPSON|54|f
grace|curtis |66|-
ROLANDO| WILLIAMS|32|Male
 lois|costello|20|LGBT
KATHRYN|FRUITS|3|m
BEVERLY|KRAFT |10|Girl
william|steger |37|LGBT
 diana|white|65|-
 kourtney|frost|60|Male
FRANK| WILLIAMS|57|Male
robert|martinez |7|MF
WILDA| SMITH|26|-
 CAROL|FRANCO|59|LGBT
FREDERICK| OSTERMAN|200|LGBT
vera|lively|51|MF
ROCHELLE| FARON|3|Male
SHELTON|JONES |55|f
JULIE| KEAN|52|m
mammie|barnes |69|M
garrett|sartin |60|F
CHRISTINE|NATERA|43|f
 MARY|WRIGHT|15|Female
 brian|mitchell|55|LGBT
marion |rosa|46|m
JANE| KUMMER|39|F
GERALDINE| TEAGUE|24|F
janis|walk|25|m
wayne|edwards|43|f
daniel|freeman |25|FM
marion |reeves|70|LGBT
DALE| FOUSHEE|7|LGBT
marilyn |solis|59|both
glennie|upham |52|F
 LORI|STEIB|51|F
MARIA |HENRY|45|LGBT
 HOWARD|FINNELL|198|Male
RODNEY |HARRISON|19|f
taylor |hairr|64|f
KAY|TAYLOR |80|Female
VICTORIA| MORGIA|53|LGBT
LILLIAN| ESTES|54|f
ANTHONY|GRAY |27|LGBT
charles| flores|18|MF
 REGINA|KELLUM|63|M
CHAUNCEY |HARDY|15|LGBT
ross|clark|61|Female
johnathan|gonzalez |18|LGBT
 david|carr|145|-
randy|briganti|58|M
BRANDON|AZBILL |35|Male
 harvey|burt|60|f
bonnie |morrison|33|-
karen|garton |1|f
CHARLES|JAMES |115|LGBT
craig|fischer |53|Male
EVAN|BARTOS|28|F
 BRENDA|GUGINO|120|f
 JOSEPH|DAILEY|37|LGBT
STEPHANIE| COPPOLA|43|Female
harmony|powell|27|FM
 mark|sanchez|17|MF
 MARY|PITTS|62|LGBT
CLEO|LEFEVRE |62|m
 JOSEPHINE|KELLEY|35|both
EDNA| HOBBS|15|MF
 PAUL|BELL|85|both
clyde|soto |35|Female
dustin |bertram|42|f
ALISON| DISHNER|59|M
pedro|dahl |58|both
deirdre| lowery|19|MF
thomas |white|25|Female
JONA|COMBS|16|-
don|sowinski |37|m
rachel |peterson|29|M
 JAYE|STAMP|31|LGBT
LOURDES| LANIER|65|f
 MELVIN|GAGNE|69|Man
JOHN| MARSHALL|14|-
CANDACE| BRADSHAW|38|Male
 david|martin|21|Female
LAKISHA| TOON|69|MF
 patrick|logan|23|LGBT
DION|PALOMARES|186|Girl
