First Name|Last Name|Age|Sex
colin|edney |33|MF
holly| lasater|54|Female
LUCILLE |SAPP|164|MF
WILLIAM|PRINCE |38|m
curtis|williams |162|MF
jeff|hirsch|65|M
 clara|streicher|40|both
randy |khan|66|f
TERRENCE| YOUNG|25|Female
 roland|bunn|50|f
 james|adair|77|both
MARQUITA|JACOBS |67|MF
SUSIE |VADEN|176|LGBT
ROSE|GARCIA|34|-
richard|gallegos|136|Male
rodney|roche |46|LGBT
LINDA| BARNHART|18|M
james|anderson |21|MF
kimberly|anderson |26|F
cheryl |collins|55|FM
MARGARET|RABE |23|f
MARK| REYES|68|Man
ERIN|COLON |33|M
ella| link|24|both
 THOMAS|TATE|58|Female
jaime|ward |180|LGBT
bryan| clay|89|F
STEVEN |SMITH|21|M
neil| hines|61|M
 JENNIFER|HILL|90|Girl
RICHARD|ELDRIDGE|55|M
henry |james|167|f
 WILLIAM|ROSS|24|m
keith|guthrie |32|Male
STEPHEN|OTT |53|M
mary|campbell|45|F
john|heaton |8|MF
helen |zeigler|49|MF
CHRISTY|BACON|48|both
 vilma|perkins|48|m
kimberly |howard|44|-
ARLENE|ROBLETO|59|MF
JOHN |YOUNG|10|-
THOMAS| SHAFFSTALL|64|-
 LENA|NORTON|134|MF
monica |samuel|70|Man
 henry|helder|43|both
jeri |nedley|46|LGBT
RICHARD |RESSLER|76|M
 sara|nemoede|98|f
 tommy|bell|93|M
johnnie |clark|19|Male
CELIA| CHAMP|34|M
BARBARA|JOHNSON|70|f
 frederick|johnson|55|LGBT
veronica|dorris|28|Man
GARY| HICKEL|123|F
frederick| houseworth|1|-
 ROSA|CORR|22|both
ANGIE|VILLAGOMEZ|46|-
steven |tatem|96|MF
robert |mcmullen|92|M
alana|skeesick|54|Girl
TOMMY| SNOW|7|m
 ronald|clark|39|Male
CHRISTOPHER|GROSS|65|both
 rebecca|bystron|29|m
STEPHAN| JENNESS|25|both
 CHERYL|PHILLIPS|83|Male
 linda|wilson|134|MF
 AMY|HENRY|69|FM
ALBERT|DEPAUL|19|Female
louise| ashby|57|Man
berry|russell|33|Female
tracy| white|67|Male
martha| thomas|47|m
TIMOTHY| COHRAN|8|Girl
VERA |MARR|130|m
maria|garcia |66|-
john |malloy|43|LGBT
jeff |garcia|62|Girl
gladys| morton|60|both
dorothy| charron|63|F
kimberly|varney|56|both
SHIRLEY|CLARKE |185|f
 ABEL|BUNGARD|22|both
mary|goodman|69|both
anna| rivera|20|f
MARK |WILLIS|26|F
 michael|kelly|42|F
cindy| coronado|29|MF
LOU| STREETER|42|Male
KATHLEEN |SALVATO|19|MF
ELIZABETH| CERVANTES|17|Man
philip| howlett|32|Girl
leo|johnson|38|-
TONY |HANEY|30|m
carolyn| deville|16|FM
ELMER|BERNHARDT |45|Male
joshua| jones|35|FM
elizabeth|barger|19|F
RONNIE| JAMES|20|m
jo|himes |48|Girl
 henry|fox|105|M
JULIE|HARRIS|13|Male
kimberly |marquez|44|Male
RONALD| FERNENDEZ|6|LGBT
milissa |cole|36|LGBT
juanita| otoole|6|LGBT
jason|brown|41|Female
brad| canby|20|LGBT
TIFFANY|WINN |38|LGBT
edna|hopper |127|Male
FRED |DEC|9|Man
MARIA| TIMMONS|41|both
BENJAMIN|WIENER |27|m
josefina| harrison|61|MF
JACKIE| PETTIT|55|FM
 jason|ackerley|60|F
 abe|gillard|53|FM
PAULA|LEE|56|Man
beth| hood|40|f
CHARLES|JOHNSON|46|FM
 DANIEL|MEEHAN|3|Man
 robert|delaney|69|Male
mary|deason |66|m
rose|mauck|17|M
ROBERT| HARPER|5|F
 joseph|castaneda|33|f
VIVIAN|CARTER |14|F
 ashley|mcclean|52|-
KYLE |SANABRIA|176|Male
jesus|blackwelder|35|Male
kimberly |snoddy|95|f
 billy|plata|37|MF
MICHAEL| STARKEY|27|M
JENNY|SANMIGUEL|66|Female
 RHONDA|REYES|42|Male
marco| sandefur|11|Girl
AMY|SANTANA |16|m
 joseph|mendoza|33|M
daniel|gleason|7|Female
maria|barber|200|-
deborah|hinson |26|Male
MATHEW|BRUCE|58|Female
susanne |carrillo|57|LGBT
arthur|pinion |62|F
conrad|baxter|92|f
 shawn|willie|46|m
LOUIS| DOTSON|45|F
JAMES|SOTO|89|Male
 elizabeth|kowalski|153|MF
teresa |sperry|9|M
LEE|ALIER|60|m
christina|reilly |36|F
RANDALL| BENNETT|137|-
kelly| braddy|53|Male
ROBERT |WOODSON|52|m
DEVON |SMITH|17|both
davis|marsaw |43|-
ESTHER|SHULER|36|Female
CONNIE|SUTTON|21|f
 ROSELYN|SMITH|19|FM
JAMES|RANDOLPH |82|both
JESSIE |LAWSON|9|LGBT
DORA |RICHARDSON|40|-
laura |guerrera|33|LGBT
RAYMUNDO|ODELL |57|M
MARY |PIERSON|65|F
 JAMES|RINEHART|25|-
conrad |labelle|13|Female
AMANDA |BERNHARDT|66|f
HOWARD|STARRS|187|FM
lawrence |weems|68|Male
monica|cunningham |60|Male
JILLIAN| WALKER|115|f
cynthia|davis |177|Female
misty|urick |6|F
jennifer|park |90|F
elizabeth |joseph|69|both
SAMUEL|KOMOROWSKI|22|LGBT
james| smith|48|F
 RICHARD|BROWN|54|Female
JAMES|SANCHEZ |27|F
JUAN |ELLIOTT|27|both
 clara|adams|51|LGBT
EVA |PHILLIPS|111|Male
 benny|ott|36|Female
shirley|quintana|82|F
JUSTIN|WALDROP |13|Male
SOPHIA|DONEGAN|29|M
janet| kimmel|62|F
elizabeth|smith|14|F
brad|morrill |141|M
ROBERT |DONAHUE|16|Girl
dennis |eanni|180|Male
meagan|ridling |23|F
joel|espinoza |18|both
KENNETH|LUCAS |30|m
jennifer |cooks|23|LGBT
robert|guidotti |25|Female
TRISH|HAMILTON |70|MF
VIRGINIA |MEANS|27|LGBT
KASEY|VOEGELE |53|Female
EARNESTINE|COBB |18|FM
peter |patterson|58|M
 kelly|prescott|64|Male
 JAN|WALAT|147|Girl
christine|loper|80|f
 edith|redden|4|F
CRYSTAL| HALL|33|both
anna |scarberry|46|f
CLAY|MCCULLY|66|m
douglas |wilson|69|-
CLIFFORD|KROUT|30|FM
RICKEY|LOWE|24|-
BILLIE |BAKER|41|-
ROBERT |FERGUSON|64|F
THOMAS|WEBB|29|-
MELVIN| CHILDERS|40|LGBT
robert |jackson|47|M
LUCILLE| MURCHISON|28|f
abraham| maley|50|m
ANN|NALEPA |49|F
EVELYN|WELLS|65|LGBT
carol|benedix|56|m
MICHAEL|MORONTA |56|LGBT
EDNA|ANDERSON|3|Man
mollie |shields|63|both
BESSIE|MCDONALD |14|LGBT
wesley |stephens|44|LGBT
JOSEPH| THRASH|57|M
DONNA|NAVARRO|40|m
 MARK|SOBINA|36|F
alex|northrop|144|Male
daniel |burns|86|f
MARCUS|JONES|34|-
GENA| JOHNSON|15|F
lou|covington|38|both
 ignacio|mccoy|7|F
RICHARD|BEST |18|-
ALLEN |WOOTON|36|M
GREGORY |DELAPAZ|37|F
STELLA|MORRIS|28|both
WILLARD |SHEFFIELD|191|both
 CAROLINA|SCRIVEN|1|-
JENNIFER|WELLS |7|f
 ALEXIS|MARTINEZ|7|both
 tobias|graham|56|MF
ANNIE| SAWYER|53|MF
donald|morris |70|Man
jerry |parson|8|Female
 DERICK|LOPEZ|32|F
laurie| gonzales|15|both
kathleen |nall|61|Man
antonia| simpson|59|both
REGINA |HAYDEN|44|m
 christopher|littlefield|27|Female
JOSEPH|NEAL|53|F
JANA |NELSON|59|Female
jason|gwynn |33|Female
 BRENDA|RICKMAN|58|f
gregory|hollander |45|FM
 ELSIE|THOMAS|26|f
paul|steiner |22|-
TONY|BRUNNER|33|both
 DEVON|DAVIS|31|-
ossie|vossen|41|Female
CARLA|BOYER|68|LGBT
 JAMES|NETHERTON|7|m
 MARY|KENDALL|25|m
THOMAS| HOAGLAND|18|F
robert| nasers|35|MF
 juan|fouche|21|m
robert|gales|18|M
GRETCHEN|CAVAZOS|63|-
marion| francis|172|FM
 linda|luff|44|Man
JANET|GRAY|52|F
 john|middlebrooks|170|f
natalie| gonzalez|53|Male
peter |vargas|22|Man
KATHLEEN|KEIPER|70|-
HENRY| DIXON|29|FM
GARY|SMITH |33|M
CESAR|NICKERSON |62|Male
anthony| gentry|10|Male
DAWN| MERKL|34|MF
victoria| childress|40|M
RALPH |KIRKSEY|16|Female
clifton |long|155|LGBT
karen |stoddard|60|m
ALLEN| ALLISON|22|f
helen|bonham |39|m
nancy|teano|47|F
EDWARD |SERRATA|10|m
 MICHAEL|GARRETT|41|Female
 CHRIS|MITCHELL|40|both
CINDY| WAITE|151|M
SUE| REAMES|62|m
KENNETH |ROBERTS|39|m
miriam|phillips|61|M
CHONG| LEE|18|f
john|wentzloff|19|-
diann| amado|11|F
TANEKA|CASTRELLON |69|M
BONNIE|GALE |109|F
arthur |wood|55|both
ora|muir|56|f
randall| kilgore|43|both
 ARTURO|LADIEU|34|M
PATRICIA| HEMING|40|Girl
donald|davis |51|f
 GEORGE|OHEARN|16|-
 david|joel|61|M
YONG|WALKER|49|MF
christina|barbour |21|Female
JULIA| SANDOVAL|10|F
ERIC |PLANTE|23|-
ROSE |ROEMMICH|65|both
sarah| aplin|70|LGBT
VIRGINIA| KING|5|f
daniel |schmidt|167|LGBT
kevin|garcia |99|f
LUDIVINA| WETZEL|32|f
 lilian|rosi|57|both
janna|raheja|69|-
JAMES| STARKEY|36|both
jackson| biddick|104|M
 MARIO|CORREIA|46|both
MARGARET|WATSON |60|f
 TIMOTHY|LARSON|47|f
frances|brooks |18|Male
CORDELIA| CLINTON|48|M
 joe|lorna|47|m
 raymond|putman|66|-
ELIZA |MORENO|50|-
cary|bedell|32|-
ANGELA|WHITE |50|Male
 LILLIAN|WATT|60|m
 RICHARD|STILES|43|F
sharon |cochrane|7|f
donovan |harris|35|Male
THERESA |HASAN|35|both
ALLEN|KRASNER |50|MF
mary |frost|50|-
leon| cosentino|32|Girl
SHIRLEY|EDWARDS|174|both
KENNETH|HALL |55|both
LUKE| WESTGATE|37|F
elaine|isaacson|138|-
MICHAEL |GROSSMAN|27|-
BENJAMIN|GONZALEZ |47|m
 david|keller|58|both
FRANCES |GILLILAND|36|LGBT
 PAUL|THORNLEY|35|LGBT
MAXINE| GONZALES|24|M
sallie|rowland|66|both
WILLA |BROWN|106|LGBT
JAMES|MERCER |21|f
mable |pate|198|f
robert|randall |42|f
barbara|henderson|60|LGBT
BLAKE|REDDICK|193|m
LUCIENNE|CARPENTER |30|Female
 TIM|MAGUIRE|42|-
eloisa| taylor|127|Female
ROSALINA|POOLE |37|M
ralph |weeks|103|LGBT
 COLLEEN|ZEMAN|33|LGBT
lewis |george|141|FM
HECTOR |EDWARDS|55|both
JONATHAN|RIVERA |67|M
jeffrey |newsome|48|MF
kenneth| cocker|32|-
 casey|jennings|51|both
MAGGIE |BROWN|14|-
MILES|ELAND |2|MF
 JUNE|CHILDS|42|both
christopher|quintana |26|MF
 brandon|ingram|60|both
CORAL|WILKINSON|63|FM
KRISTI| RAAB|47|both
JOSEPHINE|ARNOLD|30|Male
johnnie|conlon |58|both
kristen |parker|32|FM
RANDALL| HALL|13|MF
MARGARITA |MUDD|67|M
ANTONIO |WILGUS|65|-
CHARLES|CHRISTIAN |158|M
MARTHA|SANDERS|117|Man
 quincy|trantham|13|LGBT
douglas |danz|2|M
maria| foret|175|m
 crystal|williams|55|Female
HENRY|MURPHY|59|m
 dale|kittinger|56|M
VALERIA|VASQUEZ |52|Girl
stacy| barton|27|both
 ROSA|LAINO|188|Girl
william|gaudino|49|-
jeff|davila |57|Male
 DEBORAH|MOHEAD|25|m
edgar |dougherty|29|FM
GRADY| WELKER|31|m
mimi|rickert|28|m
ROBERT|FARNEY|34|Male
MELVIN |TAYLOR|61|F
karen|tate|53|F
mary |kennedy|109|Girl
FRANKIE| COX|51|-
 jerry|smith|125|both
TERESA|BERTOZZI |38|f
DENNIS|THOMAS|34|Female
warren|klatt|58|both
elmer| dibble|38|MF
jackie|spotts|27|m
sandra|berthelette |23|F
 SUSAN|GRANT|54|F
 TONY|MARKS|185|F
ELMER |OLNEY|70|FM
DAVID| BARNES|132|f
 michael|ridenour|49|MF
 geraldine|jones|18|LGBT
MARILYN|TALBOT|21|f
LEON|BANNING|34|MF
wilson| may|62|FM
 LLOYD|BURKE|40|-
 RICHARD|GRAY|3|-
earl|dashner|67|-
 TONY|ROTHROCK|14|m
peter| sebastian|199|Girl
TATYANA|MOSES |8|M
ROBERT|CLEMENTS |19|m
CLIFF |WETZEL|163|Male
NATASHA|BURRITT|63|-
CALVIN| SIMMONS|150|MF
bonnie|nelson|26|m
JACKIE|RHYMER |44|M
donald|lard|27|MF
 jean|mireles|59|m
eric| golden|21|m
DANNY|MALCOLM|63|-
hector|massey|23|m
JOSE| BRAWNER|36|Female
 kristina|smith|16|FM
CHARLOTTE| HAWKINS|62|-
 CARRIE|ZALDANA|43|both
GENE|VANHAMLIN|46|FM
GILBERT|TREIDER|81|LGBT
bryan |reed|10|Female
julie|spier|49|MF
 JOAN|ARMSTRONG|128|Male
 matthew|serrato|66|M
MIGUEL| BUSH|69|f
staci|hollingsworth |28|F
BRENDA|DUNCAN|27|m
charles |gollier|41|f
john| field|81|LGBT
rhonda|vargas|77|f
 sandra|theriault|41|m
randall|mortenson |69|F
jody|stewart |39|Male
justin|schepker |33|Man
 DONALD|CLEARY|36|both
 xavier|sur|18|-
william|zinner |10|m
lucille|wood |143|FM
LANCE| DORSEY|56|Man
KENNETH|BULL |48|both
peggy|roman |44|-
marie |miller|39|F
fred|teel|54|LGBT
brad|palka |42|MF
JOSEPH |ALBRECHT|73|LGBT
PATRICIA |BYRD|28|F
joyce| harris|4|FM
 RICKEY|SMITH|10|both
 denise|pelchat|18|m
george|badman|53|M
nancy|wilson |48|M
TAMMY |GAITAN|130|-
 DANIEL|CARPENTER|190|Girl
helen| martinez|44|M
teresa|anderson|38|MF
tim |cables|42|F
GERALDINE| BILES|21|both
YVETTE |GARCIA|49|m
deborah|ruivo |27|M
angel|mayo |17|f
robert|branco |22|LGBT
JOYCE|JOHNSON|54|-
brandy|powell |8|Male
george| gensler|25|Female
LEVI|BASKERVILLE|10|m
JASON|MCKEON|39|Female
CORY| SCOTT|38|Female
eunice| nigro|28|M
 manuel|betterton|56|f
JOSEPH|PUTNAM |49|MF
barry|durr |92|m
LORETTA |HALL|30|Male
DON |LEVENTHAL|20|M
KAREN|SPOON |21|f
darnell|tripp |12|MF
lauren |young|48|both
edwin| williams|44|F
glenda|cokely |7|LGBT
 JENNIFER|AVILES|139|Girl
ROBIN|WILSON |37|F
 ANGLEA|FIERST|7|Male
MARY|COCKERHAM|38|both
kelly|valdez |32|MF
PATRICIA| RIVERA|58|-
david| vanvleck|42|LGBT
lamar |martinez|63|Male
 VERNON|MILARDO|40|M
KIM |AVILA|31|-
elizabeth| durante|30|Male
CLASSIE |HIGDON|51|both
 NAKIA|SEVERINO|85|M
RUDY| HICKS|55|FM
JOSEPHINE|SMITH|53|Female
ROBERT| FAZZONE|177|-
david| miller|53|Female
LINDA |LEE|62|both
ruben|blankenship|26|F
HEATHER|ANDERSON |3|Female
 VICKI|VELASCO|70|Girl
 MATTHEW|HASS|24|Female
 joyce|summerville|69|Male
OLLIE |PIERCE|24|-
barbara|morley|116|Male
lane |webster|96|Male
ANDREA|CALDWELL|33|f
PETER|GWIN |26|M
doris|hart|59|LGBT
 sybil|shea|27|FM
GERALDINE| ROMANO|42|f
larry |smith|51|Girl
 rosetta|dotson|51|Female
KEVIN| CANNON|42|Girl
 RICHARD|HUGHES|51|LGBT
ken|williams |10|F
ROBERT|STINSON|98|m
 ALBERTA|WEINSTEIN|38|Male
randy|williams|55|Male
sandra| parra|47|-
KATIE|VO|183|both
joann |granby|78|-
paul |rodriguez|31|f
BRYAN| FLOYD|51|both
 steve|jones|63|Man
GARY|ARENDS|42|f
BENJAMIN |DAVIES|29|M
shawn|winchester|50|MF
SHELLA|BELCHER|29|Male
LISA|MCNIEL|2|Girl
consuelo| swartz|67|-
ROSEMARIE| PASCALE|95|Man
AMY|BEHRENS |54|f
adolfo| demonbreun|38|-
DONNA|GREEN |60|MF
christopher |streit|57|f
 CECIL|MARTINEZ|12|f
angelia |fanelli|9|M
sonja|callahan |1|both
 DONALD|MOORELAND|17|MF
AARON |SINGLETON|81|-
benjamin |hodge|14|both
brock|irving|67|Man
HOWARD|LONG |6|m
GLENN|KELLEY |52|-
josephine |gibson|63|-
 raymond|beasley|47|m
MICHELE|HARRIS|63|M
brittany |magill|36|FM
 TIFFANY|CHRISTY|38|Girl
 BRAD|MELTON|91|Female
 DONALD|BERG|39|M
martin|smith|66|f
HELEN |HICKS|39|FM
DAWN|SMITH|28|m
AARON| HALL|50|FM
MELISSA|DEY|29|FM
JOHN| JACKSON|184|M
RUTH|ANDERSON |41|LGBT
sheree|karow|19|LGBT
douglas| gabbert|152|MF
chase| gillispie|174|Male
 DUSTIN|PLASCENCIA|193|Female
ashley |teal|2|Female
DIANE|ESCOBEDO |155|m
DONALD|HOLLING|26|-
aaron |rottinghaus|163|LGBT
 marty|gasaway|71|f
 JOSEPH|FELICIANO|131|F
RONALD| BREZENSKI|56|M
joseph |hollon|19|Male
brian|brewer |20|f
 martin|curtis|40|M
bianca| knight|38|FM
jacqueline|west |7|Male
theodore|hardy |47|m
marcus| knutson|39|both
JUDITH|GRIMMER |30|both
WAYNE |KRUEGER|64|M
ANDREA|SERRELL |31|M
EVA |KELLER|49|M
 BESSIE|SMITH|44|F
HUNG|SPEEGLE|115|m
angela|chaput|187|-
 WILLIAM|SIMMONS|60|LGBT
raymond|osgood|32|LGBT
 HERBERT|DEVAULT|54|Man
 ruth|dupuy|50|LGBT
GUY |JACKSON|58|m
ROBERT|WALKER|7|Girl
thomas |harris|46|Female
 JAMES|WELCH|53|F
 allen|henderson|63|F
BERTRAM|CARR |11|MF
bradley |dashner|40|M
 TYRONE|PARR|31|-
EUGENE|BROWN|51|-
richard|chavez|21|both
GEORGIA|GREEN |56|f
LESLIE |CHONG|46|m
 ROBERT|BENOIT|19|both
robert| yann|181|-
LAURA|ODELL |34|-
 suzanne|mullins|61|MF
 patrick|grady|49|FM
 JENNIFER|SHATTUCK|42|m
chad|ortiz |33|m
 brock|corbin|163|m
WILLIAM|SAWYER |67|FM
spring| sexton|32|Male
debbie| bennett|168|both
DANIEL|PRATT|61|Man
 maria|kitchen|56|Man
kendra|dotson|67|Male
dawn|crawford|32|-
ROBYN|DENTON|61|F
AMY|MULDROW|61|MF
VICKY| BALLOU|133|m
jamie|simmons|35|Female
 juan|harrison|9|Male
SHARON |SPENCER|190|f
alice|mora |20|FM
KATHLEEN| RHODES|51|-
JACQUELYN |ROMO|49|FM
 BETSY|MILLER|54|M
robert |northern|42|FM
patricia |brown|19|m
FRANCES|MENDIOLA |45|Girl
 ALAN|HASSARD|38|LGBT
leroy| gray|46|Girl
tania|wynne|61|M
george|morgan|15|Male
JONATHAN|NGO |46|f
 eugene|smith|58|Female
WAYNE|HUSBANDS |48|FM
howard|lovins|24|Male
 JENNIFER|BEARD|47|f
 jacqueline|carter|19|M
nancy| freidman|27|Female
 ashley|thomas|48|F
albert| sears|45|m
barbara|vrabel|14|M
betty| battle|67|both
deborah|nilsen|32|m
 MARY|MCCLAIN|26|m
virginia|michaud |46|LGBT
CESAR|REPP|56|-
KELLY|OBRIEN |18|Man
RAY|BOYCE |19|f
david|rees|35|m
JOEL|DWAILEEBE |44|MF
pamela |toombs|69|M
 EMANUEL|GARROW|19|FM
FRANK |TUMLIN|53|FM
ona|robinson |2|m
IDA|FREEMAN|7|Man
 sergio|webber|60|LGBT
ROSS |COOK|35|F
phillip| moran|108|Girl
NATHAN |JUDE|41|LGBT
ANDREW |WAGNER|54|-
JUANITA|ANDERSON|57|both
stephen| gallegas|21|m
 vanessa|arnold|35|LGBT
 VIRGIL|TRAHAN|128|-
george| fleming|65|LGBT
 DEBBIE|BARTON|26|both
VIVIAN| CASTANEDA|28|MF
john| bahena|16|Female
clyde|bertram|65|M
juan|martin|19|F
GARY |MENDOZA|40|Man
BERNICE|MILLER |67|FM
allen |terrell|58|both
soraya| harris|61|FM
 LISA|DAVIS|62|m
donald| newman|49|F
 robert|barlow|60|F
PAUL|MANESS |54|F
gladys |king|21|Female
ESMERALDA|WOBBLETON |18|both
 raquel|johnston|32|Female
gordon| hawkins|30|F
 jayne|koch|47|-
PAUL|SMITH|146|m
stacey|pope|58|M
 MARIE|GARCIA|30|MF
MACK|HUNTER |9|Male
LEWIS|MCCOOL|52|MF
buffy|lawler |18|-
 MAISHA|STRICKLAND|24|M
ALMETA|JOHNSON |16|F
linda| williams|38|Male
KELLY|STEVENS|131|Female
tyler|lord |147|FM
 LONNIE|HEMING|176|MF
DOROTHY|CUEVAS |9|both
tyler |delcamp|61|m
christopher|richard|165|FM
michael| lewis|27|f
DAVID |TREVINO|45|FM
CLARA|CALLAHAN |96|LGBT
 ELLIS|COOPER|8|F
ELMER| CAO|31|m
RACHEAL|LEONBERGER|76|MF
CYNTHIA| YOUNG|17|f
 ELIZABETH|JOHNS|197|F
dawn|cope|54|FM
TYRONE| DIAZ|44|M
james |flora|191|Male
CYNTHIA |HANSON|9|MF
rachel|cade|68|Male
ELIZABETH| CRISSON|200|F
 CAROLYN|ORTIZ|22|MF
dorothy |erickson|66|M
PHILLIP| CONNER|53|LGBT
lorena|taylor|20|Female
adam|buckner |75|both
STEPHEN|HENDRICKS |24|Female
raymond| morgan|32|M
leonard| fox|57|both
justin |santiago|47|both
 ROBIN|CLARIDGE|68|Female
 BRENDA|ONELL|48|m
GARY |PORTERFIELD|57|m
BETTY| KLUG|16|Male
 DAVID|SAPP|23|Male
PAMELA |DRIVER|28|f
 PEGGY|BLAIR|99|M
EARL|ROMANICK |69|LGBT
 MARY|SOLIS|7|m
christopher| segarra|183|m
JOSEPH |MEDLIN|20|f
 WINIFRED|OLDROYD|23|MF
shawn| brownlee|62|f
frances| dacosta|42|both
JOANNE|RAIO|28|LGBT
ROBBIE |NEWKIRK|28|FM
MARGARET |PARSONS|93|Female
 neil|somogyi|197|-
jaqueline |diamond|51|F
arnold|weber |70|MF
EDGAR |DUNCAN|68|Male
GERARD| SORIA|59|F
LINDA|LOPEZ |9|Female
thomas|bauer |43|m
 carter|boggs|163|m
RYAN| DIVINE|61|LGBT
lois|walker|15|M
susan |kazee|29|Female
GEORGE|MADERA |53|MF
EMILIA|BACON |55|m
stephan |appel|13|f
LATOYA| CRESPO|49|Male
 FLOYD|BAKER|4|f
GWENDOLYN|WILLIAMS|56|Girl
 kenneth|harris|40|Male
jose|anderson |37|F
paul| delatorre|62|f
CASEY |LANZA|48|LGBT
 KEVIN|MANSON|69|-
terri |wong|47|MF
BRADLEY|GRAHAM|63|Female
treva| aleman|36|F
sarah|mosley |31|f
DWAYNE |MARTIN|6|F
HECTOR |POLLARD|26|Female
phyllis |lyons|65|M
TIMOTHY|LIGHTNER |164|-
joseph |dixon|15|M
maria |jensen|5|Female
 CHRISTOPHER|PARTIN|67|F
robert| burgess|30|both
 KENNETH|BEDGOOD|40|m
 KELLY|MANGRAM|52|M
KIMBERLY|FISHER |26|F
 LAURA|JOESPH|63|Female
 wilford|miller|56|m
edwin|kissee |42|m
howard|diaz|157|F
wendy|mcleod |46|LGBT
donald|stokes|57|LGBT
PAULA|DOUGLAS |35|Man
DONALD |WICK|29|both
martin|cauterucci|61|-
JOSEPHINE| HANCOCK|39|Male
 BOBBIE|ROBINS|55|-
rosalie|loffelbein |51|LGBT
ELIZA| PRYOR|64|m
mellissa|oleson |61|M
charles| tindall|55|Female
rosalind|enochs |39|FM
 katie|lamp|20|Girl
LORI| KEEL|43|MF
jim| smith|10|Man
JAMES| TAYLOR|40|LGBT
STEVEN| THOMAS|16|F
martha|eugene|65|M
LULA |SCHROEDER|19|Female
 MARGARET|HOOPER|41|F
mary|larson|3|F
darryl|amante |195|F
JOHN| FIELDS|69|both
dalia|bell|38|both
JIM|SPERDUTE |53|F
STEPHEN |CERVANTES|189|M
joseph|royce|65|M
eric|palm |55|f
NATHAN|FUCHS |56|Male
JOSEFINA| GILLIS|61|FM
ANNIS|YEE |10|both
SEAN |URQUHART|33|-
jared|carlton|49|Female
WILLIS |KENDALL|49|F
daniel|clukey |59|FM
CARL|BROWN |52|m
ruby| smith|54|M
ruth| mackinnon|34|both
SUE| CODY|18|LGBT
ALICE|CHAMBERLAIN|147|m
 james|western|42|FM
barbara| rothrock|3|F
GLADYS| WARE|73|m
 michelle|susanin|62|F
TROY|GUEST|83|f
rose|fernandez|80|LGBT
JOHN|CLARK|53|Male
DOUGLAS|CLEMONS|3|LGBT
ERIC| FORCELLO|6|m
PATRICIA|ROSEMOND |64|F
 GAYLE|BASS|27|Man
RYAN |DAILEY|50|F
BELINDA|MCDANIEL |60|f
DARRELL| KIRTLAND|65|-
beth| simmons|50|-
teresa| green|8|Male
leroy|polanco|60|Man
WILLIAM |CABRAL|172|-
MARSHALL|GRINER|42|Girl
sarah|king |49|m
RICKY|HILL |16|f
 MARCUS|WHITE|70|LGBT
donald|smith|46|f
 STEVE|VILLASENOR|20|MF
MICAH |ROSENTHAL|38|m
LINDSEY |BRIGGS|38|F
KATHRYN|BILLINGS|59|m
rachel |wilcutt|30|f
jose|dawson|70|MF
ANNEMARIE|DAVIS |31|F
DOROTHY|JOSLYN|5|both
victor|boyer|65|MF
 ryan|caplinger|46|both
rosemary |burnett|70|Male
faye|stlouis|76|FM
DENA|MATHIEU |15|m
JEAN| JOLLY|133|Girl
MARY |ALLEN|41|Man
CHRISTY|RAGLAND |28|Female
 robert|collins|45|m
JOHN|OCONNELL|64|MF
karen| clark|58|F
 JANET|BOWMAN|20|MF
nicole| lopez|51|Male
jana|hineline|62|f
joseph| hammer|58|f
 CORLISS|STEPHAN|66|f
VICKI |VASQUEZ|14|f
 LAURA|BOOK|65|F
tonya| burger|51|LGBT
MARGARET |GRUBB|58|LGBT
sylvia|astorga|25|Female
 tessa|hale|60|Man
judy|clark|64|Male
DAVID| VICKERS|13|F
 jeffrey|quezada|30|Man
richard| velasquez|23|Male
nathanael|czarnecki|49|m
DIANE |EDWARDS|48|LGBT
RUTH |MCLEAN|68|MF
amy |thomas|16|FM
harriet| campbell|33|-
vicki|brown |24|m
virginia| lodge|110|Female
thomas|williams |92|LGBT
elizabeth|daniel|102|LGBT
kenyetta| carlton|3|both
ELSIE| VOORHEES|15|f
NORMA| ROBERTS|30|M
SHIRLEY|ROBERTSON|121|LGBT
keith |doss|24|F
keri| arocho|23|MF
JOANN |WILSON|4|m
 ANDREW|WHITE|69|FM
MARTHA| WIERSTEINER|14|F
 amanda|kaylor|36|m
florence| burton|45|FM
KAREN|KIRKLAND |140|m
TOMAS|MOORE|70|LGBT
steve |mcmillan|68|both
jean|whipple|1|m
 MARY|MURPHY|27|m
 DUSTIN|CURTIS|43|Male
TERESA| WICKS|70|-
CHRISTOPHER |COLLINS|18|f
 jeffrey|garcia|38|M
michael| warnes|9|FM
PAULINE |NICHOLSON|25|Girl
GERALD|MAZZOTTA |184|Girl
FLORENCE|MOODY|43|Girl
MICHAEL|STRINGHAM |60|MF
lewis |weathers|7|Female
LINDA|SAUNDERS|64|F
leonida|means|66|Man
EFRAIN|MCKAY |62|both
ROSARIO |TORIBIO|44|M
charles|biancardi |67|M
william |smith|69|M
 rebecca|higgins|15|Girl
shirley |martinez|81|Female
tonia|mahan|57|m
ROBIN|FLORES |111|Girl
JESUS| GREENWOOD|185|M
KENNETH| GAYNOR|200|FM
gary |croy|25|f
KAREN |KERR|146|LGBT
JUNE| KORFHAGE|68|Male
reba|mellon|41|M
JOSEPH |DONALDSON|43|-
 paul|brown|70|f
