First Name|Last Name|Age|Sex
KRISTINE| LEEDS|69|F
LINDA| FLINN|26|m
 HAROLD|SAMPLES|35|-
 ALICE|BOND|1|M
 KURT|VANHORN|35|f
KENNETH| SELLERS|46|LGBT
rebecca| adams|65|both
olivia|bonanno|62|FM
michelle |cox|25|LGBT
JAMES|LAPORTA |138|MF
PATRICA|KING|65|-
kenneth|rivera|52|M
doris|jamieson |33|MF
 hector|holcomb|58|F
cathryn| linden|52|F
andrew|tedford|66|M
 DONA|SPRINKLE|54|f
terry |jarvis|40|f
 danielle|stanley|58|M
ELOISE|SCOTT |49|FM
mary|barnett |164|LGBT
 BRENDA|TULLY|33|M
laura|simpson |142|m
daniel| fox|65|M
 kevin|farwell|47|FM
sean| symons|68|Girl
NANCEY| MCVEY|52|MF
GEORGE |GONZALES|70|f
kaitlin| smith|174|f
ANGELA |HINOJOSA|46|LGBT
WILLIAM|HART |195|M
 vera|walls|64|FM
lloyd |robinson|104|Girl
 anna|hart|47|m
 EDWARD|YOUNG|29|both
ELLA|MANUEL|45|LGBT
jonathan|gordon |61|m
WILLIAM|EMERSON|55|FM
DOLLIE|KAUFFMAN |68|Male
 DENNIS|HINKLE|37|FM
 mae|williams|67|f
 KAREN|LAWSON|23|m
CLAIRE |BROWN|30|f
JOEL |BUNDICK|47|-
TERESA|SCHULZ|54|FM
 nicole|butts|179|F
 MICHAEL|EVERSON|56|LGBT
derrick|morgan|6|-
sheryl|trier|37|-
christopher |phillips|185|F
ELIZABETH |WARDLOW|73|Male
ANDREA|CARLSON |5|m
 gary|chow|52|-
JOAQUIN| RUSSELL|17|m
STEPHEN|CAMERON|6|m
DAVID|BEASLEY |18|Female
PAUL|BENITEZ|114|-
mary|scott |38|-
pamela|demelo|66|f
angela|thrower|123|Girl
 JIMMY|MORGAN|43|FM
LENORE|DEGROOT |18|m
JULIUS| DELUCA|38|F
ROBERT|STARKS |38|MF
karin|paige|58|-
chana|mcfarland |43|M
LUCINDA|MELLERSON|38|F
RYAN| OBRION|58|M
JEFFREY|CAMPA |61|M
joseph| ryan|50|LGBT
JACQUELINE|MANKEL|143|-
KEVIN|WHEATLEY|18|LGBT
RACHEAL |BEEGLE|14|f
RUDY |WELBY|55|MF
richard| bingaman|98|Girl
laurel|daniel|52|-
LEANNA| HIGA|66|M
TAMMIE|SMITH |51|FM
JOSEPH|DOTSON |4|Male
tiffany| couch|115|both
LETTIE|WRIGHT |32|Female
patricia|whittenburg|32|m
JEAN|KANZENBACH|20|m
laverne |rison|51|Female
 luis|camp|18|Male
diane| bombich|48|Female
 MIGUEL|MCINTYRE|62|LGBT
MICHAEL|COLBERT|59|both
 robert|leonard|21|m
 howard|elsey|52|Man
harry |moses|58|-
 JOHN|LOPEZ|18|f
andrea |lucas|19|-
CHARLES|GRAZA |189|F
 kevin|moreno|1|Male
 DANIEL|BOGGESS|18|Girl
APRIL|SIPES|57|M
randall| ledford|64|f
joey |williams|62|f
JEAN|LEWIS |54|LGBT
denise|williams|29|m
 agnes|tote|21|M
CLAUDIA |BELCHER|46|-
JOSEPH| MCKENZIE|138|Girl
 kimberly|coles|53|Female
curtis |flores|35|MF
JASMINE| GULLO|66|-
BENJAMIN|BELKA |28|-
MARCO|PALMER |46|M
SUSAN |GAMMAGE|10|Male
timothy |stebner|41|FM
HELEN|LUNA|66|F
john|jones|70|both
 WENDELL|LUNEAU|43|both
STEVEN |JINKENS|37|FM
 SARA|RICHARDSON|15|M
virginia| fisher|60|FM
doris|gault |44|both
LUZ |TAYLOR|84|Female
ARTHUR|DENNIS |60|F
EMILY |READER|33|-
bertie| macias|151|Male
DIANNE|LOPEZ |53|LGBT
 josephine|koontz|56|Male
MARY|BECK |22|Male
jackie|woodyard |66|-
AVRIL| MITTMAN|17|F
JON| JACKMAN|49|LGBT
 earl|perez|23|M
shelly |kurtz|3|F
herbert|walters |15|LGBT
JC |LAFERRIERE|69|FM
clyde|murray |49|MF
helen| hamilton|41|m
CHARLES|GUTSHALL|99|FM
PAUL|RIVERO |40|LGBT
douglas|germany|70|f
JESSIE|FINCH |39|-
wendy|johnson |62|Female
penny| starks|20|Female
 peggy|brandt|70|LGBT
ROBERT|HARRIS|53|f
patrick|phillips|120|FM
 robert|mandel|24|F
 BEVERLEY|WHITE|22|Girl
MICHAEL|MCKINNEY |62|Girl
jacqueline |mosher|51|Man
 mark|rolfes|29|LGBT
GERTRUDE| BENEAR|30|MF
adam| bleich|33|-
brandy| estes|28|-
victoria |machado|18|both
betty |lentz|59|LGBT
 DAISY|GREEN|24|M
 betty|dulany|64|m
BARBARA|THOMPSON |110|-
ODIS |TOMMOLINO|20|Female
 ASHLEY|GEBHARD|46|both
APRYL|BENET|27|both
MICHAEL |JACKSON|26|-
 KIMBERLY|ADAMS|64|Male
gerald|lints |10|m
RODNEY|LEE |21|-
waldo |solis|24|F
BETTY| SHOOK|3|M
mary|congress|32|LGBT
JOHN| KEAST|17|LGBT
marilyn|loughborough |38|Man
rachel| sampson|8|f
ROBERT|RODRIGUEZ |15|Male
JESSIE| LYONS|37|f
mildred |hoffman|31|f
edward |wasden|64|Man
bobby| boyer|34|LGBT
 edgar|gandy|39|m
DONALD |BACKUS|20|m
dorothy|dickson |47|M
 VIVIAN|DAISY|56|FM
john |caldwell|37|f
JAMES|WELLS|27|both
GREGORY| MARKUS|131|Man
AMY |MARSHALL|182|F
ROBERT |DONOVAN|56|M
 lisa|hernandez|9|-
OLIVER |WETENKAMP|60|m
concetta |mckeown|62|LGBT
 russell|puente|64|Male
lisa| milner|38|LGBT
CHESTER|MCNORTON|19|m
DARRELL |DIEGUEZ|53|m
JAMIE|GOODRICH |14|FM
mary|sine|38|both
CLARICE |PHOMPHITHAK|136|f
MICHELLE|BRADFORD |50|m
kim|caudill|61|Male
christopher| louis|29|M
LISA |PIERRE|56|f
CHARLES |MADDUX|187|MF
GERALD|KAUTZ |14|-
 stephanie|myers|94|M
cole |mcpherson|19|MF
debra| slowik|62|FM
RICHARD |ACOSTA|69|LGBT
 LINDA|MILLIGAN|30|M
ROSA|LEE |63|f
timothy|ballance |60|both
paula|wright |34|MF
ROSE|MCCOY|18|MF
 BRIGITTE|LEBRON|24|f
GERALDINE|SMITH|16|F
calvin|peacemaker |76|-
steve |romero|102|F
BARRY|SHEA|43|MF
KEITH|SIMPSON|23|F
anton|mcginnis|42|FM
 brian|potter|69|both
JOHN |SPENCER|112|f
MARK |GORDON|183|Male
nathaniel|harrison |201|FM
 MARY|GONZALES|25|FM
JOHNNY |CLARK|35|Male
CARRIE |SEARS|192|m
JOAN|BYRD |61|FM
RONALD|WILSON|47|f
SUNNY|CARTER |49|f
ANDREW|GREEN |1|MF
 FRANCES|CAPOSSELA|51|f
JOHN|HENDERSON|65|both
zachary| reed|21|M
 jeffrey|campbell|48|MF
JOANN|BRIMFIELD |15|-
LYNNE|WILIAMS|6|-
 REGINALD|PRESTON|28|FM
 WILLIAM|LARA|25|m
EILEEN |MICELI|152|M
 beverly|meyers|2|both
donald| stover|146|MF
jessie |johnson|61|f
victoria|grubbs |17|LGBT
ERICA| PETERS|198|M
ahmad| sanders|14|LGBT
junior| stoner|33|MF
KEITH| RUIZ|41|Female
 MOLLY|BURTTS|68|F
SUSAN|MIKOS |70|-
andrew|alvarez|40|Girl
fernando |andrews|61|M
 leo|campos|199|f
 CANDICE|OVALLE|62|LGBT
BRENDA |ELSASS|71|MF
benjamin |lacey|4|Male
gregory|nabors |56|FM
 DAVID|BOWMAN|82|Male
alfredo| alfaro|68|Male
TED|MATTHEWS |36|F
marcus|thibault |53|Female
 george|houser|14|-
CLEMENTINE| HERNANDEZ|53|F
 bill|scott|119|f
 hubert|daily|57|Girl
celinda|butler |190|Female
 CHRISTINA|YOUNT|37|MF
EDNA|BRYANT|18|MF
MARY| THOMAS|53|both
GRACE|RANDOLPH|55|both
ALEXANDRA| BEAM|58|Male
valerie| palmer|71|LGBT
charles |stramel|20|f
 TERRENCE|GOODMAN|10|Female
 james|johnson|36|Male
STEVEN |STEWART|57|m
 barbara|sanches|27|-
jess| cartwright|38|m
 sharon|stewart|17|Female
 JOLEEN|BOOTH|28|m
sonia |carter|18|Girl
brandon |nguyen|110|m
gloria |abbe|174|FM
 MARIE|LEAK|37|Male
william|brown |8|Man
dorothy |mckenzie|33|M
gary|difilippo |53|M
william|lara|188|Man
 johanne|clewell|25|LGBT
 jerry|long|12|m
harold |miller|68|F
 enrique|easterling|104|LGBT
charles| madry|31|MF
 EVELYN|VELA|50|Male
zoraida|jackson |108|Female
GLEN|MCFARLAND |37|M
DORIS|STRADER |36|-
CHERYL| HELSEL|11|LGBT
kathryn| walters|40|m
AMANDA| DUNN|56|M
lawrence|piper|16|m
gussie|mcdevitt |36|-
MICHAEL| CAMPOS|1|Female
danielle |cusson|59|F
israel |hildebrant|46|MF
TERI|DURAN|25|M
MATTHEW| ZURAWSKI|5|-
 BARBARA|BROWNING|21|FM
 MARCELA|TULEY|60|Male
ANTONIA| NALEVANKO|2|-
elizabeth|rollins |46|Girl
 belinda|ford|46|both
RACHEL|WEATHERS |45|M
DENNIS|SHORT |46|both
 FRANCIS|LOURENTZOS|38|LGBT
VINCENT|RODRIGUEZ |37|F
betty |varron|57|-
 PENNY|WHITNEY|29|Female
 cynthia|emanuel|48|Female
 lauralee|markowski|45|F
kim|worley |20|f
GARY |ROTHERY|16|Male
karen| price|12|m
william| garcia|26|-
charles|fiedler |36|-
 MAURICE|FOLEY|126|LGBT
mitchel| williams|13|both
CHRISTINE |LIGGINS|20|F
 mariela|jimenez|101|m
JOSHUA|HALL |21|F
ALLISON|SCHATZ |50|f
CHRISTIE|ESTER |47|LGBT
CHRISTOPHER| GIONFRIDDO|26|-
 KATHRYN|WILSON|30|LGBT
carla|davis |69|m
 ella|webb|69|F
SHERILYN |BOWLDS|27|Male
MARY |HUBER|49|M
kelly|coleman |62|both
 paula|kelley|9|m
keith|peterson|34|both
 lucia|meeks|40|MF
james |mailes|34|Male
louis |gattis|59|Man
GINGER |FRANKHOUSER|60|FM
joshua|diamond|35|m
 nancy|webster|106|F
janette |chambers|15|-
LISA|BROCK|46|f
GERARDO |HALL|55|m
BENNIE|EYER|134|F
max |wooten|164|Man
michael| weitkamp|18|MF
 HENRY|SAYLE|25|-
 dixie|ward|18|m
FLORA |POULIOT|49|-
BRETT|DEROGATIS|34|FM
albert|melnick|30|Male
brian|bay |61|-
 esther|singleton|38|m
GLORIA |HERNANDEZ|17|both
LINDA|ROZEK|28|LGBT
paul|mendoza|3|f
sharon| marotta|36|Female
LAVERA|MURRAY|62|LGBT
IRENE |PARKER|56|both
WILMA |RAMIREZ|46|m
WILLIAM |TAYLOR|28|Female
margaret|davenport|24|M
anna |larkey|35|m
janet|mendez|40|FM
 FRANK|HENTZ|66|f
JOHN|MCGRUDER |29|F
steven |johnson|25|FM
WILLIAM| FERNANDEZ|59|-
LEAH|GUTSHALL|67|Male
linda| perry|47|LGBT
 LAMONT|ELLIOTT|61|-
CONRAD|TYLER |23|-
MARY| GOETZ|30|f
jana |lerner|67|LGBT
 donna|griffin|12|Girl
bradley |hudson|32|m
 GEORGE|WILSON|56|F
FLOY|CAMPAGNA |68|LGBT
sally| faulkner|24|Male
 MICHAEL|SWAIN|19|-
martha|carrero|38|-
jared|infante |58|LGBT
 marion|bonar|66|F
TERRY |BAILEY|25|Male
DARLENE |GONZALES|53|-
SCOTT|PARRIS|58|FM
RICHARD |HOLLIS|39|F
ROBERT|HANSEN |55|Female
DAVID|LEE |27|m
heather| white|49|F
MICHAEL|THOMSON|18|FM
terry |jarvis|31|both
fred|bower|40|m
michael |welch|7|M
JENNIFER|URQUHART|21|both
MARK|LAMAR|66|m
DOYLE| EICHHORN|25|Female
PHILLIP|FERRELL |29|f
margaret|magsayo |110|m
JOANN|MUELLERLEILE|39|Female
gregg |barrickman|47|LGBT
MICHAEL |PETERSON|19|Female
 marilyn|kenny|12|FM
JASON|MILLER |102|Male
 RUTH|RADER|46|-
 tim|scipio|23|f
james|patterson|44|M
judith|warner|58|both
lelia| hodge|68|m
 vida|jackson|39|f
 DOUGLAS|STARNES|7|m
 valerie|arthur|12|-
JANIS| TYLER|23|m
laurie|whitmore |160|Man
alice| beitz|53|F
samuel|mccollom |29|M
russell |stiffler|24|FM
EMILY |DINGUS|139|-
 meaghan|johnston|5|Male
 REUBEN|OLSEN|56|f
kelli|parker |56|LGBT
ROBERT| MOODY|34|M
PAUL| DEUTSCH|18|Female
DAVID|NIXON |69|M
JUDE |TAYLOR|39|m
KYLE| ARMSTRONG|71|both
 SHANNON|JOHNSON|1|f
SCOTT|LEWIS|56|m
ROBERT|FLETCHER|90|F
LEON|DONOVAN |47|both
claudia| gault|150|Girl
PRISCILLA|SEGOVIA |34|LGBT
joseph |emmerich|161|M
frederick|placha|69|m
barbara |calkins|19|both
DOLLY|MALOY |71|M
 BRIAN|STEVENS|11|F
bryan|castro|31|M
stephen|sagedahl|54|FM
james|kerr|11|F
samuel|lowe|62|-
 bernadette|wong|53|m
STEVEN|ASHER|26|F
 william|gray|45|F
oscar|house |167|LGBT
 WILLIAM|TERRY|19|MF
 helen|calkins|41|-
JACQUELINE|GRAMS |21|Male
JOHN|BAXTER |6|both
seth|stancil|27|Male
JIMMY| QUICK|19|M
loreen |harris|64|F
darla|session|28|Female
 lisa|thomson|60|m
THOMAS|BRYANT |26|-
louise |johnson|28|F
christopher| ford|64|f
 eve|huber|10|both
WILLIAM| PRITCHARD|25|-
 RAYMOND|ERICKSON|29|both
CATHY |SCHUETT|122|m
john|schulz|158|LGBT
VIRGINIA |RYAN|36|m
KRYSTINA|FORD|70|LGBT
CEDRIC|BUNCH |6|LGBT
evelyn |sonoda|66|FM
WANDA| CARVER|183|Female
robert|deloye|155|Girl
LYNETTE|SOTO|26|F
jacob|jaramillo|21|-
 JARED|PHILLIPS|55|-
 mary|james|44|m
mary| thompson|40|FM
NILDA|KINSLEY|64|Female
 JARED|LONG|37|LGBT
gail|blaze|44|Male
DALE|REDMOND|53|F
 EULALIA|LUNA|50|Male
JOSEPH| PHELPS|67|Male
DAVID|MARTINS |41|both
nick |choi|145|m
DARREN |TAYLOR|141|Female
bonnie| conrad|17|FM
ida| jackson|67|LGBT
DENNIS|BEERS|41|Male
BETTY|FREESE |53|Male
MELISSA|MORFIN |29|F
ashley| peterson|67|-
 JOHN|WOOD|45|-
SHANNA| STJOHN|38|f
PEARLINE|CLINTON|55|-
JOHN|LAWLER|50|F
brian|mclure|39|Male
margaret| petix|30|f
ROBERT|CAMPBELL|2|f
bertha|pledger |70|LGBT
mary |hamilton|57|Female
wayne|quinn|48|m
randy |leclair|25|F
HEATHER| FRIED|157|f
HEIDI|MCNEAL |70|LGBT
richard|pierce |62|LGBT
 RAYMOND|PEAKE|31|FM
JAMES|FLEMING|14|m
 margaret|jackson|77|-
james|lafarge|46|Female
MARTHA |MURPHY|45|Female
 PAMELA|HOLLANDER|54|both
 annie|kunst|67|LGBT
paul|thomas |45|m
 MARTIN|STAFFORD|2|Female
weldon |wells|38|F
jose|varela|101|both
ROBERT|BUSTAMANTE |65|-
ANDREW |NOWLIN|18|-
CHARLES|WHITE |20|-
clarice |stephenson|57|f
ruby |silva|48|both
krista|jones |134|F
 CODY|CHAPIN|42|LGBT
anthony| grissom|33|FM
CHARLES|MCNEIL |149|both
 jasmine|miller|59|Female
JACK |WHEATLEY|50|-
 mitchell|culler|64|Male
JESSICA|NICOLOSI|9|both
DAN|LOPEZ |20|Male
CINDY|BEAUPRE |26|f
renee| tarango|22|Male
ROBERT |BLACKBURN|71|M
 BILLY|COOMBE|58|both
MILDRED|STARNES |29|both
ines|dyer |186|M
SAMUEL| WILLIAMS|23|F
 james|mattern|46|-
elizabeth| william|65|Man
HOBERT |SEEDORFF|66|LGBT
 JACQUELINE|TOWNSAND|30|m
VAN |CARTER|154|F
JAMES| RUDDELL|55|both
ALICE|HUDSON |30|F
FLOYD| JACKSON|69|M
jennifer |hayes|54|Female
 lita|edmondson|54|FM
ALBERTA|POTEETE |27|FM
MARK|POWELL |17|-
 dewey|hite|5|m
SHARON |MCCONNELL|32|m
jeanine| crisafi|49|LGBT
MARCEL|FRANKLIN |27|F
CHARLES| CARMAN|53|Female
 danielle|edwards|5|f
CARROLL| CONNER|45|both
 herbert|cooper|45|MF
JESSIE |AGUILAR|19|m
BRUCE| BLACKSTOCK|70|F
synthia|washington |18|M
CYNTHIA| GOSS|62|f
JANET |HILTON|69|both
sandra| ricks|5|Male
florence| burgess|58|both
HELEN|MOY |18|MF
BRANDON|AITKEN|2|f
jenny|sweeney |7|Female
tamara|nagao|45|-
 daniel|davis|69|both
CHRISTOPHER| DEUTSCH|61|FM
DONNA|RUSSELL|179|-
GLORIA |BATDORF|61|F
VINCENT|LASHER |43|f
jennifer| harris|45|-
 kimberly|chatman|156|MF
 steven|ward|55|FM
JUANITA|PARKS |4|Man
 TOMMY|LOVELAND|44|Girl
JOSE|MEADOWS|49|Male
adam| musser|19|f
lowell |janes|42|-
KERRY |BURROWS|25|Girl
wanda|chapin |25|Girl
HARRIET|PETTY|92|-
RACHEL|NEALON|57|Girl
donald|marion |59|Female
aaron|aigner|68|F
MICHELLE| CHASE|62|-
LYNN|GIRALDO |3|M
 hazel|brown|71|both
thomas| keaney|46|M
 erma|brannon|31|FM
loretta|hawthorne |16|f
 eldon|jones|15|both
 DERRICK|THOMPSON|41|f
PAUL| AMATO|33|F
susan |abbasi|57|M
cynthia| moore|21|M
ISAIAS |EWALT|169|MF
DIANA| PRADO|2|Girl
JOSEPH|NELSON|49|Man
james|williams|149|-
BRETT|MOORE |27|Male
 patricia|moss|47|f
rosario|bradford|71|MF
francisco |dececco|130|-
ALEXANDER|SPURLING|69|Male
 AMANDA|MURRAY|67|M
MIKE| PHILPOT|55|f
mason |staley|39|Female
 CALVIN|LAFFERTY|50|Female
ALFONSO |MATHERNE|36|m
HELEN|GONZALEZ |10|Female
sheryl|call|2|both
 TERRANCE|CECCHINI|58|Male
raymond |davis|34|M
BENITO|MENDEZ |5|LGBT
tyler| davis|48|Girl
 KAREN|VINCENT|65|m
susan |pressnell|46|Male
bradley| seiersen|67|m
ARTHUR |WHITTEN|49|FM
WILLIE|HECK |59|-
michael| preskar|17|-
 JOYCE|NILES|18|M
cory| perrella|54|m
 CECILIA|WHITE|70|F
DENA|JOHNSON |2|both
jane|lawson|20|-
LILLIE |KOEHLER|34|m
 DEBORAH|MURPHY|34|Female
dan |miller|10|both
TONY|HILL|34|M
FRIEDA|ACOSTA |57|both
ANNA |ENCISO|17|-
enid| gaston|3|Male
CATHRYN|BROWN|9|Man
 renee|moreno|166|F
fannie |tull|10|Male
 laura|sweet|71|M
 roberta|martinez|171|Female
CAROL|MOORE|23|Man
 andrea|myers|40|Female
edwin| freeman|54|m
KIMBERLEY |KRYDER|39|LGBT
RALPH| WILLIS|25|f
RUTH| DAVIS|27|LGBT
 CHRISTOPHER|ALLEY|44|F
ralph |goldman|59|-
STACEY |FOGARTY|43|-
GARY| HUNT|61|Male
PATRICIA|BAILEY |27|MF
 JUNE|HUGHES|7|both
 JENNIFER|MOAK|24|both
john|beaty|37|FM
DONALD |COMPTON|11|m
wilfredo|vondielingen |89|M
WILLIAM|SULLIVAN|34|LGBT
DONALD |ARMSTRONG|37|F
MARGARITA| BRADLEY|61|Female
james |manuel|69|m
 JASON|WARNACK|55|Male
dolores|pierce |36|Male
WILLIAM |FORBES|57|LGBT
JACK |RAWDON|17|-
 LAUREN|DECOSTA|29|M
 ELEANOR|HOLLINGSHEAD|26|MF
DOROTHY|GALBREATH |69|both
EVA|LYNCH |21|f
 walter|dean|48|LGBT
yvonne |sanfilippo|55|FM
ROSEMARIE| HAM|63|F
 NICHOLAS|BASDEN|43|F
EDGAR| COWART|43|F
DOROTHY| MCNEELY|30|M
robert| sparks|63|M
 charles|rentz|2|M
vicki|evans|20|m
marilyn| aguiniga|71|FM
catherine|smith|113|F
CRYSTAL|DOLES |45|F
GERALD |GARDNER|37|M
KEVIN |SCHIAVO|31|F
FRANK |JONES|7|FM
 alice|lewis|66|LGBT
rebecca|rochester |26|LGBT
 BENNIE|HORN|8|F
DORA| SALDIVAR|67|MF
 WILLIAM|FRANKLIN|26|both
mary|roy |52|both
david |snider|9|Female
 philip|delaney|18|FM
brande| randall|11|-
 bryan|jobe|19|m
JOSEPH|WHITE |12|M
 JOSEPH|EVANGELISTA|31|M
bonnie| lewis|19|M
barbara| steese|19|m
rosa|maher |57|m
kimberly| richardson|26|-
CAROL |KRAWCZYK|32|F
RANDY| CLARK|192|LGBT
HEATHER|TILBURY|25|m
BILLY|ALTER|67|LGBT
EBONY|GONZALES |47|both
COURTNEY|SPRAGG |13|both
 george|martinez|45|M
sabrina|hobart |26|both
angie|murphy |59|Female
JUANA| SOUTHWELL|56|f
thomas|nicks|56|-
debra |littleton|58|m
robert|kremer|5|-
ANDREW| ROGERS|40|MF
connie |covington|59|F
 avery|fields|27|MF
AARON|DAGOSTINO|17|both
monica|sumner |6|Girl
sarah| reyna|32|LGBT
JAMES| LOTT|33|F
 martha|williams|151|F
 georgia|cahill|47|F
william|marmolejo |42|f
ROBERT|MOORE |66|F
regina| drain|44|Male
richard|bennett |83|M
 juan|krausmann|53|-
dorothy |birdsong|19|f
ANTON|OCONNELL |44|Female
SHIRLEY|GRIFFEY|32|-
maria|garza |38|Male
william|hill |46|m
CHRIS|ANDERSON|45|Male
kathleen|dunn |30|f
HARVEY|BOJORQUEZ |31|M
 JASON|MCCOY|27|F
benjamin|younker |56|LGBT
joseph| marcus|40|both
ALMA |MROZ|18|f
 RICHARD|JOHNSON|19|-
 jennifer|cottman|61|-
clement |atwater|40|m
angela| dobbins|166|m
MARY|NEAL |34|M
 wendy|caffrey|65|LGBT
 evelyn|villa|56|Man
joyce|rodrigez|50|-
RAMON|JACKSON|63|m
RUSSELL |MCBURROUGH|178|F
julia| linares|65|F
TEOFILA| ARONSON|61|-
DOROTHY|CROOKS |36|Female
 mickey|garhart|31|f
 FRANCIS|NORTON|49|Female
mark |allen|47|-
catherine|moyer |48|Female
june |croghan|71|LGBT
 deborah|granda|45|LGBT
GERARDO |HAAS|47|LGBT
therese|jimenez|42|-
 gail|simmerman|22|m
ARTHUR|KLINE |57|LGBT
gwendolyn|jackson|13|m
george |bagwell|60|FM
LAWRENCE| FREEMAN|62|LGBT
theron |bailey|186|LGBT
MARK|CANCRO |7|M
emma|baker |18|Male
sonya |eggers|18|m
michael|waits|12|Female
CECILIA| FAUX|89|Female
andy| cooper|20|F
 judy|delong|64|F
JAMES|ROGERS |37|Male
DEMETRIUS |KUNKLE|63|LGBT
 melissa|mehr|42|F
SHARON|PRESTON |82|m
RUTH|BRADLEY|39|f
 MILDRED|PAUL|10|Man
 DAVID|BURNHAM|58|both
WILLIAM| INMAN|40|-
RUBY |VELASQUEZ|70|M
APRIL|MIXSON|70|FM
florence|halbert |42|m
george|jones |30|FM
CARLA |KEPLER|66|-
MELISSA|GRAHAM|65|LGBT
DEVONA|PERRY |10|both
billy |garcia|21|F
frank|browning|51|LGBT
 charles|hanson|44|Male
STEVEN |MALINSKY|196|LGBT
gretchen|frank|140|m
 louis|anderson|46|F
jose |kemp|147|m
joseph |lacayo|52|m
june|olmstead|48|Male
debra| anthon|57|FM
 MARION|ODONNELL|42|M
 matthew|jones|39|f
WILLIE |RICK|67|LGBT
ERNESTO |ELLIS|34|-
mark|bernardo |17|M
 LORRAINE|GUADALUPE|59|f
STEVEN| HARRIS|42|F
audrey|bryant |55|LGBT
 JENAE|HERNANDEZ|113|Female
kimberly|jones|23|both
JESENIA |REMLEY|55|FM
 MARY|MARQUEZ|27|F
 TAMMY|FLAGG|18|f
lakisha|watts|46|-
TERRY|SEDDON|60|Girl
KELVIN|GLESENER |34|m
thomas |hanson|57|f
 GLENDA|HUFF|36|M
 NORMA|BRILL|20|Female
trevor|yost|21|f
CHRIS |ADELSON|66|-
COURTNEY|HALL|38|both
DONALD |CALDERA|67|F
SHAUNDA|BRIGHTON|120|both
karen|rice|35|Girl
WENDY|GARDNER |64|F
anne|porras |32|Male
roosevelt| cohen|181|FM
elwood |springer|46|Female
malcolm|burton|60|M
 LAURA|SLATER|55|both
 maria|dona|40|F
katherine |lee|69|-
LOUIS |LABERGE|128|-
AUDRY |BEASON|21|-
 james|griffin|53|-
DONALD|FELICIANO |69|m
 SHERRY|SERAFIN|58|M
PATRICIA|LOPEZ |125|M
cecil|barrera|52|LGBT
latonya|flood|65|both
christine |wasserman|67|M
amber |pankratz|89|LGBT
CAROLYN|BAKER|66|Male
KRISTINE |JOHNSON|148|both
 LINDSEY|WELLS|50|m
 ERIN|VOELTNER|31|f
lowell|ng|17|-
sidney|sterling|31|Female
sean|meiners |135|LGBT
ILENE |HAMMOCK|61|-
 KATHY|ADAMS|54|F
grace |thompson|51|Male
HARVEY|MINICHIELLO |32|f
tommy|chaney |4|LGBT
JOE|MAYFIELD |11|f
BETTY |SMITH|48|F
 MELANIE|ROBINS|67|Male
CLAUDIA |AVILA|57|Female
JEAN|SMITH|162|MF
charles|madeira|57|FM
 kevin|johnson|65|Male
 GABRIELA|NICHOLS|45|F
ashely |seiberling|34|M
louise |malcom|45|both
wanda |peters|67|m
debra|carr |137|M
RONALD| SMITH|33|LGBT
WILLIAM|ASBILL|123|M
willie|palmer |28|-
carol|abel |59|Male
kathy| smith|48|Female
martin |vincent|23|Male
KIRK| WALSH|62|FM
david|heard|50|Male
CYNTHIA|ROTHSTEIN|44|F
 ALICE|ROADES|4|both
 ANTHONY|SARKISIAN|30|F
CHRISTIE|ANDERSON|46|both
darla |reid|50|both
iris|jenkins|69|-
YOUNG |KEITH|48|m
joseph|steinberg |26|m
MARY| FORD|54|MF
 ELIZABETH|LEWIS|4|both
jan| graziano|25|Female
KEVIN |SELVAGE|21|LGBT
haydee |merriweather|33|M
JAMES|STANLEY |26|Female
 marcy|perez|31|both
frank|allison|48|M
CHRIS| CONN|69|Man
benjamin| stever|84|F
 BOB|LENOIR|44|m
clifton| cooper|154|LGBT
EDDIE|KNIGHT|122|-
DALLAS|DELEON |98|M
KIMBERLY| CONTRERAS|24|both
LINDA|VALENCIA |101|f
bill|wertz |32|both
 connie|pelfrey|39|f
JORGE |PACE|61|m
 haley|black|33|LGBT
glenn |gladden|43|-
IVEY| COATS|194|-
jeffery| jenkins|24|m
laura|battle |69|M
NATHAN| EARL|53|f
PENNY|KUT|44|both
ALISA| SHEPARD|57|both
nicholas|blake |18|M
jill|payne|14|M
 frankie|savage|55|Male
betty|parker |31|Male
 KATHY|RUOT|38|Female
LAURA|CASTRO|21|Man
hilary |morquecho|29|LGBT
cyril|garnick|52|M
elizabeth |skinner|107|both
elizabeth| kerns|54|f
ronald| ovando|58|F
 laura|gajate|30|Female
paul|greenberg|106|LGBT
deandre| miller|53|f
 jason|davis|32|f
virginia|mann |99|f
brenda |dawson|12|f
wade|rushing|40|F
BIANCA|ALMON|46|-
TOM |ROOSE|20|F
MARSHALL|HANUS |35|m
maureen|jones|19|Male
BOBBY|HART|61|both
charlotte |varela|49|m
sara|emmert |45|f
mary |mcclurkin|106|Female
eric| jernejcic|52|FM
paulette |mccoy|196|M
SHAWN|OLMSTEAD|23|f
christopher| hennon|63|M
andrew|vogt|33|FM
JAMES|NICKERSON|39|F
HEATHER| SMITH|15|LGBT
 ADRIAN|LEVY|26|Male
DERRICK| COBOS|71|F
tyler |holton|57|-
LENARD|HILL|185|Girl
jacqueline|mckinney |31|LGBT
john| brown|53|f
 bennie|lemons|29|Man
ROBERT |CHARNEY|18|m
BERNICE|SCHNEEMAN|41|LGBT
jim|miles |41|f
 CAROLYN|HOOBLER|40|FM
 suzanne|northern|18|m
