First Name|Last Name|Age|Sex
 GERALDINE|WILLIAM|37|both
MARGIE| CASH|19|f
mary|colby |52|M
harold|mobley |28|MF
CLYDE|TREVINO |24|m
rosemarie |rodriguez|31|M
deborah |vaness|13|m
thomas| cornell|35|both
alonzo |bender|65|-
john| allen|33|M
TAMARA |TAKATA|184|f
garry|harper|58|MF
 herman|lunde|48|FM
 william|hall|34|-
JEFF|LEWIS|6|Female
thomas| ruano|53|LGBT
WILLIE|VIRAMONTES |36|m
leland|boggs|24|m
kelli| howell|47|-
joann|hacker |48|Female
 MICHAEL|PETERSON|69|m
 MARC|MILLER|4|f
VICTORIA|MOSBY |46|Female
loretta |leggett|39|M
 david|men|68|f
HEATHER| ROGERS|127|F
karen| barnard|60|MF
MELVIN| NICHOLSON|9|Man
THOMAS |POTTER|60|both
buck|cline |31|m
IRENE|VANOS |61|f
AMY |COLLINS|69|M
eleanor |locy|158|FM
 rachel|myrick|50|both
carmen|lansberry |50|M
JOHN| TERRY|53|Girl
john |hood|14|MF
randolph|freeman |95|f
SHIRLENE|HASTINGS|124|m
james |kirk|39|M
cheryl|ryan |36|Female
 harvey|cayea|32|f
john| harris|70|both
annie|hirst|20|Man
samuel|mead|65|m
jaime |carnevale|22|LGBT
sara |metzger|40|FM
deeann| jacobs|60|Female
CHARLES|HANNAN |168|-
wendy|whitfield|142|-
 EVELYN|BROWN|35|F
donna |lacy|107|MF
annette| letourneau|12|MF
GRETA|BARRERA|34|f
walter|holmes |22|F
james| aron|59|F
JO |ELDER|34|Female
andrea |vasquez|37|M
ANNIE|LANTZ|3|LGBT
NIKKI|MCNUTT |58|-
KEITH |SISNEROS|125|f
 tristan|zaccaria|47|f
JANICE|JOHNSON |26|Female
mary|williams|31|-
 marcella|szot|24|LGBT
CRYSTAL |MOORE|34|f
tanya |singletary|36|F
 valene|cruz|17|M
RYAN |BULLE|28|F
robert|wills |21|Female
 NANCY|DUKE|37|F
jimmy |harrison|24|-
WENDY|PULLIAM |55|both
JEFFERY |OTSUKA|25|m
RICHARD|HOWELL|54|m
 alex|turner|43|-
JOLENE|HODGE |44|m
 ashley|williamson|27|LGBT
 SUSAN|PREZZIA|85|both
jerilyn|pease |70|LGBT
HENRY|PALOS |21|M
JOSEPH|FULLERTON |62|LGBT
MARY |LAUGHLIN|66|m
 hazel|frick|54|LGBT
edwin|tenney |58|Female
ANGELA| GILBERT|30|F
KELLY |WRIGHT|25|-
tiana |miller|9|f
 david|harvey|84|F
 MARY|GUINASSO|35|-
 ALISSA|MILLWARD|68|f
SAMUEL|WILLIAMS|68|Male
MANUEL |KING|23|m
carmen|kamp|57|-
LEE|WICKLUND |6|MF
 angela|wilburn|32|f
MABLE| GLENN|54|Man
CHARLES |CASTLE|51|LGBT
 sheldon|bolinger|11|F
KIMBERLY|ADAMS |140|-
LACY|EDWARDS|11|both
dorothy|duenas |59|m
 CHARLES|NORTON|21|Male
 JIM|RADER|162|M
JOAN| PATTERSON|56|LGBT
JAMES|SMITH|35|LGBT
CANDICE|CROWDER |59|Girl
ASHLEE| SMITH|27|F
ASHLEY|KREIDER |10|Female
harold|wollenburg |67|m
 abbie|martin|30|m
lorraine |hill|64|f
JOSEFINA|SPERLING|88|F
MARY|STULL |68|m
clarence|orr|19|f
ALEJANDRO|COWAN |25|f
 marilyn|poole|67|FM
mary|horner |38|f
 debra|jensen|1|both
thomas|graham|54|m
amber|white |35|-
STEVEN|SYERS|38|M
 richard|saccucci|28|F
 faith|manning|69|Female
john |vinton|20|both
LAWRENCE|GOMEZ|56|MF
 KILEY|HUGHES|69|FM
SHARON |HENRY|32|M
archie |northrup|27|both
erin| mosier|57|-
david|benson|58|MF
 hubert|castillo|46|LGBT
richard |gallegos|20|m
JOANNE| LILLY|73|LGBT
TOMMY|FROST |70|F
ELMA|BOGGS |56|LGBT
RICHARD|FORD |101|m
sam| baghdasarian|10|Female
NEWTON|BRATCHER|29|Male
CHARLES| HASSETT|36|both
MICHAEL|ORSINI |13|MF
carolyn|pena|39|M
 nguyet|cournoyer|54|Female
 PAUL|SNODGRASS|184|M
BETTY| SINGER|56|M
albert| tatum|27|m
LYNETTE|SANCHEZ |191|Female
mary |slack|36|Male
 DAVID|HOOVER|48|-
jerry|stringer |21|-
BRIAN| GRANT|98|both
FRANKIE|CRUMP|48|Male
RONALD| BLACK|54|LGBT
THOMAS|LONGFELLOW|171|-
juan|granada|39|M
DOUG|SAENZ |84|Male
 gregory|mautone|51|MF
BEATRICE| SCHWEITZER|21|F
fred |mineo|21|MF
barbara| ward|40|F
LEANN|GARCIA |26|Male
tara|franco|45|-
catherine| ford|48|m
pricilla |lowe|12|both
ANN |GILLIS|68|f
 russell|turner|31|both
HELEN |YOST|23|F
martha| gettinger|40|F
sabrina| gist|21|both
DAWN |JENNINGS|34|m
 KRISTEN|MOHAMMAD|4|M
 ALICIA|JOHNSON|65|m
DIANNE| GARCIA|60|Male
anthony|fryer |41|Female
 SANDRA|JAMES|25|-
georgia|gale|66|Female
 LUCY|TAYLOR|184|m
JAMES |RAMOS|55|M
stacy |luthy|42|M
denis|sherrod |20|M
richard|vogel|39|-
patricia|sepe |55|Male
JASON| MEHR|46|M
jason| womble|21|-
ROD|EDWARDS |46|m
rhonda|pollina |50|M
gene| narron|62|MF
lizeth| brady|30|m
JOHNNY|SMITH |42|Male
todd|jones |122|LGBT
TRACY|WAGONER |68|Female
 lacey|ceasar|54|FM
james|grose |32|LGBT
mandy|sobina |13|Female
 marilyn|swan|94|MF
WILLIE|MINTER |193|f
santiago| nettles|31|MF
GARY| POIRIER|188|FM
CAROL|MEDRANO |111|Girl
joseph|lawlor |60|M
JASON| PARKER|5|-
 edward|reeder|54|Female
SHERRY| DELZER|54|MF
MARY|MERTZ|64|-
tracy|benet |30|M
martha|janes|47|f
 LISA|TURNER|67|Male
YOLANDA |JOHNSON|9|MF
DAVID| WASHINGTON|120|both
CARMEN|MCGILL |37|f
MICHAEL| WINSTON|46|LGBT
HELEN|EDWARDS |53|m
 faye|brow|58|f
JANICE|STOEHR |70|Girl
faye| wheatley|33|M
amanda|scarberry |43|F
evelyn|clarkson |61|M
LISA|PRATT |29|Female
JACK |HAYNES|43|f
 BRAD|TARVER|27|both
MARYLYNN|MCKENZIE |21|MF
william| turner|184|M
TIMOTHY |RINGWOOD|143|Man
ROBERT |VARGO|19|f
mattie|villarreal |49|LGBT
MARILYN|GUETIERREZ|10|MF
JAMES| WOOLLEY|20|Male
 donna|decker|43|F
stephen|culver|24|m
JOEL|BROWN|180|LGBT
janet|green|50|both
EVA |WALTERS|77|Male
ERIC|THOMSON|62|F
MARY| TYREE|155|Female
ANN| ZUKOWSKI|62|m
 JOSHUA|FALK|4|both
DAVID |HANSON|45|FM
margaret |wallace|4|m
LACY| ORBECK|35|m
gregory|roorda |26|-
BRYAN| HARRIS|26|LGBT
mack |rodriquez|18|Female
RICHARD| KHOURI|66|M
MELVIN |KESTLE|63|-
ASHLEY |MEAKER|38|both
donald|morrison |58|F
larry|wachsman|46|M
 beth|grow|29|MF
VALENTINE| JONES|9|both
 matthew|shope|68|M
louise|woodrum |180|Female
LUCAS| PORTER|54|m
TERESA |LEMIRE|69|LGBT
lillian| tully|57|F
BETTY |NYE|52|F
 ANN|JEFFERSON|60|Man
andrea| murray|60|Girl
danielle|wood |69|F
 JEANNE|POOL|34|both
 ANITA|HOLMES|61|Male
JAMES| PADILLA|34|f
rebecca|allen |52|MF
AIDA |MILLER|19|Girl
TAMMY|WILLIAMS |13|M
susan|martinez |40|f
 casey|jacobson|162|f
TIMOTHY|FLORES |33|f
thomas |yeadon|163|both
sydney|dreher |4|LGBT
LEROY| COSTA|35|Man
HENRY |HAMMOND|61|m
audrey|mcnair |65|F
 james|turner|40|M
linda |joyce|9|m
amelia |rieser|14|m
RANDALL |SMITH|18|M
barbara |hunter|66|f
heather| harrell|33|-
lawrence| winston|26|LGBT
jackie|harris |15|LGBT
edward|mullins |39|LGBT
ROBERT |KINGSLEY|34|-
 WESLEY|NEWMAN|62|M
trent|king|37|both
PATRICIA|VINCENT |48|-
 christina|garrett|36|Female
MARY |WILLY|58|Male
LEROY|SHEPARD |68|-
lucille |wilson|62|f
CHRIS|YE|59|M
bruce| powell|3|F
thomas| vitale|43|both
bonnie| thomas|58|Female
nancy|nguyen |107|F
joan |brookshire|52|both
ANDREW| RAMOS|56|F
 CLIFFORD|SMITH|58|-
 CURTIS|GAGE|54|F
james|clark|191|both
MICHELINE|REAUME |119|LGBT
joyce| robertson|46|f
HERBERT|MCCOY|43|both
richard |salinas|38|MF
 DEBRA|LANGENFELD|53|both
PAUL|ALEXANDER|36|both
 CESAR|WESKE|19|Male
LEONIDA| GOMEZ|58|-
DANIEL|MCMILLAN |197|both
elaine| dacus|19|Female
MARY| CURTICE|136|Female
 john|castaneda|64|Female
CHARLES |LAMB|37|Male
 robert|hutchison|19|f
michael|jeffries|95|both
mark|mariani|57|LGBT
 eric|dotson|6|LGBT
maudie|diaz |49|LGBT
kathy| gonzalez|33|Female
diedre |austin|29|M
BEATRICE| JACKSON|42|Female
pamelia|mckim |21|FM
JOSE|DVORAK |41|-
mary|krammes |158|F
ryan|chapman |70|MF
 amanda|cresci|31|f
JOAN| SMITH|54|Male
 MARGUERITE|POTTER|59|LGBT
JOHN|KROUT |19|F
JEANNE|GOOLSBY|46|m
bonnie|bligen |35|F
 joseph|simpson|22|FM
 CATHERINE|GREER|24|M
ELIZABETH |ERNST|27|both
edgar|pickering |81|-
 philip|carideo|53|MF
 bobby|king|185|M
thomas| buntin|55|Male
mary|devore|141|F
 CYNTHIA|NICKLAS|21|both
claire|lopez |24|FM
ernie|mckee|61|MF
 IRENE|SMITH|48|m
 CARRIE|EDWARDS|62|F
JOSHUA|FISHER|61|Female
barbra |smith|28|f
STANLEY|SODERBERG |30|F
THOMAS| COPELAND|59|-
joshua|jones|49|FM
traci|diaz|27|M
MARGARITA|PARKER|53|Man
JOHN|COSTELLO |13|-
evalyn|cabrera |55|M
 casey|reynolds|52|m
allen| mcgrady|40|F
 robert|manning|52|MF
BERTHA|WILKERSON|62|LGBT
margaret| hubbard|165|-
david|connel|181|m
RUTH |VALENCIA|70|Male
kenneth|miller |158|F
SUSANNA|MORGANTI|43|f
edward|cooke|58|M
DWAYNE|AHMAD |86|Man
 felix|gremo|40|M
LAURA |GEISLER|196|F
BERTHA| TORRES|74|M
ELSIE|ZAMMETTI |45|M
danny|holcomb |33|Male
 marvin|dolan|34|Male
 PEDRO|LUJAN|24|Girl
ashley|sloan |46|f
 VERNICE|VICTORIA|26|Female
 marsha|montgomery|14|f
ramon |bowman|24|LGBT
ANDREW| LEE|65|-
jeff| lozoya|46|m
christina| pletcher|9|Man
paul |mcghee|65|-
GORDON|GRAVES |175|LGBT
karlene |pride|22|MF
gregory|madina|34|Female
ralph| gonzalez|22|MF
gay |warren|20|Man
EDITH|WHITE|33|LGBT
 COLLEEN|EVANS|22|Girl
JAY|GREENE|110|MF
REFUGIO|JENNINGS|52|M
louis |dierks|64|both
kristen| bird|38|LGBT
 EDWARD|ESPINAL|65|Female
 wayne|myers|30|F
ROBERT| COLANGELO|65|F
thomas|hudson |44|f
cathy |king|25|both
JEAN|BARNARD |6|F
carol|winters|6|F
 christopher|knight|162|Man
alvaro |fisher|71|F
ASHLEY| DENARDO|14|F
PENNEY|AMBRIZ|4|m
JUSTIN |RISCH|19|both
frank|carlton |31|LGBT
DAWN|SMITH|30|Female
jacqueline| hartley|19|FM
maryann| giannetti|59|M
jill|lowers|67|LGBT
JASON |WHITE|30|F
HERBERT|WILSON|6|Female
 DUANE|VAUGHAN|58|Girl
IVAN| WEBB|68|Male
christina| dax|53|-
ricky|kirkpatrick |35|MF
joseph| white|20|both
 joey|ferrigno|59|LGBT
agustin|stough |70|LGBT
KIMBERLY|GILL |7|F
 ARMAND|HYDE|17|f
 felix|raabe|48|F
martha |plott|26|m
 stephen|ellis|16|m
 rose|golding|57|Male
terry |fredricks|108|Male
CHRIS |BURKMAN|20|Male
 wanda|treider|21|f
ROBERT|SMITH |30|F
SUSAN|HERRON|133|Female
NELLIE|BEARD|39|-
MARY| SHANAHAN|20|F
elizbeth |verne|27|m
carol |spruill|43|M
WALTER|BABEL |69|f
shirley| johnson|11|both
 VIOLA|BURTON|3|F
GAIL| TAYLOR|26|LGBT
monica |burnett|63|both
joe |hogarth|40|Male
sandra|dickerson|189|Female
fernando| williams|65|Female
joanne|williams |66|MF
judith| biderman|24|Female
stephen |lloyd|56|Male
hollie|duncklee |64|LGBT
lakeisha |hall|29|LGBT
ROBERT|MESSER|31|Female
CHARLES|BOLTON |68|Girl
 philip|lanier|55|FM
robby|sexton |18|M
jerry |kaua|92|f
DON |DIAS|64|Man
 MITCHELL|BARNES|41|LGBT
GONZALO| HANCE|30|f
JOSE| BROOKS|46|-
arminda |fontanez|66|M
 SHANNON|KOWALIK|7|F
GINGER|STAHL|66|Female
CARA| WHITLEY|42|M
jackie|ransbottom |10|Female
CECILIA |SILVA|28|Male
 jennifer|zachery|52|FM
 ROBBIN|WILLIAMSON|186|m
JACK |WIRTH|61|Man
 MIGUEL|HICKMAN|58|Female
felipe| pate|122|Man
 ROBERT|HUERTA|102|LGBT
william|ring|54|M
 CECILE|DAVIS|51|Girl
larry|tasker |31|both
JOANNA|KIRKHAM|14|both
peggy|dunmire|46|F
ELEANOR|ROMERO |25|m
christina |nieves|19|-
heather|thao|63|both
jason|waymire |39|both
curtis| hutchins|42|f
doris| gay|59|m
melissa|irvin |32|-
 kelly|mize|67|M
scott| woodrow|8|f
ANDREW|DIAZ |139|M
alvin|willert |14|Female
christopher|moskal |39|Female
FRANCISCO|CARY |37|f
derek|kestner |47|M
 ROWENA|GRAY|8|Male
joseph |desatnik|133|FM
DEBRA|SHORT |23|LGBT
ANTHONY|RICH|56|-
ERIC| GREENLEE|171|both
sara |stock|49|Girl
 willie|paradis|22|both
thomas|terry|38|LGBT
 robert|herbert|53|f
tara| meyers|11|m
BETTY| LEWIS|21|M
 SYLVIA|HOLT|47|Female
 quyen|little|70|LGBT
tyree|hammond|49|Female
eleanor|waldrop |61|m
 DARREL|JACQUES|54|Girl
GENEVA|ALLEN |104|LGBT
GRACE|CARMAN |180|m
GREGORY| SULLIVAN|20|F
MILTON| VALERIO|54|M
STELLA| PAYNE|14|F
GERALDINE|BRAITHWAITE |142|LGBT
 RITA|STARLING|70|MF
JOHN |POTTER|23|both
 julian|nelson|54|LGBT
JOYCE|PHILLIPS|45|m
BRANDON|HARRIS |154|f
TIMOTHY|MARCUM |22|M
 hung|ross|57|M
 george|boyce|53|-
raul |nastasi|32|MF
DEBORAH|RAPIER|40|-
TABITHA| DAY|54|FM
silas|burback|12|Male
anna| bousquet|30|f
MARY| SHINE|64|M
 CECILIA|RHODES|45|Female
ROXANNE|ESCARCEGA|184|f
 evangelina|davidson|13|F
MAUREEN |ANDERSON|66|f
CLEVELAND |AMBLER|30|M
LYDIA| BARNETT|54|M
clarence|roof |40|Male
doris|martines |49|-
INA| KENDALL|36|F
 david|shoemaker|44|f
WILLIAM|WILLIS|40|M
STEPHEN|WILLIAMS |143|both
BONNIE| SMITH|47|m
sylvia|allaire |23|Female
ann|mailes |53|m
 DAVID|GRAY|58|M
ralph|simpson|31|f
adam| velazquez|60|f
 deborah|turner|23|M
roger |grooms|19|f
 anthony|davis|64|f
 JASON|BUNDY|144|F
maria|bryant|187|LGBT
 WILLIAM|BOTTOMS|40|F
 CHARLES|WENDTE|58|FM
sharon|lanier |60|both
elias|stapleton |65|F
AMY| LOCHER|33|MF
michael |behnke|32|Female
 edith|winton|123|FM
VICTOR |ANDERSON|21|F
sara| ortega|46|Man
jan |wisdom|40|m
bianca |brookins|8|Female
 MARY|BROWN|24|f
stephen|silbaugh|15|M
john|wood |61|Male
GREGORY|MCCREARY |40|F
brett| ash|65|both
CALEB|PRICKETT|67|MF
peter|holderman|49|m
ROGELIO |SANCHEZ|37|M
EDWARD| GUTIERREZ|69|both
GAY|MCDERMOND |27|f
RICHARD| FOSTER|18|Girl
DEBORAH| LAWLER|135|LGBT
margaret|eady |137|Female
wanda|marmol|47|LGBT
WILLIAM|SCHROEDER |63|-
silvia |hirsch|40|Girl
DAVID|BAKER |24|m
james |elliott|66|MF
 helena|warren|3|Girl
 yvonne|salazar|44|MF
 EUGENE|AHUNA|60|Girl
THOMAS|TYLER |57|f
WILLIAM|WEBBER|48|-
 tracy|strong|52|f
DONNA |HOLLAND|20|Male
RICHARD| EARL|24|both
 HOWARD|EVANS|66|f
steven|goodsell|39|m
antoinette|huntsinger|59|M
WILLIAM| DAVIS|62|m
RONALD|BERRY|23|-
david |rhoda|34|MF
 STEPHEN|MOORE|66|Male
donald|sawicki |39|Male
DANIEL| GUY|51|LGBT
florentina |riser|23|-
 twyla|augenstein|48|both
BOBBY|MONAGHAN |31|Male
linda| stickel|57|-
 mamie|williams|18|m
carrie |valenzuela|28|MF
 tammy|kershner|69|F
emma|rodriguez|43|Female
jose |hallum|25|M
 DEBRA|MORRIS|16|M
FLOYD| MORGAN|66|LGBT
vincent |loiselle|28|Female
 april|price|27|m
ollie| moore|40|M
JEFFREY|OBERLE |68|f
DANIEL|ISAAC |65|Man
CORRINE|RANGER |66|m
ronald| mitchell|39|Female
charles|ball|57|M
mary| yoshimura|114|f
BRIAN |STEVENSON|66|Male
 THOMAS|LINARES|57|m
TIMOTHY|SROUR|18|F
aldo|brooks |58|-
daniel |mccully|82|MF
janet|tonner|30|M
gary| reyna|40|LGBT
 JUDY|CROFT|182|-
MICHAEL|DUNN|86|f
JOANNE| SALLEE|5|both
VICKIE |MILLER|52|-
 BRUCE|PIPPIN|27|-
RALPH |CARRICO|5|Female
kristy|kilkenny |37|LGBT
FRANCISCO|DAVIS |163|f
 THOMAS|CONTRERAS|60|Female
GREGORY| STOCKTON|70|-
charles|amburgey |69|LGBT
 JENNIFER|KRYS|29|both
JAMES|BOHANON|20|m
yolanda|bragg |15|Male
STEVEN|DIETLIN|155|LGBT
frank |masuda|43|Man
 VIDA|PARSONS|65|-
robert| kain|87|both
PHILLIP|CASTILLA |63|Female
bernard|welch|25|FM
sophie |williams|1|Male
lara|crump |19|Girl
felicia |deakins|22|Male
kevin| delung|41|-
ethel|collins |59|-
karla|rodriquez |9|Male
JESSIE|TAMBURRI|22|f
 virginia|holderby|56|LGBT
doug| caldwell|38|Male
rachel|toliver |169|M
laura| oneil|25|-
LISA| MILLER|49|m
randolph|pace |22|both
inez|charles|45|Girl
stephen |bilodeau|42|both
 LISA|PERRYMAN|68|m
ronald|mosley|39|F
ROBERT |GURLEY|95|M
kenneth|bachman |36|F
carol|groulx |27|MF
CHARLES| CHAVEZ|168|F
MARY|HOBBS|197|LGBT
danny |bryant|34|m
GERARDO|RAMAN |33|LGBT
GUY|MORETON|58|Female
william|harrison|13|LGBT
KATHLEEN |SPENCER|3|-
jessica |marx|25|-
TYRONE|BYRNE|20|F
VICTORIA|GIBSON |129|Man
lori|herrera|65|-
PAUL |LARSON|48|f
gary|clark|139|m
NANCY |LIDDELL|25|M
LORI |BERRIOS|36|f
 maria|viggiano|64|F
clinton|hoggatt|52|Female
SEAN| CHENG|44|f
KRISTI|BRUCE|19|Girl
tommie|flores|34|f
ruth |morales|30|-
ROSA|GUEST |33|f
 EDWARD|TUTTLE|199|Female
 erik|white|26|Male
samuel|mueller|63|FM
lois| cummings|68|LGBT
nelson|crawford|38|F
misty |cherenfant|43|m
 STEPHEN|KENDALL|16|both
ELIZABETH |CAMPER|77|LGBT
anna|gonzales|66|Female
OLIVE| MOODY|56|M
BRYAN|BARTON |43|both
carol|baker|42|f
MARK|THOMPSON |41|MF
julia|ward|64|Female
CATHERINE|VASQUEZ |47|M
ALEXANDER |DORLAND|63|Male
THOMAS |PARMENTER|93|MF
JOSEPH|WALTON|19|Female
 anne|watt|34|Girl
joseph|farrow |148|F
ROBERT |HOELSCHER|36|both
gloria|hall |53|m
bryan| kitchen|31|m
john| dusenbery|25|f
WARREN|LO |26|FM
DONALD| ROMO|45|F
linda|scott |12|-
KRISTYN| POWELL|60|LGBT
domingo |peters|74|-
 SAUL|CARLIN|27|both
DELORES |FOLWELL|32|m
ANGELIQUE| STEFFEE|62|both
candice |kennedy|15|m
pamela| schultz|47|both
MABEL| PICERNO|35|FM
jason|muhammad |125|-
 dolores|corona|11|both
JACKIE|WOLFE |36|Man
james|rickley|182|LGBT
 lenore|marble|155|Girl
david|maryland|68|-
dana| decena|16|-
MARISSA| RHINE|66|m
PATRICIA|REED |31|LGBT
mike| renner|32|f
 VICTOR|WALKER|130|f
john |alexander|64|F
cara|rausch |183|m
carmon|burhans|62|m
BEAULAH|HARRIS|67|M
MATT|HALL|140|F
CURTIS|JORDAN|19|M
 MORGAN|GILES|47|m
 JUAN|THOMAS|5|Female
toya|miser |49|LGBT
 SHANE|HENRIQUES|67|LGBT
 ADRIAN|LEE|62|MF
BETTY| LEWIS|21|m
heather|bullock|13|F
victor|schlagel |13|Female
jerry |packard|10|-
LATOYA|WINSTON |18|m
JAMES|HODGES|17|LGBT
MAXINE|ALLISON |19|f
mary |tozier|33|M
william|jones |48|F
SEBASTIAN|DAVID|45|F
jon|braund|52|Female
anita| annis|27|Girl
cecelia|spivey |26|both
tammi|perry|37|m
rose |lemon|34|-
GEORGE|RUSSELL|42|Male
KEVIN| MITCHELL|63|-
MICHAEL |FAVELA|28|F
QUEENIE|CARREIRO |42|F
MATTHEW| ENRIQUEZ|165|LGBT
andrew|coone|42|MF
 donna|york|27|Female
PAUL| SANTIAGO|18|F
ROBERT |SIEGEL|120|both
 ANGEL|CARLSON|35|M
 ROBERT|HILL|39|m
HAROLD |MCGOWAN|54|-
jaime |stutts|32|both
ELIZABETH|LINGBEEK |31|m
benjamin|read|15|f
ELLA|DITTMER|25|m
RAMON|FIELD |9|M
CARMEN|EVERETT |60|Male
john |mcdowell|46|-
JOHNNIE| CHERRY|49|Girl
DAVID|MORRELL|12|f
joseph|mccoy |7|F
cinthia|head |37|-
angel |olson|3|Female
STEVE|MARTIN|51|F
donald|beasley|20|f
JAMES |STILL|2|f
humberto|powell |159|M
STACEY|ALLEN |26|Man
 ANNA|BRAY|68|Female
JOHN |MUNIZ|29|-
WESLEY| DONOVAN|187|-
antonia|peterson |66|-
 ROBERT|PRICE|37|both
JAMES|RAMIREZ|61|MF
 brenda|walker|54|-
MARCO|THOMAS |3|Female
 THERESA|FLEENOR|49|MF
ASHLEY|ROBINSON |106|-
william |hartley|63|both
steve|tarvis |66|LGBT
ISMAEL| WHEELER|6|F
 frances|caceres|59|Male
tammy|williams |18|F
rachel|mcleary |22|Male
ANDREA|GRAHAM|41|f
JESSICA|LARAMIE|63|Girl
VIRGINIA|MANDEVILLE|34|both
RONALD|GORE |84|f
 TRAVIS|MCDONALD|40|Girl
AURELIA| OSBORNE|63|both
 faith|thompson|63|M
JANA|JOHNSON|56|FM
anthony|hancock |23|FM
DONNA|SIMMONS |55|M
kimberly| gotch|44|-
 CARRIE|QUICK|40|m
RITA|MOORE |4|M
joaquin|kolb |28|Male
jacqueline|mulligan |23|m
 MICHAEL|ORTEGA|21|f
margie|holmgren |45|M
CHARLES| WALKER|65|FM
ANNE| CARMEN|18|LGBT
LISA|JACKSON |66|Girl
MARK| SINCLAIR|21|F
 kathryn|antonio|45|LGBT
joshua|taylor |66|LGBT
 SANDRA|SAGEDAHL|8|m
SUSAN |SEMMES|42|LGBT
IDA| WEST|47|MF
dorothy |reed|31|LGBT
patty|carter|28|-
 RICHARD|TAYLOR|66|both
mable|rodriguez |176|f
SHIRLEY |MCGILL|20|m
ELIZABETH |TINSLEY|29|f
HEATHER|TEEGARDEN |18|-
celia|parker |6|F
enoch|lancaster|197|FM
 DARLENE|JOHNSON|21|f
MELISSA|MARTIN |38|F
CLARIBEL|BELTON |160|-
gary|doe |39|f
james|bacon|35|Girl
wayne| nelson|21|Female
zackary|myers|41|FM
pamela| botelho|22|m
RICHARD|VAGLIARDO|66|f
CHANTELLE|PFIFER|68|m
ALLISON| BLANEY|66|MF
tammy |mccall|18|MF
willie|martin |52|m
JAMES|HESS|30|m
genevieve|edwards|43|Male
pasquale| toney|11|FM
 sabrina|lang|17|f
marcus|moore|52|LGBT
judith| reyes|41|m
PAUL| LUNG|14|F
 toni|browder|26|Female
GWENDOLYN| GODFREY|45|f
reynaldo|bever|41|F
violet|kenney |32|m
ALMA|CUMMINGS |40|Male
 CHARLES|STOUT|19|Male
isabelle|dann|117|LGBT
john| coppinger|89|LGBT
william |doyle|49|-
ALDO|EVANS|30|m
frank|howard |65|Female
stan| hernandez|57|f
james|khan |31|Man
george|shah |186|F
 vergie|malloy|39|M
allyson|bridgmon|70|Man
BRANDY |FISCALINI|36|M
DEAN |GORMAN|40|Girl
JOSEPH|BRUCE |16|Girl
CHRIS|RIVERA|28|LGBT
EDGAR|HUDSON|182|FM
DEAN |STIER|63|both
 ROBERT|HOWARD|53|LGBT
tony| baney|36|F
SHARON| MILLER|155|-
STEPHEN| SALOMONE|59|LGBT
ROBERTO |MURPHY|56|LGBT
DIANE| ECKENRODE|186|M
 MARGARET|GREWE|26|m
JIM|BEASLEY|28|Male
 leigh|ayres|32|F
 rose|mcentegart|70|Male
WILMA |GLAHN|24|LGBT
LORETTA| MORRIS|28|LGBT
SONDRA|FOSTER |141|M
marissa|zoltek |68|both
 TAMMY|YOUNG|45|Male
 HERBERT|GARRIDO|56|M
andrew|nitcher |55|Girl
frank |richardson|56|Female
 KRISTI|ALLEN|39|both
CATHERINE|LIEBSCH |38|Male
gerald|trippi |79|FM
mattie| brown|24|MF
gerald|stinson |46|F
MARTHA|JOHNSTON|4|FM
maurine |lum|28|F
STANLEY|GONGALVES |74|LGBT
SHARAN |REITER|176|-
 LILLIAN|TAPLEY|59|F
JOANNIE|DEMOTT |57|FM
james|pelletier |52|-
eric|sherman |65|F
 VIVIAN|GRANT|54|F
bernadine|cameron|21|Male
rudy|hollis |20|Female
DAVID|PRICE|22|Man
 mollie|poole|53|MF
jared| orth|27|f
JOHN| DAUGHRITY|50|MF
 joyce|austin|41|both
KEITH |WALTERS|32|-
tyler| miller|24|f
larry |cooper|62|Female
 jeremy|isley|33|Girl
sandra |dufresne|6|f
 VERN|THARRINGTON|70|Female
patrick |bagby|6|f
 GAIL|LINDHORST|137|-
HATTIE| CRENSHAW|22|Male
DIANE |MARSH|67|m
sarah |elizondo|101|f
john|hobdy|51|both
 BOB|CARR|37|-
dawn|pettigrew |2|Female
JEANNINE |CANTERBURY|5|M
JOE|PEREZ |42|-
 EMMA|LUBIN|46|-
 PATRICK|BELL|69|Female
DEBORAH| OTTO|59|both
WILLIAM| STRAWN|56|Male
DOROTHY|BIRON|21|f
WILLIAM|CARRITHERS |62|-
debbie|dayton |44|FM
LOIS |HADLEY|67|LGBT
JACOB|EDMOND |35|both
BARRY|ROMERO|50|MF
MARK |PERRY|61|m
 LANCE|BOWEY|10|F
mary|mullins|18|Girl
steven|frazier |62|Male
CAROL|MUSGROVE |26|Male
paul| tiano|10|F
john|bair|56|F
NORA|SYMONDS|14|-
deborah|sampson |55|-
 harry|garner|65|LGBT
JOHN |HARRIS|110|M
WILLIAM| COFFEY|139|M
shane|albrecht |57|F
ROBERT| SWAIN|61|M
MARY |YAEGER|142|f
LEONARDO|LEE|52|m
JANET |PAINTER|23|MF
 robert|harkins|152|Male
TANYA| DUNN|153|F
mark| green|23|M
PHIL| SHERRY|64|-
alexandra |singer|62|Male
rocco|minteer |70|Man
jeff |rucker|53|f
 GRACE|PATTON|26|both
clinton|tate|181|Man
SHARON |MCKEAN|20|-
juan|williams |92|LGBT
lori|williams |53|f
 marie|gammon|32|both
